Titration report,,,,, ,
Method,,,,,,
Method ID,,000,,"Release state
",Released,
14,0.0900,-3.8,0.0085,26.1,0.5,
15,0.0980,-3.3,0.0080,26.1,0.5,
16,0.1060,-2.7,0.0080,26.1,0.6,
17,0.1145,-2.0,0.0085,26.1,0.7,
18,0.1230,-1.3,0.0085,26.1,0.7,
19,0.1315,-0.5,0.0085,26.1,0.8,
20,0.1400,-0.9,0.0085,26.1,-0.4,
21,0.1485,-0.6,0.0085,26.1,0.3,
22,0.1560,0.0,0.0075,26.1,0.6,
23,0.1645,1.8,0.0085,26.1,1.8,
24,0.1730,2.4,0.0085,26.1,0.6,
25,0.1815,3.1,0.0085,26.1,0.7,
26,0.1900,3.7,0.0085,26.1,0.6,
27,0.1985,4.3,0.0085,26.1,0.6,
28,0.2060,5.0,0.0075,26.1,0.7,
29,0.2145,5.6,0.0085,26.1,0.6,
30,0.2230,6.2,0.0085,26.1,0.6,
31,0.2315,7.2,0.0085,26.1,1.0,
32,0.2400,8.3,0.0085,26.1,1.1,
33,0.2485,9.3,0.0085,26.1,1.0,
34,0.2570,10.0,0.0085,26.1,0.7,
35,0.2645,10.8,0.0075,26.1,0.8,
36,0.2730,11.6,0.0085,26.1,0.8,
37,0.2815,12.2,0.0085,26.1,0.6,
38,0.2900,12.9,0.0085,26.0,0.7,
39,0.2985,13.5,0.0085,26.1,0.6,
40,0.3070,14.1,0.0085,26.1,0.6,
41,0.3145,14.6,0.0075,26.1,0.5,
42,0.3230,15.2,0.0085,26.1,0.6,
43,0.3315,15.7,0.0085,26.1,0.5,
44,0.3400,16.2,0.0085,26.1,0.5,
45,0.3485,16.8,0.0085,26.1,0.6,
46,0.3570,17.2,0.0085,26.1,0.4,
47,0.3655,17.8,0.0085,26.1,0.6,
48,0.3730,18.2,0.0075,26.1,0.4,
49,0.3815,18.6,0.0085,26.0,0.4,
50,0.3900,19.1,0.0085,26.1,0.5,
51,0.3985,19.6,0.0085,26.1,0.5,
52,0.4070,20.0,0.0085,26.1,0.4,
53,0.4155,20.5,0.0085,26.1,0.5,
54,0.4230,20.9,0.0075,26.1,0.4,
55,0.4315,21.4,0.0085,26.0,0.5,
56,0.4400,21.9,0.0085,26.0,0.5,
57,0.4485,22.3,0.0085,26.0,0.4,
58,0.4570,22.7,0.0085,26.1,0.4,
59,0.4655,23.1,0.0085,26.1,0.4,
60,0.4740,23.5,0.0085,26.1,0.4,
61,0.4815,23.9,0.0075,26.0,0.4,
62,0.4900,24.4,0.0085,26.1,0.5,
63,0.4985,24.8,0.0085,26.1,0.4,
64,0.5070,25.3,0.0085,26.0,0.5,
65,0.5155,25.7,0.0085,26.0,0.4,
66,0.5240,26.2,0.0085,26.0,0.5,
67,0.5325,26.6,0.0085,26.1,0.4,
68,0.5400,27.0,0.0075,26.0,0.4,
69,0.5485,27.4,0.0085,26.0,0.4,
70,0.5570,27.8,0.0085,26.1,0.4,
71,0.5655,28.2,0.0085,26.1,0.4,
72,0.5740,28.6,0.0085,26.0,0.4,
73,0.5825,29.1,0.0085,26.0,0.5,
74,0.5900,29.5,0.0075,26.1,0.4,
75,0.5985,29.9,0.0085,26.1,0.4,
76,0.6070,30.4,0.0085,26.1,0.5,
77,0.6155,30.9,0.0085,26.1,0.5,
78,0.6240,31.2,0.0085,26.0,0.3,
79,0.6325,31.6,0.0085,26.1,0.4,
80,0.6405,32.1,0.0080,26.1,0.5,
81,0.6485,32.4,0.0080,26.0,0.3,
82,0.6570,32.8,0.0085,26.0,0.4,
83,0.6655,33.3,0.0085,26.0,0.5,
84,0.6740,33.7,0.0085,26.1,0.4,
85,0.6820,34.2,0.0080,26.0,0.5,
86,0.6905,34.7,0.0085,26.1,0.5,
87,0.6990,35.2,0.0085,26.1,0.5,
88,0.7070,35.6,0.0080,26.1,0.4,
89,0.7155,36.0,0.0085,26.0,0.4,
90,0.7235,36.5,0.0080,26.0,0.5,
91,0.7320,36.9,0.0085,26.0,0.4,
92,0.7405,37.3,0.0085,26.0,0.4,
93,0.7490,37.9,0.0085,26.0,0.6,
94,0.7570,38.3,0.0080,26.0,0.4,
95,0.7650,38.9,0.0080,26.1,0.6,
96,0.7735,39.4,0.0085,26.0,0.5,
97,0.7820,39.9,0.0085,26.0,0.5,
98,0.7905,40.4,0.0085,26.1,0.5,
99,0.7990,40.9,0.0085,26.0,0.5,
100,0.8075,41.4,0.0085,26.0,0.5,
101,0.8150,41.8,0.0075,26.0,0.4,
102,0.8235,42.3,0.0085,26.1,0.5,
103,0.8320,42.9,0.0085,26.1,0.6,
104,0.8405,43.4,0.0085,26.0,0.5,
105,0.8490,43.9,0.0085,26.0,0.5,
106,0.8575,44.5,0.0085,26.0,0.6,
107,0.8650,45.1,0.0075,26.0,0.6,
108,0.8735,45.6,0.0085,26.0,0.5,
109,0.8820,46.2,0.0085,26.0,0.6,
110,0.8905,46.8,0.0085,26.0,0.6,
111,0.8990,47.4,0.0085,26.0,0.6,
112,0.9075,48.0,0.0085,26.0,0.6,
113,0.9160,48.4,0.0085,26.0,0.4,
114,0.9235,49.1,0.0075,26.0,0.7,
115,0.9320,49.8,0.0085,26.0,0.7,
116,0.9405,50.4,0.0085,26.0,0.6,
117,0.9490,51.0,0.0085,26.0,0.6,
118,0.9575,51.7,0.0085,26.0,0.7,
119,0.9660,52.5,0.0085,26.0,0.8,
120,0.9745,53.0,0.0085,26.0,0.5,
121,0.9820,53.6,0.0075,26.0,0.6,
122,0.9905,54.4,0.0085,26.0,0.8,
123,0.9990,55.1,0.0085,26.0,0.7,
124,1.0075,55.9,0.0085,26.0,0.8,
125,1.0160,56.7,0.0085,26.0,0.8,
126,1.0245,57.6,0.0085,26.0,0.9,
127,1.0320,58.2,0.0075,26.0,0.6,
128,1.0405,59.1,0.0085,26.0,0.9,
129,1.0490,59.9,0.0085,26.0,0.8,
130,1.0575,60.7,0.0085,26.0,0.8,
131,1.0660,61.6,0.0085,26.0,0.9,
132,1.0745,62.6,0.0085,26.0,1.0,
133,1.0830,63.6,0.0085,26.0,1.0,
134,1.0905,64.6,0.0075,26.0,1.0,
135,1.0990,65.6,0.0085,26.0,1.0,
136,1.1075,66.7,0.0085,26.0,1.1,
137,1.1160,67.7,0.0085,26.0,1.0,
138,1.1245,69.0,0.0085,26.0,1.3,
139,1.1330,70.1,0.0085,26.0,1.1,
140,1.1415,71.3,0.0085,26.0,1.2,
141,1.1490,72.5,0.0075,26.0,1.2,
142,1.1575,73.9,0.0085,26.0,1.4,
143,1.1660,75.4,0.0085,26.1,1.5,
144,1.1745,77.0,0.0085,26.0,1.6,
145,1.1830,78.6,0.0085,26.0,1.6,
146,1.1910,80.3,0.0080,26.0,1.7,
147,1.1995,81.9,0.0085,26.0,1.6,
148,1.2075,83.7,0.0080,26.0,1.8,
149,1.2160,85.7,0.0085,26.0,2.0,
150,1.2245,87.9,0.0085,26.0,2.2,
151,1.2325,90.3,0.0080,26.0,2.4,
152,1.2410,92.7,0.0085,26.0,2.4,
153,1.2495,95.5,0.0085,26.0,2.8,
154,1.2575,98.1,0.0080,26.0,2.6,
155,1.2655,101.3,0.0080,26.0,3.2,
156,1.2740,104.4,0.0085,26.0,3.1,
157,1.2825,108.1,0.0085,26.0,3.7,
158,1.2910,112.2,0.0085,26.0,4.1,
159,1.2995,116.4,0.0085,26.0,4.2,
160,1.3080,120.5,0.0085,26.0,4.1,
161,1.3155,124.4,0.0075,26.0,3.9,
162,1.3240,129.2,0.0085,26.0,4.8,
163,1.3325,133.5,0.0085,26.0,4.3,
164,1.3410,137.7,0.0085,26.0,4.2,
165,1.3495,142.0,0.0085,26.0,4.3,
166,1.3580,146.0,0.0085,26.0,4.0,
167,1.3655,149.5,0.0075,26.0,3.5,
168,1.3740,152.8,0.0085,26.0,3.3,
169,1.3825,156.1,0.0085,26.0,3.3,
170,1.3910,159.2,0.0085,26.0,3.1,
171,1.3995,162.2,0.0085,26.0,3.0,
172,1.4080,164.8,0.0085,26.0,2.6,
173,1.4165,167.4,0.0085,26.0,2.6,
174,1.4240,169.8,0.0075,26.0,2.4,
175,1.4325,172.2,0.0085,26.0,2.4,
176,1.4410,174.3,0.0085,26.0,2.1,
177,1.4495,176.6,0.0085,26.0,2.3,
178,1.4580,178.5,0.0085,26.0,1.9,
179,1.4665,180.3,0.0085,26.0,1.8,
180,1.4740,182.1,0.0075,26.0,1.8,
181,1.4825,183.8,0.0085,26.0,1.7,
182,1.4920,185.1,0.0095,26.0,1.3,
422,1.4920,201.4,0.0000,26.0,16.3,
423,1.4925,201.4,0.0005,26.0,0.0,
424,1.4940,201.4,0.0015,25.9,0.0,
425,1.4970,201.4,0.0030,26.0,0.0,
426,1.5005,201.5,0.0035,26.0,0.1,
427,1.5070,201.8,0.0065,26.0,0.3,
428,1.5155,202.3,0.0085,26.0,0.5,
429,1.5240,202.9,0.0085,26.0,0.6,
430,1.5325,203.6,0.0085,26.0,0.7,
431,1.5400,204.2,0.0075,25.9,0.6,
432,1.5485,205.1,0.0085,26.0,0.9,
433,1.5570,205.8,0.0085,26.0,0.7,
434,1.5655,206.7,0.0085,26.0,0.9,
435,1.5740,207.4,0.0085,26.0,0.7,
436,1.5825,207.9,0.0085,26.0,0.5,
437,1.5910,208.4,0.0085,26.0,0.5,
438,1.5985,209.2,0.0075,26.0,0.8,
439,1.6070,209.7,0.0085,26.0,0.5,
440,1.6155,210.5,0.0085,25.9,0.8,
441,1.6240,211.1,0.0085,25.9,0.6,
442,1.6325,211.6,0.0085,25.9,0.5,
443,1.6410,212.3,0.0085,26.0,0.7,
444,1.6485,212.9,0.0075,26.0,0.6,
445,1.6570,213.5,0.0085,25.9,0.6,
446,1.6655,214.2,0.0085,25.9,0.7,
447,1.6740,214.7,0.0085,26.0,0.5,
448,1.6825,215.2,0.0085,26.0,0.5,
449,1.6910,215.8,0.0085,26.0,0.6,
450,1.6990,216.2,0.0080,26.0,0.4,
451,1.7070,216.7,0.0080,25.9,0.5,
452,1.7155,217.1,0.0085,26.0,0.4,
453,1.7240,217.7,0.0085,26.0,0.6,
454,1.7325,218.3,0.0085,26.0,0.6,
455,1.7405,218.8,0.0080,25.9,0.5,
456,1.7490,219.3,0.0085,26.0,0.5,
457,1.7570,219.8,0.0080,26.0,0.5,
458,1.7655,220.2,0.0085,26.0,0.4,
459,1.7740,220.7,0.0085,25.9,0.5,
460,1.7825,221.2,0.0085,25.9,0.5,
461,1.7905,221.6,0.0080,26.0,0.4,
462,1.7990,222.0,0.0085,26.0,0.4,
463,1.8075,222.3,0.0085,26.0,0.3,
464,1.8155,222.8,0.0080,26.0,0.5,
465,1.8240,223.2,0.0085,26.0,0.4,
466,1.8320,223.5,0.0080,26.0,0.3,
467,1.8405,224.0,0.0085,25.9,0.5,
468,1.8490,224.4,0.0085,26.0,0.4,
469,1.8575,224.8,0.0085,25.9,0.4,
470,1.8655,225.2,0.0080,25.9,0.4,
471,1.8735,225.6,0.0080,25.9,0.4,
472,1.8820,226.0,0.0085,25.9,0.4,
473,1.8905,226.4,0.0085,25.9,0.4,
474,1.8990,226.6,0.0085,25.9,0.2,
475,1.9075,227.1,0.0085,25.9,0.5,
476,1.9160,227.4,0.0085,25.9,0.3,
477,1.9235,227.7,0.0075,25.9,0.3,
478,1.9320,228.0,0.0085,25.9,0.3,
479,1.9405,228.4,0.0085,26.0,0.4,
480,1.9490,228.8,0.0085,25.9,0.4,
481,1.9575,229.1,0.0085,25.9,0.3,
482,1.9660,229.5,0.0085,26.0,0.4,
483,1.9745,229.7,0.0085,25.9,0.2,
484,1.9820,230.0,0.0075,25.9,0.3,
485,1.9905,230.4,0.0085,26.0,0.4,
486,1.9990,230.7,0.0085,25.9,0.3,
487,2.0075,230.9,0.0085,25.9,0.2,
488,2.0160,231.3,0.0085,25.9,0.4,
489,2.0245,231.6,0.0085,25.9,0.3,
490,2.0320,231.9,0.0075,25.9,0.3,
491,2.0405,232.2,0.0085,25.9,0.3,
492,2.0490,232.5,0.0085,25.9,0.3,
493,2.0575,232.8,0.0085,25.9,0.3,
494,2.0660,233.1,0.0085,25.9,0.3,
495,2.0745,233.4,0.0085,25.9,0.3,
496,2.0830,233.6,0.0085,25.9,0.2,
497,2.0900,233.9,0.0070,25.9,0.3,
498,2.0960,234.1,0.0060,25.9,0.2,
499,2.1010,234.2,0.0050,25.9,0.1,
500,2.1045,234.4,0.0035,25.9,0.2,
501,2.1055,234.5,0.0010,25.9,0.1,
502,2.1065,234.6,0.0010,25.9,0.1,
503,2.1080,234.7,0.0015,25.9,0.1,
504,2.1095,234.7,0.0015,25.9,0.0,
505,2.1125,235.0,0.0030,25.9,0.3,
,2.1125,235.0,,,,EP
506,2.1135,235.0,0.0010,25.9,0.0,
507,2.1140,235.0,0.0005,25.9,0.0,
508,2.1150,235.0,0.0010,25.9,0.0,
Titration (EP) [1],,"Scope 1/1, Sample 6/9",,,,
Measured Values,,"Scope 1/1, Sample 6/9",,,,
Time,V,Meas. value,dV,Temp.,dE,EP
[s],[mL],[mV],[mL],[°C],[mV],
0,0.0000,5.3,,25.9,,
1,0.0010,4.4,0.0010,25.9,-0.9,
2,0.0025,4.2,0.0015,25.9,-0.2,
3,0.0050,3.9,0.0025,25.9,-0.3,
4,0.0085,3.7,0.0035,25.9,-0.2,
5,0.0150,3.5,0.0065,25.9,-0.2,
6,0.0230,3.4,0.0080,25.9,-0.1,
7,0.0315,3.4,0.0085,25.9,0.0,
8,0.0395,3.4,0.0080,25.9,0.0,
9,0.0480,3.5,0.0085,25.9,0.1,
10,0.0565,3.6,0.0085,25.9,0.1,
11,0.0645,3.8,0.0080,25.8,0.2,
12,0.0730,4.2,0.0085,25.9,0.4,
13,0.0815,4.6,0.0085,25.9,0.4,
14,0.0900,5.1,0.0085,25.9,0.5,
15,0.0980,5.6,0.0080,25.9,0.5,
16,0.1060,6.0,0.0080,25.9,0.4,
17,0.1145,6.7,0.0085,25.9,0.7,
18,0.1230,7.7,0.0085,25.9,1.0,
19,0.1315,8.7,0.0085,25.9,1.0,
20,0.1400,9.8,0.0085,25.9,1.1,
21,0.1485,10.5,0.0085,25.9,0.7,
22,0.1560,11.4,0.0075,25.9,0.9,
23,0.1645,12.2,0.0085,25.9,0.8,
24,0.1730,13.1,0.0085,25.9,0.9,
25,0.1815,14.0,0.0085,25.9,0.9,
26,0.1900,14.7,0.0085,25.9,0.7,
27,0.1985,15.5,0.0085,25.9,0.8,
28,0.2060,16.2,0.0075,25.9,0.7,
29,0.2145,16.9,0.0085,25.9,0.7,
30,0.2230,17.4,0.0085,25.9,0.5,
31,0.2315,17.9,0.0085,25.9,0.5,
32,0.2400,18.5,0.0085,25.9,0.6,
33,0.2485,19.0,0.0085,25.9,0.5,
34,0.2570,19.6,0.0085,25.9,0.6,
35,0.2645,20.0,0.0075,25.9,0.4,
36,0.2730,20.6,0.0085,25.8,0.6,
37,0.2815,21.0,0.0085,25.8,0.4,
38,0.2900,21.5,0.0085,25.9,0.5,
39,0.2985,22.0,0.0085,25.9,0.5,
40,0.3070,22.5,0.0085,25.9,0.5,
41,0.3155,22.9,0.0085,25.9,0.4,
42,0.3230,23.4,0.0075,25.8,0.5,
43,0.3315,23.8,0.0085,25.9,0.4,
44,0.3400,24.2,0.0085,25.9,0.4,
45,0.3485,24.6,0.0085,25.9,0.4,
46,0.3570,25.1,0.0085,25.9,0.5,
47,0.3655,25.5,0.0085,25.9,0.4,
48,0.3730,26.0,0.0075,25.8,0.5,
49,0.3815,26.4,0.0085,25.9,0.4,
50,0.3900,26.8,0.0085,25.9,0.4,
51,0.3985,27.3,0.0085,25.9,0.5,
52,0.4070,27.7,0.0085,25.9,0.4,
53,0.4155,28.0,0.0085,25.8,0.3,
54,0.4240,28.5,0.0085,25.8,0.5,
55,0.4315,28.7,0.0075,25.9,0.2,
56,0.4400,29.2,0.0085,25.9,0.5,
57,0.4485,29.6,0.0085,25.9,0.4,
58,0.4570,29.9,0.0085,25.9,0.3,
59,0.4655,30.3,0.0085,25.9,0.4,
60,0.4740,30.8,0.0085,25.8,0.5,
61,0.4815,31.2,0.0075,25.9,0.4,
62,0.4900,31.6,0.0085,25.9,0.4,
63,0.4985,32.0,0.0085,25.9,0.4,
64,0.5070,32.4,0.0085,25.8,0.4,
65,0.5155,32.8,0.0085,25.9,0.4,
66,0.5240,33.3,0.0085,25.9,0.5,
67,0.5325,33.5,0.0085,25.9,0.2,
68,0.5400,33.9,0.0075,25.9,0.4,
69,0.5485,34.3,0.0085,25.9,0.4,
70,0.5570,34.7,0.0085,25.8,0.4,
71,0.5655,35.1,0.0085,25.9,0.4,
72,0.5740,35.5,0.0085,25.9,0.4,
73,0.5825,35.9,0.0085,25.8,0.4,
74,0.5900,36.4,0.0075,25.9,0.5,
75,0.5985,36.7,0.0085,25.8,0.3,
76,0.6070,37.2,0.0085,25.9,0.5,
77,0.6155,37.6,0.0085,25.9,0.4,
78,0.6240,37.9,0.0085,25.8,0.3,
79,0.6325,38.4,0.0085,25.9,0.5,
80,0.6410,38.8,0.0085,25.9,0.4,
81,0.6485,39.2,0.0075,25.8,0.4,
82,0.6570,39.6,0.0085,25.8,0.4,
83,0.6655,40.1,0.0085,25.8,0.5,
84,0.6740,40.5,0.0085,25.9,0.4,
85,0.6825,40.9,0.0085,25.8,0.4,
86,0.6905,41.4,0.0080,25.8,0.5,
87,0.6985,41.8,0.0080,25.8,0.4,
88,0.7070,42.2,0.0085,25.9,0.4,
89,0.7155,42.7,0.0085,25.9,0.5,
90,0.7240,43.2,0.0085,25.9,0.5,
91,0.7320,43.6,0.0080,25.8,0.4,
92,0.7405,44.2,0.0085,25.8,0.6,
93,0.7490,44.6,0.0085,25.9,0.4,
94,0.7570,45.1,0.0080,25.8,0.5,
95,0.7655,45.5,0.0085,25.8,0.4,
96,0.7735,46.0,0.0080,25.8,0.5,
97,0.7820,46.5,0.0085,25.9,0.5,
98,0.7905,47.0,0.0085,25.8,0.5,
99,0.7990,47.5,0.0085,25.8,0.5,
100,0.8075,48.0,0.0085,25.9,0.5,
101,0.8150,48.5,0.0075,25.9,0.5,
102,0.8235,49.0,0.0085,25.9,0.5,
103,0.8320,49.6,0.0085,25.9,0.6,
104,0.8405,50.1,0.0085,25.8,0.5,
105,0.8490,50.6,0.0085,25.8,0.5,
106,0.8575,51.2,0.0085,25.8,0.6,
107,0.8650,51.7,0.0075,25.8,0.5,
108,0.8735,52.3,0.0085,25.8,0.6,
109,0.8820,52.9,0.0085,25.9,0.6,
110,0.8905,53.5,0.0085,25.8,0.6,
111,0.8990,54.1,0.0085,25.9,0.6,
112,0.9075,54.7,0.0085,25.9,0.6,
113,0.9160,55.3,0.0085,25.9,0.6,
114,0.9235,55.9,0.0075,25.8,0.6,
115,0.9320,56.5,0.0085,25.8,0.6,
116,0.9405,57.2,0.0085,25.9,0.7,
117,0.9490,57.9,0.0085,25.9,0.7,
118,0.9575,58.6,0.0085,25.8,0.7,
119,0.9660,59.3,0.0085,25.8,0.7,
120,0.9735,59.9,0.0075,25.8,0.6,
121,0.9820,60.7,0.0085,25.8,0.8,
122,0.9905,61.4,0.0085,25.9,0.7,
123,0.9990,62.2,0.0085,25.8,0.8,
124,1.0075,63.0,0.0085,25.8,0.8,
125,1.0160,63.8,0.0085,25.8,0.8,
126,1.0245,64.6,0.0085,25.8,0.8,
127,1.0320,65.4,0.0075,25.8,0.8,
128,1.0405,66.3,0.0085,25.8,0.9,
129,1.0490,67.2,0.0085,25.8,0.9,
130,1.0575,68.2,0.0085,25.8,1.0,
131,1.0660,69.1,0.0085,25.8,0.9,
132,1.0745,70.1,0.0085,25.8,1.0,
133,1.0830,71.1,0.0085,25.8,1.0,
134,1.0905,72.1,0.0075,25.8,1.0,
135,1.0990,73.2,0.0085,25.8,1.1,
136,1.1075,74.4,0.0085,25.9,1.2,
137,1.1160,75.6,0.0085,25.8,1.2,
138,1.1245,76.8,0.0085,25.8,1.2,
139,1.1330,78.1,0.0085,25.8,1.3,
140,1.1405,79.4,0.0075,25.8,1.3,
141,1.1490,80.9,0.0085,25.8,1.5,
142,1.1575,82.5,0.0085,25.8,1.6,
143,1.1660,84.1,0.0085,25.8,1.6,
144,1.1745,85.8,0.0085,25.8,1.7,
145,1.1830,87.6,0.0085,25.8,1.8,
146,1.1915,89.3,0.0085,25.8,1.7,
147,1.1990,91.4,0.0075,25.8,2.1,
148,1.2075,93.7,0.0085,25.8,2.3,
149,1.2160,96.0,0.0085,25.8,2.3,
150,1.2245,98.6,0.0085,25.9,2.6,
151,1.2330,101.4,0.0085,25.8,2.8,
152,1.2415,104.4,0.0085,25.8,3.0,
153,1.2490,107.3,0.0075,25.8,2.9,
154,1.2575,110.8,0.0085,25.8,3.5,
155,1.2660,114.6,0.0085,25.8,3.8,
156,1.2745,118.5,0.0085,25.8,3.9,
157,1.2830,122.8,0.0085,25.8,4.3,
158,1.2915,127.1,0.0085,25.8,4.3,
159,1.3000,131.2,0.0085,25.8,4.1,
160,1.3075,134.9,0.0075,25.8,3.7,
161,1.3160,139.0,0.0085,25.8,4.1,
162,1.3245,143.0,0.0085,25.8,4.0,
163,1.3330,147.1,0.0085,25.8,4.1,
164,1.3415,150.6,0.0085,25.8,3.5,
165,1.3495,154.0,0.0080,25.8,3.4,
166,1.3580,156.9,0.0085,25.8,2.9,
167,1.3660,159.8,0.0080,25.8,2.9,
168,1.3745,162.8,0.0085,25.8,3.0,
169,1.3830,165.7,0.0085,25.8,2.9,
170,1.3910,168.3,0.0080,25.8,2.6,
171,1.3995,170.6,0.0085,25.8,2.3,
172,1.4080,172.8,0.0085,25.8,2.2,
173,1.4160,174.7,0.0080,25.8,1.9,
174,1.4245,176.9,0.0085,25.8,2.2,
175,1.4325,178.9,0.0080,25.8,2.0,
176,1.4410,180.7,0.0085,25.8,1.8,
177,1.4495,182.4,0.0085,25.8,1.7,
178,1.4580,184.2,0.0085,25.8,1.8,
179,1.4650,185.2,0.0070,25.8,1.0,
419,1.4650,200.9,0.0000,25.8,15.7,
420,1.4655,200.8,0.0005,25.8,-0.1,
421,1.4670,200.8,0.0015,25.8,0.0,
422,1.4695,200.9,0.0025,25.8,0.1,
423,1.4735,200.9,0.0040,25.8,0.0,
424,1.4800,201.2,0.0065,25.8,0.3,
425,1.4880,201.8,0.0080,25.8,0.6,
426,1.4965,202.4,0.0085,25.8,0.6,
427,1.5050,203.2,0.0085,25.8,0.8,
428,1.5125,203.9,0.0075,25.8,0.7,
429,1.5210,204.5,0.0085,25.8,0.6,
430,1.5295,205.3,0.0085,25.8,0.8,
431,1.5380,206.1,0.0085,25.8,0.8,
432,1.5465,206.8,0.0085,25.8,0.7,
433,1.5550,207.5,0.0085,25.8,0.7,
434,1.5625,208.2,0.0075,25.8,0.7,
435,1.5710,208.7,0.0085,25.8,0.5,
436,1.5795,209.4,0.0085,25.8,0.7,
437,1.5880,210.2,0.0085,25.8,0.8,
438,1.5965,210.7,0.0085,25.8,0.5,
439,1.6050,211.4,0.0085,25.8,0.7,
440,1.6135,212.1,0.0085,25.8,0.7,
441,1.6210,212.6,0.0075,25.8,0.5,
442,1.6295,213.2,0.0085,25.8,0.6,
443,1.6380,213.7,0.0085,25.8,0.5,
444,1.6465,214.3,0.0085,25.8,0.6,
445,1.6550,214.9,0.0085,25.8,0.6,
446,1.6635,215.5,0.0085,25.8,0.6,
447,1.6710,215.9,0.0075,25.8,0.4,
448,1.6795,216.6,0.0085,25.8,0.7,
449,1.6880,217.0,0.0085,25.8,0.4,
450,1.6965,217.5,0.0085,25.8,0.5,
451,1.7050,218.0,0.0085,25.8,0.5,
452,1.7135,218.6,0.0085,25.8,0.6,
453,1.7220,218.9,0.0085,25.8,0.3,
454,1.7305,219.5,0.0085,25.8,0.6,
455,1.7380,220.0,0.0075,25.8,0.5,
456,1.7465,220.5,0.0085,25.8,0.5,
457,1.7550,220.9,0.0085,25.8,0.4,
458,1.7635,221.3,0.0085,25.8,0.4,
459,1.7720,221.9,0.0085,25.8,0.6,
460,1.7805,222.3,0.0085,25.8,0.4,
461,1.7880,222.6,0.0075,25.8,0.3,
462,1.7965,223.0,0.0085,25.8,0.4,
463,1.8050,223.4,0.0085,25.8,0.4,
464,1.8135,223.9,0.0085,25.8,0.5,
465,1.8220,224.3,0.0085,25.8,0.4,
466,1.8305,224.7,0.0085,25.8,0.4,
467,1.8385,225.1,0.0080,25.8,0.4,
468,1.8465,225.4,0.0080,25.8,0.3,
469,1.8550,225.8,0.0085,25.8,0.4,
470,1.8635,226.2,0.0085,25.8,0.4,
471,1.8720,226.6,0.0085,25.8,0.4,
472,1.8800,226.9,0.0080,25.8,0.3,
473,1.8885,227.3,0.0085,25.8,0.4,
474,1.8965,227.7,0.0080,25.8,0.4,
475,1.9050,228.0,0.0085,25.8,0.3,
476,1.9135,228.3,0.0085,25.8,0.3,
477,1.9220,228.7,0.0085,25.8,0.4,
478,1.9300,229.0,0.0080,25.8,0.3,
479,1.9385,229.3,0.0085,25.8,0.3,
480,1.9470,229.7,0.0085,25.8,0.4,
481,1.9545,229.9,0.0075,25.8,0.2,
482,1.9630,230.2,0.0085,25.8,0.3,
483,1.9715,230.6,0.0085,25.8,0.4,
484,1.9800,230.9,0.0085,25.8,0.3,
485,1.9885,231.2,0.0085,25.8,0.3,
486,1.9970,231.6,0.0085,25.8,0.4,
487,2.0055,231.8,0.0085,25.8,0.2,
488,2.0130,232.1,0.0075,25.8,0.3,
489,2.0215,232.4,0.0085,25.8,0.3,
490,2.0300,232.7,0.0085,25.8,0.3,
491,2.0385,233.0,0.0085,25.8,0.3,
492,2.0470,233.3,0.0085,25.8,0.3,
493,2.0555,233.6,0.0085,25.8,0.3,
494,2.0630,233.8,0.0075,25.8,0.2,
495,2.0710,234.1,0.0080,25.8,0.3,
496,2.0765,234.4,0.0055,25.8,0.3,
497,2.0770,234.4,0.0005,25.8,0.0,
498,2.0780,234.5,0.0010,25.7,0.1,
499,2.0795,234.5,0.0015,25.8,0.0,
500,2.0820,234.6,0.0025,25.8,0.1,
501,2.0850,234.7,0.0030,25.8,0.1,
502,2.0885,234.8,0.0035,25.8,0.1,
503,2.0915,235.0,0.0030,25.8,0.2,
,2.0915,235.0,,,,EP
503,2.0930,235.0,0.0015,25.8,0.0,
Titration (EP) [1],,"Scope 1/1, Sample 7/9",,,,
Measured Values,,"Scope 1/1, Sample 7/9",,,,
Time,V,Meas. value,dV,Temp.,dE,EP
[s],[mL],[mV],[mL],[°C],[mV],
0,0.0000,-1.8,,25.7,,
1,0.0010,-3.3,0.0010,25.7,-1.5,
2,0.0025,-3.6,0.0015,25.7,-0.3,
3,0.0050,-3.9,0.0025,25.7,-0.3,
4,0.0090,-4.3,0.0040,25.7,-0.4,
5,0.0155,-4.6,0.0065,25.7,-0.3,
6,0.0240,-4.8,0.0085,25.7,-0.2,
7,0.0325,-4.9,0.0085,25.7,-0.1,
8,0.0405,-4.9,0.0080,25.7,0.0,
9,0.0485,-4.7,0.0080,25.7,0.2,
10,0.0570,-4.5,0.0085,25.7,0.2,
11,0.0655,-4.2,0.0085,25.7,0.3,
12,0.0735,-3.8,0.0080,25.7,0.4,
13,0.0820,-3.4,0.0085,25.7,0.4,
14,0.0905,-3.0,0.0085,25.7,0.4,
15,0.0985,-2.5,0.0080,25.7,0.5,
16,0.1070,-2.0,0.0085,25.7,0.5,
17,0.1150,-1.4,0.0080,25.7,0.6,
18,0.1235,-0.6,0.0085,25.7,0.8,
19,0.1320,-0.7,0.0085,25.7,-0.1,
20,0.1405,-0.8,0.0085,25.7,-0.1,
21,0.1490,-0.2,0.0085,25.7,0.6,
22,0.1565,0.9,0.0075,25.7,1.1,
23,0.1650,2.0,0.0085,25.7,1.1,
24,0.1735,2.8,0.0085,25.7,0.8,
