Titration report,,,,, ,
Method,,,,,,
Method ID,,000,,"Release state
",Released,
513,2.1845,234.7,0.0010,25.0,0.1,
514,2.1855,234.7,0.0010,25.0,0.0,
515,2.1870,234.7,0.0015,25.0,0.0,
516,2.1885,234.7,0.0015,25.0,0.0,
517,2.1900,234.8,0.0015,25.0,0.1,
518,2.1915,234.8,0.0015,25.0,0.0,
519,2.1925,235.0,0.0010,25.0,0.2,
,2.1925,235.0,,,,EP
Titration (EP) [1],,"Scope 1/1, Sample 3/3",,,,
Measured Values,,"Scope 1/1, Sample 3/3",,,,
Time,V,Meas. value,dV,Temp.,dE,EP
[s],[mL],[mV],[mL],[°C],[mV],
0,0.0000,-24.4,,25.1,,
1,0.0010,-25.0,0.0010,25.1,-0.6,
2,0.0025,-25.1,0.0015,25.1,-0.1,
3,0.0050,-25.2,0.0025,25.1,-0.1,
4,0.0085,-25.3,0.0035,25.1,-0.1,
5,0.0150,-25.2,0.0065,25.1,0.1,
6,0.0230,-24.9,0.0080,25.1,0.3,
7,0.0315,-24.3,0.0085,25.1,0.6,
8,0.0400,-23.5,0.0085,25.1,0.8,
9,0.0480,-22.8,0.0080,25.1,0.7,
10,0.0560,-21.9,0.0080,25.1,0.9,
11,0.0645,-21.1,0.0085,25.1,0.8,
12,0.0730,-19.9,0.0085,25.1,1.2,
13,0.0815,-18.9,0.0085,25.1,1.0,
14,0.0900,-17.5,0.0085,25.1,1.4,
15,0.0975,-16.2,0.0075,25.1,1.3,
16,0.1060,-14.8,0.0085,25.1,1.4,
17,0.1145,-13.2,0.0085,25.1,1.6,
18,0.1230,-11.8,0.0085,25.1,1.4,
19,0.1315,-10.0,0.0085,25.1,1.8,
20,0.1400,-8.3,0.0085,25.1,1.7,
21,0.1485,-6.7,0.0085,25.1,1.6,
22,0.1560,-4.2,0.0075,25.1,2.5,
23,0.1645,-1.7,0.0085,25.1,2.5,
24,0.1730,-0.5,0.0085,25.1,1.2,
25,0.1815,2.3,0.0085,25.1,2.8,
26,0.1900,4.3,0.0085,25.1,2.0,
27,0.1985,5.8,0.0085,25.1,1.5,
28,0.2060,8.0,0.0075,25.1,2.2,
29,0.2145,10.5,0.0085,25.1,2.5,
30,0.2230,12.4,0.0085,25.1,1.9,
31,0.2315,14.2,0.0085,25.1,1.8,
32,0.2400,15.8,0.0085,25.1,1.6,
33,0.2485,17.1,0.0085,25.1,1.3,
34,0.2570,18.4,0.0085,25.1,1.3,
35,0.2645,19.7,0.0075,25.1,1.3,
36,0.2730,20.7,0.0085,25.1,1.0,
37,0.2815,21.9,0.0085,25.1,1.2,
38,0.2900,22.9,0.0085,25.1,1.0,
39,0.2985,24.1,0.0085,25.1,1.2,
40,0.3070,25.2,0.0085,25.1,1.1,
41,0.3155,26.2,0.0085,25.1,1.0,
42,0.3230,27.1,0.0075,25.1,0.9,
43,0.3315,28.1,0.0085,25.1,1.0,
44,0.3400,29.1,0.0085,25.1,1.0,
45,0.3485,29.8,0.0085,25.1,0.7,
46,0.3570,30.8,0.0085,25.1,1.0,
47,0.3655,31.5,0.0085,25.1,0.7,
48,0.3740,32.3,0.0085,25.1,0.8,
49,0.3815,33.2,0.0075,25.0,0.9,
50,0.3900,34.1,0.0085,25.1,0.9,
51,0.3985,34.8,0.0085,25.1,0.7,
52,0.4070,35.7,0.0085,25.1,0.9,
53,0.4155,36.5,0.0085,25.1,0.8,
54,0.4240,37.2,0.0085,25.0,0.7,
55,0.4325,37.9,0.0085,25.0,0.7,
56,0.4400,38.7,0.0075,25.1,0.8,
57,0.4485,39.4,0.0085,25.1,0.7,
58,0.4570,40.2,0.0085,25.1,0.8,
59,0.4655,41.0,0.0085,25.0,0.8,
60,0.4740,41.9,0.0085,25.0,0.9,
61,0.4825,42.6,0.0085,25.1,0.7,
62,0.4900,43.2,0.0075,25.1,0.6,
63,0.4985,43.9,0.0085,25.1,0.7,
64,0.5070,44.6,0.0085,25.1,0.7,
65,0.5155,45.2,0.0085,25.1,0.6,
66,0.5240,45.9,0.0085,25.1,0.7,
67,0.5320,46.5,0.0080,25.0,0.6,
68,0.5405,47.2,0.0085,25.0,0.7,
69,0.5485,47.8,0.0080,25.1,0.6,
70,0.5570,48.3,0.0085,25.1,0.5,
71,0.5650,49.1,0.0080,25.1,0.8,
72,0.5735,49.7,0.0085,25.0,0.6,
73,0.5820,50.3,0.0085,25.0,0.6,
74,0.5905,50.9,0.0085,25.0,0.6,
75,0.5985,51.5,0.0080,25.1,0.6,
76,0.6070,52.1,0.0085,25.1,0.6,
77,0.6150,52.7,0.0080,25.1,0.6,
78,0.6235,53.3,0.0085,25.0,0.6,
79,0.6320,53.9,0.0085,25.1,0.6,
80,0.6405,54.5,0.0085,25.1,0.6,
81,0.6490,55.3,0.0085,25.1,0.8,
82,0.6565,55.7,0.0075,25.0,0.4,
83,0.6650,56.4,0.0085,25.1,0.7,
84,0.6735,57.0,0.0085,25.0,0.6,
85,0.6820,57.7,0.0085,25.0,0.7,
86,0.6905,58.5,0.0085,25.0,0.8,
87,0.6990,59.1,0.0085,25.0,0.6,
88,0.7070,59.6,0.0080,25.0,0.5,
89,0.7150,60.1,0.0080,25.1,0.5,
90,0.7235,60.7,0.0085,25.1,0.6,
91,0.7320,61.2,0.0085,25.1,0.5,
92,0.7405,61.7,0.0085,25.1,0.5,
93,0.7490,62.2,0.0085,25.1,0.5,
94,0.7575,62.9,0.0085,25.0,0.7,
95,0.7650,63.5,0.0075,25.0,0.6,
96,0.7735,64.1,0.0085,25.0,0.6,
97,0.7820,64.7,0.0085,25.0,0.6,
98,0.7905,65.4,0.0085,25.0,0.7,
99,0.7990,66.1,0.0085,25.1,0.7,
100,0.8075,66.7,0.0085,25.0,0.6,
101,0.8150,67.3,0.0075,25.1,0.6,
102,0.8235,68.0,0.0085,25.0,0.7,
103,0.8320,68.7,0.0085,25.0,0.7,
104,0.8405,69.3,0.0085,25.0,0.6,
105,0.8490,69.7,0.0085,25.1,0.4,
106,0.8575,70.6,0.0085,25.0,0.9,
107,0.8660,71.6,0.0085,25.0,1.0,
108,0.8735,72.3,0.0075,25.1,0.7,
109,0.8820,73.0,0.0085,25.0,0.7,
110,0.8905,73.5,0.0085,25.0,0.5,
111,0.8990,74.2,0.0085,25.0,0.7,
112,0.9075,75.2,0.0085,25.0,1.0,
113,0.9160,76.1,0.0085,25.0,0.9,
114,0.9245,76.7,0.0085,25.0,0.6,
115,0.9320,77.0,0.0075,25.0,0.3,
116,0.9405,77.7,0.0085,25.0,0.7,
117,0.9490,78.5,0.0085,25.0,0.8,
118,0.9575,79.2,0.0085,25.0,0.7,
119,0.9660,80.3,0.0085,25.0,1.1,
120,0.9745,81.1,0.0085,25.0,0.8,
121,0.9820,82.0,0.0075,25.0,0.9,
122,0.9905,82.7,0.0085,25.0,0.7,
123,0.9990,83.7,0.0085,25.0,1.0,
124,1.0075,84.9,0.0085,25.0,1.2,
125,1.0160,86.1,0.0085,25.0,1.2,
126,1.0245,86.8,0.0085,25.0,0.7,
127,1.0330,87.3,0.0085,25.0,0.5,
128,1.0405,88.1,0.0075,25.1,0.8,
129,1.0490,89.2,0.0085,25.0,1.1,
130,1.0575,90.4,0.0085,25.0,1.2,
131,1.0660,91.4,0.0085,25.0,1.0,
132,1.0745,92.2,0.0085,25.0,0.8,
133,1.0830,93.6,0.0085,25.0,1.4,
134,1.0905,94.4,0.0075,25.0,0.8,
135,1.0990,95.7,0.0085,25.0,1.3,
136,1.1075,97.0,0.0085,25.0,1.3,
137,1.1160,98.3,0.0085,25.0,1.3,
138,1.1245,99.3,0.0085,25.0,1.0,
139,1.1330,101.1,0.0085,25.0,1.8,
140,1.1415,102.4,0.0085,25.0,1.3,
141,1.1490,103.5,0.0075,25.0,1.1,
142,1.1575,105.2,0.0085,25.0,1.7,
143,1.1660,106.3,0.0085,25.0,1.1,
144,1.1745,108.6,0.0085,25.0,2.3,
145,1.1830,110.2,0.0085,25.0,1.6,
146,1.1915,111.7,0.0085,25.0,1.5,
147,1.1990,113.0,0.0075,25.0,1.3,
148,1.2075,115.5,0.0085,25.0,2.5,
149,1.2160,118.0,0.0085,25.0,2.5,
150,1.2245,120.3,0.0085,25.0,2.3,
151,1.2330,122.0,0.0085,25.0,1.7,
152,1.2415,124.5,0.0085,25.0,2.5,
153,1.2500,127.2,0.0085,25.0,2.7,
154,1.2575,129.5,0.0075,25.0,2.3,
155,1.2660,132.5,0.0085,25.0,3.0,
156,1.2745,135.1,0.0085,25.0,2.6,
157,1.2830,138.7,0.0085,25.0,3.6,
158,1.2915,141.5,0.0085,25.0,2.8,
159,1.3000,145.1,0.0085,25.0,3.6,
160,1.3075,147.9,0.0075,25.0,2.8,
161,1.3160,151.1,0.0085,25.0,3.2,
162,1.3245,153.8,0.0085,25.0,2.7,
163,1.3330,157.0,0.0085,25.0,3.2,
164,1.3415,159.9,0.0085,25.0,2.9,
165,1.3495,162.5,0.0080,25.0,2.6,
166,1.3580,165.4,0.0085,25.0,2.9,
167,1.3660,167.2,0.0080,25.0,1.8,
168,1.3745,169.6,0.0085,25.0,2.4,
169,1.3825,171.8,0.0080,25.0,2.2,
170,1.3910,174.0,0.0085,25.0,2.2,
171,1.3995,175.9,0.0085,25.0,1.9,
172,1.4080,177.5,0.0085,25.0,1.6,
173,1.4165,179.4,0.0085,25.0,1.9,
174,1.4240,180.7,0.0075,25.0,1.3,
175,1.4325,182.5,0.0085,25.0,1.8,
176,1.4410,184.0,0.0085,25.0,1.5,
177,1.4480,185.0,0.0070,25.0,1.0,
417,1.4480,192.2,0.0000,25.0,7.2,
418,1.4490,192.2,0.0010,25.0,0.0,
419,1.4505,192.4,0.0015,25.0,0.2,
420,1.4530,192.5,0.0025,25.0,0.1,
421,1.4565,192.8,0.0035,24.9,0.3,
422,1.4625,193.4,0.0060,25.0,0.6,
423,1.4710,194.1,0.0085,25.0,0.7,
424,1.4795,195.4,0.0085,24.9,1.3,
425,1.4880,196.5,0.0085,24.9,1.1,
426,1.4965,197.1,0.0085,25.0,0.6,
427,1.5040,198.3,0.0075,25.0,1.2,
428,1.5125,199.2,0.0085,25.0,0.9,
429,1.5210,200.0,0.0085,25.0,0.8,
430,1.5295,200.8,0.0085,25.0,0.8,
431,1.5375,201.8,0.0080,25.0,1.0,
432,1.5460,202.5,0.0085,25.0,0.7,
433,1.5545,203.3,0.0085,25.0,0.8,
434,1.5625,204.0,0.0080,25.0,0.7,
435,1.5710,204.8,0.0085,25.0,0.8,
436,1.5795,205.8,0.0085,25.0,1.0,
437,1.5875,206.3,0.0080,25.0,0.5,
438,1.5960,207.1,0.0085,25.0,0.8,
439,1.6045,207.8,0.0085,24.9,0.7,
440,1.6125,208.5,0.0080,25.0,0.7,
441,1.6210,208.9,0.0085,25.0,0.4,
442,1.6290,209.5,0.0080,24.9,0.6,
443,1.6375,210.2,0.0085,25.0,0.7,
444,1.6460,210.8,0.0085,25.0,0.6,
445,1.6545,211.3,0.0085,25.0,0.5,
446,1.6630,211.9,0.0085,25.0,0.6,
447,1.6710,212.6,0.0080,24.9,0.7,
448,1.6790,213.1,0.0080,25.0,0.5,
449,1.6875,213.6,0.0085,25.0,0.5,
450,1.6960,214.2,0.0085,24.9,0.6,
451,1.7045,214.5,0.0085,25.0,0.3,
452,1.7130,215.1,0.0085,25.0,0.6,
453,1.7215,215.5,0.0085,24.9,0.4,
454,1.7290,216.2,0.0075,24.9,0.7,
455,1.7375,216.6,0.0085,24.9,0.4,
456,1.7460,217.3,0.0085,25.0,0.7,
457,1.7545,217.7,0.0085,24.9,0.4,
458,1.7630,218.2,0.0085,25.0,0.5,
459,1.7715,218.6,0.0085,25.0,0.4,
460,1.7790,218.9,0.0075,25.0,0.3,
461,1.7875,219.3,0.0085,25.0,0.4,
462,1.7960,219.7,0.0085,24.9,0.4,
463,1.8045,220.2,0.0085,25.0,0.5,
464,1.8130,220.7,0.0085,25.0,0.5,
465,1.8215,221.1,0.0085,24.9,0.4,
466,1.8300,221.6,0.0085,24.9,0.5,
467,1.8375,222.0,0.0075,24.9,0.4,
468,1.8460,222.4,0.0085,25.0,0.4,
469,1.8545,222.7,0.0085,24.9,0.3,
470,1.8630,223.0,0.0085,25.0,0.3,
471,1.8715,223.5,0.0085,25.0,0.5,
472,1.8800,223.8,0.0085,24.9,0.3,
473,1.8875,224.1,0.0075,25.0,0.3,
474,1.8960,224.5,0.0085,25.0,0.4,
475,1.9045,224.8,0.0085,25.0,0.3,
476,1.9130,225.2,0.0085,25.0,0.4,
477,1.9215,225.6,0.0085,25.0,0.4,
478,1.9300,226.0,0.0085,24.9,0.4,
479,1.9385,226.4,0.0085,24.9,0.4,
480,1.9460,226.6,0.0075,24.9,0.2,
481,1.9545,226.9,0.0085,24.9,0.3,
482,1.9630,227.1,0.0085,25.0,0.2,
483,1.9715,227.6,0.0085,24.9,0.5,
484,1.9800,227.9,0.0085,24.9,0.3,
485,1.9885,228.2,0.0085,24.9,0.3,
486,1.9970,228.4,0.0085,24.9,0.2,
487,2.0045,228.7,0.0075,24.9,0.3,
488,2.0130,229.1,0.0085,25.0,0.4,
489,2.0215,229.4,0.0085,25.0,0.3,
490,2.0300,229.7,0.0085,24.9,0.3,
491,2.0385,230.0,0.0085,24.9,0.3,
492,2.0470,230.3,0.0085,24.9,0.3,
493,2.0545,230.6,0.0075,24.9,0.3,
494,2.0630,231.0,0.0085,24.9,0.4,
495,2.0715,231.2,0.0085,24.9,0.2,
496,2.0800,231.5,0.0085,24.9,0.3,
497,2.0885,231.8,0.0085,24.9,0.3,
498,2.0970,232.0,0.0085,24.9,0.2,
499,2.1055,232.2,0.0085,24.9,0.2,
500,2.1130,232.4,0.0075,24.9,0.2,
501,2.1215,232.8,0.0085,25.0,0.4,
502,2.1300,233.1,0.0085,24.9,0.3,
503,2.1385,233.3,0.0085,24.9,0.2,
504,2.1470,233.7,0.0085,24.9,0.4,
505,2.1550,234.0,0.0080,24.9,0.3,
506,2.1615,234.0,0.0065,24.9,0.0,
507,2.1665,234.2,0.0050,24.9,0.2,
508,2.1680,234.3,0.0015,24.9,0.1,
509,2.1700,234.3,0.0020,24.9,0.0,
510,2.1720,234.4,0.0020,24.9,0.1,
511,2.1735,234.5,0.0015,24.9,0.1,
512,2.1750,234.7,0.0015,24.9,0.2,
513,2.1760,234.8,0.0010,24.9,0.1,
514,2.1780,234.8,0.0020,24.9,0.0,
515,2.1795,234.9,0.0015,24.9,0.1,
516,2.1800,234.8,0.0005,24.9,-0.1,
517,2.1810,234.8,0.0010,24.9,0.0,
518,2.1825,235.0,0.0015,24.9,0.2,
,2.1825,235.0,,,,EP
 ,,,,,,
10/31/2018 1:56:45 PM,,SystemInternal,,,1/1,
