"Plot Title: Tank5_20180903"
"#","Date Time, GMT-10:00","Temp, °C (LGR S/N: 20444040, SEN S/N: 20444040)","Coupler Detached (LGR S/N: 20444040)","Coupler Attached (LGR S/N: 20444040)","Host Connected (LGR S/N: 20444040)","End Of File (LGR S/N: 20444040)"
549,09/07/18 05:20:00 AM,27.136,,,,
550,09/07/18 05:30:00 AM,27.136,,,,
551,09/07/18 05:40:00 AM,27.136,,,,
552,09/07/18 05:50:00 AM,27.136,,,,
553,09/07/18 06:00:00 AM,27.136,,,,
554,09/07/18 06:10:00 AM,27.112,,,,
555,09/07/18 06:20:00 AM,27.112,,,,
556,09/07/18 06:30:00 AM,27.112,,,,
557,09/07/18 06:40:00 AM,27.136,,,,
558,09/07/18 06:50:00 AM,27.136,,,,
559,09/07/18 07:00:00 AM,27.087,,,,
560,09/07/18 07:10:00 AM,27.087,,,,
561,09/07/18 07:20:00 AM,27.087,,,,
562,09/07/18 07:30:00 AM,27.063,,,,
563,09/07/18 07:40:00 AM,27.087,,,,
564,09/07/18 07:50:00 AM,27.136,,,,
565,09/07/18 08:00:00 AM,27.136,,,,
566,09/07/18 08:10:00 AM,27.161,,,,
567,09/07/18 08:20:00 AM,27.161,,,,
568,09/07/18 08:30:00 AM,27.186,,,,
569,09/07/18 08:40:00 AM,27.210,,,,
570,09/07/18 08:50:00 AM,27.210,,,,
571,09/07/18 09:00:00 AM,27.235,,,,
572,09/07/18 09:10:00 AM,27.308,,,,
573,09/07/18 09:20:00 AM,27.333,,,,
574,09/07/18 09:30:00 AM,27.431,,,,
575,09/07/18 09:40:00 AM,27.481,,,,
576,09/07/18 09:50:00 AM,27.554,,,,
577,09/07/18 10:00:00 AM,27.677,,,,
578,09/07/18 10:10:00 AM,27.825,,,,
579,09/07/18 10:20:00 AM,27.825,,,,
580,09/07/18 10:30:00 AM,27.727,,,,
581,09/07/18 10:40:00 AM,27.702,,,,
582,09/07/18 10:50:00 AM,27.653,,,,
583,09/07/18 11:00:00 AM,27.653,,,,
584,09/07/18 11:10:00 AM,27.677,,,,
585,09/07/18 11:20:00 AM,27.702,,,,
586,09/07/18 11:30:00 AM,27.801,,,,
587,09/07/18 11:40:00 AM,27.998,,,,
588,09/07/18 11:50:00 AM,27.924,,,,
589,09/07/18 12:00:00 PM,27.850,,,,
590,09/07/18 12:10:00 PM,27.825,,,,
591,09/07/18 12:20:00 PM,27.875,,,,
592,09/07/18 12:30:00 PM,27.949,,,,
593,09/07/18 12:40:00 PM,28.023,,,,
594,09/07/18 12:50:00 PM,27.899,,,,
595,09/07/18 01:00:00 PM,28.023,,,,
596,09/07/18 01:10:00 PM,28.221,,,,
597,09/07/18 01:20:00 PM,28.196,,,,
598,09/07/18 01:30:00 PM,28.122,,,,
599,09/07/18 01:40:00 PM,28.072,,,,
600,09/07/18 01:50:00 PM,28.122,,,,
601,09/07/18 02:00:00 PM,28.097,,,,
602,09/07/18 02:10:00 PM,28.048,,,,
603,09/07/18 02:20:00 PM,27.974,,,,
604,09/07/18 02:30:00 PM,28.072,,,,
605,09/07/18 02:40:00 PM,28.072,,,,
606,09/07/18 02:50:00 PM,28.023,,,,
607,09/07/18 03:00:00 PM,27.974,,,,
608,09/07/18 03:10:00 PM,27.924,,,,
609,09/07/18 03:20:00 PM,27.899,,,,
610,09/07/18 03:30:00 PM,27.875,,,,
611,09/07/18 03:40:00 PM,27.850,,,,
612,09/07/18 03:50:00 PM,27.850,,,,
613,09/07/18 04:00:00 PM,27.801,,,,
614,09/07/18 04:10:00 PM,27.801,,,,
615,09/07/18 04:20:00 PM,27.776,,,,
616,09/07/18 04:30:00 PM,27.776,,,,
617,09/07/18 04:40:00 PM,27.751,,,,
618,09/07/18 04:50:00 PM,27.727,,,,
619,09/07/18 05:00:00 PM,27.727,,,,
620,09/07/18 05:10:00 PM,27.702,,,,
621,09/07/18 05:20:00 PM,27.702,,,,
622,09/07/18 05:30:00 PM,27.727,,,,
623,09/07/18 05:40:00 PM,27.702,,,,
624,09/07/18 05:50:00 PM,27.677,,,,
625,09/07/18 06:00:00 PM,27.677,,,,
626,09/07/18 06:10:00 PM,27.653,,,,
627,09/07/18 06:20:00 PM,27.653,,,,
628,09/07/18 06:30:00 PM,27.653,,,,
629,09/07/18 06:40:00 PM,27.628,,,,
630,09/07/18 06:50:00 PM,27.628,,,,
631,09/07/18 07:00:00 PM,27.628,,,,
632,09/07/18 07:10:00 PM,27.604,,,,
633,09/07/18 07:20:00 PM,27.604,,,,
634,09/07/18 07:30:00 PM,27.604,,,,
635,09/07/18 07:40:00 PM,27.604,,,,
636,09/07/18 07:50:00 PM,27.628,,,,
637,09/07/18 08:00:00 PM,27.628,,,,
638,09/07/18 08:10:00 PM,27.628,,,,
639,09/07/18 08:20:00 PM,27.653,,,,
640,09/07/18 08:30:00 PM,27.653,,,,
641,09/07/18 08:40:00 PM,27.653,,,,
642,09/07/18 08:50:00 PM,27.653,,,,
643,09/07/18 09:00:00 PM,27.653,,,,
644,09/07/18 09:10:00 PM,27.653,,,,
645,09/07/18 09:20:00 PM,27.628,,,,
646,09/07/18 09:30:00 PM,27.604,,,,
647,09/07/18 09:40:00 PM,27.604,,,,
648,09/07/18 09:50:00 PM,27.604,,,,
649,09/07/18 10:00:00 PM,27.604,,,,
650,09/07/18 10:10:00 PM,27.604,,,,
651,09/07/18 10:20:00 PM,27.579,,,,
652,09/07/18 10:30:00 PM,27.579,,,,
653,09/07/18 10:40:00 PM,27.604,,,,
654,09/07/18 10:50:00 PM,27.579,,,,
655,09/07/18 11:00:00 PM,27.579,,,,
656,09/07/18 11:10:00 PM,27.579,,,,
657,09/07/18 11:20:00 PM,27.579,,,,
658,09/07/18 11:30:00 PM,27.604,,,,
659,09/07/18 11:40:00 PM,27.628,,,,
660,09/07/18 11:50:00 PM,27.628,,,,
661,09/08/18 12:00:00 AM,27.628,,,,
662,09/08/18 12:10:00 AM,27.628,,,,
663,09/08/18 12:20:00 AM,27.628,,,,
664,09/08/18 12:30:00 AM,27.628,,,,
665,09/08/18 12:40:00 AM,27.628,,,,
666,09/08/18 12:50:00 AM,27.628,,,,
667,09/08/18 01:00:00 AM,27.628,,,,
668,09/08/18 01:10:00 AM,27.628,,,,
669,09/08/18 01:20:00 AM,27.628,,,,
670,09/08/18 01:30:00 AM,27.628,,,,
671,09/08/18 01:40:00 AM,27.604,,,,
672,09/08/18 01:50:00 AM,27.579,,,,
673,09/08/18 02:00:00 AM,27.579,,,,
674,09/08/18 02:10:00 AM,27.579,,,,
675,09/08/18 02:20:00 AM,27.579,,,,
676,09/08/18 02:30:00 AM,27.554,,,,
677,09/08/18 02:40:00 AM,27.554,,,,
678,09/08/18 02:50:00 AM,27.554,,,,
679,09/08/18 03:00:00 AM,27.554,,,,
680,09/08/18 03:10:00 AM,27.554,,,,
681,09/08/18 03:20:00 AM,27.530,,,,
682,09/08/18 03:30:00 AM,27.530,,,,
683,09/08/18 03:40:00 AM,27.554,,,,
684,09/08/18 03:50:00 AM,27.579,,,,
685,09/08/18 04:00:00 AM,27.579,,,,
686,09/08/18 04:10:00 AM,27.579,,,,
687,09/08/18 04:20:00 AM,27.604,,,,
688,09/08/18 04:30:00 AM,27.628,,,,
689,09/08/18 04:40:00 AM,27.628,,,,
690,09/08/18 04:50:00 AM,27.628,,,,
691,09/08/18 05:00:00 AM,27.628,,,,
692,09/08/18 05:10:00 AM,27.628,,,,
693,09/08/18 05:20:00 AM,27.628,,,,
694,09/08/18 05:30:00 AM,27.604,,,,
695,09/08/18 05:40:00 AM,27.628,,,,
696,09/08/18 05:50:00 AM,27.604,,,,
697,09/08/18 06:00:00 AM,27.604,,,,
698,09/08/18 06:10:00 AM,27.579,,,,
699,09/08/18 06:20:00 AM,27.579,,,,
700,09/08/18 06:30:00 AM,27.579,,,,
701,09/08/18 06:40:00 AM,27.579,,,,
702,09/08/18 06:50:00 AM,27.579,,,,
703,09/08/18 07:00:00 AM,27.579,,,,
704,09/08/18 07:10:00 AM,27.579,,,,
705,09/08/18 07:20:00 AM,27.579,,,,
706,09/08/18 07:30:00 AM,27.579,,,,
707,09/08/18 07:40:00 AM,27.604,,,,
708,09/08/18 07:50:00 AM,27.628,,,,
709,09/08/18 08:00:00 AM,27.628,,,,
710,09/08/18 08:10:00 AM,27.653,,,,
711,09/08/18 08:20:00 AM,27.653,,,,
712,09/08/18 08:30:00 AM,27.677,,,,
713,09/08/18 08:40:00 AM,27.727,,,,
714,09/08/18 08:50:00 AM,27.751,,,,
715,09/08/18 09:00:00 AM,27.776,,,,
716,09/08/18 09:10:00 AM,27.801,,,,
717,09/08/18 09:20:00 AM,27.825,,,,
718,09/08/18 09:30:00 AM,27.875,,,,
719,09/08/18 09:40:00 AM,27.924,,,,
720,09/08/18 09:50:00 AM,28.072,,,,
721,09/08/18 10:00:00 AM,28.147,,,,
722,09/08/18 10:10:00 AM,28.320,,,,
723,09/08/18 10:20:00 AM,28.394,,,,
724,09/08/18 10:30:00 AM,28.320,,,,
725,09/08/18 10:40:00 AM,27.579,,,,
726,09/08/18 10:50:00 AM,26.793,,,,
727,09/08/18 11:00:00 AM,26.989,,,,
728,09/08/18 11:10:00 AM,27.087,,,,
729,09/08/18 11:20:00 AM,27.235,,,,
730,09/08/18 11:28:55 AM,,,Logged,,
731,09/08/18 11:28:58 AM,,,,Logged,Logged
