"Plot Title: Tank6_20180903"
"#","Date Time, GMT-10:00","Temp, °C (LGR S/N: 20444033, SEN S/N: 20444033)","Coupler Detached (LGR S/N: 20444033)","Coupler Attached (LGR S/N: 20444033)","Host Connected (LGR S/N: 20444033)","End Of File (LGR S/N: 20444033)"
2792,09/22/18 06:10:00 PM,26.622,,,,
2793,09/22/18 06:20:00 PM,26.573,,,,
2794,09/22/18 06:30:00 PM,26.549,,,,
2795,09/22/18 06:40:00 PM,26.524,,,,
2796,09/22/18 06:50:00 PM,26.500,,,,
2797,09/22/18 07:00:00 PM,26.475,,,,
2798,09/22/18 07:10:00 PM,26.451,,,,
2799,09/22/18 07:20:00 PM,26.451,,,,
2800,09/22/18 07:30:00 PM,26.426,,,,
2801,09/22/18 07:40:00 PM,26.402,,,,
2802,09/22/18 07:50:00 PM,26.402,,,,
2803,09/22/18 08:00:00 PM,26.378,,,,
2804,09/22/18 08:10:00 PM,26.353,,,,
2805,09/22/18 08:20:00 PM,26.353,,,,
2806,09/22/18 08:30:00 PM,26.329,,,,
2807,09/22/18 08:40:00 PM,26.304,,,,
2808,09/22/18 08:50:00 PM,26.280,,,,
2809,09/22/18 09:00:00 PM,26.280,,,,
2810,09/22/18 09:10:00 PM,26.256,,,,
2811,09/22/18 09:20:00 PM,26.231,,,,
2812,09/22/18 09:30:00 PM,26.207,,,,
2813,09/22/18 09:40:00 PM,26.207,,,,
2814,09/22/18 09:50:00 PM,26.182,,,,
2815,09/22/18 10:00:00 PM,26.182,,,,
2816,09/22/18 10:10:00 PM,26.158,,,,
2817,09/22/18 10:20:00 PM,26.158,,,,
2818,09/22/18 10:30:00 PM,26.134,,,,
2819,09/22/18 10:40:00 PM,26.134,,,,
2820,09/22/18 10:50:00 PM,26.134,,,,
2821,09/22/18 11:00:00 PM,26.134,,,,
2822,09/22/18 11:10:00 PM,26.134,,,,
2823,09/22/18 11:20:00 PM,26.134,,,,
2824,09/22/18 11:30:00 PM,26.109,,,,
2825,09/22/18 11:40:00 PM,26.134,,,,
2826,09/22/18 11:50:00 PM,26.109,,,,
2827,09/23/18 12:00:00 AM,26.109,,,,
2828,09/23/18 12:10:00 AM,26.109,,,,
2829,09/23/18 12:20:00 AM,26.085,,,,
2830,09/23/18 12:30:00 AM,26.085,,,,
2831,09/23/18 12:40:00 AM,26.085,,,,
2832,09/23/18 12:50:00 AM,26.085,,,,
2833,09/23/18 01:00:00 AM,26.061,,,,
2834,09/23/18 01:10:00 AM,26.085,,,,
2835,09/23/18 01:20:00 AM,26.085,,,,
2836,09/23/18 01:30:00 AM,26.085,,,,
2837,09/23/18 01:40:00 AM,26.085,,,,
2838,09/23/18 01:50:00 AM,26.109,,,,
2839,09/23/18 02:00:00 AM,26.109,,,,
2840,09/23/18 02:10:00 AM,26.109,,,,
2841,09/23/18 02:20:00 AM,26.158,,,,
2842,09/23/18 02:30:00 AM,26.182,,,,
2843,09/23/18 02:40:00 AM,26.207,,,,
2844,09/23/18 02:50:00 AM,26.207,,,,
2845,09/23/18 03:00:00 AM,26.231,,,,
2846,09/23/18 03:10:00 AM,26.256,,,,
2847,09/23/18 03:20:00 AM,26.256,,,,
2848,09/23/18 03:30:00 AM,26.280,,,,
2849,09/23/18 03:40:00 AM,26.280,,,,
2850,09/23/18 03:50:00 AM,26.304,,,,
2851,09/23/18 04:00:00 AM,26.304,,,,
2852,09/23/18 04:10:00 AM,26.304,,,,
2853,09/23/18 04:20:00 AM,26.329,,,,
2854,09/23/18 04:30:00 AM,26.329,,,,
2855,09/23/18 04:40:00 AM,26.329,,,,
2856,09/23/18 04:50:00 AM,26.329,,,,
2857,09/23/18 05:00:00 AM,26.353,,,,
2858,09/23/18 05:10:00 AM,26.353,,,,
2859,09/23/18 05:20:00 AM,26.353,,,,
2860,09/23/18 05:30:00 AM,26.353,,,,
2861,09/23/18 05:40:00 AM,26.353,,,,
2862,09/23/18 05:50:00 AM,26.353,,,,
2863,09/23/18 06:00:00 AM,26.353,,,,
2864,09/23/18 06:10:00 AM,26.353,,,,
2865,09/23/18 06:20:00 AM,26.353,,,,
2866,09/23/18 06:30:00 AM,26.353,,,,
2867,09/23/18 06:40:00 AM,26.378,,,,
2868,09/23/18 06:50:00 AM,26.402,,,,
2869,09/23/18 07:00:00 AM,26.426,,,,
2870,09/23/18 07:10:00 AM,26.451,,,,
2871,09/23/18 07:20:00 AM,26.451,,,,
2872,09/23/18 07:30:00 AM,26.500,,,,
2873,09/23/18 07:40:00 AM,26.524,,,,
2874,09/23/18 07:50:00 AM,26.549,,,,
2875,09/23/18 08:00:00 AM,26.573,,,,
2876,09/23/18 08:10:00 AM,26.598,,,,
2877,09/23/18 08:20:00 AM,26.598,,,,
2878,09/23/18 08:30:00 AM,26.646,,,,
2879,09/23/18 08:40:00 AM,26.622,,,,
2880,09/23/18 08:50:00 AM,26.646,,,,
2881,09/23/18 09:00:00 AM,26.695,,,,
2882,09/23/18 09:10:00 AM,26.769,,,,
2883,09/23/18 09:20:00 AM,26.842,,,,
2884,09/23/18 09:30:00 AM,26.867,,,,
2885,09/23/18 09:40:00 AM,26.891,,,,
2886,09/23/18 09:50:00 AM,26.989,,,,
2887,09/23/18 10:00:00 AM,27.136,,,,
2888,09/23/18 10:10:00 AM,27.038,,,,
2889,09/23/18 10:20:00 AM,27.063,,,,
2890,09/23/18 10:30:00 AM,27.038,,,,
2891,09/23/18 10:40:00 AM,27.063,,,,
2892,09/23/18 10:50:00 AM,26.989,,,,
2893,09/23/18 11:00:00 AM,27.087,,,,
2894,09/23/18 11:10:00 AM,27.087,,,,
2895,09/23/18 11:20:00 AM,27.259,,,,
2896,09/23/18 11:30:00 AM,27.284,,,,
2897,09/23/18 11:40:00 AM,27.235,,,,
2898,09/23/18 11:50:00 AM,27.284,,,,
2899,09/23/18 12:00:00 PM,27.235,,,,
2900,09/23/18 12:10:00 PM,27.235,,,,
2901,09/23/18 12:20:00 PM,27.210,,,,
2902,09/23/18 12:30:00 PM,27.235,,,,
2903,09/23/18 12:40:00 PM,27.235,,,,
2904,09/23/18 12:50:00 PM,27.235,,,,
2905,09/23/18 01:00:00 PM,27.210,,,,
2906,09/23/18 01:10:00 PM,27.186,,,,
2907,09/23/18 01:20:00 PM,27.136,,,,
2908,09/23/18 01:30:00 PM,27.136,,,,
2909,09/23/18 01:40:00 PM,27.161,,,,
2910,09/23/18 01:50:00 PM,27.112,,,,
2911,09/23/18 02:00:00 PM,27.112,,,,
2912,09/23/18 02:10:00 PM,27.063,,,,
2913,09/23/18 02:20:00 PM,27.063,,,,
2914,09/23/18 02:30:00 PM,27.112,,,,
2915,09/23/18 02:40:00 PM,27.136,,,,
2916,09/23/18 02:50:00 PM,27.161,,,,
2917,09/23/18 03:00:00 PM,27.186,,,,
2918,09/23/18 03:10:00 PM,27.186,,,,
2919,09/23/18 03:20:00 PM,27.210,,,,
2920,09/23/18 03:30:00 PM,27.210,,,,
2921,09/23/18 03:40:00 PM,27.235,,,,
2922,09/23/18 03:50:00 PM,27.235,,,,
2923,09/23/18 04:00:00 PM,27.235,,,,
2924,09/23/18 04:10:00 PM,27.210,,,,
2925,09/23/18 04:20:00 PM,27.161,,,,
2926,09/23/18 04:30:00 PM,27.112,,,,
2927,09/23/18 04:40:00 PM,27.087,,,,
2928,09/23/18 04:50:00 PM,27.038,,,,
2929,09/23/18 05:00:00 PM,27.038,,,,
2930,09/23/18 05:10:00 PM,26.989,,,,
2931,09/23/18 05:20:00 PM,26.989,,,,
2932,09/23/18 05:30:00 PM,26.965,,,,
2933,09/23/18 05:40:00 PM,26.940,,,,
2934,09/23/18 05:50:00 PM,26.916,,,,
2935,09/23/18 06:00:00 PM,26.891,,,,
2936,09/23/18 06:10:00 PM,26.842,,,,
2937,09/23/18 06:20:00 PM,26.842,,,,
2938,09/23/18 06:30:00 PM,26.818,,,,
2939,09/23/18 06:40:00 PM,26.793,,,,
2940,09/23/18 06:50:00 PM,26.769,,,,
2941,09/23/18 07:00:00 PM,26.769,,,,
2942,09/23/18 07:10:00 PM,26.744,,,,
2943,09/23/18 07:20:00 PM,26.744,,,,
2944,09/23/18 07:30:00 PM,26.744,,,,
2945,09/23/18 07:40:00 PM,26.720,,,,
2946,09/23/18 07:50:00 PM,26.720,,,,
2947,09/23/18 08:00:00 PM,26.695,,,,
2948,09/23/18 08:10:00 PM,26.695,,,,
2949,09/23/18 08:20:00 PM,26.695,,,,
2950,09/23/18 08:30:00 PM,26.671,,,,
2951,09/23/18 08:40:00 PM,26.671,,,,
2952,09/23/18 08:50:00 PM,26.671,,,,
2953,09/23/18 09:00:00 PM,26.671,,,,
2954,09/23/18 09:10:00 PM,26.646,,,,
2955,09/23/18 09:20:00 PM,26.646,,,,
2956,09/23/18 09:30:00 PM,26.646,,,,
2957,09/23/18 09:40:00 PM,26.646,,,,
2958,09/23/18 09:50:00 PM,26.646,,,,
2959,09/23/18 10:00:00 PM,26.646,,,,
2960,09/23/18 10:10:00 PM,26.622,,,,
2961,09/23/18 10:20:00 PM,26.622,,,,
2962,09/23/18 10:30:00 PM,26.622,,,,
2963,09/23/18 10:40:00 PM,26.598,,,,
2964,09/23/18 10:50:00 PM,26.598,,,,
2965,09/23/18 11:00:00 PM,26.598,,,,
2966,09/23/18 11:10:00 PM,26.598,,,,
2967,09/23/18 11:20:00 PM,26.598,,,,
2968,09/23/18 11:30:00 PM,26.573,,,,
2969,09/23/18 11:40:00 PM,26.573,,,,
2970,09/23/18 11:50:00 PM,26.573,,,,
2971,09/24/18 12:00:00 AM,26.573,,,,
2972,09/24/18 12:10:00 AM,26.573,,,,
2973,09/24/18 12:20:00 AM,26.573,,,,
2974,09/24/18 12:30:00 AM,26.573,,,,
2975,09/24/18 12:40:00 AM,26.573,,,,
2976,09/24/18 12:50:00 AM,26.573,,,,
2977,09/24/18 01:00:00 AM,26.573,,,,
2978,09/24/18 01:10:00 AM,26.598,,,,
2979,09/24/18 01:20:00 AM,26.598,,,,
2980,09/24/18 01:30:00 AM,26.622,,,,
2981,09/24/18 01:40:00 AM,26.646,,,,
2982,09/24/18 01:50:00 AM,26.646,,,,
2983,09/24/18 02:00:00 AM,26.671,,,,
2984,09/24/18 02:10:00 AM,26.671,,,,
2985,09/24/18 02:20:00 AM,26.671,,,,
2986,09/24/18 02:30:00 AM,26.695,,,,
2987,09/24/18 02:40:00 AM,26.695,,,,
2988,09/24/18 02:50:00 AM,26.695,,,,
2989,09/24/18 03:00:00 AM,26.695,,,,
2990,09/24/18 03:10:00 AM,26.695,,,,
2991,09/24/18 03:20:00 AM,26.695,,,,
2992,09/24/18 03:30:00 AM,26.695,,,,
2993,09/24/18 03:40:00 AM,26.695,,,,
2994,09/24/18 03:50:00 AM,26.695,,,,
2995,09/24/18 04:00:00 AM,26.671,,,,
2996,09/24/18 04:10:00 AM,26.671,,,,
2997,09/24/18 04:20:00 AM,26.671,,,,
2998,09/24/18 04:30:00 AM,26.671,,,,
2999,09/24/18 04:40:00 AM,26.646,,,,
3000,09/24/18 04:50:00 AM,26.646,,,,
3001,09/24/18 05:00:00 AM,26.646,,,,
3002,09/24/18 05:10:00 AM,26.646,,,,
3003,09/24/18 05:20:00 AM,26.622,,,,
3004,09/24/18 05:30:00 AM,26.622,,,,
3005,09/24/18 05:40:00 AM,26.598,,,,
3006,09/24/18 05:50:00 AM,26.573,,,,
3007,09/24/18 06:00:00 AM,26.573,,,,
3008,09/24/18 06:10:00 AM,26.549,,,,
3009,09/24/18 06:20:00 AM,26.549,,,,
3010,09/24/18 06:30:00 AM,26.549,,,,
3011,09/24/18 06:40:00 AM,26.549,,,,
3012,09/24/18 06:50:00 AM,26.549,,,,
3013,09/24/18 07:00:00 AM,26.573,,,,
3014,09/24/18 07:10:00 AM,26.573,,,,
3015,09/24/18 07:20:00 AM,26.598,,,,
3016,09/24/18 07:30:00 AM,26.646,,,,
3017,09/24/18 07:40:00 AM,26.646,,,,
3018,09/24/18 07:50:00 AM,26.671,,,,
3019,09/24/18 08:00:00 AM,26.695,,,,
3020,09/24/18 08:10:00 AM,26.720,,,,
3021,09/24/18 08:20:00 AM,26.769,,,,
3022,09/24/18 08:30:00 AM,26.793,,,,
3023,09/24/18 08:40:00 AM,26.842,,,,
3024,09/24/18 08:50:00 AM,26.891,,,,
3025,09/24/18 09:00:00 AM,26.916,,,,
3026,09/24/18 09:10:00 AM,26.989,,,,
3027,09/24/18 09:20:00 AM,27.063,,,,
3028,09/24/18 09:30:00 AM,27.136,,,,
3029,09/24/18 09:40:00 AM,27.235,,,,
3030,09/24/18 09:50:00 AM,27.407,,,,
3031,09/24/18 10:00:00 AM,27.456,,,,
3032,09/24/18 10:10:00 AM,27.579,,,,
3033,09/24/18 10:20:00 AM,27.628,,,,
3034,09/24/18 10:30:00 AM,27.727,,,,
3035,09/24/18 10:40:00 AM,27.825,,,,
3036,09/24/18 10:50:00 AM,27.949,,,,
3037,09/24/18 11:00:00 AM,28.048,,,,
3038,09/24/18 11:10:00 AM,28.171,,,,
3039,09/24/18 11:20:00 AM,28.245,,,,
3040,09/24/18 11:30:00 AM,28.345,,,,
3041,09/24/18 11:40:00 AM,28.295,,,,
3042,09/24/18 11:50:00 AM,28.394,,,,
3043,09/24/18 12:00:00 PM,28.394,,,,
3044,09/24/18 12:10:00 PM,28.320,,,,
3045,09/24/18 12:20:00 PM,28.369,,,,
3046,09/24/18 12:30:00 PM,28.320,,,,
3047,09/24/18 12:40:00 PM,28.345,,,,
3048,09/24/18 12:50:00 PM,28.245,,,,
3049,09/24/18 01:00:00 PM,28.295,,,,
3050,09/24/18 01:10:00 PM,28.221,,,,
3051,09/24/18 01:20:00 PM,28.097,,,,
3052,09/24/18 01:30:00 PM,28.048,,,,
3053,09/24/18 01:40:00 PM,27.998,,,,
3054,09/24/18 01:50:00 PM,28.122,,,,
3055,09/24/18 02:00:00 PM,27.924,,,,
3056,09/24/18 02:10:00 PM,27.899,,,,
3057,09/24/18 02:20:00 PM,27.850,,,,
3058,09/24/18 02:30:00 PM,27.875,,,,
3059,09/24/18 02:40:00 PM,27.801,,,,
3060,09/24/18 02:50:00 PM,27.751,,,,
3061,09/24/18 03:00:00 PM,27.677,,,,
3062,09/24/18 03:10:00 PM,27.727,,,,
3063,09/24/18 03:20:00 PM,27.677,,,,
3064,09/24/18 03:30:00 PM,27.628,,,,
3065,09/24/18 03:40:00 PM,27.604,,,,
3066,09/24/18 03:50:00 PM,27.554,,,,
3067,09/24/18 04:00:00 PM,27.530,,,,
3068,09/24/18 04:10:00 PM,27.505,,,,
3069,09/24/18 04:20:00 PM,27.530,,,,
3070,09/24/18 04:30:00 PM,27.481,,,,
3071,09/24/18 04:40:00 PM,27.481,,,,
3072,09/24/18 04:50:00 PM,27.456,,,,
3073,09/24/18 05:00:00 PM,27.431,,,,
3074,09/24/18 05:10:00 PM,27.407,,,,
3075,09/24/18 05:20:00 PM,27.382,,,,
3076,09/24/18 05:30:00 PM,27.358,,,,
3077,09/24/18 05:40:00 PM,27.333,,,,
3078,09/24/18 05:50:00 PM,27.308,,,,
3079,09/24/18 06:00:00 PM,27.284,,,,
3080,09/24/18 06:10:00 PM,27.284,,,,
3081,09/24/18 06:20:00 PM,27.259,,,,
3082,09/24/18 06:30:00 PM,27.235,,,,
3083,09/24/18 06:40:00 PM,27.210,,,,
3084,09/24/18 06:50:00 PM,27.210,,,,
3085,09/24/18 07:00:00 PM,27.186,,,,
3086,09/24/18 07:10:00 PM,27.161,,,,
3087,09/24/18 07:20:00 PM,27.161,,,,
3088,09/24/18 07:30:00 PM,27.136,,,,
3089,09/24/18 07:40:00 PM,27.136,,,,
3090,09/24/18 07:50:00 PM,27.112,,,,
3091,09/24/18 08:00:00 PM,27.112,,,,
3092,09/24/18 08:10:00 PM,27.087,,,,
3093,09/24/18 08:20:00 PM,27.087,,,,
3094,09/24/18 08:30:00 PM,27.087,,,,
3095,09/24/18 08:40:00 PM,27.112,,,,
3096,09/24/18 08:50:00 PM,27.136,,,,
3097,09/24/18 09:00:00 PM,27.136,,,,
3098,09/24/18 09:10:00 PM,27.161,,,,
3099,09/24/18 09:20:00 PM,27.161,,,,
3100,09/24/18 09:30:00 PM,27.186,,,,
3101,09/24/18 09:40:00 PM,27.186,,,,
3102,09/24/18 09:50:00 PM,27.186,,,,
3103,09/24/18 10:00:00 PM,27.186,,,,
3104,09/24/18 10:10:00 PM,27.210,,,,
3105,09/24/18 10:20:00 PM,27.210,,,,
3106,09/24/18 10:30:00 PM,27.210,,,,
3107,09/24/18 10:40:00 PM,27.210,,,,
3108,09/24/18 10:50:00 PM,27.210,,,,
3109,09/24/18 11:00:00 PM,27.210,,,,
3110,09/24/18 11:10:00 PM,27.210,,,,
3111,09/24/18 11:20:00 PM,27.210,,,,
3112,09/24/18 11:30:00 PM,27.210,,,,
3113,09/24/18 11:40:00 PM,27.210,,,,
3114,09/24/18 11:50:00 PM,27.186,,,,
3115,09/25/18 12:00:00 AM,27.186,,,,
3116,09/25/18 12:10:00 AM,27.161,,,,
3117,09/25/18 12:20:00 AM,27.161,,,,
3118,09/25/18 12:30:00 AM,27.161,,,,
3119,09/25/18 12:40:00 AM,27.136,,,,
3120,09/25/18 12:50:00 AM,27.136,,,,
3121,09/25/18 01:00:00 AM,27.112,,,,
3122,09/25/18 01:10:00 AM,27.112,,,,
3123,09/25/18 01:20:00 AM,27.087,,,,
3124,09/25/18 01:30:00 AM,27.087,,,,
3125,09/25/18 01:40:00 AM,27.063,,,,
3126,09/25/18 01:50:00 AM,27.063,,,,
3127,09/25/18 02:00:00 AM,27.063,,,,
3128,09/25/18 02:10:00 AM,27.038,,,,
3129,09/25/18 02:20:00 AM,27.014,,,,
3130,09/25/18 02:30:00 AM,27.014,,,,
3131,09/25/18 02:40:00 AM,26.989,,,,
3132,09/25/18 02:50:00 AM,26.989,,,,
3133,09/25/18 03:00:00 AM,26.989,,,,
3134,09/25/18 03:10:00 AM,26.989,,,,
3135,09/25/18 03:20:00 AM,26.965,,,,
3136,09/25/18 03:30:00 AM,26.965,,,,
3137,09/25/18 03:40:00 AM,26.940,,,,
3138,09/25/18 03:50:00 AM,26.940,,,,
3139,09/25/18 04:00:00 AM,26.940,,,,
3140,09/25/18 04:10:00 AM,26.940,,,,
3141,09/25/18 04:20:00 AM,26.916,,,,
3142,09/25/18 04:30:00 AM,26.916,,,,
3143,09/25/18 04:40:00 AM,26.916,,,,
3144,09/25/18 04:50:00 AM,26.916,,,,
3145,09/25/18 05:00:00 AM,26.916,,,,
3146,09/25/18 05:10:00 AM,26.916,,,,
3147,09/25/18 05:20:00 AM,26.916,,,,
3148,09/25/18 05:30:00 AM,26.916,,,,
3149,09/25/18 05:40:00 AM,26.940,,,,
3150,09/25/18 05:50:00 AM,26.940,,,,
3151,09/25/18 06:00:00 AM,26.940,,,,
3152,09/25/18 06:10:00 AM,26.940,,,,
3153,09/25/18 06:20:00 AM,26.940,,,,
3154,09/25/18 06:30:00 AM,26.940,,,,
3155,09/25/18 06:40:00 AM,26.940,,,,
3156,09/25/18 06:50:00 AM,26.965,,,,
3157,09/25/18 07:00:00 AM,26.965,,,,
3158,09/25/18 07:10:00 AM,26.989,,,,
3159,09/25/18 07:20:00 AM,27.014,,,,
3160,09/25/18 07:30:00 AM,27.038,,,,
3161,09/25/18 07:40:00 AM,27.063,,,,
3162,09/25/18 07:50:00 AM,27.112,,,,
3163,09/25/18 08:00:00 AM,27.136,,,,
3164,09/25/18 08:10:00 AM,27.161,,,,
3165,09/25/18 08:20:00 AM,27.186,,,,
3166,09/25/18 08:30:00 AM,27.235,,,,
3167,09/25/18 08:40:00 AM,27.235,,,,
3168,09/25/18 08:50:00 AM,27.358,,,,
3169,09/25/18 09:00:00 AM,27.431,,,,
3170,09/25/18 09:10:00 AM,27.431,,,,
3171,09/25/18 09:20:00 AM,27.431,,,,
3172,09/25/18 09:30:00 AM,27.481,,,,
3173,09/25/18 09:40:00 AM,27.505,,,,
3174,09/25/18 09:50:00 AM,27.530,,,,
3175,09/25/18 10:00:00 AM,27.604,,,,
3176,09/25/18 10:10:00 AM,27.653,,,,
3177,09/25/18 10:20:00 AM,27.677,,,,
3178,09/25/18 10:30:00 AM,27.727,,,,
3179,09/25/18 10:40:00 AM,27.801,,,,
3180,09/25/18 10:50:00 AM,27.899,,,,
3181,09/25/18 11:00:00 AM,27.875,,,,
3182,09/25/18 11:10:00 AM,28.147,,,,
3183,09/25/18 11:20:00 AM,28.270,,,,
3184,09/25/18 11:30:00 AM,28.444,,,,
3185,09/25/18 11:40:00 AM,28.593,,,,
3186,09/25/18 11:50:00 AM,28.742,,,,
3187,09/25/18 12:00:00 PM,28.816,,,,
3188,09/25/18 12:10:00 PM,28.816,,,,
3189,09/25/18 12:20:00 PM,28.941,,,,
3190,09/25/18 12:30:00 PM,28.916,,,,
3191,09/25/18 12:40:00 PM,28.941,,,,
3192,09/25/18 12:50:00 PM,28.990,,,,
3193,09/25/18 01:00:00 PM,28.990,,,,
3194,09/25/18 01:10:00 PM,29.015,,,,
3195,09/25/18 01:20:00 PM,29.115,,,,
3196,09/25/18 01:30:00 PM,29.215,,,,
3197,09/25/18 01:40:00 PM,29.315,,,,
3198,09/25/18 01:50:00 PM,29.340,,,,
3199,09/25/18 02:00:00 PM,29.290,,,,
3200,09/25/18 02:10:00 PM,29.340,,,,
3201,09/25/18 02:20:00 PM,29.240,,,,
3202,09/25/18 02:30:00 PM,29.265,,,,
3203,09/25/18 02:40:00 PM,29.414,,,,
3204,09/25/18 02:50:00 PM,29.290,,,,
3205,09/25/18 03:00:00 PM,29.215,,,,
3206,09/25/18 03:10:00 PM,29.140,,,,
3207,09/25/18 03:20:00 PM,29.040,,,,
3208,09/25/18 03:30:00 PM,28.916,,,,
3209,09/25/18 03:40:00 PM,28.766,,,,
3210,09/25/18 03:50:00 PM,28.667,,,,
3211,09/25/18 04:00:00 PM,28.617,,,,
3212,09/25/18 04:10:00 PM,28.518,,,,
3213,09/25/18 04:20:00 PM,28.444,,,,
3214,09/25/18 04:30:00 PM,28.345,,,,
3215,09/25/18 04:40:00 PM,28.245,,,,
3216,09/25/18 04:50:00 PM,28.171,,,,
3217,09/25/18 05:00:00 PM,28.147,,,,
3218,09/25/18 05:10:00 PM,28.072,,,,
3219,09/25/18 05:20:00 PM,28.048,,,,
3220,09/25/18 05:30:00 PM,27.998,,,,
3221,09/25/18 05:40:00 PM,27.974,,,,
3222,09/25/18 05:50:00 PM,27.924,,,,
3223,09/25/18 06:00:00 PM,27.899,,,,
3224,09/25/18 06:10:00 PM,27.850,,,,
3225,09/25/18 06:20:00 PM,27.825,,,,
3226,09/25/18 06:30:00 PM,27.776,,,,
3227,09/25/18 06:40:00 PM,27.751,,,,
3228,09/25/18 06:50:00 PM,27.702,,,,
3229,09/25/18 07:00:00 PM,27.677,,,,
3230,09/25/18 07:10:00 PM,27.653,,,,
3231,09/25/18 07:20:00 PM,27.628,,,,
3232,09/25/18 07:30:00 PM,27.628,,,,
3233,09/25/18 07:40:00 PM,27.628,,,,
3234,09/25/18 07:50:00 PM,27.628,,,,
3235,09/25/18 08:00:00 PM,27.628,,,,
3236,09/25/18 08:10:00 PM,27.628,,,,
3237,09/25/18 08:20:00 PM,27.628,,,,
3238,09/25/18 08:30:00 PM,27.628,,,,
3239,09/25/18 08:40:00 PM,27.653,,,,
3240,09/25/18 08:50:00 PM,27.653,,,,
3241,09/25/18 09:00:00 PM,27.677,,,,
3242,09/25/18 09:10:00 PM,27.653,,,,
3243,09/25/18 09:20:00 PM,27.653,,,,
3244,09/25/18 09:30:00 PM,27.677,,,,
3245,09/25/18 09:40:00 PM,27.653,,,,
3246,09/25/18 09:50:00 PM,27.653,,,,
3247,09/25/18 10:00:00 PM,27.653,,,,
3248,09/25/18 10:10:00 PM,27.653,,,,
3249,09/25/18 10:20:00 PM,27.653,,,,
3250,09/25/18 10:30:00 PM,27.653,,,,
3251,09/25/18 10:40:00 PM,27.653,,,,
3252,09/25/18 10:50:00 PM,27.628,,,,
3253,09/25/18 11:00:00 PM,27.628,,,,
3254,09/25/18 11:10:00 PM,27.628,,,,
3255,09/25/18 11:20:00 PM,27.628,,,,
3256,09/25/18 11:30:00 PM,27.628,,,,
3257,09/25/18 11:40:00 PM,27.628,,,,
3258,09/25/18 11:50:00 PM,27.628,,,,
3259,09/26/18 12:00:00 AM,27.628,,,,
3260,09/26/18 12:10:00 AM,27.628,,,,
3261,09/26/18 12:20:00 AM,27.628,,,,
3262,09/26/18 12:30:00 AM,27.628,,,,
3263,09/26/18 12:40:00 AM,27.628,,,,
3264,09/26/18 12:50:00 AM,27.628,,,,
3265,09/26/18 01:00:00 AM,27.628,,,,
3266,09/26/18 01:10:00 AM,27.628,,,,
3267,09/26/18 01:20:00 AM,27.628,,,,
3268,09/26/18 01:30:00 AM,27.604,,,,
3269,09/26/18 01:40:00 AM,27.604,,,,
3270,09/26/18 01:50:00 AM,27.604,,,,
3271,09/26/18 02:00:00 AM,27.604,,,,
3272,09/26/18 02:10:00 AM,27.604,,,,
3273,09/26/18 02:20:00 AM,27.579,,,,
3274,09/26/18 02:30:00 AM,27.579,,,,
3275,09/26/18 02:40:00 AM,27.579,,,,
3276,09/26/18 02:50:00 AM,27.579,,,,
3277,09/26/18 03:00:00 AM,27.554,,,,
3278,09/26/18 03:10:00 AM,27.554,,,,
3279,09/26/18 03:20:00 AM,27.530,,,,
3280,09/26/18 03:30:00 AM,27.530,,,,
3281,09/26/18 03:40:00 AM,27.530,,,,
3282,09/26/18 03:50:00 AM,27.530,,,,
3283,09/26/18 04:00:00 AM,27.530,,,,
3284,09/26/18 04:10:00 AM,27.530,,,,
3285,09/26/18 04:20:00 AM,27.530,,,,
3286,09/26/18 04:30:00 AM,27.530,,,,
3287,09/26/18 04:40:00 AM,27.505,,,,
3288,09/26/18 04:50:00 AM,27.505,,,,
3289,09/26/18 05:00:00 AM,27.505,,,,
3290,09/26/18 05:10:00 AM,27.530,,,,
3291,09/26/18 05:20:00 AM,27.505,,,,
3292,09/26/18 05:30:00 AM,27.505,,,,
3293,09/26/18 05:40:00 AM,27.505,,,,
3294,09/26/18 05:50:00 AM,27.505,,,,
3295,09/26/18 06:00:00 AM,27.505,,,,
3296,09/26/18 06:10:00 AM,27.505,,,,
3297,09/26/18 06:20:00 AM,27.505,,,,
3298,09/26/18 06:30:00 AM,27.505,,,,
3299,09/26/18 06:40:00 AM,27.505,,,,
3300,09/26/18 06:50:00 AM,27.530,,,,
3301,09/26/18 07:00:00 AM,27.530,,,,
3302,09/26/18 07:10:00 AM,27.530,,,,
3303,09/26/18 07:20:00 AM,27.530,,,,
3304,09/26/18 07:30:00 AM,27.530,,,,
3305,09/26/18 07:40:00 AM,27.530,,,,
3306,09/26/18 07:50:00 AM,27.530,,,,
3307,09/26/18 08:00:00 AM,27.530,,,,
3308,09/26/18 08:10:00 AM,27.554,,,,
3309,09/26/18 08:20:00 AM,27.554,,,,
3310,09/26/18 08:30:00 AM,27.554,,,,
3311,09/26/18 08:40:00 AM,27.579,,,,
3312,09/26/18 08:50:00 AM,27.628,,,,
3313,09/26/18 09:00:00 AM,27.702,,,,
3314,09/26/18 09:10:00 AM,27.702,,,,
3315,09/26/18 09:20:00 AM,27.776,,,,
3316,09/26/18 09:30:00 AM,27.924,,,,
3317,09/26/18 09:40:00 AM,28.048,,,,
3318,09/26/18 09:50:00 AM,28.196,,,,
3319,09/26/18 10:00:00 AM,28.295,,,,
3320,09/26/18 10:10:00 AM,28.419,,,,
3321,09/26/18 10:20:00 AM,28.568,,,,
3322,09/26/18 10:30:00 AM,28.717,,,,
3323,09/26/18 10:40:00 AM,28.766,,,,
