Titration report,,,,, ,
Method,,,,,,
Method ID,,000,,"Release state
",Released,
Measured Values,,"Scope 1/1, Sample 3/3",,,,
Time,V,Meas. value,dV,Temp.,dE,EP
[s],[mL],[mV],[mL],[°C],[mV],
0,0.0000,-16.3,,25.3,,
1,0.0010,-17.5,0.0010,25.3,-1.2,
2,0.0025,-17.7,0.0015,25.3,-0.2,
3,0.0050,-18.0,0.0025,25.3,-0.3,
4,0.0085,-18.2,0.0035,25.3,-0.2,
5,0.0150,-18.5,0.0065,25.3,-0.3,
6,0.0235,-18.6,0.0085,25.3,-0.1,
7,0.0320,-18.7,0.0085,25.3,-0.1,
8,0.0395,-18.5,0.0075,25.3,0.2,
9,0.0480,-18.4,0.0085,25.3,0.1,
10,0.0565,-18.2,0.0085,25.3,0.2,
11,0.0650,-17.8,0.0085,25.3,0.4,
12,0.0735,-17.5,0.0085,25.3,0.3,
13,0.0820,-17.1,0.0085,25.3,0.4,
14,0.0905,-16.6,0.0085,25.3,0.5,
15,0.0980,-16.1,0.0075,25.3,0.5,
16,0.1065,-15.5,0.0085,25.3,0.6,
17,0.1150,-14.8,0.0085,25.3,0.7,
18,0.1235,-14.2,0.0085,25.3,0.6,
19,0.1320,-13.4,0.0085,25.3,0.8,
20,0.1405,-12.8,0.0085,25.3,0.6,
21,0.1480,-12.1,0.0075,25.2,0.7,
22,0.1565,-11.4,0.0085,25.3,0.7,
23,0.1650,-10.5,0.0085,25.3,0.9,
24,0.1735,-9.6,0.0085,25.3,0.9,
25,0.1820,-8.8,0.0085,25.3,0.8,
26,0.1905,-8.0,0.0085,25.3,0.8,
27,0.1990,-7.3,0.0085,25.3,0.7,
28,0.2065,-6.2,0.0075,25.3,1.1,
29,0.2150,-4.5,0.0085,25.3,1.7,
30,0.2235,-3.2,0.0085,25.3,1.3,
31,0.2320,-2.1,0.0085,25.3,1.1,
32,0.2405,-0.8,0.0085,25.3,1.3,
33,0.2490,-1.0,0.0085,25.3,-0.2,
34,0.2565,-0.3,0.0075,25.3,0.7,
35,0.2650,0.4,0.0085,25.2,0.7,
36,0.2735,2.6,0.0085,25.3,2.2,
37,0.2820,2.9,0.0085,25.3,0.3,
38,0.2905,3.8,0.0085,25.3,0.9,
39,0.2990,4.4,0.0085,25.3,0.6,
40,0.3070,4.9,0.0080,25.3,0.5,
41,0.3150,5.5,0.0080,25.3,0.6,
42,0.3235,5.9,0.0085,25.3,0.4,
43,0.3320,6.4,0.0085,25.3,0.5,
44,0.3405,7.3,0.0085,25.3,0.9,
45,0.3490,8.1,0.0085,25.3,0.8,
46,0.3575,8.8,0.0085,25.3,0.7,
47,0.3650,9.5,0.0075,25.3,0.7,
48,0.3735,10.3,0.0085,25.3,0.8,
49,0.3820,11.0,0.0085,25.3,0.7,
50,0.3905,11.6,0.0085,25.3,0.6,
51,0.3990,12.2,0.0085,25.3,0.6,
52,0.4075,12.8,0.0085,25.3,0.6,
53,0.4150,13.2,0.0075,25.2,0.4,
54,0.4235,13.8,0.0085,25.3,0.6,
55,0.4320,14.4,0.0085,25.3,0.6,
56,0.4405,14.9,0.0085,25.3,0.5,
57,0.4490,15.4,0.0085,25.2,0.5,
58,0.4575,15.9,0.0085,25.3,0.5,
59,0.4650,16.4,0.0075,25.2,0.5,
60,0.4735,16.9,0.0085,25.3,0.5,
61,0.4820,17.4,0.0085,25.3,0.5,
62,0.4905,17.9,0.0085,25.3,0.5,
63,0.4990,18.3,0.0085,25.3,0.4,
64,0.5075,18.8,0.0085,25.3,0.5,
65,0.5160,19.3,0.0085,25.3,0.5,
66,0.5235,19.7,0.0075,25.3,0.4,
67,0.5320,20.2,0.0085,25.3,0.5,
68,0.5405,20.7,0.0085,25.2,0.5,
69,0.5490,21.2,0.0085,25.3,0.5,
70,0.5575,21.7,0.0085,25.3,0.5,
71,0.5660,22.2,0.0085,25.3,0.5,
72,0.5735,22.6,0.0075,25.3,0.4,
73,0.5820,23.0,0.0085,25.2,0.4,
74,0.5905,23.5,0.0085,25.3,0.5,
75,0.5990,24.0,0.0085,25.3,0.5,
76,0.6075,24.5,0.0085,25.2,0.5,
77,0.6160,24.9,0.0085,25.3,0.4,
78,0.6235,25.3,0.0075,25.2,0.4,
79,0.6320,25.8,0.0085,25.3,0.5,
80,0.6405,26.3,0.0085,25.3,0.5,
81,0.6490,26.7,0.0085,25.3,0.4,
82,0.6575,27.2,0.0085,25.3,0.5,
83,0.6660,27.7,0.0085,25.2,0.5,
84,0.6745,28.2,0.0085,25.2,0.5,
85,0.6820,28.6,0.0075,25.3,0.4,
86,0.6905,29.1,0.0085,25.3,0.5,
87,0.6990,29.6,0.0085,25.3,0.5,
88,0.7075,30.1,0.0085,25.2,0.5,
89,0.7160,30.6,0.0085,25.3,0.5,
90,0.7245,31.1,0.0085,25.3,0.5,
91,0.7320,31.5,0.0075,25.3,0.4,
92,0.7405,31.9,0.0085,25.3,0.4,
93,0.7490,32.4,0.0085,25.3,0.5,
94,0.7575,32.9,0.0085,25.3,0.5,
95,0.7660,33.5,0.0085,25.3,0.6,
96,0.7745,34.0,0.0085,25.3,0.5,
97,0.7820,34.4,0.0075,25.3,0.4,
98,0.7905,35.0,0.0085,25.2,0.6,
99,0.7990,35.5,0.0085,25.3,0.5,
100,0.8075,36.0,0.0085,25.2,0.5,
101,0.8160,36.5,0.0085,25.2,0.5,
102,0.8245,37.1,0.0085,25.3,0.6,
103,0.8330,37.5,0.0085,25.3,0.4,
104,0.8405,38.0,0.0075,25.3,0.5,
105,0.8490,38.6,0.0085,25.3,0.6,
106,0.8575,39.1,0.0085,25.3,0.5,
107,0.8660,39.6,0.0085,25.2,0.5,
108,0.8745,40.2,0.0085,25.2,0.6,
109,0.8830,40.7,0.0085,25.2,0.5,
110,0.8905,41.3,0.0075,25.3,0.6,
111,0.8990,41.9,0.0085,25.3,0.6,
112,0.9075,42.4,0.0085,25.2,0.5,
113,0.9160,43.0,0.0085,25.3,0.6,
114,0.9245,43.6,0.0085,25.3,0.6,
115,0.9330,44.1,0.0085,25.3,0.5,
116,0.9405,44.6,0.0075,25.2,0.5,
117,0.9490,45.3,0.0085,25.3,0.7,
118,0.9575,45.9,0.0085,25.3,0.6,
119,0.9660,46.5,0.0085,25.2,0.6,
120,0.9745,47.1,0.0085,25.2,0.6,
121,0.9830,47.7,0.0085,25.2,0.6,
122,0.9905,48.3,0.0075,25.2,0.6,
123,0.9990,49.0,0.0085,25.3,0.7,
124,1.0075,49.7,0.0085,25.3,0.7,
125,1.0160,50.3,0.0085,25.3,0.6,
126,1.0245,51.0,0.0085,25.3,0.7,
127,1.0330,51.7,0.0085,25.3,0.7,
128,1.0415,52.4,0.0085,25.3,0.7,
129,1.0490,53.1,0.0075,25.3,0.7,
130,1.0575,53.8,0.0085,25.2,0.7,
131,1.0660,54.6,0.0085,25.2,0.8,
132,1.0745,55.3,0.0085,25.2,0.7,
133,1.0830,56.1,0.0085,25.3,0.8,
134,1.0915,56.9,0.0085,25.3,0.8,
135,1.0990,57.7,0.0075,25.2,0.8,
136,1.1075,58.5,0.0085,25.2,0.8,
137,1.1160,59.3,0.0085,25.2,0.8,
138,1.1245,60.3,0.0085,25.2,1.0,
139,1.1330,61.3,0.0085,25.2,1.0,
140,1.1415,62.2,0.0085,25.2,0.9,
141,1.1490,63.1,0.0075,25.3,0.9,
142,1.1575,64.1,0.0085,25.3,1.0,
143,1.1660,65.1,0.0085,25.2,1.0,
144,1.1745,66.2,0.0085,25.2,1.1,
145,1.1830,67.2,0.0085,25.2,1.0,
146,1.1915,68.4,0.0085,25.2,1.2,
147,1.2000,69.5,0.0085,25.2,1.1,
148,1.2075,70.6,0.0075,25.2,1.1,
149,1.2160,72.0,0.0085,25.2,1.4,
150,1.2245,73.3,0.0085,25.2,1.3,
151,1.2330,74.8,0.0085,25.2,1.5,
152,1.2415,76.3,0.0085,25.2,1.5,
153,1.2500,78.0,0.0085,25.2,1.7,
154,1.2575,79.5,0.0075,25.2,1.5,
155,1.2660,81.1,0.0085,25.2,1.6,
156,1.2745,83.0,0.0085,25.2,1.9,
157,1.2830,84.9,0.0085,25.2,1.9,
158,1.2915,87.0,0.0085,25.2,2.1,
159,1.3000,89.4,0.0085,25.2,2.4,
160,1.3075,91.5,0.0075,25.2,2.1,
161,1.3160,94.0,0.0085,25.3,2.5,
162,1.3245,96.7,0.0085,25.3,2.7,
163,1.3330,99.8,0.0085,25.2,3.1,
164,1.3415,103.0,0.0085,25.2,3.2,
165,1.3500,106.2,0.0085,25.2,3.2,
166,1.3575,109.8,0.0075,25.2,3.6,
167,1.3660,113.5,0.0085,25.2,3.7,
168,1.3745,117.8,0.0085,25.2,4.3,
169,1.3830,122.3,0.0085,25.2,4.5,
170,1.3915,126.7,0.0085,25.2,4.4,
171,1.4000,131.2,0.0085,25.2,4.5,
172,1.4085,136.1,0.0085,25.2,4.9,
173,1.4160,140.3,0.0075,25.3,4.2,
174,1.4245,144.4,0.0085,25.2,4.1,
175,1.4330,148.5,0.0085,25.2,4.1,
176,1.4415,152.7,0.0085,25.2,4.2,
177,1.4500,156.3,0.0085,25.2,3.6,
178,1.4585,159.9,0.0085,25.2,3.6,
179,1.4660,162.8,0.0075,25.2,2.9,
180,1.4745,166.2,0.0085,25.2,3.4,
181,1.4830,169.1,0.0085,25.2,2.9,
182,1.4915,171.6,0.0085,25.2,2.5,
183,1.5000,174.2,0.0085,25.2,2.6,
184,1.5085,176.6,0.0085,25.2,2.4,
185,1.5160,178.4,0.0075,25.2,1.8,
186,1.5245,180.6,0.0085,25.2,2.2,
187,1.5330,182.5,0.0085,25.2,1.9,
188,1.5415,184.5,0.0085,25.2,2.0,
189,1.5470,185.1,0.0055,25.2,0.6,
429,1.5470,198.5,0.0000,25.2,13.4,
430,1.5475,198.4,0.0005,25.2,-0.1,
431,1.5490,198.4,0.0015,25.2,0.0,
432,1.5520,198.4,0.0030,25.2,0.0,
433,1.5555,198.6,0.0035,25.2,0.2,
434,1.5615,198.9,0.0060,25.2,0.3,
435,1.5700,199.4,0.0085,25.2,0.5,
436,1.5785,200.2,0.0085,25.2,0.8,
437,1.5870,201.0,0.0085,25.2,0.8,
438,1.5945,201.7,0.0075,25.2,0.7,
439,1.6030,202.3,0.0085,25.2,0.6,
440,1.6115,203.2,0.0085,25.2,0.9,
441,1.6200,204.0,0.0085,25.2,0.8,
442,1.6285,205.0,0.0085,25.2,1.0,
443,1.6370,205.8,0.0085,25.2,0.8,
444,1.6455,206.4,0.0085,25.2,0.6,
445,1.6530,207.1,0.0075,25.2,0.7,
446,1.6615,207.7,0.0085,25.2,0.6,
447,1.6700,208.5,0.0085,25.2,0.8,
448,1.6785,209.2,0.0085,25.2,0.7,
449,1.6870,209.9,0.0085,25.2,0.7,
450,1.6950,210.5,0.0080,25.2,0.6,
451,1.7030,211.1,0.0080,25.2,0.6,
452,1.7115,211.7,0.0085,25.2,0.6,
453,1.7200,212.4,0.0085,25.2,0.7,
454,1.7285,213.0,0.0085,25.2,0.6,
455,1.7365,213.6,0.0080,25.2,0.6,
456,1.7450,214.1,0.0085,25.2,0.5,
457,1.7535,214.6,0.0085,25.2,0.5,
458,1.7615,215.1,0.0080,25.2,0.5,
459,1.7700,215.7,0.0085,25.2,0.6,
460,1.7780,216.2,0.0080,25.2,0.5,
461,1.7865,216.8,0.0085,25.2,0.6,
462,1.7950,217.2,0.0085,25.2,0.4,
463,1.8035,217.7,0.0085,25.2,0.5,
464,1.8120,218.2,0.0085,25.2,0.5,
465,1.8195,218.6,0.0075,25.2,0.4,
466,1.8280,219.0,0.0085,25.2,0.4,
467,1.8365,219.6,0.0085,25.2,0.6,
468,1.8450,220.1,0.0085,25.2,0.5,
469,1.8535,220.6,0.0085,25.2,0.5,
470,1.8620,221.0,0.0085,25.2,0.4,
471,1.8695,221.4,0.0075,25.2,0.4,
472,1.8780,221.7,0.0085,25.2,0.3,
473,1.8865,222.2,0.0085,25.2,0.5,
474,1.8950,222.7,0.0085,25.2,0.5,
475,1.9035,223.1,0.0085,25.2,0.4,
476,1.9120,223.5,0.0085,25.2,0.4,
477,1.9205,223.8,0.0085,25.2,0.3,
478,1.9280,224.1,0.0075,25.2,0.3,
479,1.9365,224.5,0.0085,25.2,0.4,
480,1.9450,224.9,0.0085,25.2,0.4,
481,1.9535,225.4,0.0085,25.2,0.5,
482,1.9620,225.7,0.0085,25.2,0.3,
483,1.9705,226.1,0.0085,25.2,0.4,
484,1.9790,226.4,0.0085,25.2,0.3,
485,1.9865,226.7,0.0075,25.2,0.3,
486,1.9950,227.0,0.0085,25.2,0.3,
487,2.0035,227.3,0.0085,25.2,0.3,
488,2.0120,227.8,0.0085,25.2,0.5,
489,2.0205,228.1,0.0085,25.2,0.3,
490,2.0290,228.4,0.0085,25.2,0.3,
491,2.0365,228.7,0.0075,25.2,0.3,
492,2.0450,229.1,0.0085,25.2,0.4,
493,2.0535,229.4,0.0085,25.2,0.3,
494,2.0620,229.6,0.0085,25.2,0.2,
495,2.0705,230.0,0.0085,25.2,0.4,
496,2.0790,230.3,0.0085,25.2,0.3,
497,2.0875,230.6,0.0085,25.2,0.3,
498,2.0950,230.9,0.0075,25.2,0.3,
499,2.1035,231.2,0.0085,25.2,0.3,
500,2.1120,231.4,0.0085,25.2,0.2,
501,2.1205,231.8,0.0085,25.2,0.4,
502,2.1290,232.0,0.0085,25.2,0.2,
503,2.1375,232.2,0.0085,25.2,0.2,
504,2.1460,232.6,0.0085,25.2,0.4,
505,2.1535,232.8,0.0075,25.2,0.2,
506,2.1620,233.1,0.0085,25.2,0.3,
507,2.1705,233.4,0.0085,25.2,0.3,
508,2.1790,233.7,0.0085,25.2,0.3,
509,2.1870,234.0,0.0080,25.2,0.3,
510,2.1940,234.2,0.0070,25.2,0.2,
511,2.1970,234.3,0.0030,25.1,0.1,
512,2.2000,234.4,0.0030,25.2,0.1,
513,2.2035,234.6,0.0035,25.2,0.2,
514,2.2060,234.7,0.0025,25.2,0.1,
515,2.2065,234.7,0.0005,25.2,0.0,
516,2.2075,234.7,0.0010,25.2,0.0,
517,2.2095,234.7,0.0020,25.2,0.0,
518,2.2125,234.9,0.0030,25.2,0.2,
519,2.2155,234.9,0.0030,25.2,0.0,
520,2.2185,235.0,0.0030,25.2,0.1,
,2.2185,235.0,,,,EP
 ,,,,,,
9/23/2018 12:33:12 PM,,SystemInternal,,,1/1,
