Titration report,,,,, ,
Method,,,,,,
Method ID,,000,,"Release state
",Released,
159,1.2995,117.9,0.0085,22.8,3.4,
160,1.3080,121.4,0.0085,22.8,3.5,
161,1.3165,124.7,0.0085,22.8,3.3,
162,1.3250,127.8,0.0085,22.8,3.1,
163,1.3325,130.3,0.0075,22.8,2.5,
164,1.3410,133.3,0.0085,22.8,3.0,
165,1.3495,135.9,0.0085,22.8,2.6,
166,1.3580,138.7,0.0085,22.8,2.8,
167,1.3665,141.2,0.0085,22.7,2.5,
168,1.3750,143.9,0.0085,22.8,2.7,
169,1.3835,146.3,0.0085,22.8,2.4,
170,1.3910,148.5,0.0075,22.7,2.2,
171,1.3995,150.7,0.0085,22.7,2.2,
172,1.4080,153.0,0.0085,22.8,2.3,
173,1.4165,155.3,0.0085,22.8,2.3,
174,1.4250,157.4,0.0085,22.8,2.1,
175,1.4335,159.4,0.0085,22.8,2.0,
176,1.4420,161.1,0.0085,22.8,1.7,
177,1.4495,163.1,0.0075,22.7,2.0,
178,1.4580,164.9,0.0085,22.7,1.8,
179,1.4665,166.8,0.0085,22.7,1.9,
180,1.4750,168.5,0.0085,22.7,1.7,
181,1.4835,170.3,0.0085,22.7,1.8,
182,1.4920,171.9,0.0085,22.8,1.6,
183,1.4995,173.4,0.0075,22.7,1.5,
184,1.5080,174.8,0.0085,22.7,1.4,
185,1.5165,176.4,0.0085,22.7,1.6,
186,1.5250,177.7,0.0085,22.8,1.3,
187,1.5335,179.3,0.0085,22.7,1.6,
188,1.5420,180.6,0.0085,22.8,1.3,
189,1.5495,181.8,0.0075,22.7,1.2,
190,1.5580,183.1,0.0085,22.7,1.3,
191,1.5665,184.3,0.0085,22.7,1.2,
192,1.5725,185.0,0.0060,22.7,0.7,
432,1.5725,205.4,0.0000,22.7,20.4,
433,1.5730,205.3,0.0005,22.7,-0.1,
434,1.5750,205.3,0.0020,22.7,0.0,
435,1.5775,205.5,0.0025,22.7,0.2,
436,1.5815,205.7,0.0040,22.7,0.2,
437,1.5870,206.0,0.0055,22.7,0.3,
438,1.5955,206.4,0.0085,22.7,0.4,
439,1.6040,206.8,0.0085,22.7,0.4,
440,1.6125,207.3,0.0085,22.7,0.5,
441,1.6210,207.9,0.0085,22.7,0.6,
442,1.6295,208.4,0.0085,22.7,0.5,
443,1.6380,209.0,0.0085,22.7,0.6,
444,1.6455,209.4,0.0075,22.7,0.4,
445,1.6540,209.9,0.0085,22.7,0.5,
446,1.6625,210.4,0.0085,22.7,0.5,
447,1.6710,210.9,0.0085,22.7,0.5,
448,1.6795,211.4,0.0085,22.7,0.5,
449,1.6880,211.9,0.0085,22.7,0.5,
450,1.6965,212.4,0.0085,22.7,0.5,
451,1.7040,212.8,0.0075,22.7,0.4,
452,1.7125,213.2,0.0085,22.7,0.4,
453,1.7210,213.8,0.0085,22.7,0.6,
454,1.7295,214.2,0.0085,22.7,0.4,
455,1.7380,214.6,0.0085,22.7,0.4,
456,1.7460,215.0,0.0080,22.7,0.4,
457,1.7545,215.5,0.0085,22.7,0.5,
458,1.7625,215.9,0.0080,22.7,0.4,
459,1.7710,216.3,0.0085,22.7,0.4,
460,1.7790,216.7,0.0080,22.7,0.4,
461,1.7875,217.2,0.0085,22.7,0.5,
462,1.7960,217.6,0.0085,22.7,0.4,
463,1.8045,217.9,0.0085,22.7,0.3,
464,1.8130,218.3,0.0085,22.7,0.4,
465,1.8205,218.7,0.0075,22.7,0.4,
466,1.8290,219.1,0.0085,22.7,0.4,
467,1.8375,219.4,0.0085,22.7,0.3,
468,1.8460,219.8,0.0085,22.7,0.4,
469,1.8545,220.2,0.0085,22.7,0.4,
470,1.8630,220.5,0.0085,22.7,0.3,
471,1.8705,220.9,0.0075,22.7,0.4,
472,1.8790,221.2,0.0085,22.7,0.3,
473,1.8875,221.7,0.0085,22.7,0.5,
474,1.8960,222.0,0.0085,22.7,0.3,
475,1.9045,222.3,0.0085,22.7,0.3,
476,1.9130,222.6,0.0085,22.7,0.3,
477,1.9215,223.0,0.0085,22.7,0.4,
478,1.9290,223.3,0.0075,22.7,0.3,
479,1.9375,223.6,0.0085,22.7,0.3,
480,1.9460,223.9,0.0085,22.7,0.3,
481,1.9545,224.3,0.0085,22.7,0.4,
482,1.9630,224.6,0.0085,22.7,0.3,
483,1.9715,224.8,0.0085,22.7,0.2,
484,1.9790,225.1,0.0075,22.7,0.3,
485,1.9875,225.5,0.0085,22.7,0.4,
486,1.9960,225.7,0.0085,22.7,0.2,
487,2.0045,226.1,0.0085,22.7,0.4,
488,2.0130,226.4,0.0085,22.7,0.3,
489,2.0215,226.6,0.0085,22.7,0.2,
490,2.0290,226.9,0.0075,22.7,0.3,
491,2.0375,227.2,0.0085,22.7,0.3,
492,2.0460,227.5,0.0085,22.7,0.3,
493,2.0545,227.7,0.0085,22.7,0.2,
494,2.0630,228.0,0.0085,22.7,0.3,
495,2.0715,228.2,0.0085,22.7,0.2,
496,2.0795,228.6,0.0080,22.7,0.4,
497,2.0875,228.8,0.0080,22.7,0.2,
498,2.0960,229.1,0.0085,22.7,0.3,
499,2.1045,229.4,0.0085,22.7,0.3,
500,2.1130,229.6,0.0085,22.7,0.2,
501,2.1215,229.8,0.0085,22.7,0.2,
502,2.1300,230.1,0.0085,22.7,0.3,
503,2.1375,230.3,0.0075,22.7,0.2,
504,2.1460,230.5,0.0085,22.7,0.2,
505,2.1545,230.8,0.0085,22.7,0.3,
506,2.1630,231.0,0.0085,22.7,0.2,
507,2.1715,231.3,0.0085,22.7,0.3,
508,2.1800,231.6,0.0085,22.7,0.3,
509,2.1875,231.8,0.0075,22.7,0.2,
510,2.1960,232.0,0.0085,22.7,0.2,
511,2.2045,232.2,0.0085,22.7,0.2,
512,2.2130,232.4,0.0085,22.7,0.2,
513,2.2215,232.8,0.0085,22.7,0.4,
514,2.2300,232.9,0.0085,22.7,0.1,
515,2.2375,233.1,0.0075,22.7,0.2,
516,2.2460,233.4,0.0085,22.7,0.3,
517,2.2545,233.6,0.0085,22.7,0.2,
518,2.2630,233.8,0.0085,22.7,0.2,
519,2.2715,234.0,0.0085,22.7,0.2,
520,2.2795,234.2,0.0080,22.7,0.2,
521,2.2850,234.4,0.0055,22.7,0.2,
522,2.2890,234.6,0.0040,22.7,0.2,
523,2.2915,234.6,0.0025,22.7,0.0,
524,2.2935,234.7,0.0020,22.7,0.1,
525,2.2960,234.8,0.0025,22.7,0.1,
526,2.2990,234.9,0.0030,22.7,0.1,
527,2.3030,235.0,0.0040,22.7,0.1,
,2.3030,235.0,,,,EP
527,2.3045,235.0,0.0015,22.7,0.0,
Titration (EP) [1],,"Scope 1/1, Sample 2/3",,,,
Measured Values,,"Scope 1/1, Sample 2/3",,,,
Time,V,Meas. value,dV,Temp.,dE,EP
[s],[mL],[mV],[mL],[°C],[mV],
0,0.0000,-7.2,,23.3,,
1,0.0010,-8.5,0.0010,23.3,-1.3,
2,0.0025,-8.8,0.0015,23.3,-0.3,
3,0.0050,-9.0,0.0025,23.3,-0.2,
4,0.0085,-9.2,0.0035,23.3,-0.2,
5,0.0150,-9.4,0.0065,23.3,-0.2,
6,0.0230,-9.4,0.0080,23.3,0.0,
7,0.0315,-9.3,0.0085,23.3,0.1,
8,0.0390,-9.1,0.0075,23.3,0.2,
9,0.0475,-8.7,0.0085,23.3,0.4,
10,0.0560,-8.3,0.0085,23.3,0.4,
11,0.0645,-7.8,0.0085,23.3,0.5,
12,0.0730,-7.2,0.0085,23.3,0.6,
13,0.0815,-6.5,0.0085,23.3,0.7,
14,0.0890,-5.5,0.0075,23.3,1.0,
15,0.0975,-4.3,0.0085,23.3,1.2,
16,0.1060,-3.3,0.0085,23.3,1.0,
17,0.1145,-2.2,0.0085,23.3,1.1,
18,0.1230,-1.1,0.0085,23.3,1.1,
19,0.1315,-0.4,0.0085,23.3,0.7,
20,0.1390,-0.3,0.0075,23.3,0.1,
21,0.1475,1.3,0.0085,23.3,1.6,
22,0.1560,2.9,0.0085,23.3,1.6,
23,0.1645,4.3,0.0085,23.3,1.4,
24,0.1730,5.2,0.0085,23.3,0.9,
25,0.1815,6.1,0.0085,23.3,0.9,
26,0.1900,7.5,0.0085,23.3,1.4,
27,0.1975,9.2,0.0075,23.3,1.7,
28,0.2060,10.9,0.0085,23.3,1.7,
29,0.2145,12.3,0.0085,23.3,1.4,
30,0.2230,13.5,0.0085,23.3,1.2,
31,0.2315,14.6,0.0085,23.3,1.1,
32,0.2400,15.4,0.0085,23.3,0.8,
33,0.2475,16.3,0.0075,23.3,0.9,
34,0.2560,17.3,0.0085,23.3,1.0,
35,0.2645,18.2,0.0085,23.3,0.9,
36,0.2730,19.0,0.0085,23.3,0.8,
37,0.2815,19.8,0.0085,23.3,0.8,
38,0.2900,20.5,0.0085,23.3,0.7,
39,0.2975,21.1,0.0075,23.3,0.6,
40,0.3060,21.8,0.0085,23.3,0.7,
41,0.3145,22.5,0.0085,23.2,0.7,
42,0.3230,23.2,0.0085,23.2,0.7,
43,0.3315,23.9,0.0085,23.3,0.7,
44,0.3400,24.6,0.0085,23.2,0.7,
45,0.3485,25.2,0.0085,23.3,0.6,
46,0.3560,25.7,0.0075,23.3,0.5,
47,0.3645,26.4,0.0085,23.3,0.7,
48,0.3730,27.0,0.0085,23.3,0.6,
49,0.3815,27.7,0.0085,23.2,0.7,
50,0.3900,28.3,0.0085,23.2,0.6,
51,0.3985,28.8,0.0085,23.2,0.5,
52,0.4060,29.3,0.0075,23.2,0.5,
53,0.4145,29.9,0.0085,23.2,0.6,
54,0.4230,30.5,0.0085,23.2,0.6,
55,0.4315,31.2,0.0085,23.2,0.7,
56,0.4400,31.8,0.0085,23.3,0.6,
57,0.4485,32.4,0.0085,23.3,0.6,
58,0.4570,32.9,0.0085,23.2,0.5,
59,0.4645,33.5,0.0075,23.2,0.6,
60,0.4730,34.0,0.0085,23.2,0.5,
61,0.4815,34.6,0.0085,23.2,0.6,
62,0.4900,35.2,0.0085,23.2,0.6,
63,0.4985,35.7,0.0085,23.2,0.5,
64,0.5070,36.3,0.0085,23.2,0.6,
65,0.5145,36.9,0.0075,23.2,0.6,
66,0.5230,37.5,0.0085,23.2,0.6,
67,0.5315,38.0,0.0085,23.3,0.5,
68,0.5400,38.6,0.0085,23.2,0.6,
69,0.5485,39.1,0.0085,23.3,0.5,
70,0.5570,39.6,0.0085,23.2,0.5,
71,0.5645,40.2,0.0075,23.2,0.6,
72,0.5730,40.7,0.0085,23.2,0.5,
73,0.5815,41.3,0.0085,23.2,0.6,
74,0.5900,41.7,0.0085,23.2,0.4,
75,0.5985,42.3,0.0085,23.2,0.6,
76,0.6070,42.8,0.0085,23.2,0.5,
77,0.6145,43.2,0.0075,23.2,0.4,
78,0.6230,43.8,0.0085,23.2,0.6,
79,0.6315,44.4,0.0085,23.2,0.6,
80,0.6400,44.9,0.0085,23.2,0.5,
81,0.6485,45.5,0.0085,23.2,0.6,
82,0.6570,46.0,0.0085,23.2,0.5,
83,0.6650,46.5,0.0080,23.2,0.5,
84,0.6730,47.0,0.0080,23.2,0.5,
85,0.6815,47.5,0.0085,23.2,0.5,
86,0.6900,48.0,0.0085,23.2,0.5,
87,0.6985,48.7,0.0085,23.2,0.7,
88,0.7070,49.2,0.0085,23.2,0.5,
89,0.7155,49.7,0.0085,23.2,0.5,
90,0.7230,50.2,0.0075,23.2,0.5,
91,0.7315,50.7,0.0085,23.2,0.5,
92,0.7400,51.3,0.0085,23.2,0.6,
93,0.7485,51.8,0.0085,23.2,0.5,
94,0.7570,52.3,0.0085,23.2,0.5,
95,0.7655,52.9,0.0085,23.2,0.6,
96,0.7740,53.5,0.0085,23.2,0.6,
97,0.7815,54.0,0.0075,23.2,0.5,
98,0.7900,54.6,0.0085,23.2,0.6,
99,0.7985,55.1,0.0085,23.2,0.5,
100,0.8070,55.7,0.0085,23.2,0.6,
101,0.8155,56.3,0.0085,23.2,0.6,
102,0.8240,56.8,0.0085,23.2,0.5,
103,0.8315,57.4,0.0075,23.2,0.6,
104,0.8400,57.9,0.0085,23.2,0.5,
105,0.8485,58.5,0.0085,23.2,0.6,
106,0.8570,59.1,0.0085,23.2,0.6,
107,0.8655,59.6,0.0085,23.2,0.5,
108,0.8740,60.2,0.0085,23.2,0.6,
109,0.8815,60.8,0.0075,23.2,0.6,
110,0.8900,61.5,0.0085,23.2,0.7,
111,0.8985,62.1,0.0085,23.2,0.6,
112,0.9070,62.9,0.0085,23.2,0.8,
113,0.9155,63.6,0.0085,23.2,0.7,
114,0.9240,64.2,0.0085,23.2,0.6,
115,0.9325,64.9,0.0085,23.2,0.7,
116,0.9400,65.5,0.0075,23.2,0.6,
117,0.9485,66.2,0.0085,23.2,0.7,
118,0.9570,67.0,0.0085,23.2,0.8,
119,0.9655,67.8,0.0085,23.2,0.8,
120,0.9740,68.4,0.0085,23.2,0.6,
121,0.9825,69.2,0.0085,23.2,0.8,
122,0.9900,69.7,0.0075,23.2,0.5,
123,0.9985,70.5,0.0085,23.2,0.8,
124,1.0070,71.3,0.0085,23.2,0.8,
125,1.0155,72.1,0.0085,23.2,0.8,
126,1.0240,72.9,0.0085,23.2,0.8,
127,1.0325,73.6,0.0085,23.2,0.7,
128,1.0410,74.4,0.0085,23.2,0.8,
129,1.0485,75.1,0.0075,23.2,0.7,
130,1.0570,76.0,0.0085,23.2,0.9,
131,1.0655,77.1,0.0085,23.2,1.1,
132,1.0740,78.0,0.0085,23.2,0.9,
133,1.0825,79.0,0.0085,23.2,1.0,
134,1.0910,80.0,0.0085,23.2,1.0,
135,1.0985,80.9,0.0075,23.2,0.9,
136,1.1070,81.9,0.0085,23.2,1.0,
137,1.1155,83.0,0.0085,23.2,1.1,
138,1.1240,84.2,0.0085,23.2,1.2,
139,1.1325,85.4,0.0085,23.2,1.2,
140,1.1410,86.6,0.0085,23.2,1.2,
141,1.1485,87.7,0.0075,23.2,1.1,
142,1.1570,88.9,0.0085,23.2,1.2,
143,1.1655,90.2,0.0085,23.2,1.3,
144,1.1740,91.6,0.0085,23.2,1.4,
145,1.1825,93.2,0.0085,23.2,1.6,
146,1.1910,94.7,0.0085,23.2,1.5,
147,1.1995,95.9,0.0085,23.2,1.2,
148,1.2070,97.9,0.0075,23.2,2.0,
149,1.2155,99.7,0.0085,23.2,1.8,
150,1.2240,101.8,0.0085,23.2,2.1,
151,1.2325,103.9,0.0085,23.2,2.1,
152,1.2410,106.5,0.0085,23.2,2.6,
153,1.2495,108.8,0.0085,23.2,2.3,
154,1.2570,110.9,0.0075,23.2,2.1,
155,1.2655,113.5,0.0085,23.2,2.6,
156,1.2740,116.1,0.0085,23.2,2.6,
157,1.2825,119.5,0.0085,23.2,3.4,
158,1.2910,122.5,0.0085,23.2,3.0,
159,1.2995,125.4,0.0085,23.2,2.9,
160,1.3080,128.4,0.0085,23.2,3.0,
161,1.3155,131.7,0.0075,23.2,3.3,
162,1.3240,134.8,0.0085,23.2,3.1,
163,1.3325,137.9,0.0085,23.2,3.1,
164,1.3410,140.7,0.0085,23.2,2.8,
165,1.3495,143.8,0.0085,23.2,3.1,
166,1.3580,146.5,0.0085,23.2,2.7,
167,1.3655,149.0,0.0075,23.2,2.5,
168,1.3740,151.8,0.0085,23.2,2.8,
169,1.3825,154.3,0.0085,23.2,2.5,
170,1.3910,156.9,0.0085,23.2,2.6,
171,1.3995,159.4,0.0085,23.2,2.5,
172,1.4080,161.8,0.0085,23.2,2.4,
173,1.4165,163.8,0.0085,23.2,2.0,
174,1.4240,165.7,0.0075,23.2,1.9,
175,1.4325,167.8,0.0085,23.2,2.1,
176,1.4410,169.6,0.0085,23.2,1.8,
177,1.4495,171.5,0.0085,23.2,1.9,
178,1.4580,173.5,0.0085,23.2,2.0,
179,1.4665,175.3,0.0085,23.2,1.8,
180,1.4740,176.8,0.0075,23.2,1.5,
181,1.4825,178.5,0.0085,23.2,1.7,
182,1.4910,180.2,0.0085,23.2,1.7,
183,1.4995,181.6,0.0085,23.2,1.4,
184,1.5080,183.0,0.0085,23.2,1.4,
185,1.5165,184.4,0.0085,23.2,1.4,
186,1.5220,185.0,0.0055,23.2,0.6,
426,1.5220,199.0,0.0000,23.1,14.0,
427,1.5225,199.0,0.0005,23.1,0.0,
428,1.5245,199.0,0.0020,23.1,0.0,
429,1.5270,199.1,0.0025,23.1,0.1,
430,1.5305,199.3,0.0035,23.1,0.2,
431,1.5365,199.6,0.0060,23.1,0.3,
432,1.5450,200.0,0.0085,23.1,0.4,
433,1.5535,200.8,0.0085,23.1,0.8,
434,1.5620,201.3,0.0085,23.1,0.5,
435,1.5705,202.0,0.0085,23.1,0.7,
436,1.5780,202.6,0.0075,23.1,0.6,
437,1.5865,203.2,0.0085,23.1,0.6,
438,1.5950,203.8,0.0085,23.1,0.6,
439,1.6035,204.4,0.0085,23.1,0.6,
440,1.6120,205.0,0.0085,23.1,0.6,
441,1.6205,205.7,0.0085,23.1,0.7,
442,1.6280,206.2,0.0075,23.1,0.5,
443,1.6365,206.7,0.0085,23.1,0.5,
444,1.6450,207.4,0.0085,23.1,0.7,
445,1.6535,208.0,0.0085,23.1,0.6,
446,1.6620,208.6,0.0085,23.1,0.6,
447,1.6705,209.1,0.0085,23.1,0.5,
448,1.6790,209.6,0.0085,23.1,0.5,
449,1.6865,210.1,0.0075,23.1,0.5,
450,1.6950,210.6,0.0085,23.1,0.5,
451,1.7035,211.1,0.0085,23.1,0.5,
452,1.7120,211.7,0.0085,23.1,0.6,
453,1.7205,212.2,0.0085,23.1,0.5,
454,1.7290,212.7,0.0085,23.1,0.5,
455,1.7365,213.1,0.0075,23.1,0.4,
456,1.7450,213.6,0.0085,23.1,0.5,
457,1.7535,214.1,0.0085,23.1,0.5,
458,1.7620,214.5,0.0085,23.1,0.4,
459,1.7705,215.0,0.0085,23.1,0.5,
460,1.7790,215.5,0.0085,23.1,0.5,
461,1.7875,215.9,0.0085,23.1,0.4,
462,1.7950,216.2,0.0075,23.1,0.3,
463,1.8035,216.8,0.0085,23.1,0.6,
464,1.8120,217.1,0.0085,23.1,0.3,
465,1.8205,217.6,0.0085,23.1,0.5,
466,1.8290,218.0,0.0085,23.1,0.4,
467,1.8375,218.4,0.0085,23.1,0.4,
468,1.8450,218.7,0.0075,23.1,0.3,
469,1.8535,219.1,0.0085,23.1,0.4,
470,1.8620,219.4,0.0085,23.1,0.3,
471,1.8705,219.9,0.0085,23.1,0.5,
472,1.8790,220.2,0.0085,23.1,0.3,
473,1.8875,220.6,0.0085,23.1,0.4,
474,1.8950,221.0,0.0075,23.1,0.4,
475,1.9035,221.3,0.0085,23.1,0.3,
476,1.9120,221.7,0.0085,23.1,0.4,
477,1.9205,222.1,0.0085,23.1,0.4,
478,1.9290,222.4,0.0085,23.1,0.3,
479,1.9375,222.8,0.0085,23.1,0.4,
480,1.9460,223.0,0.0085,23.1,0.2,
481,1.9535,223.4,0.0075,23.1,0.4,
482,1.9620,223.7,0.0085,23.1,0.3,
483,1.9705,224.0,0.0085,23.1,0.3,
484,1.9790,224.3,0.0085,23.1,0.3,
485,1.9875,224.7,0.0085,23.1,0.4,
486,1.9960,225.0,0.0085,23.1,0.3,
487,2.0035,225.2,0.0075,23.1,0.2,
488,2.0120,225.6,0.0085,23.1,0.4,
489,2.0205,225.9,0.0085,23.1,0.3,
490,2.0290,226.2,0.0085,23.1,0.3,
