Titration report,,,,, ,
Method,,,,,,
Method ID,,000,,"Release state
",Released,
1,0.0010,1.6,0.0010,24.8,-1.5,
2,0.0025,1.5,0.0015,24.8,-0.1,
3,0.0050,0.6,0.0025,24.8,-0.9,
4,0.0090,0.2,0.0040,24.8,-0.4,
5,0.0155,-0.1,0.0065,24.8,-0.3,
6,0.0235,-0.2,0.0080,24.8,-0.1,
7,0.0320,-0.3,0.0085,24.8,-0.1,
8,0.0400,-0.3,0.0080,24.8,0.0,
9,0.0485,-0.3,0.0085,24.8,0.0,
10,0.0565,-0.1,0.0080,24.8,0.2,
11,0.0650,0.1,0.0085,24.8,0.2,
12,0.0735,0.2,0.0085,24.8,0.1,
13,0.0820,0.6,0.0085,24.8,0.4,
14,0.0905,1.6,0.0085,24.8,1.0,
15,0.0980,1.5,0.0075,24.8,-0.1,
16,0.1065,2.1,0.0085,24.8,0.6,
17,0.1150,2.6,0.0085,24.8,0.5,
18,0.1235,3.1,0.0085,24.8,0.5,
19,0.1320,3.5,0.0085,24.8,0.4,
20,0.1405,3.9,0.0085,24.8,0.4,
21,0.1480,4.4,0.0075,24.8,0.5,
22,0.1565,4.9,0.0085,24.8,0.5,
23,0.1650,5.4,0.0085,24.8,0.5,
24,0.1735,5.8,0.0085,24.8,0.4,
25,0.1820,6.5,0.0085,24.8,0.7,
26,0.1905,7.5,0.0085,24.8,1.0,
27,0.1990,8.6,0.0085,24.8,1.1,
28,0.2065,9.5,0.0075,24.8,0.9,
29,0.2150,10.6,0.0085,24.8,1.1,
30,0.2235,11.5,0.0085,24.8,0.9,
31,0.2320,12.5,0.0085,24.8,1.0,
32,0.2405,13.3,0.0085,24.8,0.8,
33,0.2490,14.1,0.0085,24.8,0.8,
34,0.2565,14.8,0.0075,24.8,0.7,
35,0.2650,15.5,0.0085,24.8,0.7,
36,0.2735,16.1,0.0085,24.8,0.6,
37,0.2820,16.7,0.0085,24.8,0.6,
38,0.2905,17.4,0.0085,24.8,0.7,
39,0.2990,17.9,0.0085,24.8,0.5,
40,0.3075,18.4,0.0085,24.8,0.5,
41,0.3150,19.0,0.0075,24.8,0.6,
42,0.3235,19.4,0.0085,24.8,0.4,
43,0.3320,19.9,0.0085,24.8,0.5,
44,0.3405,20.5,0.0085,24.8,0.6,
45,0.3490,21.0,0.0085,24.8,0.5,
46,0.3575,21.4,0.0085,24.8,0.4,
47,0.3660,21.8,0.0085,24.8,0.4,
48,0.3735,22.3,0.0075,24.8,0.5,
49,0.3820,22.8,0.0085,24.8,0.5,
50,0.3905,23.2,0.0085,24.8,0.4,
51,0.3990,23.6,0.0085,24.8,0.4,
52,0.4075,24.0,0.0085,24.8,0.4,
53,0.4160,24.4,0.0085,24.8,0.4,
54,0.4235,24.8,0.0075,24.8,0.4,
55,0.4320,25.2,0.0085,24.8,0.4,
56,0.4405,25.6,0.0085,24.8,0.4,
57,0.4490,26.0,0.0085,24.8,0.4,
58,0.4575,26.4,0.0085,24.8,0.4,
59,0.4660,26.8,0.0085,24.8,0.4,
60,0.4745,27.2,0.0085,24.8,0.4,
61,0.4820,27.5,0.0075,24.8,0.3,
62,0.4905,27.9,0.0085,24.8,0.4,
63,0.4990,28.4,0.0085,24.8,0.5,
64,0.5075,28.7,0.0085,24.8,0.3,
65,0.5160,29.1,0.0085,24.8,0.4,
66,0.5245,29.5,0.0085,24.8,0.4,
67,0.5330,29.9,0.0085,24.8,0.4,
68,0.5405,30.3,0.0075,24.8,0.4,
69,0.5490,30.6,0.0085,24.8,0.3,
70,0.5575,31.0,0.0085,24.8,0.4,
71,0.5660,31.4,0.0085,24.8,0.4,
72,0.5745,31.8,0.0085,24.8,0.4,
73,0.5825,32.2,0.0080,24.8,0.4,
74,0.5905,32.5,0.0080,24.8,0.3,
75,0.5990,32.9,0.0085,24.8,0.4,
76,0.6075,33.3,0.0085,24.8,0.4,
77,0.6160,33.7,0.0085,24.8,0.4,
78,0.6240,34.1,0.0080,24.8,0.4,
79,0.6325,34.5,0.0085,24.8,0.4,
80,0.6410,34.9,0.0085,24.8,0.4,
81,0.6490,35.3,0.0080,24.8,0.4,
82,0.6575,35.7,0.0085,24.8,0.4,
83,0.6660,36.1,0.0085,24.8,0.4,
84,0.6740,36.5,0.0080,24.8,0.4,
85,0.6825,37.0,0.0085,24.8,0.5,
86,0.6910,37.4,0.0085,24.8,0.4,
87,0.6990,37.7,0.0080,24.8,0.3,
88,0.7075,38.2,0.0085,24.8,0.5,
89,0.7160,38.6,0.0085,24.8,0.4,
90,0.7240,39.1,0.0080,24.8,0.5,
91,0.7325,39.5,0.0085,24.8,0.4,
92,0.7410,39.9,0.0085,24.8,0.4,
93,0.7495,40.4,0.0085,24.8,0.5,
94,0.7575,40.8,0.0080,24.8,0.4,
95,0.7655,41.3,0.0080,24.8,0.5,
96,0.7740,41.7,0.0085,24.8,0.4,
97,0.7825,42.2,0.0085,24.8,0.5,
98,0.7910,42.7,0.0085,24.8,0.5,
99,0.7995,43.2,0.0085,24.8,0.5,
100,0.8070,43.6,0.0075,24.8,0.4,
101,0.8155,44.1,0.0085,24.8,0.5,
102,0.8240,44.6,0.0085,24.8,0.5,
103,0.8325,45.1,0.0085,24.8,0.5,
104,0.8410,45.6,0.0085,24.8,0.5,
105,0.8495,46.1,0.0085,24.7,0.5,
106,0.8580,46.7,0.0085,24.8,0.6,
107,0.8655,47.2,0.0075,24.8,0.5,
108,0.8740,47.7,0.0085,24.8,0.5,
109,0.8825,48.2,0.0085,24.8,0.5,
110,0.8910,48.8,0.0085,24.8,0.6,
111,0.8995,49.3,0.0085,24.8,0.5,
112,0.9080,49.9,0.0085,24.7,0.6,
113,0.9165,50.5,0.0085,24.8,0.6,
114,0.9240,51.0,0.0075,24.8,0.5,
115,0.9325,51.7,0.0085,24.8,0.7,
116,0.9410,52.3,0.0085,24.8,0.6,
117,0.9495,52.9,0.0085,24.8,0.6,
118,0.9580,53.6,0.0085,24.8,0.7,
119,0.9665,54.2,0.0085,24.8,0.6,
120,0.9740,54.8,0.0075,24.8,0.6,
121,0.9825,55.5,0.0085,24.8,0.7,
122,0.9910,56.2,0.0085,24.8,0.7,
123,0.9995,56.9,0.0085,24.8,0.7,
124,1.0080,57.7,0.0085,24.8,0.8,
125,1.0165,58.4,0.0085,24.7,0.7,
126,1.0250,59.2,0.0085,24.7,0.8,
127,1.0325,59.8,0.0075,24.8,0.6,
128,1.0410,60.7,0.0085,24.7,0.9,
129,1.0495,61.5,0.0085,24.7,0.8,
130,1.0580,62.4,0.0085,24.7,0.9,
131,1.0665,63.3,0.0085,24.7,0.9,
132,1.0750,64.3,0.0085,24.7,1.0,
133,1.0835,65.3,0.0085,24.7,1.0,
134,1.0910,66.2,0.0075,24.7,0.9,
135,1.0995,67.1,0.0085,24.7,0.9,
136,1.1080,68.2,0.0085,24.7,1.1,
137,1.1165,69.3,0.0085,24.7,1.1,
138,1.1250,70.5,0.0085,24.8,1.2,
139,1.1335,71.7,0.0085,24.7,1.2,
140,1.1410,73.0,0.0075,24.7,1.3,
141,1.1495,74.3,0.0085,24.7,1.3,
142,1.1580,75.7,0.0085,24.7,1.4,
143,1.1665,77.4,0.0085,24.8,1.7,
144,1.1750,78.9,0.0085,24.8,1.5,
145,1.1835,80.7,0.0085,24.7,1.8,
146,1.1915,82.4,0.0080,24.7,1.7,
147,1.1995,84.1,0.0080,24.7,1.7,
148,1.2080,86.1,0.0085,24.7,2.0,
149,1.2165,88.3,0.0085,24.7,2.2,
150,1.2250,90.6,0.0085,24.8,2.3,
151,1.2330,93.1,0.0080,24.7,2.5,
152,1.2415,95.9,0.0085,24.7,2.8,
153,1.2500,98.6,0.0085,24.7,2.7,
154,1.2580,101.7,0.0080,24.7,3.1,
155,1.2665,105.0,0.0085,24.7,3.3,
156,1.2745,108.3,0.0080,24.7,3.3,
157,1.2830,112.2,0.0085,24.7,3.9,
158,1.2915,116.5,0.0085,24.7,4.3,
159,1.3000,120.7,0.0085,24.7,4.2,
160,1.3080,124.6,0.0080,24.7,3.9,
161,1.3160,128.7,0.0080,24.7,4.1,
162,1.3245,132.9,0.0085,24.7,4.2,
163,1.3330,136.9,0.0085,24.7,4.0,
164,1.3415,140.7,0.0085,24.7,3.8,
165,1.3500,144.5,0.0085,24.7,3.8,
166,1.3585,148.2,0.0085,24.7,3.7,
167,1.3660,151.3,0.0075,24.7,3.1,
168,1.3745,154.6,0.0085,24.7,3.3,
169,1.3830,157.6,0.0085,24.7,3.0,
170,1.3915,160.3,0.0085,24.7,2.7,
171,1.4000,163.0,0.0085,24.7,2.7,
172,1.4085,165.6,0.0085,24.7,2.6,
173,1.4160,167.9,0.0075,24.7,2.3,
174,1.4245,170.2,0.0085,24.7,2.3,
175,1.4330,172.4,0.0085,24.7,2.2,
176,1.4415,174.5,0.0085,24.7,2.1,
177,1.4500,176.6,0.0085,24.7,2.1,
178,1.4585,178.5,0.0085,24.7,1.9,
179,1.4670,180.5,0.0085,24.7,2.0,
180,1.4745,182.1,0.0075,24.7,1.6,
181,1.4830,183.8,0.0085,24.7,1.7,
182,1.4925,185.2,0.0095,24.7,1.4,
422,1.4925,202.4,0.0000,24.6,17.2,
423,1.4930,202.4,0.0005,24.6,0.0,
424,1.4945,202.5,0.0015,24.6,0.1,
425,1.4975,202.6,0.0030,24.6,0.1,
426,1.5010,202.8,0.0035,24.6,0.2,
427,1.5070,203.2,0.0060,24.6,0.4,
428,1.5155,203.7,0.0085,24.6,0.5,
429,1.5240,204.3,0.0085,24.6,0.6,
430,1.5325,205.1,0.0085,24.6,0.8,
431,1.5400,205.6,0.0075,24.6,0.5,
432,1.5485,206.3,0.0085,24.6,0.7,
433,1.5570,207.1,0.0085,24.6,0.8,
434,1.5655,207.7,0.0085,24.6,0.6,
435,1.5740,208.4,0.0085,24.6,0.7,
436,1.5825,209.0,0.0085,24.6,0.6,
437,1.5910,209.6,0.0085,24.6,0.6,
438,1.5985,210.3,0.0075,24.6,0.7,
439,1.6070,210.9,0.0085,24.6,0.6,
440,1.6155,211.6,0.0085,24.6,0.7,
441,1.6240,212.2,0.0085,24.6,0.6,
442,1.6325,212.8,0.0085,24.6,0.6,
443,1.6410,213.2,0.0085,24.6,0.4,
444,1.6485,213.8,0.0075,24.6,0.6,
445,1.6570,214.4,0.0085,24.6,0.6,
446,1.6655,215.0,0.0085,24.6,0.6,
447,1.6740,215.6,0.0085,24.6,0.6,
448,1.6825,216.0,0.0085,24.6,0.4,
449,1.6910,216.7,0.0085,24.6,0.7,
450,1.6990,217.1,0.0080,24.6,0.4,
451,1.7070,217.6,0.0080,24.6,0.5,
452,1.7155,218.0,0.0085,24.6,0.4,
453,1.7240,218.6,0.0085,24.6,0.6,
454,1.7325,219.1,0.0085,24.6,0.5,
455,1.7410,219.6,0.0085,24.6,0.5,
456,1.7490,220.0,0.0080,24.6,0.4,
457,1.7570,220.4,0.0080,24.6,0.4,
458,1.7655,220.9,0.0085,24.6,0.5,
459,1.7740,221.4,0.0085,24.6,0.5,
460,1.7825,221.8,0.0085,24.6,0.4,
461,1.7910,222.3,0.0085,24.6,0.5,
462,1.7990,222.7,0.0080,24.6,0.4,
463,1.8075,223.0,0.0085,24.6,0.3,
464,1.8155,223.5,0.0080,24.6,0.5,
465,1.8240,223.9,0.0085,24.6,0.4,
466,1.8320,224.3,0.0080,24.6,0.4,
467,1.8405,224.8,0.0085,24.6,0.5,
468,1.8490,225.1,0.0085,24.6,0.3,
469,1.8575,225.5,0.0085,24.6,0.4,
470,1.8655,225.8,0.0080,24.6,0.3,
471,1.8735,226.2,0.0080,24.6,0.4,
472,1.8820,226.6,0.0085,24.6,0.4,
473,1.8905,226.9,0.0085,24.6,0.3,
474,1.8990,227.2,0.0085,24.6,0.3,
475,1.9075,227.6,0.0085,24.6,0.4,
476,1.9160,228.0,0.0085,24.6,0.4,
477,1.9235,228.2,0.0075,24.6,0.2,
478,1.9320,228.6,0.0085,24.6,0.4,
479,1.9405,228.9,0.0085,24.6,0.3,
480,1.9490,229.4,0.0085,24.6,0.5,
481,1.9575,229.7,0.0085,24.6,0.3,
482,1.9660,230.0,0.0085,24.6,0.3,
483,1.9745,230.2,0.0085,24.6,0.2,
484,1.9820,230.6,0.0075,24.6,0.4,
485,1.9905,230.8,0.0085,24.6,0.2,
486,1.9990,231.2,0.0085,24.6,0.4,
487,2.0075,231.5,0.0085,24.6,0.3,
488,2.0160,231.8,0.0085,24.6,0.3,
489,2.0245,232.1,0.0085,24.6,0.3,
490,2.0330,232.4,0.0085,24.6,0.3,
491,2.0405,232.7,0.0075,24.6,0.3,
492,2.0490,233.0,0.0085,24.6,0.3,
493,2.0575,233.2,0.0085,24.6,0.2,
494,2.0660,233.4,0.0085,24.6,0.2,
495,2.0745,233.8,0.0085,24.6,0.4,
496,2.0810,234.1,0.0065,24.6,0.3,
497,2.0860,234.2,0.0050,24.6,0.1,
498,2.0905,234.4,0.0045,24.6,0.2,
499,2.0915,234.5,0.0010,24.6,0.1,
500,2.0920,234.6,0.0005,24.6,0.1,
501,2.0930,234.7,0.0010,24.6,0.1,
502,2.0950,234.8,0.0020,24.6,0.1,
503,2.0975,234.8,0.0025,24.6,0.0,
504,2.1000,234.9,0.0025,24.6,0.1,
505,2.1030,235.0,0.0030,24.6,0.1,
,2.1030,235.0,,,,EP
506,2.1045,235.0,0.0015,24.6,0.0,
 ,,,,,,
10/6/2018 5:12:07 PM,,SystemInternal,,,1/1,
