Titration report,,,,, ,
Method,,,,,,
Method ID,,000,,"Release state
",Released,
509,2.1325,235.0,0.0020,24.9,0.0,
Titration (EP) [1],,"Scope 1/1, Sample 3/3",,,,
Measured Values,,"Scope 1/1, Sample 3/3",,,,
Time,V,Meas. value,dV,Temp.,dE,EP
[s],[mL],[mV],[mL],[°C],[mV],
0,0.0000,-24.9,,24.9,,
1,0.0010,-25.9,0.0010,24.9,-1.0,
2,0.0025,-26.2,0.0015,24.9,-0.3,
3,0.0050,-26.4,0.0025,24.8,-0.2,
4,0.0085,-26.6,0.0035,24.8,-0.2,
5,0.0150,-26.8,0.0065,24.9,-0.2,
6,0.0230,-26.9,0.0080,24.9,-0.1,
7,0.0315,-26.8,0.0085,24.9,0.1,
8,0.0395,-26.6,0.0080,24.9,0.2,
9,0.0480,-26.3,0.0085,24.8,0.3,
10,0.0560,-26.0,0.0080,24.8,0.3,
11,0.0645,-25.6,0.0085,24.8,0.4,
12,0.0730,-25.2,0.0085,24.8,0.4,
13,0.0815,-24.6,0.0085,24.8,0.6,
14,0.0900,-24.0,0.0085,24.9,0.6,
15,0.0980,-23.4,0.0080,24.9,0.6,
16,0.1065,-22.6,0.0085,24.9,0.8,
17,0.1145,-21.8,0.0080,24.9,0.8,
18,0.1230,-21.0,0.0085,24.9,0.8,
19,0.1315,-20.0,0.0085,24.8,1.0,
20,0.1400,-19.1,0.0085,24.8,0.9,
21,0.1480,-18.2,0.0080,24.9,0.9,
22,0.1565,-17.1,0.0085,24.9,1.1,
23,0.1650,-16.0,0.0085,24.9,1.1,
24,0.1735,-14.9,0.0085,24.8,1.1,
25,0.1815,-13.7,0.0080,24.8,1.2,
26,0.1900,-12.7,0.0085,24.9,1.0,
27,0.1980,-11.7,0.0080,24.9,1.0,
28,0.2065,-10.6,0.0085,24.8,1.1,
29,0.2150,-9.7,0.0085,24.9,0.9,
30,0.2235,-8.8,0.0085,24.9,0.9,
31,0.2320,-8.0,0.0085,24.9,0.8,
32,0.2400,-7.2,0.0080,24.9,0.8,
33,0.2480,-6.5,0.0080,24.9,0.7,
34,0.2565,-5.3,0.0085,24.8,1.2,
35,0.2650,-4.1,0.0085,24.8,1.2,
36,0.2735,-3.3,0.0085,24.8,0.8,
37,0.2820,-2.3,0.0085,24.8,1.0,
38,0.2900,-1.5,0.0080,24.9,0.8,
39,0.2985,-0.8,0.0085,24.8,0.7,
40,0.3065,-0.8,0.0080,24.8,0.0,
41,0.3150,-0.8,0.0085,24.9,0.0,
42,0.3235,-0.3,0.0085,24.9,0.5,
43,0.3320,0.3,0.0085,24.9,0.6,
44,0.3405,1.3,0.0085,24.9,1.0,
45,0.3490,2.1,0.0085,24.8,0.8,
46,0.3565,2.8,0.0075,24.9,0.7,
47,0.3650,3.4,0.0085,24.9,0.6,
48,0.3735,4.0,0.0085,24.9,0.6,
49,0.3820,4.4,0.0085,24.9,0.4,
50,0.3905,5.0,0.0085,24.8,0.6,
51,0.3990,5.4,0.0085,24.8,0.4,
52,0.4065,5.7,0.0075,24.9,0.3,
53,0.4150,6.1,0.0085,24.9,0.4,
54,0.4235,6.6,0.0085,24.9,0.5,
55,0.4320,7.3,0.0085,24.9,0.7,
56,0.4405,8.0,0.0085,24.9,0.7,
57,0.4485,8.6,0.0080,24.8,0.6,
58,0.4570,9.3,0.0085,24.8,0.7,
59,0.4650,10.0,0.0080,24.8,0.7,
60,0.4735,10.7,0.0085,24.9,0.7,
61,0.4820,11.3,0.0085,24.9,0.6,
62,0.4905,12.0,0.0085,24.9,0.7,
63,0.4990,12.6,0.0085,24.8,0.6,
64,0.5075,13.1,0.0085,24.8,0.5,
65,0.5150,13.7,0.0075,24.8,0.6,
66,0.5235,14.3,0.0085,24.9,0.6,
67,0.5320,14.9,0.0085,24.9,0.6,
68,0.5405,15.4,0.0085,24.9,0.5,
69,0.5490,15.9,0.0085,24.8,0.5,
70,0.5570,16.4,0.0080,24.8,0.5,
71,0.5650,16.9,0.0080,24.8,0.5,
72,0.5735,17.4,0.0085,24.8,0.5,
73,0.5820,17.9,0.0085,24.9,0.5,
74,0.5905,18.5,0.0085,24.9,0.6,
75,0.5990,19.1,0.0085,24.9,0.6,
76,0.6070,19.6,0.0080,24.8,0.5,
77,0.6155,20.3,0.0085,24.8,0.7,
78,0.6235,21.0,0.0080,24.9,0.7,
79,0.6320,21.5,0.0085,24.9,0.5,
80,0.6405,22.1,0.0085,24.9,0.6,
81,0.6490,22.6,0.0085,24.8,0.5,
82,0.6575,23.2,0.0085,24.8,0.6,
83,0.6655,23.8,0.0080,24.8,0.6,
84,0.6735,24.4,0.0080,24.9,0.6,
85,0.6820,24.9,0.0085,24.9,0.5,
86,0.6905,25.5,0.0085,24.8,0.6,
87,0.6990,26.0,0.0085,24.9,0.5,
88,0.7075,26.6,0.0085,24.9,0.6,
89,0.7160,27.2,0.0085,24.9,0.6,
90,0.7235,27.9,0.0075,24.9,0.7,
91,0.7320,28.5,0.0085,24.8,0.6,
92,0.7405,29.0,0.0085,24.8,0.5,
93,0.7490,29.6,0.0085,24.9,0.6,
94,0.7575,30.2,0.0085,24.8,0.6,
95,0.7660,30.7,0.0085,24.8,0.5,
96,0.7740,31.2,0.0080,24.8,0.5,
97,0.7820,31.8,0.0080,24.8,0.6,
98,0.7905,32.4,0.0085,24.9,0.6,
99,0.7990,32.9,0.0085,24.8,0.5,
100,0.8075,33.5,0.0085,24.9,0.6,
101,0.8160,34.4,0.0085,24.9,0.9,
102,0.8245,35.0,0.0085,24.9,0.6,
103,0.8320,35.6,0.0075,24.9,0.6,
104,0.8405,36.3,0.0085,24.8,0.7,
105,0.8490,37.0,0.0085,24.8,0.7,
106,0.8575,37.6,0.0085,24.8,0.6,
107,0.8660,38.2,0.0085,24.9,0.6,
108,0.8745,38.8,0.0085,24.9,0.6,
109,0.8820,39.4,0.0075,24.8,0.6,
110,0.8905,40.1,0.0085,24.8,0.7,
111,0.8990,40.7,0.0085,24.8,0.6,
112,0.9075,41.4,0.0085,24.8,0.7,
113,0.9160,42.2,0.0085,24.8,0.8,
114,0.9245,42.9,0.0085,24.9,0.7,
115,0.9320,43.6,0.0075,24.9,0.7,
116,0.9405,44.4,0.0085,24.9,0.8,
117,0.9490,45.2,0.0085,24.9,0.8,
118,0.9575,46.2,0.0085,24.8,1.0,
119,0.9660,46.9,0.0085,24.8,0.7,
120,0.9745,47.6,0.0085,24.9,0.7,
121,0.9830,48.2,0.0085,24.8,0.6,
122,0.9905,49.0,0.0075,24.8,0.8,
123,0.9990,49.8,0.0085,24.8,0.8,
124,1.0075,50.6,0.0085,24.9,0.8,
125,1.0160,51.5,0.0085,24.8,0.9,
126,1.0245,52.3,0.0085,24.8,0.8,
127,1.0330,53.2,0.0085,24.8,0.9,
128,1.0405,54.0,0.0075,24.8,0.8,
129,1.0490,54.9,0.0085,24.9,0.9,
130,1.0575,55.9,0.0085,24.8,1.0,
131,1.0660,56.9,0.0085,24.8,1.0,
132,1.0745,57.7,0.0085,24.8,0.8,
133,1.0830,58.7,0.0085,24.8,1.0,
134,1.0910,59.4,0.0080,24.8,0.7,
135,1.0990,60.2,0.0080,24.8,0.8,
136,1.1075,61.2,0.0085,24.8,1.0,
137,1.1160,62.4,0.0085,24.8,1.2,
138,1.1245,63.6,0.0085,24.8,1.2,
139,1.1330,64.5,0.0085,24.8,0.9,
140,1.1410,65.7,0.0080,24.8,1.2,
141,1.1490,66.9,0.0080,24.8,1.2,
142,1.1575,68.1,0.0085,24.9,1.2,
143,1.1660,69.7,0.0085,24.9,1.6,
144,1.1745,71.7,0.0085,24.8,2.0,
145,1.1830,73.4,0.0085,24.8,1.7,
146,1.1910,74.9,0.0080,24.8,1.5,
147,1.1990,76.5,0.0080,24.8,1.6,
148,1.2075,78.4,0.0085,24.8,1.9,
149,1.2160,79.8,0.0085,24.8,1.4,
150,1.2245,81.4,0.0085,24.8,1.6,
151,1.2330,83.5,0.0085,24.8,2.1,
152,1.2410,85.4,0.0080,24.8,1.9,
153,1.2495,87.8,0.0085,24.8,2.4,
154,1.2575,90.2,0.0080,24.9,2.4,
155,1.2660,92.6,0.0085,24.8,2.4,
156,1.2745,95.4,0.0085,24.8,2.8,
157,1.2825,98.8,0.0080,24.8,3.4,
158,1.2910,102.2,0.0085,24.8,3.4,
159,1.2995,106.1,0.0085,24.8,3.9,
160,1.3075,109.6,0.0080,24.8,3.5,
161,1.3160,113.4,0.0085,24.9,3.8,
162,1.3245,117.4,0.0085,24.8,4.0,
163,1.3325,122.3,0.0080,24.9,4.9,
164,1.3410,127.2,0.0085,24.8,4.9,
165,1.3495,132.2,0.0085,24.8,5.0,
166,1.3580,136.6,0.0085,24.8,4.4,
167,1.3660,141.8,0.0080,24.8,5.2,
168,1.3745,146.5,0.0085,24.9,4.7,
169,1.3830,151.3,0.0085,24.8,4.8,
170,1.3910,155.7,0.0080,24.8,4.4,
171,1.3995,159.8,0.0085,24.8,4.1,
172,1.4080,163.7,0.0085,24.9,3.9,
173,1.4160,166.9,0.0080,24.8,3.2,
174,1.4245,170.5,0.0085,24.8,3.6,
175,1.4325,173.6,0.0080,24.8,3.1,
176,1.4410,176.2,0.0085,24.8,2.6,
177,1.4495,178.9,0.0085,24.8,2.7,
178,1.4580,181.2,0.0085,24.9,2.3,
179,1.4665,183.3,0.0085,24.9,2.1,
180,1.4755,185.1,0.0090,24.8,1.8,
420,1.4755,196.0,0.0000,24.8,10.9,
421,1.4760,196.0,0.0005,24.8,0.0,
422,1.4775,196.0,0.0015,24.8,0.0,
423,1.4805,196.0,0.0030,24.8,0.0,
424,1.4840,196.1,0.0035,24.8,0.1,
425,1.4900,196.6,0.0060,24.8,0.5,
426,1.4985,197.2,0.0085,24.8,0.6,
427,1.5070,198.1,0.0085,24.8,0.9,
428,1.5145,198.8,0.0075,24.8,0.7,
429,1.5230,199.8,0.0085,24.8,1.0,
430,1.5315,200.8,0.0085,24.8,1.0,
431,1.5400,201.6,0.0085,24.8,0.8,
432,1.5485,202.7,0.0085,24.8,1.1,
433,1.5570,203.5,0.0085,24.8,0.8,
434,1.5655,204.0,0.0085,24.8,0.5,
435,1.5730,204.9,0.0075,24.8,0.9,
436,1.5815,205.6,0.0085,24.8,0.7,
437,1.5900,206.5,0.0085,24.8,0.9,
438,1.5985,207.3,0.0085,24.8,0.8,
439,1.6070,208.1,0.0085,24.8,0.8,
440,1.6155,208.6,0.0085,24.8,0.5,
441,1.6230,209.4,0.0075,24.8,0.8,
442,1.6315,209.9,0.0085,24.8,0.5,
443,1.6400,210.7,0.0085,24.8,0.8,
444,1.6485,211.4,0.0085,24.8,0.7,
445,1.6570,211.9,0.0085,24.8,0.5,
446,1.6655,212.7,0.0085,24.8,0.8,
447,1.6730,213.0,0.0075,24.8,0.3,
448,1.6815,213.8,0.0085,24.8,0.8,
449,1.6900,214.5,0.0085,24.8,0.7,
450,1.6985,215.1,0.0085,24.8,0.6,
451,1.7070,215.7,0.0085,24.8,0.6,
452,1.7155,216.1,0.0085,24.8,0.4,
453,1.7240,216.5,0.0085,24.8,0.4,
454,1.7315,217.0,0.0075,24.8,0.5,
455,1.7400,217.6,0.0085,24.8,0.6,
456,1.7485,218.2,0.0085,24.8,0.6,
457,1.7570,218.8,0.0085,24.8,0.6,
458,1.7655,219.1,0.0085,24.8,0.3,
459,1.7740,219.6,0.0085,24.8,0.5,
460,1.7815,219.9,0.0075,24.8,0.3,
461,1.7900,220.6,0.0085,24.8,0.7,
462,1.7985,220.9,0.0085,24.8,0.3,
463,1.8070,221.3,0.0085,24.8,0.4,
464,1.8155,221.7,0.0085,24.8,0.4,
465,1.8240,222.1,0.0085,24.8,0.4,
466,1.8315,222.5,0.0075,24.8,0.4,
467,1.8400,222.9,0.0085,24.8,0.4,
468,1.8485,223.4,0.0085,24.8,0.5,
469,1.8570,223.7,0.0085,24.8,0.3,
470,1.8655,224.1,0.0085,24.8,0.4,
471,1.8740,224.6,0.0085,24.8,0.5,
472,1.8825,224.9,0.0085,24.8,0.3,
473,1.8900,225.3,0.0075,24.8,0.4,
474,1.8985,225.6,0.0085,24.8,0.3,
475,1.9070,226.1,0.0085,24.8,0.5,
476,1.9155,226.5,0.0085,24.8,0.4,
477,1.9240,226.7,0.0085,24.8,0.2,
478,1.9325,227.0,0.0085,24.8,0.3,
479,1.9400,227.4,0.0075,24.8,0.4,
480,1.9485,227.7,0.0085,24.8,0.3,
481,1.9570,228.0,0.0085,24.8,0.3,
482,1.9655,228.5,0.0085,24.8,0.5,
483,1.9740,228.8,0.0085,24.8,0.3,
484,1.9825,229.2,0.0085,24.8,0.4,
485,1.9900,229.5,0.0075,24.8,0.3,
486,1.9985,229.7,0.0085,24.8,0.2,
487,2.0070,230.1,0.0085,24.8,0.4,
488,2.0155,230.3,0.0085,24.8,0.2,
489,2.0240,230.7,0.0085,24.8,0.4,
490,2.0325,231.0,0.0085,24.8,0.3,
491,2.0410,231.1,0.0085,24.8,0.1,
492,2.0485,231.5,0.0075,24.8,0.4,
493,2.0570,231.7,0.0085,24.8,0.2,
494,2.0655,232.0,0.0085,24.8,0.3,
495,2.0740,232.4,0.0085,24.8,0.4,
496,2.0825,232.5,0.0085,24.8,0.1,
497,2.0910,232.9,0.0085,24.8,0.4,
498,2.0985,233.2,0.0075,24.8,0.3,
499,2.1070,233.4,0.0085,24.8,0.2,
500,2.1155,233.7,0.0085,24.8,0.3,
501,2.1240,234.0,0.0085,24.8,0.3,
502,2.1285,234.2,0.0045,24.8,0.2,
503,2.1305,234.4,0.0020,24.8,0.2,
504,2.1315,234.4,0.0010,24.8,0.0,
505,2.1335,234.5,0.0020,24.8,0.1,
506,2.1360,234.5,0.0025,24.8,0.0,
507,2.1390,234.6,0.0030,24.8,0.1,
508,2.1425,234.6,0.0035,24.8,0.0,
509,2.1455,234.8,0.0030,24.8,0.2,
510,2.1485,234.9,0.0030,24.8,0.1,
511,2.1510,235.0,0.0025,24.8,0.1,
,2.1510,235.0,,,,EP
512,2.1530,235.1,0.0020,24.8,0.1,
 ,,,,,,
9/19/2018 12:35:49 PM,,SystemInternal,,,1/1,
