Titration report,,,,, ,
Method,,,,,,
Method ID,,000,,"Release state
",Released,
160,1.3080,103.4,0.0085,25.2,3.9,
161,1.3165,107.6,0.0085,25.2,4.2,
162,1.3240,111.7,0.0075,25.2,4.1,
163,1.3325,116.2,0.0085,25.2,4.5,
164,1.3410,121.4,0.0085,25.2,5.2,
165,1.3495,126.6,0.0085,25.2,5.2,
166,1.3580,131.5,0.0085,25.2,4.9,
167,1.3665,136.8,0.0085,25.2,5.3,
168,1.3740,141.6,0.0075,25.2,4.8,
169,1.3825,146.3,0.0085,25.2,4.7,
170,1.3910,150.8,0.0085,25.2,4.5,
171,1.3995,155.1,0.0085,25.2,4.3,
172,1.4080,159.2,0.0085,25.2,4.1,
173,1.4165,163.1,0.0085,25.2,3.9,
174,1.4250,166.5,0.0085,25.2,3.4,
175,1.4325,169.6,0.0075,25.2,3.1,
176,1.4410,172.5,0.0085,25.2,2.9,
177,1.4495,175.2,0.0085,25.2,2.7,
178,1.4580,177.9,0.0085,25.2,2.7,
179,1.4665,180.3,0.0085,25.2,2.4,
180,1.4750,182.5,0.0085,25.2,2.2,
181,1.4825,184.2,0.0075,25.2,1.7,
182,1.4890,185.1,0.0065,25.2,0.9,
422,1.4890,197.6,0.0000,25.1,12.5,
423,1.4895,197.6,0.0005,25.1,0.0,
424,1.4910,197.6,0.0015,25.1,0.0,
425,1.4935,197.7,0.0025,25.1,0.1,
426,1.4975,197.9,0.0040,25.1,0.2,
427,1.5035,198.2,0.0060,25.1,0.3,
428,1.5120,198.8,0.0085,25.1,0.6,
429,1.5205,199.6,0.0085,25.1,0.8,
430,1.5290,200.4,0.0085,25.1,0.8,
431,1.5365,201.2,0.0075,25.1,0.8,
432,1.5450,202.1,0.0085,25.1,0.9,
433,1.5535,203.0,0.0085,25.1,0.9,
434,1.5620,203.7,0.0085,25.1,0.7,
435,1.5705,204.6,0.0085,25.1,0.9,
436,1.5790,205.4,0.0085,25.1,0.8,
437,1.5865,206.2,0.0075,25.1,0.8,
438,1.5950,206.9,0.0085,25.1,0.7,
439,1.6035,207.7,0.0085,25.1,0.8,
440,1.6120,208.4,0.0085,25.1,0.7,
441,1.6205,209.1,0.0085,25.1,0.7,
442,1.6290,209.8,0.0085,25.1,0.7,
443,1.6365,210.5,0.0075,25.1,0.7,
444,1.6450,211.2,0.0085,25.1,0.7,
445,1.6535,211.7,0.0085,25.1,0.5,
446,1.6620,212.3,0.0085,25.1,0.6,
447,1.6705,213.0,0.0085,25.1,0.7,
448,1.6790,213.6,0.0085,25.1,0.6,
449,1.6875,214.1,0.0085,25.1,0.5,
450,1.6950,214.6,0.0075,25.1,0.5,
451,1.7035,215.3,0.0085,25.1,0.7,
452,1.7120,215.8,0.0085,25.1,0.5,
453,1.7205,216.4,0.0085,25.1,0.6,
454,1.7290,216.9,0.0085,25.1,0.5,
455,1.7375,217.4,0.0085,25.1,0.5,
456,1.7450,217.9,0.0075,25.1,0.5,
457,1.7535,218.4,0.0085,25.1,0.5,
458,1.7620,218.9,0.0085,25.1,0.5,
459,1.7705,219.3,0.0085,25.1,0.4,
460,1.7790,219.8,0.0085,25.1,0.5,
461,1.7875,220.2,0.0085,25.1,0.4,
462,1.7950,220.7,0.0075,25.1,0.5,
463,1.8035,221.1,0.0085,25.1,0.4,
464,1.8120,221.6,0.0085,25.1,0.5,
465,1.8205,222.0,0.0085,25.1,0.4,
466,1.8290,222.5,0.0085,25.1,0.5,
467,1.8375,222.8,0.0085,25.1,0.3,
468,1.8460,223.3,0.0085,25.1,0.5,
469,1.8535,223.6,0.0075,25.1,0.3,
470,1.8620,224.0,0.0085,25.1,0.4,
471,1.8705,224.4,0.0085,25.1,0.4,
472,1.8790,224.8,0.0085,25.1,0.4,
473,1.8875,225.2,0.0085,25.1,0.4,
474,1.8960,225.6,0.0085,25.1,0.4,
475,1.9035,225.9,0.0075,25.1,0.3,
476,1.9120,226.2,0.0085,25.1,0.3,
477,1.9205,226.6,0.0085,25.1,0.4,
478,1.9290,227.1,0.0085,25.1,0.5,
479,1.9375,227.4,0.0085,25.1,0.3,
480,1.9460,227.7,0.0085,25.1,0.3,
481,1.9535,228.0,0.0075,25.1,0.3,
482,1.9620,228.4,0.0085,25.1,0.4,
483,1.9705,228.7,0.0085,25.1,0.3,
484,1.9790,229.0,0.0085,25.1,0.3,
485,1.9875,229.4,0.0085,25.1,0.4,
486,1.9960,229.7,0.0085,25.1,0.3,
487,2.0045,230.0,0.0085,25.1,0.3,
488,2.0120,230.2,0.0075,25.1,0.2,
489,2.0205,230.5,0.0085,25.1,0.3,
490,2.0290,230.9,0.0085,25.1,0.4,
491,2.0375,231.2,0.0085,25.1,0.3,
492,2.0460,231.5,0.0085,25.1,0.3,
493,2.0545,231.8,0.0085,25.1,0.3,
494,2.0620,232.0,0.0075,25.1,0.2,
495,2.0705,232.3,0.0085,25.1,0.3,
496,2.0790,232.7,0.0085,25.1,0.4,
497,2.0875,232.9,0.0085,25.1,0.2,
498,2.0960,233.2,0.0085,25.1,0.3,
499,2.1045,233.5,0.0085,25.1,0.3,
500,2.1120,233.7,0.0075,25.1,0.2,
501,2.1205,234.0,0.0085,25.1,0.3,
502,2.1265,234.2,0.0060,25.1,0.2,
503,2.1305,234.4,0.0040,25.1,0.2,
504,2.1315,234.6,0.0010,25.1,0.2,
505,2.1325,234.7,0.0010,25.1,0.1,
506,2.1330,234.6,0.0005,25.1,-0.1,
507,2.1345,234.7,0.0015,25.1,0.1,
508,2.1370,234.7,0.0025,25.1,0.0,
509,2.1395,234.8,0.0025,25.1,0.1,
510,2.1430,234.9,0.0035,25.1,0.1,
511,2.1475,235.0,0.0045,25.1,0.1,
,2.1475,235.0,,,,EP
Titration (EP) [1],,"Scope 1/1, Sample 2/9",,,,
Measured Values,,"Scope 1/1, Sample 2/9",,,,
Time,V,Meas. value,dV,Temp.,dE,EP
[s],[mL],[mV],[mL],[°C],[mV],
0,0.0000,-17.8,,25.3,,
1,0.0005,-18.9,0.0005,25.3,-1.1,
2,0.0025,-19.2,0.0020,25.3,-0.3,
3,0.0050,-19.5,0.0025,25.3,-0.3,
4,0.0085,-19.7,0.0035,25.3,-0.2,
5,0.0145,-19.9,0.0060,25.3,-0.2,
6,0.0230,-19.9,0.0085,25.3,0.0,
7,0.0315,-19.9,0.0085,25.3,0.0,
8,0.0400,-19.7,0.0085,25.3,0.2,
9,0.0485,-19.5,0.0085,25.3,0.2,
10,0.0560,-19.2,0.0075,25.2,0.3,
11,0.0645,-18.8,0.0085,25.3,0.4,
12,0.0730,-18.4,0.0085,25.3,0.4,
13,0.0815,-17.8,0.0085,25.3,0.6,
14,0.0900,-17.2,0.0085,25.3,0.6,
15,0.0985,-16.5,0.0085,25.2,0.7,
16,0.1060,-15.9,0.0075,25.2,0.6,
17,0.1145,-15.1,0.0085,25.3,0.8,
18,0.1230,-14.3,0.0085,25.2,0.8,
19,0.1315,-13.5,0.0085,25.2,0.8,
20,0.1400,-12.6,0.0085,25.3,0.9,
21,0.1485,-11.7,0.0085,25.3,0.9,
22,0.1560,-10.9,0.0075,25.3,0.8,
23,0.1645,-9.8,0.0085,25.2,1.1,
24,0.1730,-8.8,0.0085,25.3,1.0,
25,0.1815,-8.0,0.0085,25.3,0.8,
26,0.1900,-7.1,0.0085,25.2,0.9,
27,0.1985,-6.1,0.0085,25.2,1.0,
28,0.2070,-4.5,0.0085,25.2,1.6,
29,0.2145,-3.6,0.0075,25.2,0.9,
30,0.2230,-2.7,0.0085,25.2,0.9,
31,0.2315,-1.8,0.0085,25.3,0.9,
32,0.2400,-0.9,0.0085,25.2,0.9,
33,0.2485,-0.5,0.0085,25.2,0.4,
34,0.2570,-0.8,0.0085,25.2,-0.3,
35,0.2645,-0.4,0.0075,25.3,0.4,
36,0.2730,0.3,0.0085,25.2,0.7,
37,0.2815,2.2,0.0085,25.2,1.9,
38,0.2900,2.3,0.0085,25.2,0.1,
39,0.2985,2.9,0.0085,25.2,0.6,
40,0.3070,3.3,0.0085,25.2,0.4,
41,0.3145,3.7,0.0075,25.2,0.4,
42,0.3230,4.3,0.0085,25.2,0.6,
43,0.3315,4.8,0.0085,25.2,0.5,
44,0.3400,5.2,0.0085,25.2,0.4,
45,0.3485,5.7,0.0085,25.3,0.5,
46,0.3570,6.1,0.0085,25.2,0.4,
47,0.3655,6.7,0.0085,25.2,0.6,
48,0.3730,7.3,0.0075,25.2,0.6,
49,0.3815,8.0,0.0085,25.2,0.7,
50,0.3900,8.9,0.0085,25.2,0.9,
51,0.3985,9.5,0.0085,25.2,0.6,
52,0.4070,10.3,0.0085,25.2,0.8,
53,0.4155,11.0,0.0085,25.2,0.7,
54,0.4230,11.5,0.0075,25.2,0.5,
55,0.4315,12.1,0.0085,25.2,0.6,
56,0.4400,12.6,0.0085,25.2,0.5,
57,0.4485,13.2,0.0085,25.2,0.6,
58,0.4570,13.7,0.0085,25.2,0.5,
59,0.4655,14.3,0.0085,25.2,0.6,
60,0.4730,14.7,0.0075,25.2,0.4,
61,0.4815,15.2,0.0085,25.2,0.5,
62,0.4900,15.7,0.0085,25.2,0.5,
63,0.4985,16.2,0.0085,25.2,0.5,
64,0.5070,16.7,0.0085,25.2,0.5,
65,0.5155,17.2,0.0085,25.2,0.5,
66,0.5230,17.6,0.0075,25.2,0.4,
67,0.5315,18.1,0.0085,25.2,0.5,
68,0.5400,18.6,0.0085,25.2,0.5,
69,0.5485,19.2,0.0085,25.2,0.6,
70,0.5570,19.7,0.0085,25.2,0.5,
71,0.5655,20.2,0.0085,25.2,0.5,
72,0.5740,20.7,0.0085,25.2,0.5,
73,0.5815,21.2,0.0075,25.2,0.5,
74,0.5900,21.7,0.0085,25.2,0.5,
75,0.5985,22.2,0.0085,25.2,0.5,
76,0.6070,22.8,0.0085,25.2,0.6,
77,0.6155,23.4,0.0085,25.2,0.6,
78,0.6240,24.0,0.0085,25.2,0.6,
79,0.6315,24.4,0.0075,25.2,0.4,
80,0.6400,24.9,0.0085,25.2,0.5,
81,0.6485,25.4,0.0085,25.2,0.5,
82,0.6570,25.8,0.0085,25.2,0.4,
83,0.6655,26.4,0.0085,25.2,0.6,
84,0.6740,26.9,0.0085,25.2,0.5,
85,0.6825,27.4,0.0085,25.2,0.5,
86,0.6900,27.9,0.0075,25.2,0.5,
87,0.6985,28.5,0.0085,25.2,0.6,
88,0.7070,29.0,0.0085,25.2,0.5,
89,0.7155,29.6,0.0085,25.2,0.6,
90,0.7240,30.1,0.0085,25.2,0.5,
91,0.7325,30.7,0.0085,25.2,0.6,
92,0.7400,31.2,0.0075,25.2,0.5,
93,0.7485,31.8,0.0085,25.2,0.6,
94,0.7570,32.3,0.0085,25.2,0.5,
95,0.7655,32.9,0.0085,25.2,0.6,
96,0.7740,33.5,0.0085,25.2,0.6,
97,0.7825,34.0,0.0085,25.2,0.5,
98,0.7900,34.5,0.0075,25.2,0.5,
99,0.7985,35.0,0.0085,25.2,0.5,
100,0.8070,35.6,0.0085,25.2,0.6,
101,0.8155,36.2,0.0085,25.2,0.6,
102,0.8240,36.8,0.0085,25.2,0.6,
103,0.8325,37.4,0.0085,25.2,0.6,
104,0.8410,38.0,0.0085,25.2,0.6,
105,0.8485,38.6,0.0075,25.2,0.6,
106,0.8570,39.2,0.0085,25.2,0.6,
107,0.8655,39.8,0.0085,25.2,0.6,
108,0.8740,40.5,0.0085,25.2,0.7,
109,0.8825,41.0,0.0085,25.2,0.5,
110,0.8910,41.6,0.0085,25.2,0.6,
111,0.8985,42.3,0.0075,25.2,0.7,
112,0.9070,43.1,0.0085,25.2,0.8,
113,0.9155,43.8,0.0085,25.2,0.7,
114,0.9240,44.5,0.0085,25.2,0.7,
115,0.9325,45.2,0.0085,25.2,0.7,
116,0.9410,45.8,0.0085,25.2,0.6,
117,0.9485,46.4,0.0075,25.2,0.6,
118,0.9570,47.1,0.0085,25.2,0.7,
119,0.9655,47.8,0.0085,25.2,0.7,
120,0.9740,48.4,0.0085,25.2,0.6,
121,0.9825,49.3,0.0085,25.2,0.9,
122,0.9910,50.1,0.0085,25.2,0.8,
123,0.9995,50.9,0.0085,25.2,0.8,
124,1.0070,51.8,0.0075,25.2,0.9,
125,1.0155,52.5,0.0085,25.2,0.7,
126,1.0240,53.5,0.0085,25.2,1.0,
127,1.0325,54.4,0.0085,25.2,0.9,
128,1.0410,55.3,0.0085,25.2,0.9,
129,1.0495,56.3,0.0085,25.2,1.0,
130,1.0570,57.1,0.0075,25.2,0.8,
131,1.0655,58.0,0.0085,25.2,0.9,
132,1.0740,58.8,0.0085,25.2,0.8,
133,1.0825,59.7,0.0085,25.2,0.9,
134,1.0910,60.9,0.0085,25.2,1.2,
135,1.0995,61.9,0.0085,25.2,1.0,
136,1.1070,62.7,0.0075,25.2,0.8,
137,1.1155,63.8,0.0085,25.2,1.1,
138,1.1240,64.8,0.0085,25.2,1.0,
139,1.1325,66.0,0.0085,25.2,1.2,
140,1.1410,67.1,0.0085,25.2,1.1,
141,1.1495,68.4,0.0085,25.2,1.3,
142,1.1580,69.6,0.0085,25.2,1.2,
143,1.1655,71.1,0.0075,25.2,1.5,
144,1.1740,72.8,0.0085,25.2,1.7,
145,1.1825,74.5,0.0085,25.2,1.7,
146,1.1910,76.3,0.0085,25.2,1.8,
147,1.1995,77.7,0.0085,25.2,1.4,
148,1.2080,79.4,0.0085,25.2,1.7,
149,1.2155,80.9,0.0075,25.2,1.5,
150,1.2240,82.6,0.0085,25.2,1.7,
151,1.2325,84.7,0.0085,25.2,2.1,
152,1.2410,87.2,0.0085,25.2,2.5,
153,1.2495,89.7,0.0085,25.2,2.5,
154,1.2580,92.5,0.0085,25.2,2.8,
155,1.2665,95.1,0.0085,25.2,2.6,
156,1.2740,98.2,0.0075,25.2,3.1,
157,1.2825,101.7,0.0085,25.2,3.5,
158,1.2910,105.2,0.0085,25.2,3.5,
159,1.2995,109.1,0.0085,25.2,3.9,
160,1.3080,113.4,0.0085,25.2,4.3,
161,1.3165,117.7,0.0085,25.2,4.3,
162,1.3240,121.4,0.0075,25.2,3.7,
163,1.3325,126.1,0.0085,25.2,4.7,
164,1.3410,131.2,0.0085,25.2,5.1,
165,1.3495,136.2,0.0085,25.2,5.0,
166,1.3580,141.4,0.0085,25.2,5.2,
167,1.3665,146.2,0.0085,25.2,4.8,
168,1.3740,150.3,0.0075,25.2,4.1,
169,1.3825,154.6,0.0085,25.2,4.3,
170,1.3910,158.7,0.0085,25.2,4.1,
171,1.3995,162.6,0.0085,25.2,3.9,
172,1.4080,166.1,0.0085,25.2,3.5,
173,1.4165,169.3,0.0085,25.2,3.2,
174,1.4250,172.3,0.0085,25.2,3.0,
175,1.4325,174.7,0.0075,25.2,2.4,
176,1.4410,177.6,0.0085,25.2,2.9,
177,1.4495,179.8,0.0085,25.2,2.2,
178,1.4580,182.0,0.0085,25.2,2.2,
179,1.4665,184.3,0.0085,25.2,2.3,
180,1.4715,185.1,0.0050,25.2,0.8,
420,1.4715,196.3,0.0000,25.1,11.2,
421,1.4720,196.3,0.0005,25.1,0.0,
422,1.4740,196.3,0.0020,25.1,0.0,
423,1.4765,196.4,0.0025,25.1,0.1,
424,1.4800,196.6,0.0035,25.1,0.2,
425,1.4860,197.1,0.0060,25.1,0.5,
426,1.4945,197.8,0.0085,25.1,0.7,
427,1.5030,198.6,0.0085,25.1,0.8,
428,1.5115,199.6,0.0085,25.1,1.0,
429,1.5190,200.5,0.0075,25.1,0.9,
430,1.5275,201.4,0.0085,25.1,0.9,
431,1.5360,202.2,0.0085,25.1,0.8,
432,1.5445,203.3,0.0085,25.1,1.1,
433,1.5530,204.1,0.0085,25.1,0.8,
434,1.5615,204.7,0.0085,25.1,0.6,
435,1.5700,205.3,0.0085,25.1,0.6,
436,1.5775,206.1,0.0075,25.1,0.8,
437,1.5860,207.1,0.0085,25.1,1.0,
438,1.5945,207.8,0.0085,25.1,0.7,
439,1.6030,208.6,0.0085,25.1,0.8,
440,1.6115,209.4,0.0085,25.1,0.8,
441,1.6200,209.9,0.0085,25.1,0.5,
442,1.6275,210.8,0.0075,25.1,0.9,
443,1.6360,211.3,0.0085,25.1,0.5,
444,1.6445,211.7,0.0085,25.1,0.4,
445,1.6530,212.6,0.0085,25.1,0.9,
446,1.6615,213.1,0.0085,25.1,0.5,
447,1.6700,213.7,0.0085,25.1,0.6,
448,1.6775,214.3,0.0075,25.1,0.6,
449,1.6860,214.8,0.0085,25.1,0.5,
450,1.6945,215.4,0.0085,25.1,0.6,
451,1.7030,216.0,0.0085,25.1,0.6,
452,1.7115,216.5,0.0085,25.1,0.5,
453,1.7200,217.1,0.0085,25.1,0.6,
454,1.7275,217.4,0.0075,25.1,0.3,
455,1.7360,218.0,0.0085,25.1,0.6,
456,1.7445,218.4,0.0085,25.1,0.4,
457,1.7530,219.0,0.0085,25.1,0.6,
458,1.7615,219.5,0.0085,25.1,0.5,
459,1.7700,219.9,0.0085,25.1,0.4,
460,1.7785,220.5,0.0085,25.1,0.6,
461,1.7860,220.8,0.0075,25.1,0.3,
462,1.7945,221.3,0.0085,25.1,0.5,
463,1.8030,221.6,0.0085,25.1,0.3,
464,1.8115,222.2,0.0085,25.1,0.6,
465,1.8200,222.8,0.0085,25.1,0.6,
466,1.8285,223.0,0.0085,25.1,0.2,
467,1.8360,223.5,0.0075,25.1,0.5,
468,1.8445,223.8,0.0085,25.1,0.3,
469,1.8530,224.2,0.0085,25.1,0.4,
470,1.8615,224.6,0.0085,25.1,0.4,
471,1.8700,225.0,0.0085,25.1,0.4,
472,1.8785,225.4,0.0085,25.1,0.4,
473,1.8860,225.8,0.0075,25.1,0.4,
474,1.8945,226.1,0.0085,25.1,0.3,
475,1.9030,226.4,0.0085,25.1,0.3,
476,1.9115,226.8,0.0085,25.1,0.4,
477,1.9200,227.3,0.0085,25.1,0.5,
478,1.9285,227.6,0.0085,25.1,0.3,
479,1.9370,227.8,0.0085,25.1,0.2,
480,1.9445,228.2,0.0075,25.1,0.4,
481,1.9530,228.5,0.0085,25.1,0.3,
482,1.9615,228.8,0.0085,25.1,0.3,
483,1.9700,228.8,0.0085,25.1,0.0,
484,1.9785,228.8,0.0085,25.1,0.0,
485,1.9870,229.0,0.0085,25.1,0.2,
486,1.9945,229.2,0.0075,25.1,0.2,
487,2.0030,229.5,0.0085,25.1,0.3,
488,2.0115,229.9,0.0085,25.1,0.4,
489,2.0200,230.2,0.0085,25.1,0.3,
490,2.0285,230.4,0.0085,25.1,0.2,
491,2.0370,230.7,0.0085,25.1,0.3,
492,2.0445,231.0,0.0075,25.1,0.3,
493,2.0530,231.4,0.0085,25.1,0.4,
494,2.0615,231.6,0.0085,25.1,0.2,
495,2.0700,232.0,0.0085,25.1,0.4,
496,2.0785,232.2,0.0085,25.1,0.2,
497,2.0870,232.5,0.0085,25.1,0.3,
498,2.0955,232.9,0.0085,25.1,0.4,
499,2.1030,233.1,0.0075,25.1,0.2,
500,2.1115,233.3,0.0085,25.1,0.2,
501,2.1200,233.7,0.0085,25.1,0.4,
502,2.1280,233.9,0.0080,25.1,0.2,
503,2.1355,234.1,0.0075,25.1,0.2,
504,2.1415,234.3,0.0060,25.1,0.2,
505,2.1445,234.5,0.0030,25.1,0.2,
506,2.1460,234.5,0.0015,25.1,0.0,
507,2.1465,234.6,0.0005,25.1,0.1,
