Titration report,,,,, ,
Method,,,,,,
Method ID,,000,,"Release state
",Released,
162,1.3245,136.5,0.0080,25.3,4.4,
163,1.3330,140.7,0.0085,25.4,4.2,
164,1.3415,144.6,0.0085,25.4,3.9,
165,1.3500,148.5,0.0085,25.3,3.9,
166,1.3580,151.4,0.0080,25.4,2.9,
167,1.3665,154.8,0.0085,25.4,3.4,
168,1.3745,157.9,0.0080,25.4,3.1,
169,1.3830,160.7,0.0085,25.4,2.8,
170,1.3915,163.6,0.0085,25.3,2.9,
171,1.4000,166.2,0.0085,25.4,2.6,
172,1.4085,168.6,0.0085,25.3,2.4,
173,1.4165,170.7,0.0080,25.3,2.1,
174,1.4245,172.7,0.0080,25.3,2.0,
175,1.4330,174.7,0.0085,25.4,2.0,
176,1.4415,176.6,0.0085,25.4,1.9,
177,1.4500,178.5,0.0085,25.3,1.9,
178,1.4585,180.3,0.0085,25.3,1.8,
179,1.4660,181.8,0.0075,25.4,1.5,
180,1.4745,183.5,0.0085,25.3,1.7,
181,1.4850,185.0,0.0105,25.3,1.5,
421,1.4850,201.5,0.0000,25.2,16.5,
422,1.4855,201.5,0.0005,25.2,0.0,
423,1.4870,201.4,0.0015,25.2,-0.1,
424,1.4895,201.5,0.0025,25.2,0.1,
426,1.4935,201.6,0.0040,25.2,0.1,
426,1.4995,201.7,0.0060,25.2,0.1,
428,1.5075,202.2,0.0080,25.2,0.5,
428,1.5160,202.9,0.0085,25.2,0.7,
429,1.5245,203.5,0.0085,25.2,0.6,
430,1.5320,204.2,0.0075,25.2,0.7,
431,1.5405,204.8,0.0085,25.2,0.6,
432,1.5490,205.6,0.0085,25.2,0.8,
434,1.5575,206.3,0.0085,25.2,0.7,
434,1.5660,207.0,0.0085,25.2,0.7,
436,1.5745,207.7,0.0085,25.2,0.7,
436,1.5820,208.2,0.0075,25.2,0.5,
438,1.5905,209.0,0.0085,25.2,0.8,
438,1.5990,209.6,0.0085,25.2,0.6,
440,1.6075,210.2,0.0085,25.2,0.6,
440,1.6160,210.8,0.0085,25.2,0.6,
442,1.6245,211.4,0.0085,25.2,0.6,
442,1.6320,212.0,0.0075,25.2,0.6,
444,1.6405,212.6,0.0085,25.2,0.6,
445,1.6490,213.2,0.0085,25.2,0.6,
446,1.6575,213.6,0.0085,25.2,0.4,
447,1.6660,214.3,0.0085,25.2,0.7,
448,1.6745,214.8,0.0085,25.2,0.5,
448,1.6820,215.3,0.0075,25.2,0.5,
449,1.6905,215.8,0.0085,25.2,0.5,
450,1.6990,216.4,0.0085,25.2,0.6,
452,1.7075,216.9,0.0085,25.2,0.5,
452,1.7160,217.4,0.0085,25.2,0.5,
454,1.7245,217.8,0.0085,25.2,0.4,
454,1.7330,218.2,0.0085,25.2,0.4,
455,1.7405,218.8,0.0075,25.2,0.6,
456,1.7490,219.3,0.0085,25.2,0.5,
458,1.7575,219.7,0.0085,25.2,0.4,
458,1.7660,220.1,0.0085,25.2,0.4,
460,1.7745,220.5,0.0085,25.2,0.4,
460,1.7830,221.0,0.0085,25.2,0.5,
461,1.7905,221.4,0.0075,25.2,0.4,
462,1.7990,221.8,0.0085,25.2,0.4,
464,1.8075,222.3,0.0085,25.2,0.5,
464,1.8160,222.6,0.0085,25.2,0.3,
466,1.8245,223.1,0.0085,25.2,0.5,
466,1.8330,223.5,0.0085,25.2,0.4,
467,1.8405,223.8,0.0075,25.2,0.3,
468,1.8490,224.2,0.0085,25.2,0.4,
469,1.8575,224.7,0.0085,25.2,0.5,
470,1.8660,225.0,0.0085,25.2,0.3,
472,1.8745,225.4,0.0085,25.2,0.4,
472,1.8830,225.8,0.0085,25.2,0.4,
473,1.8905,226.1,0.0075,25.2,0.3,
474,1.8990,226.5,0.0085,25.2,0.4,
475,1.9075,226.8,0.0085,25.2,0.3,
476,1.9160,227.1,0.0085,25.2,0.3,
478,1.9245,227.5,0.0085,25.2,0.4,
478,1.9330,227.9,0.0085,25.2,0.4,
480,1.9415,228.2,0.0085,25.2,0.3,
480,1.9490,228.5,0.0075,25.2,0.3,
481,1.9575,228.9,0.0085,25.2,0.4,
482,1.9660,229.1,0.0085,25.2,0.2,
484,1.9745,229.5,0.0085,25.2,0.4,
484,1.9830,229.7,0.0085,25.2,0.2,
486,1.9915,230.1,0.0085,25.2,0.4,
486,1.9990,230.4,0.0075,25.2,0.3,
487,2.0075,230.7,0.0085,25.2,0.3,
488,2.0160,231.0,0.0085,25.2,0.3,
490,2.0245,231.4,0.0085,25.2,0.4,
490,2.0330,231.6,0.0085,25.2,0.2,
492,2.0415,231.9,0.0085,25.2,0.3,
492,2.0500,232.2,0.0085,25.2,0.3,
493,2.0575,232.4,0.0075,25.2,0.2,
494,2.0660,232.8,0.0085,25.2,0.4,
496,2.0745,233.0,0.0085,25.2,0.2,
496,2.0830,233.3,0.0085,25.2,0.3,
498,2.0915,233.6,0.0085,25.2,0.3,
498,2.1000,233.9,0.0085,25.2,0.3,
499,2.1060,234.1,0.0060,25.2,0.2,
500,2.1125,234.3,0.0065,25.2,0.2,
502,2.1165,234.6,0.0040,25.2,0.3,
502,2.1170,234.6,0.0005,25.2,0.0,
504,2.1180,234.7,0.0010,25.2,0.1,
504,2.1190,234.8,0.0010,25.2,0.1,
506,2.1210,234.8,0.0020,25.2,0.0,
506,2.1230,234.9,0.0020,25.2,0.1,
508,2.1260,235.0,0.0030,25.2,0.1,
,2.1260,235.0,,,,EP
Titration (EP) [1],,"Scope 1/1, Sample 2/6",,,,
Measured Values,,"Scope 1/1, Sample 2/6",,,,
Time,V,Meas. value,dV,Temp.,dE,EP
[s],[mL],[mV],[mL],[°C],[mV],
0,0.0000,-0.5,,25.1,,
1,0.0010,-1.9,0.0010,25.1,-1.4,
2,0.0025,-2.2,0.0015,25.1,-0.3,
3,0.0050,-2.5,0.0025,25.1,-0.3,
4,0.0085,-2.9,0.0035,25.1,-0.4,
5,0.0145,-3.3,0.0060,25.1,-0.4,
6,0.0230,-3.6,0.0085,25.1,-0.3,
7,0.0315,-3.6,0.0085,25.1,0.0,
8,0.0400,-3.6,0.0085,25.1,0.0,
9,0.0475,-3.6,0.0075,25.1,0.0,
10,0.0560,-3.4,0.0085,25.1,0.2,
11,0.0645,-3.1,0.0085,25.1,0.3,
12,0.0730,-2.8,0.0085,25.1,0.3,
13,0.0815,-2.4,0.0085,25.1,0.4,
14,0.0900,-2.0,0.0085,25.1,0.4,
15,0.0975,-1.5,0.0075,25.1,0.5,
16,0.1060,-0.9,0.0085,25.1,0.6,
17,0.1145,-0.3,0.0085,25.1,0.6,
18,0.1230,-0.8,0.0085,25.1,-0.5,
19,0.1315,-0.7,0.0085,25.1,0.1,
20,0.1400,-0.2,0.0085,25.1,0.5,
21,0.1475,0.3,0.0075,25.1,0.5,
22,0.1560,2.0,0.0085,25.1,1.7,
23,0.1645,2.5,0.0085,25.1,0.5,
24,0.1730,3.3,0.0085,25.1,0.8,
25,0.1815,3.9,0.0085,25.1,0.6,
26,0.1900,4.6,0.0085,25.1,0.7,
27,0.1985,5.3,0.0085,25.1,0.7,
28,0.2060,5.8,0.0075,25.1,0.5,
29,0.2145,6.7,0.0085,25.1,0.9,
30,0.2230,7.8,0.0085,25.1,1.1,
31,0.2315,8.8,0.0085,25.1,1.0,
32,0.2400,9.9,0.0085,25.1,1.1,
33,0.2485,10.9,0.0085,25.0,1.0,
34,0.2560,11.6,0.0075,25.0,0.7,
35,0.2645,12.4,0.0085,25.1,0.8,
36,0.2730,13.2,0.0085,25.1,0.8,
37,0.2815,13.9,0.0085,25.1,0.7,
38,0.2900,14.5,0.0085,25.1,0.6,
39,0.2985,15.1,0.0085,25.1,0.6,
40,0.3070,15.7,0.0085,25.1,0.6,
41,0.3145,16.3,0.0075,25.1,0.6,
42,0.3230,16.8,0.0085,25.1,0.5,
43,0.3315,17.3,0.0085,25.1,0.5,
44,0.3400,17.8,0.0085,25.1,0.5,
45,0.3485,18.4,0.0085,25.0,0.6,
46,0.3570,18.8,0.0085,25.0,0.4,
47,0.3645,19.2,0.0075,25.1,0.4,
48,0.3730,19.6,0.0085,25.1,0.4,
49,0.3815,20.1,0.0085,25.1,0.5,
50,0.3900,20.6,0.0085,25.1,0.5,
51,0.3985,21.1,0.0085,25.1,0.5,
52,0.4070,21.5,0.0085,25.1,0.4,
53,0.4145,21.9,0.0075,25.1,0.4,
54,0.4230,22.4,0.0085,25.0,0.5,
55,0.4315,22.8,0.0085,25.1,0.4,
56,0.4400,23.2,0.0085,25.1,0.4,
57,0.4485,23.6,0.0085,25.1,0.4,
58,0.4570,24.1,0.0085,25.1,0.5,
59,0.4645,24.5,0.0075,25.1,0.4,
60,0.4730,24.9,0.0085,25.1,0.4,
61,0.4815,25.3,0.0085,25.0,0.4,
62,0.4900,25.8,0.0085,25.1,0.5,
63,0.4985,26.2,0.0085,25.1,0.4,
64,0.5070,26.6,0.0085,25.1,0.4,
65,0.5155,27.0,0.0085,25.1,0.4,
66,0.5230,27.4,0.0075,25.0,0.4,
67,0.5315,27.8,0.0085,25.1,0.4,
68,0.5400,28.2,0.0085,25.1,0.4,
69,0.5485,28.6,0.0085,25.0,0.4,
70,0.5570,29.0,0.0085,25.0,0.4,
71,0.5655,29.5,0.0085,25.0,0.5,
72,0.5730,29.8,0.0075,25.1,0.3,
73,0.5815,30.2,0.0085,25.1,0.4,
74,0.5900,30.6,0.0085,25.1,0.4,
75,0.5985,31.1,0.0085,25.0,0.5,
76,0.6070,31.5,0.0085,25.0,0.4,
77,0.6155,31.9,0.0085,25.1,0.4,
78,0.6230,32.3,0.0075,25.0,0.4,
79,0.6315,32.7,0.0085,25.0,0.4,
80,0.6400,33.1,0.0085,25.0,0.4,
81,0.6485,33.5,0.0085,25.0,0.4,
82,0.6570,34.0,0.0085,25.1,0.5,
83,0.6655,34.4,0.0085,25.0,0.4,
84,0.6740,34.8,0.0085,25.0,0.4,
85,0.6815,35.2,0.0075,25.0,0.4,
86,0.6900,35.6,0.0085,25.1,0.4,
87,0.6985,36.1,0.0085,25.1,0.5,
88,0.7070,36.5,0.0085,25.0,0.4,
89,0.7155,37.0,0.0085,25.0,0.5,
90,0.7240,37.3,0.0085,25.0,0.3,
91,0.7315,37.8,0.0075,25.0,0.5,
92,0.7400,38.2,0.0085,25.0,0.4,
93,0.7485,38.7,0.0085,25.0,0.5,
94,0.7570,39.1,0.0085,25.0,0.4,
95,0.7655,39.6,0.0085,25.0,0.5,
96,0.7740,40.1,0.0085,25.1,0.5,
97,0.7815,40.5,0.0075,25.0,0.4,
98,0.7900,41.0,0.0085,25.0,0.5,
99,0.7985,41.5,0.0085,25.0,0.5,
100,0.8070,42.0,0.0085,25.0,0.5,
101,0.8155,42.5,0.0085,25.0,0.5,
102,0.8240,43.0,0.0085,25.0,0.5,
103,0.8315,43.4,0.0075,25.0,0.4,
104,0.8400,43.9,0.0085,25.0,0.5,
105,0.8485,44.5,0.0085,25.0,0.6,
106,0.8570,45.0,0.0085,25.0,0.5,
107,0.8655,45.5,0.0085,25.0,0.5,
108,0.8740,46.0,0.0085,25.0,0.5,
109,0.8825,46.5,0.0085,25.0,0.5,
110,0.8900,47.1,0.0075,25.0,0.6,
111,0.8985,47.7,0.0085,25.0,0.6,
112,0.9070,48.2,0.0085,25.0,0.5,
113,0.9155,48.8,0.0085,25.0,0.6,
114,0.9240,49.4,0.0085,25.0,0.6,
115,0.9325,50.0,0.0085,25.0,0.6,
116,0.9400,50.5,0.0075,25.0,0.5,
117,0.9485,51.2,0.0085,25.0,0.7,
118,0.9570,51.8,0.0085,25.0,0.6,
119,0.9655,52.5,0.0085,25.0,0.7,
120,0.9740,53.1,0.0085,25.0,0.6,
121,0.9825,53.8,0.0085,25.0,0.7,
122,0.9900,54.4,0.0075,25.0,0.6,
123,0.9985,55.2,0.0085,25.0,0.8,
124,1.0070,55.9,0.0085,25.0,0.7,
125,1.0155,56.6,0.0085,25.0,0.7,
126,1.0240,57.4,0.0085,25.0,0.8,
127,1.0325,58.2,0.0085,25.0,0.8,
128,1.0410,58.9,0.0085,25.0,0.7,
129,1.0485,59.7,0.0075,25.0,0.8,
130,1.0570,60.5,0.0085,25.0,0.8,
131,1.0655,61.5,0.0085,25.0,1.0,
132,1.0740,62.4,0.0085,25.0,0.9,
133,1.0825,63.3,0.0085,25.0,0.9,
134,1.0910,64.2,0.0085,25.0,0.9,
135,1.0985,65.2,0.0075,25.0,1.0,
136,1.1070,66.1,0.0085,25.0,0.9,
137,1.1155,67.2,0.0085,25.0,1.1,
138,1.1240,68.3,0.0085,25.0,1.1,
139,1.1325,69.5,0.0085,25.0,1.2,
140,1.1410,70.7,0.0085,25.0,1.2,
141,1.1485,71.9,0.0075,25.0,1.2,
142,1.1570,73.3,0.0085,25.0,1.4,
143,1.1655,74.7,0.0085,25.0,1.4,
144,1.1740,76.4,0.0085,25.0,1.7,
145,1.1825,77.9,0.0085,25.0,1.5,
146,1.1910,79.6,0.0085,25.0,1.7,
147,1.1995,81.3,0.0085,25.0,1.7,
148,1.2070,83.2,0.0075,25.0,1.9,
149,1.2155,85.1,0.0085,25.0,1.9,
150,1.2240,87.3,0.0085,25.0,2.2,
151,1.2325,89.9,0.0085,25.0,2.6,
152,1.2410,92.5,0.0085,25.0,2.6,
153,1.2495,95.2,0.0085,25.0,2.7,
154,1.2570,97.9,0.0075,25.0,2.7,
155,1.2655,101.4,0.0085,25.0,3.5,
156,1.2740,104.9,0.0085,25.0,3.5,
157,1.2825,108.5,0.0085,25.0,3.6,
158,1.2910,112.6,0.0085,25.0,4.1,
159,1.2995,116.8,0.0085,25.0,4.2,
160,1.3070,121.0,0.0075,25.0,4.2,
161,1.3155,125.4,0.0085,25.0,4.4,
162,1.3240,130.2,0.0085,25.0,4.8,
163,1.3325,134.6,0.0085,25.0,4.4,
164,1.3410,139.0,0.0085,25.0,4.4,
165,1.3495,143.1,0.0085,25.0,4.1,
166,1.3580,146.6,0.0085,25.0,3.5,
167,1.3655,150.3,0.0075,25.0,3.7,
168,1.3740,154.0,0.0085,25.0,3.7,
169,1.3825,157.3,0.0085,25.0,3.3,
170,1.3910,160.4,0.0085,25.0,3.1,
171,1.3995,163.4,0.0085,25.0,3.0,
172,1.4080,166.1,0.0085,25.0,2.7,
173,1.4155,168.3,0.0075,25.0,2.2,
174,1.4240,170.8,0.0085,25.0,2.5,
175,1.4325,173.0,0.0085,25.0,2.2,
176,1.4410,175.0,0.0085,25.0,2.0,
177,1.4495,177.1,0.0085,25.0,2.1,
178,1.4580,179.1,0.0085,25.0,2.0,
179,1.4655,180.7,0.0075,25.0,1.6,
180,1.4740,182.3,0.0085,25.0,1.6,
181,1.4825,184.0,0.0085,25.0,1.7,
182,1.4905,185.1,0.0080,25.0,1.1,
422,1.4905,201.3,0.0000,24.9,16.2,
423,1.4910,201.3,0.0005,24.9,0.0,
424,1.4925,201.4,0.0015,24.9,0.1,
425,1.4955,201.3,0.0030,24.9,-0.1,
426,1.4990,201.4,0.0035,24.9,0.1,
427,1.5055,201.6,0.0065,24.9,0.2,
428,1.5140,202.1,0.0085,24.9,0.5,
429,1.5225,202.8,0.0085,24.9,0.7,
430,1.5310,203.4,0.0085,24.9,0.6,
431,1.5385,204.0,0.0075,24.9,0.6,
432,1.5470,204.9,0.0085,24.9,0.9,
433,1.5555,205.5,0.0085,24.9,0.6,
434,1.5640,206.1,0.0085,24.9,0.6,
435,1.5725,206.8,0.0085,24.9,0.7,
436,1.5810,207.5,0.0085,24.9,0.7,
437,1.5885,208.1,0.0075,24.9,0.6,
438,1.5970,208.7,0.0085,24.9,0.6,
439,1.6055,209.5,0.0085,24.9,0.8,
440,1.6140,210.1,0.0085,24.9,0.6,
441,1.6225,210.7,0.0085,24.9,0.6,
442,1.6310,211.3,0.0085,24.9,0.6,
443,1.6395,211.8,0.0085,24.9,0.5,
444,1.6470,212.4,0.0075,24.9,0.6,
445,1.6555,212.9,0.0085,24.9,0.5,
446,1.6640,213.6,0.0085,24.9,0.7,
447,1.6725,214.1,0.0085,24.9,0.5,
448,1.6810,214.7,0.0085,24.9,0.6,
449,1.6895,215.2,0.0085,24.9,0.5,
450,1.6970,215.7,0.0075,24.9,0.5,
451,1.7055,216.1,0.0085,24.9,0.4,
452,1.7140,216.7,0.0085,24.9,0.6,
453,1.7225,217.2,0.0085,24.9,0.5,
454,1.7310,217.7,0.0085,24.9,0.5,
455,1.7395,218.2,0.0085,24.9,0.5,
456,1.7470,218.6,0.0075,24.9,0.4,
457,1.7555,219.1,0.0085,24.9,0.5,
458,1.7640,219.5,0.0085,24.9,0.4,
459,1.7725,220.0,0.0085,24.9,0.5,
460,1.7810,220.5,0.0085,24.9,0.5,
461,1.7895,220.8,0.0085,24.9,0.3,
462,1.7980,221.2,0.0085,24.9,0.4,
463,1.8055,221.7,0.0075,24.9,0.5,
464,1.8140,222.2,0.0085,24.9,0.5,
465,1.8225,222.5,0.0085,24.9,0.3,
466,1.8310,222.9,0.0085,24.9,0.4,
467,1.8395,223.3,0.0085,24.9,0.4,
468,1.8480,223.8,0.0085,24.9,0.5,
469,1.8555,224.1,0.0075,24.9,0.3,
470,1.8640,224.5,0.0085,24.9,0.4,
471,1.8725,224.9,0.0085,24.9,0.4,
472,1.8810,225.3,0.0085,24.9,0.4,
474,1.8895,225.6,0.0085,24.9,0.3,
474,1.8980,226.0,0.0085,24.9,0.4,
475,1.9055,226.3,0.0075,24.9,0.3,
476,1.9140,226.6,0.0085,24.9,0.3,
477,1.9225,227.1,0.0085,24.9,0.5,
478,1.9310,227.4,0.0085,24.9,0.3,
479,1.9395,227.7,0.0085,24.9,0.3,
480,1.9480,228.1,0.0085,24.9,0.4,
481,1.9555,228.4,0.0075,24.9,0.3,
482,1.9640,228.7,0.0085,24.9,0.3,
483,1.9725,229.0,0.0085,24.9,0.3,
484,1.9810,229.3,0.0085,24.9,0.3,
485,1.9895,229.6,0.0085,24.9,0.3,
486,1.9980,230.0,0.0085,24.9,0.4,
487,2.0065,230.2,0.0085,24.9,0.2,
488,2.0140,230.6,0.0075,24.9,0.4,
489,2.0225,230.8,0.0085,24.9,0.2,
490,2.0310,231.1,0.0085,24.9,0.3,
491,2.0395,231.4,0.0085,24.9,0.3,
492,2.0480,231.7,0.0085,24.9,0.3,
493,2.0565,232.1,0.0085,24.9,0.4,
494,2.0640,232.3,0.0075,24.9,0.2,
495,2.0725,232.6,0.0085,24.9,0.3,
496,2.0810,232.9,0.0085,24.9,0.3,
497,2.0895,233.1,0.0085,24.9,0.2,
498,2.0980,233.4,0.0085,24.9,0.3,
499,2.1065,233.7,0.0085,24.9,0.3,
500,2.1140,233.9,0.0075,24.9,0.2,
501,2.1220,234.1,0.0080,24.9,0.2,
502,2.1270,234.4,0.0050,24.9,0.3,
503,2.1280,234.5,0.0010,24.9,0.1,
504,2.1285,234.6,0.0005,24.9,0.1,
505,2.1290,234.7,0.0005,24.9,0.1,
506,2.1305,234.6,0.0015,24.9,-0.1,
507,2.1320,234.8,0.0015,24.9,0.2,
508,2.1340,234.8,0.0020,24.9,0.0,
509,2.1365,234.8,0.0025,24.9,0.0,
510,2.1395,235.0,0.0030,24.9,0.2,
,2.1395,235.0,,,,EP
511,2.1415,235.0,0.0020,24.9,0.0,
Titration (EP) [1],,"Scope 1/1, Sample 3/6",,,,
