Titration report,,,,, ,
Method,,,,,,
Method ID,,000,,"Release state
",Released,
510,2.1625,234.5,0.0015,24.5,0.0,
511,2.1645,234.5,0.0020,24.5,0.0,
512,2.1665,234.5,0.0020,24.4,0.0,
513,2.1685,234.6,0.0020,24.5,0.1,
514,2.1690,234.7,0.0005,24.5,0.1,
515,2.1700,234.8,0.0010,24.4,0.1,
516,2.1715,234.8,0.0015,24.5,0.0,
517,2.1740,234.9,0.0025,24.5,0.1,
518,2.1765,235.0,0.0025,24.5,0.1,
,2.1765,235.0,,,,EP
Titration (EP) [1],,"Scope 1/1, Sample 3/3",,,,
Measured Values,,"Scope 1/1, Sample 3/3",,,,
Time,V,Meas. value,dV,Temp.,dE,EP
[s],[mL],[mV],[mL],[°C],[mV],
0,0.0000,-32.9,,24.3,,
1,0.0010,-33.7,0.0010,24.4,-0.8,
2,0.0025,-33.7,0.0015,24.4,0.0,
3,0.0050,-33.8,0.0025,24.4,-0.1,
4,0.0085,-33.8,0.0035,24.4,0.0,
5,0.0150,-33.8,0.0065,24.4,0.0,
6,0.0230,-33.5,0.0080,24.4,0.3,
7,0.0315,-32.9,0.0085,24.4,0.6,
8,0.0400,-32.1,0.0085,24.4,0.8,
9,0.0480,-31.3,0.0080,24.4,0.8,
10,0.0560,-30.4,0.0080,24.3,0.9,
11,0.0645,-29.5,0.0085,24.3,0.9,
12,0.0730,-28.5,0.0085,24.4,1.0,
13,0.0815,-27.3,0.0085,24.4,1.2,
14,0.0900,-26.2,0.0085,24.4,1.1,
15,0.0985,-24.8,0.0085,24.4,1.4,
16,0.1060,-23.6,0.0075,24.4,1.2,
17,0.1145,-22.0,0.0085,24.4,1.6,
18,0.1230,-20.3,0.0085,24.4,1.7,
19,0.1315,-18.6,0.0085,24.4,1.7,
20,0.1400,-16.8,0.0085,24.4,1.8,
21,0.1485,-14.8,0.0085,24.4,2.0,
22,0.1570,-13.2,0.0085,24.4,1.6,
23,0.1645,-11.1,0.0075,24.4,2.1,
24,0.1730,-9.1,0.0085,24.4,2.0,
25,0.1815,-7.3,0.0085,24.4,1.8,
26,0.1900,-4.4,0.0085,24.4,2.9,
27,0.1985,-1.9,0.0085,24.3,2.5,
28,0.2070,-1.0,0.0085,24.4,0.9,
29,0.2155,0.0,0.0085,24.4,1.0,
30,0.2230,2.4,0.0075,24.4,2.4,
31,0.2315,3.8,0.0085,24.4,1.4,
32,0.2400,5.2,0.0085,24.4,1.4,
33,0.2485,6.1,0.0085,24.4,0.9,
34,0.2570,7.6,0.0085,24.4,1.5,
35,0.2655,9.4,0.0085,24.4,1.8,
36,0.2730,10.6,0.0075,24.4,1.2,
37,0.2815,11.7,0.0085,24.4,1.1,
38,0.2900,12.7,0.0085,24.4,1.0,
39,0.2985,13.8,0.0085,24.4,1.1,
40,0.3070,14.9,0.0085,24.4,1.1,
41,0.3155,16.1,0.0085,24.4,1.2,
42,0.3240,17.1,0.0085,24.4,1.0,
43,0.3315,17.9,0.0075,24.4,0.8,
44,0.3400,18.7,0.0085,24.4,0.8,
45,0.3485,19.7,0.0085,24.4,1.0,
46,0.3570,20.6,0.0085,24.4,0.9,
47,0.3655,21.6,0.0085,24.4,1.0,
48,0.3740,22.6,0.0085,24.4,1.0,
49,0.3820,23.4,0.0080,24.4,0.8,
50,0.3900,24.4,0.0080,24.4,1.0,
51,0.3985,25.2,0.0085,24.4,0.8,
52,0.4070,26.0,0.0085,24.4,0.8,
53,0.4150,26.8,0.0080,24.4,0.8,
54,0.4235,27.6,0.0085,24.4,0.8,
55,0.4320,28.4,0.0085,24.4,0.8,
56,0.4405,29.2,0.0085,24.4,0.8,
57,0.4480,30.1,0.0075,24.3,0.9,
58,0.4565,30.9,0.0085,24.4,0.8,
59,0.4650,31.7,0.0085,24.4,0.8,
60,0.4735,32.4,0.0085,24.4,0.7,
61,0.4820,33.2,0.0085,24.4,0.8,
62,0.4905,34.0,0.0085,24.4,0.8,
63,0.4990,34.7,0.0085,24.4,0.7,
64,0.5065,35.5,0.0075,24.4,0.8,
65,0.5150,36.1,0.0085,24.4,0.6,
66,0.5235,36.8,0.0085,24.4,0.7,
67,0.5320,37.6,0.0085,24.4,0.8,
68,0.5405,38.3,0.0085,24.4,0.7,
69,0.5490,39.1,0.0085,24.4,0.8,
70,0.5575,39.9,0.0085,24.4,0.8,
71,0.5650,40.6,0.0075,24.4,0.7,
72,0.5735,41.2,0.0085,24.4,0.6,
73,0.5820,42.0,0.0085,24.4,0.8,
74,0.5905,42.6,0.0085,24.4,0.6,
75,0.5990,43.3,0.0085,24.4,0.7,
76,0.6075,44.2,0.0085,24.4,0.9,
77,0.6160,44.8,0.0085,24.4,0.6,
78,0.6235,45.4,0.0075,24.4,0.6,
79,0.6320,46.1,0.0085,24.4,0.7,
80,0.6405,46.8,0.0085,24.4,0.7,
81,0.6490,47.5,0.0085,24.4,0.7,
82,0.6575,48.4,0.0085,24.4,0.9,
83,0.6655,49.2,0.0080,24.4,0.8,
84,0.6740,49.6,0.0085,24.4,0.4,
85,0.6820,50.3,0.0080,24.4,0.7,
86,0.6905,50.9,0.0085,24.4,0.6,
87,0.6985,51.6,0.0080,24.4,0.7,
88,0.7070,52.3,0.0085,24.4,0.7,
89,0.7155,53.0,0.0085,24.4,0.7,
90,0.7240,53.8,0.0085,24.4,0.8,
91,0.7325,54.4,0.0085,24.4,0.6,
92,0.7400,54.9,0.0075,24.4,0.5,
93,0.7485,55.6,0.0085,24.4,0.7,
94,0.7570,56.4,0.0085,24.4,0.8,
95,0.7655,57.1,0.0085,24.4,0.7,
96,0.7740,57.7,0.0085,24.4,0.6,
97,0.7825,58.3,0.0085,24.4,0.6,
98,0.7910,58.9,0.0085,24.4,0.6,
99,0.7985,59.7,0.0075,24.4,0.8,
100,0.8070,60.4,0.0085,24.4,0.7,
101,0.8155,61.2,0.0085,24.4,0.8,
102,0.8240,62.0,0.0085,24.4,0.8,
103,0.8325,62.6,0.0085,24.4,0.6,
104,0.8410,63.3,0.0085,24.4,0.7,
105,0.8495,63.9,0.0085,24.4,0.6,
106,0.8570,64.6,0.0075,24.4,0.7,
107,0.8655,65.5,0.0085,24.4,0.9,
108,0.8740,66.1,0.0085,24.4,0.6,
109,0.8825,66.8,0.0085,24.4,0.7,
110,0.8910,67.5,0.0085,24.4,0.7,
111,0.8995,68.3,0.0085,24.4,0.8,
112,0.9080,69.0,0.0085,24.4,0.7,
113,0.9155,69.8,0.0075,24.4,0.8,
114,0.9240,70.6,0.0085,24.4,0.8,
115,0.9325,71.6,0.0085,24.4,1.0,
116,0.9410,72.4,0.0085,24.4,0.8,
117,0.9495,73.2,0.0085,24.4,0.8,
118,0.9580,74.1,0.0085,24.4,0.9,
119,0.9660,75.0,0.0080,24.4,0.9,
120,0.9740,75.7,0.0080,24.4,0.7,
121,0.9825,76.6,0.0085,24.4,0.9,
122,0.9905,77.3,0.0080,24.4,0.7,
123,0.9990,78.2,0.0085,24.4,0.9,
124,1.0075,79.0,0.0085,24.4,0.8,
125,1.0160,80.2,0.0085,24.4,1.2,
126,1.0245,81.3,0.0085,24.4,1.1,
127,1.0320,82.2,0.0075,24.4,0.9,
128,1.0405,83.2,0.0085,24.4,1.0,
129,1.0490,84.0,0.0085,24.4,0.8,
130,1.0575,85.2,0.0085,24.4,1.2,
131,1.0660,86.3,0.0085,24.4,1.1,
132,1.0745,87.1,0.0085,24.4,0.8,
133,1.0830,88.3,0.0085,24.4,1.2,
134,1.0905,89.5,0.0075,24.4,1.2,
135,1.0990,91.0,0.0085,24.4,1.5,
136,1.1075,92.2,0.0085,24.4,1.2,
137,1.1160,93.1,0.0085,24.4,0.9,
138,1.1245,94.5,0.0085,24.4,1.4,
139,1.1330,95.7,0.0085,24.4,1.2,
140,1.1415,97.1,0.0085,24.4,1.4,
141,1.1490,98.6,0.0075,24.4,1.5,
142,1.1575,99.9,0.0085,24.4,1.3,
143,1.1660,100.8,0.0085,24.4,0.9,
144,1.1745,102.3,0.0085,24.4,1.5,
145,1.1830,104.1,0.0085,24.4,1.8,
146,1.1915,106.2,0.0085,24.4,2.1,
147,1.1995,108.0,0.0080,24.4,1.8,
148,1.2075,110.2,0.0080,24.4,2.2,
149,1.2160,111.8,0.0085,24.4,1.6,
150,1.2245,114.1,0.0085,24.4,2.3,
151,1.2325,116.5,0.0080,24.4,2.4,
152,1.2410,119.2,0.0085,24.4,2.7,
153,1.2495,121.2,0.0085,24.4,2.0,
154,1.2580,124.5,0.0085,24.4,3.3,
155,1.2655,126.4,0.0075,24.4,1.9,
156,1.2740,129.5,0.0085,24.4,3.1,
157,1.2825,131.9,0.0085,24.4,2.4,
158,1.2910,135.2,0.0085,24.4,3.3,
159,1.2995,138.6,0.0085,24.4,3.4,
160,1.3080,141.8,0.0085,24.4,3.2,
161,1.3165,145.0,0.0085,24.4,3.2,
162,1.3240,148.0,0.0075,24.4,3.0,
163,1.3325,151.3,0.0085,24.4,3.3,
164,1.3410,154.7,0.0085,24.4,3.4,
165,1.3495,157.4,0.0085,24.4,2.7,
166,1.3580,160.3,0.0085,24.4,2.9,
167,1.3665,163.2,0.0085,24.4,2.9,
168,1.3750,165.2,0.0085,24.4,2.0,
169,1.3825,167.2,0.0075,24.4,2.0,
170,1.3910,169.9,0.0085,24.4,2.7,
171,1.3995,171.9,0.0085,24.4,2.0,
172,1.4080,174.0,0.0085,24.4,2.1,
173,1.4165,176.2,0.0085,24.4,2.2,
174,1.4250,178.0,0.0085,24.4,1.8,
175,1.4335,179.4,0.0085,24.4,1.4,
176,1.4410,181.0,0.0075,24.4,1.6,
177,1.4495,182.6,0.0085,24.4,1.6,
178,1.4580,184.3,0.0085,24.4,1.7,
179,1.4640,185.1,0.0060,24.4,0.8,
419,1.4640,194.4,0.0000,24.4,9.3,
420,1.4645,194.3,0.0005,24.4,-0.1,
421,1.4665,194.4,0.0020,24.4,0.1,
422,1.4690,194.6,0.0025,24.4,0.2,
423,1.4725,194.9,0.0035,24.4,0.3,
424,1.4785,195.4,0.0060,24.4,0.5,
425,1.4870,196.2,0.0085,24.4,0.8,
426,1.4950,197.3,0.0080,24.4,1.1,
427,1.5035,198.1,0.0085,24.4,0.8,
428,1.5120,199.0,0.0085,24.4,0.9,
429,1.5200,199.8,0.0080,24.4,0.8,
430,1.5285,200.7,0.0085,24.4,0.9,
431,1.5370,201.5,0.0085,24.4,0.8,
432,1.5450,202.3,0.0080,24.4,0.8,
433,1.5535,203.2,0.0085,24.4,0.9,
434,1.5620,204.2,0.0085,24.4,1.0,
435,1.5705,204.9,0.0085,24.4,0.7,
436,1.5780,205.5,0.0075,24.4,0.6,
437,1.5865,206.2,0.0085,24.4,0.7,
438,1.5950,206.9,0.0085,24.4,0.7,
439,1.6035,207.5,0.0085,24.4,0.6,
440,1.6120,208.4,0.0085,24.4,0.9,
441,1.6205,208.9,0.0085,24.4,0.5,
442,1.6290,209.4,0.0085,24.4,0.5,
443,1.6365,210.2,0.0075,24.4,0.8,
444,1.6450,210.8,0.0085,24.4,0.6,
445,1.6535,211.3,0.0085,24.4,0.5,
446,1.6620,212.0,0.0085,24.4,0.7,
447,1.6705,212.7,0.0085,24.4,0.7,
448,1.6790,213.3,0.0085,24.4,0.6,
449,1.6865,213.7,0.0075,24.4,0.4,
450,1.6950,214.3,0.0085,24.4,0.6,
451,1.7035,214.7,0.0085,24.4,0.4,
452,1.7120,215.2,0.0085,24.4,0.5,
453,1.7205,215.7,0.0085,24.4,0.5,
454,1.7290,216.3,0.0085,24.4,0.6,
455,1.7375,216.9,0.0085,24.4,0.6,
456,1.7450,217.4,0.0075,24.4,0.5,
457,1.7535,217.8,0.0085,24.4,0.4,
458,1.7620,218.3,0.0085,24.4,0.5,
459,1.7705,218.8,0.0085,24.4,0.5,
460,1.7790,219.3,0.0085,24.4,0.5,
461,1.7875,219.7,0.0085,24.4,0.4,
462,1.7960,220.0,0.0085,24.4,0.3,
463,1.8035,220.4,0.0075,24.4,0.4,
464,1.8120,220.8,0.0085,24.4,0.4,
465,1.8205,221.2,0.0085,24.4,0.4,
466,1.8290,221.8,0.0085,24.4,0.6,
467,1.8375,222.2,0.0085,24.4,0.4,
468,1.8460,222.6,0.0085,24.4,0.4,
469,1.8535,223.1,0.0075,24.4,0.5,
470,1.8620,223.4,0.0085,24.4,0.3,
471,1.8705,223.9,0.0085,24.4,0.5,
472,1.8790,224.2,0.0085,24.4,0.3,
473,1.8875,224.5,0.0085,24.4,0.3,
474,1.8960,224.9,0.0085,24.4,0.4,
475,1.9045,225.1,0.0085,24.4,0.2,
476,1.9120,225.5,0.0075,24.4,0.4,
477,1.9205,225.8,0.0085,24.4,0.3,
478,1.9290,226.2,0.0085,24.4,0.4,
479,1.9375,226.5,0.0085,24.4,0.3,
480,1.9460,226.9,0.0085,24.4,0.4,
481,1.9545,227.2,0.0085,24.4,0.3,
482,1.9625,227.6,0.0080,24.4,0.4,
483,1.9705,227.9,0.0080,24.4,0.3,
484,1.9790,228.3,0.0085,24.4,0.4,
485,1.9875,228.6,0.0085,24.4,0.3,
486,1.9960,228.9,0.0085,24.4,0.3,
487,2.0045,229.3,0.0085,24.4,0.4,
488,2.0125,229.5,0.0080,24.4,0.2,
489,2.0205,229.8,0.0080,24.4,0.3,
490,2.0290,230.2,0.0085,24.4,0.4,
491,2.0375,230.3,0.0085,24.4,0.1,
492,2.0460,230.6,0.0085,24.4,0.3,
493,2.0540,230.9,0.0080,24.4,0.3,
494,2.0625,231.2,0.0085,24.4,0.3,
495,2.0710,231.6,0.0085,24.4,0.4,
496,2.0790,231.9,0.0080,24.4,0.3,
497,2.0870,232.1,0.0080,24.4,0.2,
498,2.0955,232.5,0.0085,24.4,0.4,
499,2.1040,232.6,0.0085,24.4,0.1,
500,2.1125,233.0,0.0085,24.4,0.4,
501,2.1210,233.2,0.0085,24.4,0.2,
502,2.1290,233.3,0.0080,24.4,0.1,
503,2.1370,233.6,0.0080,24.4,0.3,
504,2.1445,233.9,0.0075,24.4,0.3,
505,2.1515,234.1,0.0070,24.4,0.2,
506,2.1570,234.4,0.0055,24.4,0.3,
507,2.1575,234.5,0.0005,24.4,0.1,
508,2.1580,234.5,0.0005,24.4,0.0,
509,2.1595,234.6,0.0015,24.4,0.1,
510,2.1610,234.7,0.0015,24.4,0.1,
511,2.1635,234.7,0.0025,24.4,0.0,
512,2.1665,234.8,0.0030,24.4,0.1,
513,2.1695,234.9,0.0030,24.4,0.1,
514,2.1705,234.9,0.0010,24.4,0.0,
515,2.1720,234.9,0.0015,24.4,0.0,
515,2.1725,235.0,0.0005,24.4,0.1,
,2.1725,235.0,,,,EP
 ,,,,,,
11/3/2018 1:41:40 PM,,SystemInternal,,,1/1,
