Titration report,,,,, ,
Method,,,,,,
Method ID,,000,,"Release state
",Released,
[s],[mL],[mV],[mL],[°C],[mV],
0,0.0000,-23.3,,25.3,,
1,0.0010,-24.4,0.0010,25.3,-1.1,
2,0.0025,-24.7,0.0015,25.3,-0.3,
3,0.0050,-25.0,0.0025,25.3,-0.3,
4,0.0085,-25.2,0.0035,25.3,-0.2,
5,0.0145,-25.4,0.0060,25.3,-0.2,
6,0.0230,-25.4,0.0085,25.3,0.0,
7,0.0310,-25.4,0.0080,25.4,0.0,
8,0.0390,-25.3,0.0080,25.3,0.1,
9,0.0475,-25.1,0.0085,25.3,0.2,
10,0.0560,-24.9,0.0085,25.3,0.2,
11,0.0645,-24.5,0.0085,25.3,0.4,
12,0.0730,-24.1,0.0085,25.3,0.4,
13,0.0810,-23.6,0.0080,25.3,0.5,
14,0.0895,-23.0,0.0085,25.3,0.6,
15,0.0975,-22.5,0.0080,25.3,0.5,
16,0.1060,-21.7,0.0085,25.3,0.8,
17,0.1145,-20.9,0.0085,25.3,0.8,
18,0.1225,-20.2,0.0080,25.3,0.7,
19,0.1310,-19.4,0.0085,25.3,0.8,
20,0.1395,-18.5,0.0085,25.3,0.9,
21,0.1480,-17.7,0.0085,25.3,0.8,
22,0.1555,-16.7,0.0075,25.3,1.0,
23,0.1640,-15.7,0.0085,25.3,1.0,
24,0.1725,-14.6,0.0085,25.3,1.1,
25,0.1810,-13.4,0.0085,25.3,1.2,
26,0.1895,-12.4,0.0085,25.3,1.0,
27,0.1980,-11.2,0.0085,25.3,1.2,
28,0.2060,-10.2,0.0080,25.3,1.0,
29,0.2140,-9.2,0.0080,25.3,1.0,
30,0.2225,-8.3,0.0085,25.3,0.9,
31,0.2310,-7.5,0.0085,25.3,0.8,
32,0.2395,-6.5,0.0085,25.3,1.0,
33,0.2480,-5.1,0.0085,25.3,1.4,
34,0.2565,-4.0,0.0085,25.3,1.1,
35,0.2640,-3.2,0.0075,25.3,0.8,
36,0.2725,-2.2,0.0085,25.3,1.0,
37,0.2810,-1.4,0.0085,25.3,0.8,
38,0.2895,-0.4,0.0085,25.3,1.0,
39,0.2980,-0.7,0.0085,25.3,-0.3,
40,0.3065,-0.5,0.0085,25.3,0.2,
41,0.3140,0.1,0.0075,25.3,0.6,
42,0.3225,0.8,0.0085,25.3,0.7,
43,0.3310,1.6,0.0085,25.3,0.8,
44,0.3395,2.5,0.0085,25.3,0.9,
45,0.3480,3.1,0.0085,25.3,0.6,
46,0.3565,3.5,0.0085,25.3,0.4,
47,0.3650,4.1,0.0085,25.3,0.6,
48,0.3725,4.5,0.0075,25.3,0.4,
49,0.3810,4.8,0.0085,25.3,0.3,
50,0.3895,5.2,0.0085,25.3,0.4,
51,0.3980,5.6,0.0085,25.3,0.4,
52,0.4065,6.0,0.0085,25.3,0.4,
53,0.4150,6.6,0.0085,25.3,0.6,
54,0.4235,7.3,0.0085,25.3,0.7,
55,0.4310,7.9,0.0075,25.3,0.6,
56,0.4395,8.8,0.0085,25.3,0.9,
57,0.4480,9.4,0.0085,25.3,0.6,
58,0.4565,10.1,0.0085,25.3,0.7,
59,0.4650,10.6,0.0085,25.3,0.5,
60,0.4735,11.3,0.0085,25.3,0.7,
61,0.4820,11.8,0.0085,25.3,0.5,
62,0.4895,12.3,0.0075,25.3,0.5,
63,0.4980,12.9,0.0085,25.3,0.6,
64,0.5065,13.5,0.0085,25.3,0.6,
65,0.5150,14.1,0.0085,25.3,0.6,
66,0.5235,14.6,0.0085,25.3,0.5,
67,0.5320,15.1,0.0085,25.3,0.5,
68,0.5400,15.5,0.0080,25.3,0.4,
69,0.5480,16.0,0.0080,25.3,0.5,
70,0.5565,16.5,0.0085,25.3,0.5,
71,0.5650,17.0,0.0085,25.3,0.5,
72,0.5735,17.5,0.0085,25.3,0.5,
73,0.5815,18.0,0.0080,25.3,0.5,
74,0.5900,18.5,0.0085,25.3,0.5,
75,0.5980,19.0,0.0080,25.3,0.5,
76,0.6065,19.5,0.0085,25.3,0.5,
77,0.6150,20.0,0.0085,25.3,0.5,
78,0.6230,20.5,0.0080,25.3,0.5,
79,0.6315,21.0,0.0085,25.3,0.5,
80,0.6400,21.5,0.0085,25.3,0.5,
81,0.6485,22.1,0.0085,25.3,0.6,
82,0.6565,22.6,0.0080,25.3,0.5,
83,0.6645,23.2,0.0080,25.3,0.6,
84,0.6730,23.7,0.0085,25.3,0.5,
85,0.6815,24.2,0.0085,25.3,0.5,
86,0.6900,24.7,0.0085,25.3,0.5,
87,0.6985,25.3,0.0085,25.3,0.6,
88,0.7070,25.8,0.0085,25.3,0.5,
89,0.7145,26.3,0.0075,25.3,0.5,
90,0.7230,26.8,0.0085,25.3,0.5,
91,0.7315,27.3,0.0085,25.3,0.5,
92,0.7400,27.9,0.0085,25.3,0.6,
93,0.7485,28.6,0.0085,25.3,0.7,
94,0.7570,29.1,0.0085,25.3,0.5,
95,0.7645,29.7,0.0075,25.3,0.6,
96,0.7730,30.3,0.0085,25.3,0.6,
97,0.7815,30.9,0.0085,25.3,0.6,
98,0.7900,31.4,0.0085,25.3,0.5,
99,0.7985,32.1,0.0085,25.3,0.7,
100,0.8070,32.6,0.0085,25.3,0.5,
101,0.8145,33.2,0.0075,25.3,0.6,
102,0.8230,33.8,0.0085,25.3,0.6,
103,0.8315,34.5,0.0085,25.3,0.7,
104,0.8400,35.1,0.0085,25.3,0.6,
105,0.8485,35.8,0.0085,25.3,0.7,
106,0.8570,36.4,0.0085,25.3,0.6,
107,0.8655,37.0,0.0085,25.3,0.6,
108,0.8730,37.6,0.0075,25.3,0.6,
109,0.8815,38.3,0.0085,25.3,0.7,
110,0.8900,39.0,0.0085,25.3,0.7,
111,0.8985,39.7,0.0085,25.3,0.7,
112,0.9070,40.4,0.0085,25.3,0.7,
113,0.9155,41.1,0.0085,25.3,0.7,
114,0.9240,41.7,0.0085,25.3,0.6,
115,0.9315,42.4,0.0075,25.3,0.7,
116,0.9400,43.1,0.0085,25.3,0.7,
117,0.9485,43.9,0.0085,25.3,0.8,
118,0.9570,44.7,0.0085,25.3,0.8,
119,0.9655,45.5,0.0085,25.3,0.8,
120,0.9740,46.3,0.0085,25.3,0.8,
121,0.9825,47.1,0.0085,25.3,0.8,
122,0.9900,47.9,0.0075,25.3,0.8,
123,0.9985,48.8,0.0085,25.3,0.9,
124,1.0070,49.6,0.0085,25.3,0.8,
125,1.0155,50.5,0.0085,25.3,0.9,
126,1.0240,51.4,0.0085,25.3,0.9,
127,1.0325,52.3,0.0085,25.3,0.9,
128,1.0400,53.1,0.0075,25.3,0.8,
129,1.0485,54.2,0.0085,25.3,1.1,
130,1.0570,55.1,0.0085,25.3,0.9,
131,1.0655,56.1,0.0085,25.3,1.0,
132,1.0740,57.2,0.0085,25.3,1.1,
133,1.0825,58.4,0.0085,25.3,1.2,
134,1.0910,59.5,0.0085,25.3,1.1,
135,1.0985,60.5,0.0075,25.3,1.0,
136,1.1070,61.6,0.0085,25.3,1.1,
137,1.1155,62.8,0.0085,25.3,1.2,
138,1.1240,64.2,0.0085,25.3,1.4,
139,1.1325,65.4,0.0085,25.3,1.2,
140,1.1410,66.8,0.0085,25.3,1.4,
141,1.1490,68.0,0.0080,25.3,1.2,
142,1.1570,69.6,0.0080,25.3,1.6,
143,1.1655,71.2,0.0085,25.3,1.6,
144,1.1740,72.9,0.0085,25.3,1.7,
145,1.1820,74.5,0.0080,25.3,1.6,
146,1.1905,76.4,0.0085,25.3,1.9,
147,1.1990,78.4,0.0085,25.3,2.0,
148,1.2070,80.6,0.0080,25.3,2.2,
149,1.2155,82.8,0.0085,25.3,2.2,
150,1.2235,85.2,0.0080,25.3,2.4,
151,1.2320,87.9,0.0085,25.3,2.7,
152,1.2405,90.9,0.0085,25.3,3.0,
153,1.2490,93.9,0.0085,25.3,3.0,
154,1.2575,97.3,0.0085,25.3,3.4,
155,1.2650,100.7,0.0075,25.3,3.4,
156,1.2735,104.8,0.0085,25.3,4.1,
157,1.2820,108.9,0.0085,25.3,4.1,
158,1.2905,113.7,0.0085,25.3,4.8,
159,1.2990,118.7,0.0085,25.3,5.0,
160,1.3075,123.4,0.0085,25.3,4.7,
161,1.3150,128.0,0.0075,25.3,4.6,
162,1.3235,133.2,0.0085,25.3,5.2,
163,1.3320,138.2,0.0085,25.3,5.0,
164,1.3405,143.4,0.0085,25.3,5.2,
165,1.3490,148.2,0.0085,25.3,4.8,
166,1.3575,152.5,0.0085,25.3,4.3,
167,1.3660,156.5,0.0085,25.3,4.0,
168,1.3735,160.4,0.0075,25.3,3.9,
169,1.3820,164.2,0.0085,25.3,3.8,
170,1.3905,167.5,0.0085,25.3,3.3,
171,1.3990,170.7,0.0085,25.3,3.2,
172,1.4075,173.7,0.0085,25.3,3.0,
173,1.4160,176.1,0.0085,25.3,2.4,
174,1.4245,178.2,0.0085,25.3,2.1,
175,1.4320,180.5,0.0075,25.3,2.3,
176,1.4405,182.7,0.0085,25.3,2.2,
177,1.4490,184.8,0.0085,25.3,2.1,
178,1.4520,185.0,0.0030,25.3,0.2,
418,1.4520,196.9,0.0000,25.2,11.9,
419,1.4525,196.9,0.0005,25.2,0.0,
420,1.4545,196.9,0.0020,25.2,0.0,
420,1.4565,197.0,0.0020,25.2,0.1,
422,1.4605,197.2,0.0040,25.2,0.2,
423,1.4665,197.5,0.0060,25.2,0.3,
424,1.4750,198.3,0.0085,25.2,0.8,
425,1.4835,199.1,0.0085,25.2,0.8,
426,1.4920,199.9,0.0085,25.2,0.8,
426,1.5005,200.8,0.0085,25.2,0.9,
428,1.5080,201.6,0.0075,25.3,0.8,
429,1.5165,202.5,0.0085,25.3,0.9,
430,1.5250,203.5,0.0085,25.2,1.0,
431,1.5335,204.2,0.0085,25.2,0.7,
432,1.5420,205.0,0.0085,25.2,0.8,
433,1.5505,205.8,0.0085,25.2,0.8,
434,1.5580,206.4,0.0075,25.2,0.6,
434,1.5665,207.2,0.0085,25.2,0.8,
436,1.5750,208.0,0.0085,25.2,0.8,
437,1.5835,208.7,0.0085,25.2,0.7,
438,1.5920,209.5,0.0085,25.2,0.8,
439,1.6005,210.0,0.0085,25.2,0.5,
440,1.6085,210.8,0.0080,25.2,0.8,
440,1.6165,211.4,0.0080,25.2,0.6,
442,1.6250,212.1,0.0085,25.2,0.7,
443,1.6335,212.6,0.0085,25.2,0.5,
444,1.6415,213.3,0.0080,25.2,0.7,
445,1.6500,213.8,0.0085,25.2,0.5,
446,1.6585,214.4,0.0085,25.2,0.6,
446,1.6670,215.0,0.0085,25.2,0.6,
448,1.6750,215.7,0.0080,25.2,0.7,
449,1.6835,216.2,0.0085,25.2,0.5,
450,1.6915,216.6,0.0080,25.2,0.4,
451,1.7000,217.2,0.0085,25.2,0.6,
452,1.7085,217.7,0.0085,25.2,0.5,
453,1.7170,218.3,0.0085,25.2,0.6,
454,1.7245,218.6,0.0075,25.2,0.3,
454,1.7330,219.2,0.0085,25.2,0.6,
456,1.7415,219.7,0.0085,25.2,0.5,
457,1.7500,220.2,0.0085,25.2,0.5,
458,1.7585,220.6,0.0085,25.2,0.4,
459,1.7670,221.1,0.0085,25.2,0.5,
460,1.7755,221.6,0.0085,25.2,0.5,
460,1.7830,222.0,0.0075,25.2,0.4,
462,1.7915,222.4,0.0085,25.2,0.4,
463,1.8000,222.8,0.0085,25.3,0.4,
464,1.8085,223.3,0.0085,25.2,0.5,
465,1.8170,223.6,0.0085,25.2,0.3,
466,1.8255,223.9,0.0085,25.2,0.3,
466,1.8330,224.2,0.0075,25.2,0.3,
468,1.8415,224.7,0.0085,25.2,0.5,
469,1.8500,225.1,0.0085,25.2,0.4,
470,1.8585,225.5,0.0085,25.2,0.4,
471,1.8670,225.9,0.0085,25.2,0.4,
472,1.8755,226.3,0.0085,25.2,0.4,
473,1.8840,226.6,0.0085,25.2,0.3,
474,1.8915,226.9,0.0075,25.2,0.3,
475,1.9000,227.3,0.0085,25.2,0.4,
476,1.9085,227.7,0.0085,25.2,0.4,
477,1.9170,228.0,0.0085,25.2,0.3,
478,1.9255,228.4,0.0085,25.2,0.4,
479,1.9340,228.7,0.0085,25.2,0.3,
480,1.9425,229.0,0.0085,25.2,0.3,
480,1.9500,229.2,0.0075,25.2,0.2,
482,1.9585,229.5,0.0085,25.2,0.3,
483,1.9670,230.0,0.0085,25.2,0.5,
484,1.9755,230.3,0.0085,25.2,0.3,
485,1.9840,230.6,0.0085,25.2,0.3,
486,1.9925,230.9,0.0085,25.2,0.3,
486,2.0010,231.2,0.0085,25.2,0.3,
488,2.0085,231.4,0.0075,25.2,0.2,
488,2.0170,231.7,0.0085,25.2,0.3,
490,2.0255,232.0,0.0085,25.2,0.3,
491,2.0340,232.4,0.0085,25.2,0.4,
492,2.0425,232.7,0.0085,25.2,0.3,
493,2.0510,233.0,0.0085,25.2,0.3,
494,2.0585,233.2,0.0075,25.2,0.2,
494,2.0670,233.5,0.0085,25.2,0.3,
496,2.0755,233.7,0.0085,25.2,0.2,
497,2.0835,234.0,0.0080,25.2,0.3,
498,2.0885,234.2,0.0050,25.2,0.2,
499,2.0905,234.4,0.0020,25.2,0.2,
500,2.0930,234.5,0.0025,25.2,0.1,
500,2.0940,234.6,0.0010,25.2,0.1,
502,2.0955,234.5,0.0015,25.2,-0.1,
503,2.0975,234.6,0.0020,25.2,0.1,
504,2.1000,234.7,0.0025,25.2,0.1,
505,2.1035,234.7,0.0035,25.2,0.0,
506,2.1080,235.0,0.0045,25.2,0.3,
,2.1080,235.0,,,,EP
506,2.1090,235.0,0.0010,25.2,0.0,
Titration (EP) [1],,"Scope 1/1, Sample 4/9",,,,
Measured Values,,"Scope 1/1, Sample 4/9",,,,
Time,V,Meas. value,dV,Temp.,dE,EP
[s],[mL],[mV],[mL],[°C],[mV],
0,0.0000,-9.3,,25.2,,
1,0.0005,-10.3,0.0005,25.2,-1.0,
2,0.0025,-10.4,0.0020,25.2,-0.1,
3,0.0050,-10.7,0.0025,25.2,-0.3,
4,0.0085,-10.9,0.0035,25.2,-0.2,
5,0.0150,-11.1,0.0065,25.2,-0.2,
6,0.0235,-11.1,0.0085,25.2,0.0,
7,0.0320,-11.1,0.0085,25.2,0.0,
8,0.0400,-10.9,0.0080,25.2,0.2,
9,0.0480,-10.7,0.0080,25.2,0.2,
10,0.0565,-10.3,0.0085,25.2,0.4,
11,0.0650,-9.9,0.0085,25.2,0.4,
12,0.0735,-9.4,0.0085,25.2,0.5,
13,0.0820,-8.9,0.0085,25.2,0.5,
14,0.0900,-8.3,0.0080,25.2,0.6,
15,0.0980,-7.7,0.0080,25.2,0.6,
16,0.1065,-7.0,0.0085,25.2,0.7,
17,0.1150,-6.1,0.0085,25.2,0.9,
18,0.1235,-4.6,0.0085,25.2,1.5,
19,0.1320,-3.4,0.0085,25.2,1.2,
20,0.1405,-2.4,0.0085,25.2,1.0,
21,0.1480,-1.5,0.0075,25.2,0.9,
22,0.1565,-0.4,0.0085,25.2,1.1,
23,0.1650,-1.0,0.0085,25.2,-0.6,
24,0.1735,-0.3,0.0085,25.2,0.7,
25,0.1820,0.4,0.0085,25.2,0.7,
26,0.1905,2.5,0.0085,25.2,2.1,
27,0.1990,2.4,0.0085,25.2,-0.1,
28,0.2065,3.1,0.0075,25.2,0.7,
29,0.2150,3.7,0.0085,25.2,0.6,
30,0.2235,4.3,0.0085,25.2,0.6,
31,0.2320,4.8,0.0085,25.2,0.5,
32,0.2405,5.2,0.0085,25.2,0.4,
33,0.2490,5.6,0.0085,25.2,0.4,
34,0.2565,6.0,0.0075,25.2,0.4,
35,0.2650,6.5,0.0085,25.2,0.5,
36,0.2735,7.3,0.0085,25.2,0.8,
37,0.2820,7.9,0.0085,25.2,0.6,
38,0.2905,8.7,0.0085,25.2,0.8,
39,0.2990,9.2,0.0085,25.2,0.5,
40,0.3070,9.9,0.0080,25.2,0.7,
41,0.3150,10.5,0.0080,25.2,0.6,
42,0.3235,11.2,0.0085,25.2,0.7,
43,0.3320,11.7,0.0085,25.2,0.5,
44,0.3405,12.3,0.0085,25.2,0.6,
45,0.3490,12.8,0.0085,25.2,0.5,
46,0.3575,13.3,0.0085,25.2,0.5,
47,0.3650,13.8,0.0075,25.2,0.5,
48,0.3735,14.3,0.0085,25.2,0.5,
49,0.3820,14.8,0.0085,25.2,0.5,
50,0.3905,15.3,0.0085,25.2,0.5,
51,0.3990,15.7,0.0085,25.2,0.4,
52,0.4075,16.3,0.0085,25.2,0.6,
53,0.4150,16.6,0.0075,25.2,0.3,
54,0.4235,17.1,0.0085,25.2,0.5,
55,0.4320,17.6,0.0085,25.2,0.5,
56,0.4405,18.0,0.0085,25.2,0.4,
57,0.4490,18.5,0.0085,25.2,0.5,
58,0.4575,18.9,0.0085,25.2,0.4,
59,0.4660,19.4,0.0085,25.2,0.5,
60,0.4735,19.9,0.0075,25.2,0.5,
61,0.4820,20.3,0.0085,25.2,0.4,
62,0.4905,20.7,0.0085,25.2,0.4,
63,0.4990,21.2,0.0085,25.2,0.5,
64,0.5075,21.7,0.0085,25.2,0.5,
65,0.5160,22.1,0.0085,25.2,0.4,
66,0.5235,22.5,0.0075,25.2,0.4,
67,0.5320,23.1,0.0085,25.2,0.6,
68,0.5405,23.5,0.0085,25.2,0.4,
69,0.5490,24.0,0.0085,25.2,0.5,
70,0.5575,24.5,0.0085,25.2,0.5,
71,0.5660,24.9,0.0085,25.2,0.4,
72,0.5735,25.4,0.0075,25.2,0.5,
73,0.5820,25.8,0.0085,25.2,0.4,
74,0.5905,26.3,0.0085,25.2,0.5,
75,0.5990,26.8,0.0085,25.2,0.5,
76,0.6075,27.3,0.0085,25.2,0.5,
77,0.6160,27.8,0.0085,25.2,0.5,
78,0.6235,28.3,0.0075,25.2,0.5,
79,0.6320,28.8,0.0085,25.2,0.5,
80,0.6405,29.3,0.0085,25.2,0.5,
81,0.6490,29.8,0.0085,25.2,0.5,
82,0.6575,30.3,0.0085,25.2,0.5,
83,0.6660,30.8,0.0085,25.2,0.5,
84,0.6745,31.3,0.0085,25.2,0.5,
85,0.6820,31.7,0.0075,25.2,0.4,
86,0.6905,32.2,0.0085,25.2,0.5,
87,0.6990,32.8,0.0085,25.2,0.6,
88,0.7075,33.2,0.0085,25.2,0.4,
89,0.7160,33.8,0.0085,25.2,0.6,
90,0.7245,34.2,0.0085,25.2,0.4,
91,0.7320,34.7,0.0075,25.2,0.5,
92,0.7405,35.3,0.0085,25.2,0.6,
93,0.7490,35.8,0.0085,25.2,0.5,
94,0.7575,36.5,0.0085,25.2,0.7,
95,0.7660,37.1,0.0085,25.2,0.6,
96,0.7745,37.5,0.0085,25.2,0.4,
97,0.7820,38.1,0.0075,25.2,0.6,
98,0.7905,38.7,0.0085,25.2,0.6,
99,0.7990,39.2,0.0085,25.2,0.5,
100,0.8075,39.8,0.0085,25.2,0.6,
101,0.8160,40.4,0.0085,25.2,0.6,
102,0.8245,41.0,0.0085,25.2,0.6,
103,0.8325,41.6,0.0080,25.2,0.6,
104,0.8405,42.1,0.0080,25.2,0.5,
105,0.8490,42.7,0.0085,25.2,0.6,
106,0.8575,43.4,0.0085,25.2,0.7,
107,0.8660,44.0,0.0085,25.2,0.6,
108,0.8745,44.7,0.0085,25.2,0.7,
109,0.8825,45.3,0.0080,25.2,0.6,
110,0.8910,45.9,0.0085,25.2,0.6,
111,0.8990,46.5,0.0080,25.2,0.6,
112,0.9075,47.2,0.0085,25.2,0.7,
113,0.9160,47.9,0.0085,25.2,0.7,
114,0.9245,48.6,0.0085,25.2,0.7,
115,0.9325,49.2,0.0080,25.2,0.6,
116,0.9410,50.0,0.0085,25.2,0.8,
117,0.9490,50.6,0.0080,25.2,0.6,
118,0.9575,51.3,0.0085,25.2,0.7,
119,0.9660,52.1,0.0085,25.2,0.8,
120,0.9740,53.0,0.0080,25.2,0.9,
121,0.9825,53.7,0.0085,25.2,0.7,
122,0.9910,54.4,0.0085,25.2,0.7,
123,0.9990,55.2,0.0080,25.2,0.8,
124,1.0075,56.0,0.0085,25.2,0.8,
125,1.0160,56.8,0.0085,25.2,0.8,
126,1.0245,57.7,0.0085,25.2,0.9,
127,1.0325,58.5,0.0080,25.2,0.8,
128,1.0410,59.6,0.0085,25.2,1.1,
129,1.0495,60.6,0.0085,25.2,1.0,
130,1.0575,61.7,0.0080,25.2,1.1,
131,1.0660,62.9,0.0085,25.2,1.2,
132,1.0745,63.8,0.0085,25.2,0.9,
133,1.0830,64.9,0.0085,25.2,1.1,
134,1.0915,65.9,0.0085,25.2,1.0,
135,1.0995,67.1,0.0080,25.2,1.2,
136,1.1075,68.2,0.0080,25.2,1.1,
137,1.1160,69.3,0.0085,25.2,1.1,
138,1.1245,70.6,0.0085,25.2,1.3,
139,1.1330,71.9,0.0085,25.2,1.3,
140,1.1415,73.4,0.0085,25.2,1.5,
141,1.1495,74.7,0.0080,25.2,1.3,
142,1.1575,76.1,0.0080,25.2,1.4,
143,1.1660,77.6,0.0085,25.2,1.5,
144,1.1745,79.3,0.0085,25.2,1.7,
145,1.1830,81.2,0.0085,25.2,1.9,
146,1.1910,83.0,0.0080,25.2,1.8,
147,1.1995,85.0,0.0085,25.2,2.0,
148,1.2080,87.1,0.0085,25.2,2.1,
149,1.2160,89.2,0.0080,25.2,2.1,
150,1.2245,91.7,0.0085,25.2,2.5,
151,1.2325,94.2,0.0080,25.2,2.5,
152,1.2410,97.1,0.0085,25.2,2.9,
153,1.2495,100.2,0.0085,25.2,3.1,
154,1.2580,103.5,0.0085,25.2,3.3,
155,1.2660,106.7,0.0080,25.2,3.2,
156,1.2745,110.7,0.0085,25.2,4.0,
157,1.2830,115.2,0.0085,25.2,4.5,
158,1.2910,119.8,0.0080,25.2,4.6,
159,1.2995,124.3,0.0085,25.2,4.5,
160,1.3080,129.1,0.0085,25.2,4.8,
161,1.3160,133.4,0.0080,25.2,4.3,
162,1.3245,138.4,0.0085,25.2,5.0,
163,1.3330,143.4,0.0085,25.2,5.0,
164,1.3415,148.1,0.0085,25.2,4.7,
165,1.3495,152.5,0.0080,25.2,4.4,
166,1.3580,156.8,0.0085,25.2,4.3,
167,1.3665,160.5,0.0085,25.2,3.7,
168,1.3745,164.3,0.0080,25.2,3.8,
169,1.3830,167.4,0.0085,25.2,3.1,
170,1.3915,170.5,0.0085,25.2,3.1,
171,1.4000,173.5,0.0085,25.2,3.0,
172,1.4080,176.4,0.0080,25.2,2.9,
173,1.4165,178.7,0.0085,25.2,2.3,
174,1.4245,180.7,0.0080,25.2,2.0,
175,1.4330,182.8,0.0085,25.2,2.1,
176,1.4415,184.8,0.0085,25.2,2.0,
176,1.4450,185.2,0.0035,25.2,0.4,
417,1.4450,196.7,0.0000,25.1,11.5,
418,1.4455,196.7,0.0005,25.1,0.0,
419,1.4470,196.7,0.0015,25.1,0.0,
420,1.4495,196.8,0.0025,25.1,0.1,
421,1.4535,197.0,0.0040,25.1,0.2,
422,1.4595,197.4,0.0060,25.1,0.4,
423,1.4680,197.9,0.0085,25.2,0.5,
424,1.4765,198.8,0.0085,25.2,0.9,
425,1.4840,199.5,0.0075,25.1,0.7,
426,1.4925,200.4,0.0085,25.1,0.9,
427,1.5010,201.4,0.0085,25.2,1.0,
428,1.5095,202.5,0.0085,25.2,1.1,
429,1.5180,203.4,0.0085,25.1,0.9,
430,1.5265,204.1,0.0085,25.1,0.7,
431,1.5350,204.9,0.0085,25.1,0.8,
432,1.5425,205.6,0.0075,25.2,0.7,
433,1.5510,206.3,0.0085,25.2,0.7,
434,1.5595,207.1,0.0085,25.1,0.8,
435,1.5680,207.9,0.0085,25.1,0.8,
436,1.5765,208.8,0.0085,25.2,0.9,
437,1.5850,209.4,0.0085,25.1,0.6,
438,1.5925,210.0,0.0075,25.1,0.6,
439,1.6010,210.7,0.0085,25.1,0.7,
440,1.6095,211.4,0.0085,25.1,0.7,
441,1.6180,212.0,0.0085,25.1,0.6,
442,1.6265,212.7,0.0085,25.1,0.7,
443,1.6350,213.3,0.0085,25.1,0.6,
444,1.6425,213.8,0.0075,25.2,0.5,
445,1.6510,214.4,0.0085,25.2,0.6,
446,1.6595,214.9,0.0085,25.2,0.5,
447,1.6680,215.5,0.0085,25.2,0.6,
448,1.6765,216.2,0.0085,25.1,0.7,
449,1.6850,216.7,0.0085,25.1,0.5,
450,1.6935,217.2,0.0085,25.1,0.5,
451,1.7010,217.7,0.0075,25.1,0.5,
452,1.7095,218.1,0.0085,25.1,0.4,
453,1.7180,218.7,0.0085,25.1,0.6,
454,1.7265,219.2,0.0085,25.1,0.5,
455,1.7350,219.6,0.0085,25.2,0.4,
456,1.7435,220.0,0.0085,25.1,0.4,
457,1.7510,220.5,0.0075,25.1,0.5,
458,1.7595,220.9,0.0085,25.1,0.4,
459,1.7680,221.4,0.0085,25.1,0.5,
460,1.7765,221.9,0.0085,25.2,0.5,
461,1.7850,222.2,0.0085,25.1,0.3,
462,1.7935,222.8,0.0085,25.1,0.6,
463,1.8010,223.1,0.0075,25.1,0.3,
464,1.8095,223.5,0.0085,25.1,0.4,
465,1.8180,224.0,0.0085,25.1,0.5,
466,1.8265,224.4,0.0085,25.2,0.4,
467,1.8350,224.7,0.0085,25.2,0.3,
468,1.8435,225.2,0.0085,25.1,0.5,
469,1.8520,225.5,0.0085,25.1,0.3,
470,1.8595,225.9,0.0075,25.1,0.4,
471,1.8680,226.2,0.0085,25.1,0.3,
472,1.8765,226.6,0.0085,25.1,0.4,
473,1.8850,227.0,0.0085,25.1,0.4,
474,1.8935,227.3,0.0085,25.1,0.3,
475,1.9020,227.7,0.0085,25.1,0.4,
476,1.9095,228.0,0.0075,25.1,0.3,
477,1.9180,228.3,0.0085,25.1,0.3,
478,1.9265,228.7,0.0085,25.2,0.4,
479,1.9350,229.0,0.0085,25.2,0.3,
480,1.9435,229.4,0.0085,25.1,0.4,
481,1.9520,229.7,0.0085,25.1,0.3,
482,1.9605,230.0,0.0085,25.1,0.3,
483,1.9680,230.3,0.0075,25.1,0.3,
484,1.9765,230.6,0.0085,25.1,0.3,
485,1.9850,230.9,0.0085,25.1,0.3,
486,1.9935,231.2,0.0085,25.1,0.3,
487,2.0020,231.5,0.0085,25.1,0.3,
488,2.0105,231.8,0.0085,25.1,0.3,
489,2.0180,232.0,0.0075,25.1,0.2,
490,2.0265,232.3,0.0085,25.1,0.3,
491,2.0350,232.5,0.0085,25.1,0.2,
492,2.0435,232.9,0.0085,25.1,0.4,
493,2.0520,233.2,0.0085,25.1,0.3,
494,2.0605,233.5,0.0085,25.1,0.3,
495,2.0680,233.8,0.0075,25.1,0.3,
496,2.0760,234.0,0.0080,25.1,0.2,
497,2.0830,234.2,0.0070,25.1,0.2,
498,2.0875,234.5,0.0045,25.1,0.3,
499,2.0890,234.6,0.0015,25.1,0.1,
500,2.0895,234.7,0.0005,25.1,0.1,
501,2.0905,234.8,0.0010,25.1,0.1,
502,2.0915,234.8,0.0010,25.1,0.0,
503,2.0935,234.8,0.0020,25.1,0.0,
504,2.0960,234.9,0.0025,25.1,0.1,
505,2.1000,235.0,0.0040,25.1,0.1,
,2.1000,235.0,,,,EP
505,2.1020,235.0,0.0020,25.1,0.0,
Titration (EP) [1],,"Scope 1/1, Sample 5/9",,,,
Measured Values,,"Scope 1/1, Sample 5/9",,,,
Time,V,Meas. value,dV,Temp.,dE,EP
[s],[mL],[mV],[mL],[°C],[mV],
0,0.0000,-24.2,,25.1,,
1,0.0005,-25.3,0.0005,25.1,-1.1,
2,0.0025,-25.5,0.0020,25.1,-0.2,
3,0.0050,-25.8,0.0025,25.1,-0.3,
4,0.0085,-26.0,0.0035,25.1,-0.2,
5,0.0145,-26.2,0.0060,25.1,-0.2,
6,0.0230,-26.4,0.0085,25.1,-0.2,
