"Plot Title: Tank6_20180903"
"#","Date Time, GMT-10:00","Temp, °C (LGR S/N: 20444033, SEN S/N: 20444033)","Coupler Detached (LGR S/N: 20444033)","Coupler Attached (LGR S/N: 20444033)","Host Connected (LGR S/N: 20444033)","End Of File (LGR S/N: 20444033)"
1364,09/12/18 08:40:00 PM,27.604,,,,
1365,09/12/18 08:50:00 PM,27.579,,,,
1366,09/12/18 09:00:00 PM,27.579,,,,
1367,09/12/18 09:10:00 PM,27.554,,,,
1368,09/12/18 09:20:00 PM,27.554,,,,
1369,09/12/18 09:30:00 PM,27.554,,,,
1370,09/12/18 09:40:00 PM,27.530,,,,
1371,09/12/18 09:50:00 PM,27.530,,,,
1372,09/12/18 10:00:00 PM,27.505,,,,
1373,09/12/18 10:10:00 PM,27.481,,,,
1374,09/12/18 10:20:00 PM,27.431,,,,
1375,09/12/18 10:30:00 PM,27.407,,,,
1376,09/12/18 10:40:00 PM,27.407,,,,
1377,09/12/18 10:50:00 PM,27.407,,,,
1378,09/12/18 11:00:00 PM,27.407,,,,
1379,09/12/18 11:10:00 PM,27.407,,,,
1380,09/12/18 11:20:00 PM,27.456,,,,
1381,09/12/18 11:30:00 PM,27.505,,,,
1382,09/12/18 11:40:00 PM,27.505,,,,
1383,09/12/18 11:50:00 PM,27.530,,,,
1384,09/13/18 12:00:00 AM,27.530,,,,
1385,09/13/18 12:10:00 AM,27.530,,,,
1386,09/13/18 12:20:00 AM,27.530,,,,
1387,09/13/18 12:30:00 AM,27.530,,,,
1388,09/13/18 12:40:00 AM,27.530,,,,
1389,09/13/18 12:50:00 AM,27.530,,,,
1390,09/13/18 01:00:00 AM,27.530,,,,
1391,09/13/18 01:10:00 AM,27.481,,,,
1392,09/13/18 01:20:00 AM,27.456,,,,
1393,09/13/18 01:30:00 AM,27.456,,,,
1394,09/13/18 01:40:00 AM,27.481,,,,
1395,09/13/18 01:50:00 AM,27.505,,,,
1396,09/13/18 02:00:00 AM,27.505,,,,
1397,09/13/18 02:10:00 AM,27.505,,,,
1398,09/13/18 02:20:00 AM,27.530,,,,
1399,09/13/18 02:30:00 AM,27.530,,,,
1400,09/13/18 02:40:00 AM,27.530,,,,
1401,09/13/18 02:50:00 AM,27.530,,,,
1402,09/13/18 03:00:00 AM,27.530,,,,
1403,09/13/18 03:10:00 AM,27.530,,,,
1404,09/13/18 03:20:00 AM,27.530,,,,
1405,09/13/18 03:30:00 AM,27.530,,,,
1406,09/13/18 03:40:00 AM,27.530,,,,
1407,09/13/18 03:50:00 AM,27.530,,,,
1408,09/13/18 04:00:00 AM,27.554,,,,
1409,09/13/18 04:10:00 AM,27.530,,,,
1410,09/13/18 04:20:00 AM,27.530,,,,
1411,09/13/18 04:30:00 AM,27.530,,,,
1412,09/13/18 04:40:00 AM,27.530,,,,
1413,09/13/18 04:50:00 AM,27.530,,,,
1414,09/13/18 05:00:00 AM,27.530,,,,
1415,09/13/18 05:10:00 AM,27.530,,,,
1416,09/13/18 05:20:00 AM,27.530,,,,
1417,09/13/18 05:30:00 AM,27.530,,,,
1418,09/13/18 05:40:00 AM,27.530,,,,
1419,09/13/18 05:50:00 AM,27.530,,,,
1420,09/13/18 06:00:00 AM,27.530,,,,
1421,09/13/18 06:10:00 AM,27.554,,,,
1422,09/13/18 06:20:00 AM,27.554,,,,
1423,09/13/18 06:30:00 AM,27.579,,,,
1424,09/13/18 06:40:00 AM,27.579,,,,
1425,09/13/18 06:50:00 AM,27.554,,,,
1426,09/13/18 07:00:00 AM,27.554,,,,
1427,09/13/18 07:10:00 AM,27.530,,,,
1428,09/13/18 07:20:00 AM,27.554,,,,
1429,09/13/18 07:30:00 AM,27.554,,,,
1430,09/13/18 07:40:00 AM,27.530,,,,
1431,09/13/18 07:50:00 AM,27.505,,,,
1432,09/13/18 08:00:00 AM,27.481,,,,
1433,09/13/18 08:10:00 AM,27.456,,,,
1434,09/13/18 08:20:00 AM,27.456,,,,
1435,09/13/18 08:30:00 AM,27.456,,,,
1436,09/13/18 08:40:00 AM,27.456,,,,
1437,09/13/18 08:50:00 AM,27.481,,,,
1438,09/13/18 09:00:00 AM,27.481,,,,
1439,09/13/18 09:10:00 AM,27.505,,,,
1440,09/13/18 09:20:00 AM,27.505,,,,
1441,09/13/18 09:30:00 AM,27.530,,,,
1442,09/13/18 09:40:00 AM,27.530,,,,
1443,09/13/18 09:50:00 AM,27.554,,,,
1444,09/13/18 10:00:00 AM,27.554,,,,
1445,09/13/18 10:10:00 AM,27.579,,,,
1446,09/13/18 10:20:00 AM,27.579,,,,
1447,09/13/18 10:30:00 AM,27.604,,,,
1448,09/13/18 10:40:00 AM,27.604,,,,
1449,09/13/18 10:50:00 AM,27.628,,,,
1450,09/13/18 11:00:00 AM,27.628,,,,
1451,09/13/18 11:10:00 AM,27.628,,,,
1452,09/13/18 11:20:00 AM,27.579,,,,
1453,09/13/18 11:30:00 AM,27.505,,,,
1454,09/13/18 11:40:00 AM,27.505,,,,
1455,09/13/18 11:50:00 AM,27.456,,,,
1456,09/13/18 12:00:00 PM,27.505,,,,
1457,09/13/18 12:10:00 PM,27.579,,,,
1458,09/13/18 12:20:00 PM,27.628,,,,
1459,09/13/18 12:30:00 PM,27.653,,,,
1460,09/13/18 12:40:00 PM,27.653,,,,
1461,09/13/18 12:50:00 PM,27.653,,,,
1462,09/13/18 01:00:00 PM,27.677,,,,
1463,09/13/18 01:10:00 PM,27.677,,,,
1464,09/13/18 01:20:00 PM,27.677,,,,
1465,09/13/18 01:30:00 PM,27.702,,,,
1466,09/13/18 01:40:00 PM,27.653,,,,
1467,09/13/18 01:50:00 PM,27.702,,,,
1468,09/13/18 02:00:00 PM,27.677,,,,
1469,09/13/18 02:10:00 PM,27.702,,,,
1470,09/13/18 02:20:00 PM,27.727,,,,
1471,09/13/18 02:30:00 PM,27.702,,,,
1472,09/13/18 02:40:00 PM,27.702,,,,
1473,09/13/18 02:50:00 PM,27.727,,,,
1474,09/13/18 03:00:00 PM,27.702,,,,
1475,09/13/18 03:10:00 PM,27.653,,,,
1476,09/13/18 03:20:00 PM,27.628,,,,
1477,09/13/18 03:30:00 PM,27.628,,,,
1478,09/13/18 03:40:00 PM,27.604,,,,
1479,09/13/18 03:50:00 PM,27.604,,,,
1480,09/13/18 04:00:00 PM,27.604,,,,
1481,09/13/18 04:10:00 PM,27.554,,,,
1482,09/13/18 04:20:00 PM,27.530,,,,
1483,09/13/18 04:30:00 PM,27.481,,,,
1484,09/13/18 04:40:00 PM,27.481,,,,
1485,09/13/18 04:50:00 PM,27.481,,,,
1486,09/13/18 05:00:00 PM,27.481,,,,
1487,09/13/18 05:10:00 PM,27.505,,,,
1488,09/13/18 05:20:00 PM,27.481,,,,
1489,09/13/18 05:30:00 PM,27.481,,,,
1490,09/13/18 05:40:00 PM,27.431,,,,
1491,09/13/18 05:50:00 PM,27.431,,,,
1492,09/13/18 06:00:00 PM,27.431,,,,
1493,09/13/18 06:10:00 PM,27.456,,,,
1494,09/13/18 06:20:00 PM,27.456,,,,
1495,09/13/18 06:30:00 PM,27.431,,,,
1496,09/13/18 06:40:00 PM,27.431,,,,
1497,09/13/18 06:50:00 PM,27.456,,,,
1498,09/13/18 07:00:00 PM,27.481,,,,
1499,09/13/18 07:10:00 PM,27.481,,,,
1500,09/13/18 07:20:00 PM,27.481,,,,
1501,09/13/18 07:30:00 PM,27.481,,,,
1502,09/13/18 07:40:00 PM,27.481,,,,
1503,09/13/18 07:50:00 PM,27.481,,,,
1504,09/13/18 08:00:00 PM,27.481,,,,
1505,09/13/18 08:10:00 PM,27.481,,,,
1506,09/13/18 08:20:00 PM,27.481,,,,
1507,09/13/18 08:30:00 PM,27.481,,,,
1508,09/13/18 08:40:00 PM,27.481,,,,
1509,09/13/18 08:50:00 PM,27.481,,,,
1510,09/13/18 09:00:00 PM,27.481,,,,
1511,09/13/18 09:10:00 PM,27.481,,,,
1512,09/13/18 09:20:00 PM,27.456,,,,
1513,09/13/18 09:30:00 PM,27.456,,,,
1514,09/13/18 09:40:00 PM,27.456,,,,
1515,09/13/18 09:50:00 PM,27.456,,,,
1516,09/13/18 10:00:00 PM,27.456,,,,
1517,09/13/18 10:10:00 PM,27.456,,,,
1518,09/13/18 10:20:00 PM,27.481,,,,
1519,09/13/18 10:30:00 PM,27.481,,,,
1520,09/13/18 10:40:00 PM,27.481,,,,
1521,09/13/18 10:50:00 PM,27.481,,,,
1522,09/13/18 11:00:00 PM,27.481,,,,
1523,09/13/18 11:10:00 PM,27.481,,,,
1524,09/13/18 11:20:00 PM,27.481,,,,
1525,09/13/18 11:30:00 PM,27.481,,,,
1526,09/13/18 11:40:00 PM,27.456,,,,
1527,09/13/18 11:50:00 PM,27.456,,,,
1528,09/14/18 12:00:00 AM,27.456,,,,
1529,09/14/18 12:10:00 AM,27.456,,,,
1530,09/14/18 12:20:00 AM,27.481,,,,
1531,09/14/18 12:30:00 AM,27.481,,,,
1532,09/14/18 12:40:00 AM,27.456,,,,
1533,09/14/18 12:50:00 AM,27.456,,,,
1534,09/14/18 01:00:00 AM,27.456,,,,
1535,09/14/18 01:10:00 AM,27.456,,,,
1536,09/14/18 01:20:00 AM,27.456,,,,
1537,09/14/18 01:30:00 AM,27.456,,,,
1538,09/14/18 01:40:00 AM,27.456,,,,
1539,09/14/18 01:50:00 AM,27.456,,,,
1540,09/14/18 02:00:00 AM,27.456,,,,
1541,09/14/18 02:10:00 AM,27.456,,,,
1542,09/14/18 02:20:00 AM,27.456,,,,
1543,09/14/18 02:30:00 AM,27.456,,,,
1544,09/14/18 02:40:00 AM,27.456,,,,
1545,09/14/18 02:50:00 AM,27.431,,,,
1546,09/14/18 03:00:00 AM,27.431,,,,
1547,09/14/18 03:10:00 AM,27.431,,,,
1548,09/14/18 03:20:00 AM,27.456,,,,
1549,09/14/18 03:30:00 AM,27.431,,,,
1550,09/14/18 03:40:00 AM,27.431,,,,
1551,09/14/18 03:50:00 AM,27.456,,,,
1552,09/14/18 04:00:00 AM,27.431,,,,
1553,09/14/18 04:10:00 AM,27.431,,,,
1554,09/14/18 04:20:00 AM,27.456,,,,
1555,09/14/18 04:30:00 AM,27.456,,,,
1556,09/14/18 04:40:00 AM,27.456,,,,
1557,09/14/18 04:50:00 AM,27.456,,,,
1558,09/14/18 05:00:00 AM,27.456,,,,
1559,09/14/18 05:10:00 AM,27.456,,,,
1560,09/14/18 05:20:00 AM,27.456,,,,
1561,09/14/18 05:30:00 AM,27.456,,,,
1562,09/14/18 05:40:00 AM,27.456,,,,
1563,09/14/18 05:50:00 AM,27.456,,,,
1564,09/14/18 06:00:00 AM,27.456,,,,
1565,09/14/18 06:10:00 AM,27.456,,,,
1566,09/14/18 06:20:00 AM,27.456,,,,
1567,09/14/18 06:30:00 AM,27.431,,,,
1568,09/14/18 06:40:00 AM,27.431,,,,
1569,09/14/18 06:50:00 AM,27.407,,,,
1570,09/14/18 07:00:00 AM,27.431,,,,
1571,09/14/18 07:10:00 AM,27.431,,,,
1572,09/14/18 07:20:00 AM,27.431,,,,
1573,09/14/18 07:30:00 AM,27.431,,,,
1574,09/14/18 07:40:00 AM,27.456,,,,
1575,09/14/18 07:50:00 AM,27.481,,,,
1576,09/14/18 08:00:00 AM,27.505,,,,
1577,09/14/18 08:10:00 AM,27.505,,,,
1578,09/14/18 08:20:00 AM,27.505,,,,
1579,09/14/18 08:30:00 AM,27.505,,,,
1580,09/14/18 08:40:00 AM,27.505,,,,
1581,09/14/18 08:50:00 AM,27.530,,,,
1582,09/14/18 09:00:00 AM,27.505,,,,
1583,09/14/18 09:10:00 AM,27.505,,,,
1584,09/14/18 09:20:00 AM,27.481,,,,
1585,09/14/18 09:30:00 AM,27.456,,,,
1586,09/14/18 09:40:00 AM,27.481,,,,
1587,09/14/18 09:50:00 AM,27.579,,,,
1588,09/14/18 10:00:00 AM,27.579,,,,
1589,09/14/18 10:10:00 AM,27.677,,,,
1590,09/14/18 10:20:00 AM,27.628,,,,
1591,09/14/18 10:30:00 AM,27.653,,,,
1592,09/14/18 10:40:00 AM,27.825,,,,
1593,09/14/18 10:50:00 AM,27.875,,,,
1594,09/14/18 11:00:00 AM,27.875,,,,
1595,09/14/18 11:10:00 AM,27.801,,,,
1596,09/14/18 11:20:00 AM,27.998,,,,
1597,09/14/18 11:30:00 AM,28.048,,,,
1598,09/14/18 11:40:00 AM,28.122,,,,
1599,09/14/18 11:50:00 AM,27.998,,,,
1600,09/14/18 12:00:00 PM,27.924,,,,
1601,09/14/18 12:10:00 PM,28.147,,,,
1602,09/14/18 12:20:00 PM,28.147,,,,
1603,09/14/18 12:30:00 PM,28.048,,,,
1604,09/14/18 12:40:00 PM,28.122,,,,
1605,09/14/18 12:50:00 PM,28.147,,,,
1606,09/14/18 01:00:00 PM,28.245,,,,
1607,09/14/18 01:10:00 PM,28.122,,,,
1608,09/14/18 01:20:00 PM,28.196,,,,
1609,09/14/18 01:30:00 PM,28.221,,,,
1610,09/14/18 01:40:00 PM,28.221,,,,
1611,09/14/18 01:50:00 PM,28.270,,,,
1612,09/14/18 02:00:00 PM,28.245,,,,
1613,09/14/18 02:10:00 PM,28.171,,,,
1614,09/14/18 02:20:00 PM,28.171,,,,
1615,09/14/18 02:30:00 PM,27.998,,,,
1616,09/14/18 02:40:00 PM,28.122,,,,
1617,09/14/18 02:50:00 PM,28.097,,,,
1618,09/14/18 03:00:00 PM,28.072,,,,
1619,09/14/18 03:10:00 PM,27.974,,,,
1620,09/14/18 03:20:00 PM,27.899,,,,
1621,09/14/18 03:30:00 PM,27.825,,,,
1622,09/14/18 03:40:00 PM,27.776,,,,
1623,09/14/18 03:50:00 PM,27.727,,,,
1624,09/14/18 04:00:00 PM,27.628,,,,
1625,09/14/18 04:10:00 PM,27.554,,,,
1626,09/14/18 04:20:00 PM,27.505,,,,
1627,09/14/18 04:30:00 PM,27.431,,,,
1628,09/14/18 04:40:00 PM,27.358,,,,
1629,09/14/18 04:50:00 PM,27.333,,,,
1630,09/14/18 05:00:00 PM,27.259,,,,
1631,09/14/18 05:10:00 PM,27.186,,,,
1632,09/14/18 05:20:00 PM,27.136,,,,
1633,09/14/18 05:30:00 PM,27.063,,,,
1634,09/14/18 05:40:00 PM,27.014,,,,
1635,09/14/18 05:50:00 PM,26.965,,,,
1636,09/14/18 06:00:00 PM,26.891,,,,
1637,09/14/18 06:10:00 PM,26.842,,,,
1638,09/14/18 06:20:00 PM,26.769,,,,
1639,09/14/18 06:30:00 PM,26.695,,,,
1640,09/14/18 06:40:00 PM,26.622,,,,
1641,09/14/18 06:50:00 PM,26.549,,,,
1642,09/14/18 07:00:00 PM,26.524,,,,
1643,09/14/18 07:10:00 PM,26.451,,,,
1644,09/14/18 07:20:00 PM,26.402,,,,
1645,09/14/18 07:30:00 PM,26.353,,,,
1646,09/14/18 07:40:00 PM,26.304,,,,
1647,09/14/18 07:50:00 PM,26.231,,,,
1648,09/14/18 08:00:00 PM,26.182,,,,
1649,09/14/18 08:10:00 PM,26.134,,,,
1650,09/14/18 08:20:00 PM,26.061,,,,
1651,09/14/18 08:30:00 PM,26.012,,,,
1652,09/14/18 08:40:00 PM,25.963,,,,
1653,09/14/18 08:50:00 PM,25.914,,,,
1654,09/14/18 09:00:00 PM,25.841,,,,
1655,09/14/18 09:10:00 PM,25.793,,,,
1656,09/14/18 09:20:00 PM,25.768,,,,
1657,09/14/18 09:30:00 PM,25.720,,,,
1658,09/14/18 09:40:00 PM,25.671,,,,
1659,09/14/18 09:50:00 PM,25.647,,,,
1660,09/14/18 10:00:00 PM,25.574,,,,
1661,09/14/18 10:10:00 PM,25.550,,,,
1662,09/14/18 10:20:00 PM,25.525,,,,
1663,09/14/18 10:30:00 PM,25.477,,,,
1664,09/14/18 10:40:00 PM,25.428,,,,
1665,09/14/18 10:50:00 PM,25.428,,,,
1666,09/14/18 11:00:00 PM,25.404,,,,
1667,09/14/18 11:10:00 PM,25.355,,,,
1668,09/14/18 11:20:00 PM,25.331,,,,
1669,09/14/18 11:30:00 PM,25.283,,,,
1670,09/14/18 11:40:00 PM,25.258,,,,
1671,09/14/18 11:50:00 PM,25.210,,,,
1672,09/15/18 12:00:00 AM,25.186,,,,
1673,09/15/18 12:10:00 AM,25.162,,,,
1674,09/15/18 12:20:00 AM,25.162,,,,
1675,09/15/18 12:30:00 AM,25.113,,,,
1676,09/15/18 12:40:00 AM,25.089,,,,
1677,09/15/18 12:50:00 AM,25.065,,,,
1678,09/15/18 01:00:00 AM,25.040,,,,
1679,09/15/18 01:10:00 AM,25.040,,,,
1680,09/15/18 01:20:00 AM,25.016,,,,
1681,09/15/18 01:30:00 AM,24.992,,,,
1682,09/15/18 01:40:00 AM,24.968,,,,
1683,09/15/18 01:50:00 AM,24.944,,,,
1684,09/15/18 02:00:00 AM,24.919,,,,
1685,09/15/18 02:10:00 AM,24.895,,,,
1686,09/15/18 02:20:00 AM,24.871,,,,
1687,09/15/18 02:30:00 AM,24.847,,,,
1688,09/15/18 02:40:00 AM,24.823,,,,
1689,09/15/18 02:50:00 AM,24.823,,,,
1690,09/15/18 03:00:00 AM,24.798,,,,
1691,09/15/18 03:10:00 AM,24.798,,,,
1692,09/15/18 03:20:00 AM,24.774,,,,
1693,09/15/18 03:30:00 AM,24.750,,,,
1694,09/15/18 03:40:00 AM,24.726,,,,
1695,09/15/18 03:50:00 AM,24.726,,,,
1696,09/15/18 04:00:00 AM,24.702,,,,
1697,09/15/18 04:10:00 AM,24.702,,,,
1698,09/15/18 04:20:00 AM,24.677,,,,
1699,09/15/18 04:30:00 AM,24.653,,,,
1700,09/15/18 04:40:00 AM,24.629,,,,
1701,09/15/18 04:50:00 AM,24.629,,,,
1702,09/15/18 05:00:00 AM,24.605,,,,
1703,09/15/18 05:10:00 AM,24.581,,,,
1704,09/15/18 05:20:00 AM,24.581,,,,
1705,09/15/18 05:30:00 AM,24.581,,,,
1706,09/15/18 05:40:00 AM,24.557,,,,
1707,09/15/18 05:50:00 AM,24.532,,,,
1708,09/15/18 06:00:00 AM,24.508,,,,
1709,09/15/18 06:10:00 AM,24.508,,,,
1710,09/15/18 06:20:00 AM,24.484,,,,
1711,09/15/18 06:30:00 AM,24.460,,,,
1712,09/15/18 06:40:00 AM,24.460,,,,
1713,09/15/18 06:50:00 AM,24.436,,,,
1714,09/15/18 07:00:00 AM,24.436,,,,
1715,09/15/18 07:10:00 AM,24.436,,,,
1716,09/15/18 07:20:00 AM,24.436,,,,
1717,09/15/18 07:30:00 AM,24.460,,,,
1718,09/15/18 07:40:00 AM,24.460,,,,
1719,09/15/18 07:50:00 AM,24.484,,,,
1720,09/15/18 08:00:00 AM,24.484,,,,
1721,09/15/18 08:10:00 AM,24.484,,,,
1722,09/15/18 08:20:00 AM,24.508,,,,
1723,09/15/18 08:30:00 AM,24.532,,,,
1724,09/15/18 08:40:00 AM,24.581,,,,
1725,09/15/18 08:50:00 AM,24.605,,,,
1726,09/15/18 09:00:00 AM,24.629,,,,
1727,09/15/18 09:10:00 AM,24.653,,,,
1728,09/15/18 09:20:00 AM,24.677,,,,
1729,09/15/18 09:30:00 AM,24.726,,,,
1730,09/15/18 09:40:00 AM,24.750,,,,
1731,09/15/18 09:50:00 AM,24.823,,,,
1732,09/15/18 10:00:00 AM,24.871,,,,
1733,09/15/18 10:10:00 AM,24.895,,,,
1734,09/15/18 10:20:00 AM,24.992,,,,
1735,09/15/18 10:30:00 AM,25.137,,,,
1736,09/15/18 10:40:00 AM,26.036,,,,
1737,09/15/18 10:50:00 AM,26.207,,,,
1738,09/15/18 11:00:00 AM,26.524,,,,
1739,09/15/18 11:01:07 AM,,,Logged,,
1740,09/15/18 11:01:10 AM,,,,Logged,
1741,09/15/18 11:02:24 AM,,Logged,,,
1742,09/15/18 11:10:00 AM,27.358,,,,
1743,09/15/18 11:20:00 AM,27.456,,,,
1744,09/15/18 11:30:00 AM,29.065,,,,
1745,09/15/18 11:40:00 AM,25.987,,,,
1746,09/15/18 11:50:00 AM,25.963,,,,
1747,09/15/18 12:00:00 PM,26.036,,,,
1748,09/15/18 12:10:00 PM,26.036,,,,
1749,09/15/18 12:20:00 PM,26.061,,,,
1750,09/15/18 12:30:00 PM,26.158,,,,
1751,09/15/18 12:40:00 PM,26.158,,,,
1752,09/15/18 12:50:00 PM,26.231,,,,
1753,09/15/18 01:00:00 PM,26.402,,,,
1754,09/15/18 01:10:00 PM,26.475,,,,
1755,09/15/18 01:20:00 PM,26.426,,,,
1756,09/15/18 01:30:00 PM,26.524,,,,
1757,09/15/18 01:40:00 PM,26.549,,,,
1758,09/15/18 01:50:00 PM,26.549,,,,
1759,09/15/18 02:00:00 PM,26.573,,,,
1760,09/15/18 02:10:00 PM,26.500,,,,
1761,09/15/18 02:20:00 PM,26.524,,,,
1762,09/15/18 02:30:00 PM,26.500,,,,
1763,09/15/18 02:40:00 PM,26.475,,,,
1764,09/15/18 02:50:00 PM,26.426,,,,
1765,09/15/18 03:00:00 PM,26.402,,,,
1766,09/15/18 03:10:00 PM,26.353,,,,
1767,09/15/18 03:20:00 PM,26.329,,,,
1768,09/15/18 03:30:00 PM,26.329,,,,
1769,09/15/18 03:40:00 PM,26.304,,,,
1770,09/15/18 03:50:00 PM,26.256,,,,
1771,09/15/18 04:00:00 PM,26.231,,,,
1772,09/15/18 04:10:00 PM,26.207,,,,
1773,09/15/18 04:20:00 PM,26.158,,,,
1774,09/15/18 04:30:00 PM,26.134,,,,
1775,09/15/18 04:40:00 PM,26.109,,,,
1776,09/15/18 04:50:00 PM,26.085,,,,
1777,09/15/18 05:00:00 PM,26.036,,,,
1778,09/15/18 05:10:00 PM,25.987,,,,
1779,09/15/18 05:20:00 PM,25.939,,,,
1780,09/15/18 05:30:00 PM,25.914,,,,
1781,09/15/18 05:40:00 PM,25.866,,,,
1782,09/15/18 05:50:00 PM,25.841,,,,
1783,09/15/18 06:00:00 PM,26.061,,,,
1784,09/15/18 06:10:00 PM,26.207,,,,
1785,09/15/18 06:20:00 PM,26.329,,,,
1786,09/15/18 06:30:00 PM,26.426,,,,
1787,09/15/18 06:40:00 PM,26.549,,,,
1788,09/15/18 06:50:00 PM,26.524,,,,
1789,09/15/18 07:00:00 PM,26.622,,,,
1790,09/15/18 07:10:00 PM,26.598,,,,
1791,09/15/18 07:20:00 PM,26.646,,,,
1792,09/15/18 07:30:00 PM,26.671,,,,
1793,09/15/18 07:40:00 PM,26.744,,,,
1794,09/15/18 07:50:00 PM,26.744,,,,
1795,09/15/18 08:00:00 PM,26.720,,,,
1796,09/15/18 08:10:00 PM,26.720,,,,
1797,09/15/18 08:20:00 PM,26.744,,,,
1798,09/15/18 08:30:00 PM,26.744,,,,
1799,09/15/18 08:40:00 PM,26.744,,,,
1800,09/15/18 08:50:00 PM,26.744,,,,
1801,09/15/18 09:00:00 PM,26.744,,,,
1802,09/15/18 09:10:00 PM,26.769,,,,
1803,09/15/18 09:20:00 PM,26.744,,,,
1804,09/15/18 09:30:00 PM,26.744,,,,
1805,09/15/18 09:40:00 PM,26.744,,,,
1806,09/15/18 09:50:00 PM,26.744,,,,
1807,09/15/18 10:00:00 PM,26.744,,,,
1808,09/15/18 10:10:00 PM,26.744,,,,
1809,09/15/18 10:20:00 PM,26.720,,,,
1810,09/15/18 10:30:00 PM,26.720,,,,
1811,09/15/18 10:40:00 PM,26.671,,,,
1812,09/15/18 10:50:00 PM,26.646,,,,
1813,09/15/18 11:00:00 PM,26.646,,,,
1814,09/15/18 11:10:00 PM,26.646,,,,
1815,09/15/18 11:20:00 PM,26.622,,,,
1816,09/15/18 11:30:00 PM,26.622,,,,
1817,09/15/18 11:40:00 PM,26.598,,,,
1818,09/15/18 11:50:00 PM,26.598,,,,
1819,09/16/18 12:00:00 AM,26.598,,,,
1820,09/16/18 12:10:00 AM,26.598,,,,
1821,09/16/18 12:20:00 AM,26.598,,,,
1822,09/16/18 12:30:00 AM,26.598,,,,
1823,09/16/18 12:40:00 AM,26.549,,,,
1824,09/16/18 12:50:00 AM,26.549,,,,
1825,09/16/18 01:00:00 AM,26.475,,,,
1826,09/16/18 01:10:00 AM,26.451,,,,
1827,09/16/18 01:20:00 AM,26.402,,,,
1828,09/16/18 01:30:00 AM,26.402,,,,
1829,09/16/18 01:40:00 AM,26.378,,,,
1830,09/16/18 01:50:00 AM,26.378,,,,
1831,09/16/18 02:00:00 AM,26.353,,,,
1832,09/16/18 02:10:00 AM,26.353,,,,
1833,09/16/18 02:20:00 AM,26.353,,,,
1834,09/16/18 02:30:00 AM,26.353,,,,
1835,09/16/18 02:40:00 AM,26.353,,,,
1836,09/16/18 02:50:00 AM,26.353,,,,
1837,09/16/18 03:00:00 AM,26.378,,,,
1838,09/16/18 03:10:00 AM,26.378,,,,
1839,09/16/18 03:20:00 AM,26.402,,,,
1840,09/16/18 03:30:00 AM,26.402,,,,
1841,09/16/18 03:40:00 AM,26.402,,,,
1842,09/16/18 03:50:00 AM,26.402,,,,
1843,09/16/18 04:00:00 AM,26.378,,,,
1844,09/16/18 04:10:00 AM,26.378,,,,
1845,09/16/18 04:20:00 AM,26.353,,,,
1846,09/16/18 04:30:00 AM,26.353,,,,
1847,09/16/18 04:40:00 AM,26.378,,,,
1848,09/16/18 04:50:00 AM,26.329,,,,
1849,09/16/18 05:00:00 AM,26.329,,,,
1850,09/16/18 05:10:00 AM,26.304,,,,
1851,09/16/18 05:20:00 AM,26.280,,,,
1852,09/16/18 05:30:00 AM,26.280,,,,
1853,09/16/18 05:40:00 AM,26.280,,,,
1854,09/16/18 05:50:00 AM,26.280,,,,
1855,09/16/18 06:00:00 AM,26.256,,,,
1856,09/16/18 06:10:00 AM,26.231,,,,
1857,09/16/18 06:20:00 AM,26.231,,,,
1858,09/16/18 06:30:00 AM,26.231,,,,
1859,09/16/18 06:40:00 AM,26.207,,,,
1860,09/16/18 06:50:00 AM,26.207,,,,
1861,09/16/18 07:00:00 AM,26.231,,,,
1862,09/16/18 07:10:00 AM,26.207,,,,
1863,09/16/18 07:20:00 AM,26.207,,,,
1864,09/16/18 07:30:00 AM,26.207,,,,
1865,09/16/18 07:40:00 AM,26.231,,,,
1866,09/16/18 07:50:00 AM,26.256,,,,
1867,09/16/18 08:00:00 AM,26.256,,,,
1868,09/16/18 08:10:00 AM,26.280,,,,
1869,09/16/18 08:20:00 AM,26.304,,,,
1870,09/16/18 08:30:00 AM,26.256,,,,
1871,09/16/18 08:40:00 AM,26.304,,,,
1872,09/16/18 08:50:00 AM,26.304,,,,
1873,09/16/18 09:00:00 AM,26.304,,,,
1874,09/16/18 09:10:00 AM,26.304,,,,
1875,09/16/18 09:20:00 AM,26.353,,,,
1876,09/16/18 09:30:00 AM,26.402,,,,
1877,09/16/18 09:40:00 AM,26.426,,,,
1878,09/16/18 09:50:00 AM,26.549,,,,
1879,09/16/18 10:00:00 AM,26.573,,,,
1880,09/16/18 10:10:00 AM,26.598,,,,
1881,09/16/18 10:20:00 AM,26.646,,,,
1882,09/16/18 10:30:00 AM,26.671,,,,
1883,09/16/18 10:40:00 AM,26.769,,,,
1884,09/16/18 10:50:00 AM,26.867,,,,
1885,09/16/18 11:00:00 AM,27.038,,,,
1886,09/16/18 11:10:00 AM,27.087,,,,
1887,09/16/18 11:20:00 AM,27.186,,,,
1888,09/16/18 11:30:00 AM,27.136,,,,
1889,09/16/18 11:40:00 AM,27.284,,,,
1890,09/16/18 11:50:00 AM,27.284,,,,
1891,09/16/18 12:00:00 PM,27.284,,,,
1892,09/16/18 12:10:00 PM,27.358,,,,
1893,09/16/18 12:20:00 PM,27.235,,,,
1894,09/16/18 12:30:00 PM,27.333,,,,
1895,09/16/18 12:40:00 PM,27.382,,,,
