"Plot Title: Tank11_20180903"
"#","Date Time, GMT-10:00","Temp, °C (LGR S/N: 20444028, SEN S/N: 20444028)","Coupler Detached (LGR S/N: 20444028)","Coupler Attached (LGR S/N: 20444028)","Host Connected (LGR S/N: 20444028)","End Of File (LGR S/N: 20444028)"
1545,09/14/18 02:50:00 AM,27.308,,,,
1546,09/14/18 03:00:00 AM,27.308,,,,
1547,09/14/18 03:10:00 AM,27.308,,,,
1548,09/14/18 03:20:00 AM,27.308,,,,
1549,09/14/18 03:30:00 AM,27.308,,,,
1550,09/14/18 03:40:00 AM,27.308,,,,
1551,09/14/18 03:50:00 AM,27.308,,,,
1552,09/14/18 04:00:00 AM,27.308,,,,
1553,09/14/18 04:10:00 AM,27.308,,,,
1554,09/14/18 04:20:00 AM,27.308,,,,
1555,09/14/18 04:30:00 AM,27.333,,,,
1556,09/14/18 04:40:00 AM,27.333,,,,
1557,09/14/18 04:50:00 AM,27.333,,,,
1558,09/14/18 05:00:00 AM,27.333,,,,
1559,09/14/18 05:10:00 AM,27.333,,,,
1560,09/14/18 05:20:00 AM,27.333,,,,
1561,09/14/18 05:30:00 AM,27.333,,,,
1562,09/14/18 05:40:00 AM,27.333,,,,
1563,09/14/18 05:50:00 AM,27.333,,,,
1564,09/14/18 06:00:00 AM,27.333,,,,
1565,09/14/18 06:10:00 AM,27.333,,,,
1566,09/14/18 06:20:00 AM,27.333,,,,
1567,09/14/18 06:30:00 AM,27.308,,,,
1568,09/14/18 06:40:00 AM,27.284,,,,
1569,09/14/18 06:50:00 AM,27.284,,,,
1570,09/14/18 07:00:00 AM,27.284,,,,
1571,09/14/18 07:10:00 AM,27.284,,,,
1572,09/14/18 07:20:00 AM,27.284,,,,
1573,09/14/18 07:30:00 AM,27.284,,,,
1574,09/14/18 07:40:00 AM,27.308,,,,
1575,09/14/18 07:50:00 AM,27.333,,,,
1576,09/14/18 08:00:00 AM,27.358,,,,
1577,09/14/18 08:10:00 AM,27.358,,,,
1578,09/14/18 08:20:00 AM,27.358,,,,
1579,09/14/18 08:30:00 AM,27.358,,,,
1580,09/14/18 08:40:00 AM,27.358,,,,
1581,09/14/18 08:50:00 AM,27.358,,,,
1582,09/14/18 09:00:00 AM,27.382,,,,
1583,09/14/18 09:10:00 AM,27.358,,,,
1584,09/14/18 09:20:00 AM,27.382,,,,
1585,09/14/18 09:30:00 AM,27.382,,,,
1586,09/14/18 09:40:00 AM,27.407,,,,
1587,09/14/18 09:50:00 AM,27.481,,,,
1588,09/14/18 10:00:00 AM,27.481,,,,
1589,09/14/18 10:10:00 AM,27.554,,,,
1590,09/14/18 10:20:00 AM,27.554,,,,
1591,09/14/18 10:30:00 AM,27.579,,,,
1592,09/14/18 10:40:00 AM,27.604,,,,
1593,09/14/18 10:50:00 AM,27.677,,,,
1594,09/14/18 11:00:00 AM,27.727,,,,
1595,09/14/18 11:10:00 AM,27.727,,,,
1596,09/14/18 11:20:00 AM,27.776,,,,
1597,09/14/18 11:30:00 AM,27.850,,,,
1598,09/14/18 11:40:00 AM,27.899,,,,
1599,09/14/18 11:50:00 AM,27.875,,,,
1600,09/14/18 12:00:00 PM,27.875,,,,
1601,09/14/18 12:10:00 PM,27.924,,,,
1602,09/14/18 12:20:00 PM,27.924,,,,
1603,09/14/18 12:30:00 PM,27.875,,,,
1604,09/14/18 12:40:00 PM,27.899,,,,
1605,09/14/18 12:50:00 PM,27.924,,,,
1606,09/14/18 01:00:00 PM,27.998,,,,
1607,09/14/18 01:10:00 PM,27.974,,,,
1608,09/14/18 01:20:00 PM,28.023,,,,
1609,09/14/18 01:30:00 PM,28.072,,,,
1610,09/14/18 01:40:00 PM,28.097,,,,
1611,09/14/18 01:50:00 PM,28.122,,,,
1612,09/14/18 02:00:00 PM,28.122,,,,
1613,09/14/18 02:10:00 PM,28.097,,,,
1614,09/14/18 02:20:00 PM,28.048,,,,
1615,09/14/18 02:30:00 PM,27.924,,,,
1616,09/14/18 02:40:00 PM,27.899,,,,
1617,09/14/18 02:50:00 PM,27.825,,,,
1618,09/14/18 03:00:00 PM,27.776,,,,
1619,09/14/18 03:10:00 PM,27.751,,,,
1620,09/14/18 03:20:00 PM,27.727,,,,
1621,09/14/18 03:30:00 PM,27.727,,,,
1622,09/14/18 03:40:00 PM,27.727,,,,
1623,09/14/18 03:50:00 PM,27.727,,,,
1624,09/14/18 04:00:00 PM,27.727,,,,
1625,09/14/18 04:10:00 PM,27.702,,,,
1626,09/14/18 04:20:00 PM,27.727,,,,
1627,09/14/18 04:30:00 PM,27.727,,,,
1628,09/14/18 04:40:00 PM,27.727,,,,
1629,09/14/18 04:50:00 PM,27.702,,,,
1630,09/14/18 05:00:00 PM,27.702,,,,
1631,09/14/18 05:10:00 PM,27.677,,,,
1632,09/14/18 05:20:00 PM,27.677,,,,
1633,09/14/18 05:30:00 PM,27.677,,,,
1634,09/14/18 05:40:00 PM,27.653,,,,
1635,09/14/18 05:50:00 PM,27.628,,,,
1636,09/14/18 06:00:00 PM,27.604,,,,
1637,09/14/18 06:10:00 PM,27.579,,,,
1638,09/14/18 06:20:00 PM,27.530,,,,
1639,09/14/18 06:30:00 PM,27.505,,,,
1640,09/14/18 06:40:00 PM,27.481,,,,
1641,09/14/18 06:50:00 PM,27.481,,,,
1642,09/14/18 07:00:00 PM,27.481,,,,
1643,09/14/18 07:10:00 PM,27.481,,,,
1644,09/14/18 07:20:00 PM,27.505,,,,
1645,09/14/18 07:30:00 PM,27.530,,,,
1646,09/14/18 07:40:00 PM,27.505,,,,
1647,09/14/18 07:50:00 PM,27.505,,,,
1648,09/14/18 08:00:00 PM,27.530,,,,
1649,09/14/18 08:10:00 PM,27.530,,,,
1650,09/14/18 08:20:00 PM,27.505,,,,
1651,09/14/18 08:30:00 PM,27.456,,,,
1652,09/14/18 08:40:00 PM,27.431,,,,
1653,09/14/18 08:50:00 PM,27.407,,,,
1654,09/14/18 09:00:00 PM,27.382,,,,
1655,09/14/18 09:10:00 PM,27.382,,,,
1656,09/14/18 09:20:00 PM,27.358,,,,
1657,09/14/18 09:30:00 PM,27.333,,,,
1658,09/14/18 09:40:00 PM,27.333,,,,
1659,09/14/18 09:50:00 PM,27.333,,,,
1660,09/14/18 10:00:00 PM,27.308,,,,
1661,09/14/18 10:10:00 PM,27.284,,,,
1662,09/14/18 10:20:00 PM,27.259,,,,
1663,09/14/18 10:30:00 PM,27.210,,,,
1664,09/14/18 10:40:00 PM,27.161,,,,
1665,09/14/18 10:50:00 PM,27.087,,,,
1666,09/14/18 11:00:00 PM,27.063,,,,
1667,09/14/18 11:10:00 PM,27.038,,,,
1668,09/14/18 11:20:00 PM,27.038,,,,
1669,09/14/18 11:30:00 PM,27.014,,,,
1670,09/14/18 11:40:00 PM,27.014,,,,
1671,09/14/18 11:50:00 PM,26.989,,,,
1672,09/15/18 12:00:00 AM,26.965,,,,
1673,09/15/18 12:10:00 AM,26.965,,,,
1674,09/15/18 12:20:00 AM,26.965,,,,
1675,09/15/18 12:30:00 AM,26.965,,,,
1676,09/15/18 12:40:00 AM,27.014,,,,
1677,09/15/18 12:50:00 AM,26.989,,,,
1678,09/15/18 01:00:00 AM,26.965,,,,
1679,09/15/18 01:10:00 AM,26.989,,,,
1680,09/15/18 01:20:00 AM,27.112,,,,
1681,09/15/18 01:30:00 AM,27.210,,,,
1682,09/15/18 01:40:00 AM,27.235,,,,
1683,09/15/18 01:50:00 AM,27.284,,,,
1684,09/15/18 02:00:00 AM,27.284,,,,
1685,09/15/18 02:10:00 AM,27.308,,,,
1686,09/15/18 02:20:00 AM,27.308,,,,
1687,09/15/18 02:30:00 AM,27.308,,,,
1688,09/15/18 02:40:00 AM,27.308,,,,
1689,09/15/18 02:50:00 AM,27.333,,,,
1690,09/15/18 03:00:00 AM,27.333,,,,
1691,09/15/18 03:10:00 AM,27.333,,,,
1692,09/15/18 03:20:00 AM,27.308,,,,
1693,09/15/18 03:30:00 AM,27.308,,,,
1694,09/15/18 03:40:00 AM,27.308,,,,
1695,09/15/18 03:50:00 AM,27.308,,,,
1696,09/15/18 04:00:00 AM,27.308,,,,
1697,09/15/18 04:10:00 AM,27.308,,,,
1698,09/15/18 04:20:00 AM,27.284,,,,
1699,09/15/18 04:30:00 AM,27.259,,,,
1700,09/15/18 04:40:00 AM,27.210,,,,
1701,09/15/18 04:50:00 AM,27.186,,,,
1702,09/15/18 05:00:00 AM,27.161,,,,
1703,09/15/18 05:10:00 AM,27.136,,,,
1704,09/15/18 05:20:00 AM,27.136,,,,
1705,09/15/18 05:30:00 AM,27.161,,,,
1706,09/15/18 05:40:00 AM,27.161,,,,
1707,09/15/18 05:50:00 AM,27.161,,,,
1708,09/15/18 06:00:00 AM,27.161,,,,
1709,09/15/18 06:10:00 AM,27.161,,,,
1710,09/15/18 06:20:00 AM,27.161,,,,
1711,09/15/18 06:30:00 AM,27.161,,,,
1712,09/15/18 06:40:00 AM,27.161,,,,
1713,09/15/18 06:50:00 AM,27.186,,,,
1714,09/15/18 07:00:00 AM,27.210,,,,
1715,09/15/18 07:10:00 AM,27.235,,,,
1716,09/15/18 07:20:00 AM,27.259,,,,
1717,09/15/18 07:30:00 AM,27.259,,,,
1718,09/15/18 07:40:00 AM,27.259,,,,
1719,09/15/18 07:50:00 AM,27.235,,,,
1720,09/15/18 08:00:00 AM,27.235,,,,
1721,09/15/18 08:10:00 AM,27.235,,,,
1722,09/15/18 08:20:00 AM,27.235,,,,
1723,09/15/18 08:30:00 AM,27.186,,,,
1724,09/15/18 08:40:00 AM,27.161,,,,
1725,09/15/18 08:50:00 AM,27.112,,,,
1726,09/15/18 09:00:00 AM,27.063,,,,
1727,09/15/18 09:10:00 AM,27.063,,,,
1728,09/15/18 09:20:00 AM,26.989,,,,
1729,09/15/18 09:30:00 AM,27.063,,,,
1730,09/15/18 09:40:00 AM,27.136,,,,
1731,09/15/18 09:50:00 AM,27.210,,,,
1732,09/15/18 10:00:00 AM,27.284,,,,
1733,09/15/18 10:10:00 AM,27.308,,,,
1734,09/15/18 10:20:00 AM,27.358,,,,
1735,09/15/18 10:30:00 AM,25.477,,,,
1736,09/15/18 10:40:00 AM,25.963,,,,
1737,09/15/18 10:50:00 AM,26.451,,,,
1738,09/15/18 11:00:00 AM,26.818,,,,
1739,09/15/18 11:10:00 AM,27.014,,,,
1740,09/15/18 11:10:49 AM,,,Logged,,
1741,09/15/18 11:10:51 AM,,,,Logged,
1742,09/15/18 11:11:41 AM,,Logged,,,
1743,09/15/18 11:20:00 AM,27.407,,,,
1744,09/15/18 11:30:00 AM,27.505,,,,
1745,09/15/18 11:40:00 AM,27.825,,,,
1746,09/15/18 11:50:00 AM,27.751,,,,
1747,09/15/18 12:00:00 PM,27.776,,,,
1748,09/15/18 12:10:00 PM,27.727,,,,
1749,09/15/18 12:20:00 PM,27.677,,,,
1750,09/15/18 12:30:00 PM,27.751,,,,
1751,09/15/18 12:40:00 PM,27.677,,,,
1752,09/15/18 12:50:00 PM,27.727,,,,
1753,09/15/18 01:00:00 PM,27.850,,,,
1754,09/15/18 01:10:00 PM,27.924,,,,
1755,09/15/18 01:20:00 PM,27.825,,,,
1756,09/15/18 01:30:00 PM,27.825,,,,
1757,09/15/18 01:40:00 PM,27.801,,,,
1758,09/15/18 01:50:00 PM,27.776,,,,
1759,09/15/18 02:00:00 PM,27.751,,,,
1760,09/15/18 02:10:00 PM,27.653,,,,
1761,09/15/18 02:20:00 PM,27.653,,,,
1762,09/15/18 02:30:00 PM,27.604,,,,
1763,09/15/18 02:40:00 PM,27.579,,,,
1764,09/15/18 02:50:00 PM,27.530,,,,
1765,09/15/18 03:00:00 PM,27.530,,,,
1766,09/15/18 03:10:00 PM,27.554,,,,
1767,09/15/18 03:20:00 PM,27.554,,,,
1768,09/15/18 03:30:00 PM,27.554,,,,
1769,09/15/18 03:40:00 PM,27.554,,,,
1770,09/15/18 03:50:00 PM,27.554,,,,
1771,09/15/18 04:00:00 PM,27.530,,,,
1772,09/15/18 04:10:00 PM,27.530,,,,
1773,09/15/18 04:20:00 PM,27.530,,,,
1774,09/15/18 04:30:00 PM,27.505,,,,
1775,09/15/18 04:40:00 PM,27.481,,,,
1776,09/15/18 04:50:00 PM,27.481,,,,
1777,09/15/18 05:00:00 PM,27.456,,,,
1778,09/15/18 05:10:00 PM,27.456,,,,
1779,09/15/18 05:20:00 PM,27.456,,,,
1780,09/15/18 05:30:00 PM,27.456,,,,
1781,09/15/18 05:40:00 PM,27.456,,,,
1782,09/15/18 05:50:00 PM,27.456,,,,
1783,09/15/18 06:00:00 PM,27.456,,,,
1784,09/15/18 06:10:00 PM,27.456,,,,
1785,09/15/18 06:20:00 PM,27.456,,,,
1786,09/15/18 06:30:00 PM,27.456,,,,
1787,09/15/18 06:40:00 PM,27.456,,,,
1788,09/15/18 06:50:00 PM,27.407,,,,
1789,09/15/18 07:00:00 PM,27.382,,,,
1790,09/15/18 07:10:00 PM,27.382,,,,
1791,09/15/18 07:20:00 PM,27.358,,,,
1792,09/15/18 07:30:00 PM,27.358,,,,
1793,09/15/18 07:40:00 PM,27.358,,,,
1794,09/15/18 07:50:00 PM,27.333,,,,
1795,09/15/18 08:00:00 PM,27.308,,,,
1796,09/15/18 08:10:00 PM,27.284,,,,
1797,09/15/18 08:20:00 PM,27.284,,,,
1798,09/15/18 08:30:00 PM,27.259,,,,
1799,09/15/18 08:40:00 PM,27.235,,,,
1800,09/15/18 08:50:00 PM,27.235,,,,
1801,09/15/18 09:00:00 PM,27.235,,,,
1802,09/15/18 09:10:00 PM,27.235,,,,
1803,09/15/18 09:20:00 PM,27.210,,,,
1804,09/15/18 09:30:00 PM,27.186,,,,
1805,09/15/18 09:40:00 PM,27.186,,,,
1806,09/15/18 09:50:00 PM,27.186,,,,
1807,09/15/18 10:00:00 PM,27.161,,,,
1808,09/15/18 10:10:00 PM,27.136,,,,
1809,09/15/18 10:20:00 PM,27.112,,,,
1810,09/15/18 10:30:00 PM,27.087,,,,
1811,09/15/18 10:40:00 PM,27.087,,,,
1812,09/15/18 10:50:00 PM,27.087,,,,
1813,09/15/18 11:00:00 PM,27.063,,,,
1814,09/15/18 11:10:00 PM,27.063,,,,
1815,09/15/18 11:20:00 PM,27.038,,,,
1816,09/15/18 11:30:00 PM,27.038,,,,
1817,09/15/18 11:40:00 PM,27.014,,,,
1818,09/15/18 11:50:00 PM,27.014,,,,
1819,09/16/18 12:00:00 AM,27.014,,,,
1820,09/16/18 12:10:00 AM,27.014,,,,
1821,09/16/18 12:20:00 AM,26.989,,,,
1822,09/16/18 12:30:00 AM,26.940,,,,
1823,09/16/18 12:40:00 AM,26.891,,,,
1824,09/16/18 12:50:00 AM,26.891,,,,
1825,09/16/18 01:00:00 AM,26.842,,,,
1826,09/16/18 01:10:00 AM,26.818,,,,
1827,09/16/18 01:20:00 AM,26.793,,,,
1828,09/16/18 01:30:00 AM,26.793,,,,
1829,09/16/18 01:40:00 AM,26.769,,,,
1830,09/16/18 01:50:00 AM,26.769,,,,
1831,09/16/18 02:00:00 AM,26.769,,,,
1832,09/16/18 02:10:00 AM,26.769,,,,
1833,09/16/18 02:20:00 AM,26.793,,,,
1834,09/16/18 02:30:00 AM,26.793,,,,
1835,09/16/18 02:40:00 AM,26.793,,,,
1836,09/16/18 02:50:00 AM,26.818,,,,
1837,09/16/18 03:00:00 AM,26.842,,,,
1838,09/16/18 03:10:00 AM,26.842,,,,
1839,09/16/18 03:20:00 AM,26.842,,,,
1840,09/16/18 03:30:00 AM,26.842,,,,
1841,09/16/18 03:40:00 AM,26.818,,,,
1842,09/16/18 03:50:00 AM,26.793,,,,
1843,09/16/18 04:00:00 AM,26.793,,,,
1844,09/16/18 04:10:00 AM,26.769,,,,
1845,09/16/18 04:20:00 AM,26.769,,,,
1846,09/16/18 04:30:00 AM,26.769,,,,
1847,09/16/18 04:40:00 AM,26.769,,,,
1848,09/16/18 04:50:00 AM,26.744,,,,
1849,09/16/18 05:00:00 AM,26.744,,,,
1850,09/16/18 05:10:00 AM,26.744,,,,
1851,09/16/18 05:20:00 AM,26.720,,,,
1852,09/16/18 05:30:00 AM,26.720,,,,
1853,09/16/18 05:40:00 AM,26.744,,,,
1854,09/16/18 05:50:00 AM,26.720,,,,
1855,09/16/18 06:00:00 AM,26.695,,,,
1856,09/16/18 06:10:00 AM,26.695,,,,
1857,09/16/18 06:20:00 AM,26.671,,,,
1858,09/16/18 06:30:00 AM,26.671,,,,
1859,09/16/18 06:40:00 AM,26.646,,,,
1860,09/16/18 06:50:00 AM,26.646,,,,
1861,09/16/18 07:00:00 AM,26.646,,,,
1862,09/16/18 07:10:00 AM,26.646,,,,
1863,09/16/18 07:20:00 AM,26.646,,,,
1864,09/16/18 07:30:00 AM,26.646,,,,
1865,09/16/18 07:40:00 AM,26.671,,,,
1866,09/16/18 07:50:00 AM,26.671,,,,
1867,09/16/18 08:00:00 AM,26.646,,,,
1868,09/16/18 08:10:00 AM,26.671,,,,
1869,09/16/18 08:20:00 AM,26.671,,,,
1870,09/16/18 08:30:00 AM,26.671,,,,
1871,09/16/18 08:40:00 AM,26.695,,,,
1872,09/16/18 08:50:00 AM,26.695,,,,
1873,09/16/18 09:00:00 AM,26.720,,,,
1874,09/16/18 09:10:00 AM,26.720,,,,
1875,09/16/18 09:20:00 AM,26.769,,,,
1876,09/16/18 09:30:00 AM,26.793,,,,
1877,09/16/18 09:40:00 AM,26.818,,,,
1878,09/16/18 09:50:00 AM,26.891,,,,
1879,09/16/18 10:00:00 AM,26.891,,,,
1880,09/16/18 10:10:00 AM,26.891,,,,
1881,09/16/18 10:20:00 AM,26.940,,,,
1882,09/16/18 10:30:00 AM,26.965,,,,
1883,09/16/18 10:40:00 AM,27.038,,,,
1884,09/16/18 10:50:00 AM,27.112,,,,
1885,09/16/18 11:00:00 AM,27.210,,,,
1886,09/16/18 11:10:00 AM,27.308,,,,
1887,09/16/18 11:20:00 AM,27.358,,,,
1888,09/16/18 11:30:00 AM,27.333,,,,
1889,09/16/18 11:40:00 AM,27.407,,,,
1890,09/16/18 11:50:00 AM,27.431,,,,
1891,09/16/18 12:00:00 PM,27.456,,,,
1892,09/16/18 12:10:00 PM,27.505,,,,
1893,09/16/18 12:20:00 PM,27.431,,,,
1894,09/16/18 12:30:00 PM,27.505,,,,
1895,09/16/18 12:40:00 PM,27.554,,,,
1896,09/16/18 12:50:00 PM,27.579,,,,
1897,09/16/18 01:00:00 PM,27.628,,,,
1898,09/16/18 01:10:00 PM,27.628,,,,
1899,09/16/18 01:20:00 PM,27.628,,,,
1900,09/16/18 01:30:00 PM,27.653,,,,
1901,09/16/18 01:40:00 PM,27.653,,,,
1902,09/16/18 01:50:00 PM,27.653,,,,
1903,09/16/18 02:00:00 PM,27.677,,,,
1904,09/16/18 02:10:00 PM,27.653,,,,
1905,09/16/18 02:20:00 PM,27.604,,,,
1906,09/16/18 02:30:00 PM,27.579,,,,
1907,09/16/18 02:40:00 PM,27.530,,,,
1908,09/16/18 02:50:00 PM,27.481,,,,
1909,09/16/18 03:00:00 PM,27.481,,,,
1910,09/16/18 03:10:00 PM,27.456,,,,
1911,09/16/18 03:20:00 PM,27.431,,,,
1912,09/16/18 03:30:00 PM,27.456,,,,
1913,09/16/18 03:40:00 PM,27.431,,,,
1914,09/16/18 03:50:00 PM,27.431,,,,
1915,09/16/18 04:00:00 PM,27.407,,,,
1916,09/16/18 04:10:00 PM,27.382,,,,
1917,09/16/18 04:20:00 PM,27.382,,,,
1918,09/16/18 04:30:00 PM,27.382,,,,
1919,09/16/18 04:40:00 PM,27.358,,,,
1920,09/16/18 04:50:00 PM,27.333,,,,
1921,09/16/18 05:00:00 PM,27.333,,,,
1922,09/16/18 05:10:00 PM,27.333,,,,
1923,09/16/18 05:20:00 PM,27.333,,,,
1924,09/16/18 05:30:00 PM,27.333,,,,
1925,09/16/18 05:40:00 PM,27.308,,,,
1926,09/16/18 05:50:00 PM,27.308,,,,
1927,09/16/18 06:00:00 PM,27.333,,,,
1928,09/16/18 06:10:00 PM,27.358,,,,
1929,09/16/18 06:20:00 PM,27.382,,,,
1930,09/16/18 06:30:00 PM,27.382,,,,
1931,09/16/18 06:40:00 PM,27.382,,,,
1932,09/16/18 06:50:00 PM,27.382,,,,
1933,09/16/18 07:00:00 PM,27.358,,,,
1934,09/16/18 07:10:00 PM,27.358,,,,
1935,09/16/18 07:20:00 PM,27.358,,,,
1936,09/16/18 07:30:00 PM,27.333,,,,
1937,09/16/18 07:40:00 PM,27.333,,,,
1938,09/16/18 07:50:00 PM,27.333,,,,
1939,09/16/18 08:00:00 PM,27.308,,,,
1940,09/16/18 08:10:00 PM,27.284,,,,
1941,09/16/18 08:20:00 PM,27.259,,,,
1942,09/16/18 08:30:00 PM,27.235,,,,
1943,09/16/18 08:40:00 PM,27.235,,,,
1944,09/16/18 08:50:00 PM,27.210,,,,
1945,09/16/18 09:00:00 PM,27.186,,,,
1946,09/16/18 09:10:00 PM,27.161,,,,
1947,09/16/18 09:20:00 PM,27.136,,,,
1948,09/16/18 09:30:00 PM,27.112,,,,
1949,09/16/18 09:40:00 PM,27.087,,,,
1950,09/16/18 09:50:00 PM,27.063,,,,
1951,09/16/18 10:00:00 PM,27.038,,,,
1952,09/16/18 10:10:00 PM,27.014,,,,
1953,09/16/18 10:20:00 PM,26.989,,,,
1954,09/16/18 10:30:00 PM,26.940,,,,
1955,09/16/18 10:40:00 PM,26.916,,,,
1956,09/16/18 10:50:00 PM,26.916,,,,
1957,09/16/18 11:00:00 PM,26.891,,,,
1958,09/16/18 11:10:00 PM,26.891,,,,
1959,09/16/18 11:20:00 PM,26.891,,,,
1960,09/16/18 11:30:00 PM,26.891,,,,
1961,09/16/18 11:40:00 PM,26.891,,,,
1962,09/16/18 11:50:00 PM,26.891,,,,
1963,09/17/18 12:00:00 AM,26.867,,,,
1964,09/17/18 12:10:00 AM,26.842,,,,
1965,09/17/18 12:20:00 AM,26.842,,,,
1966,09/17/18 12:30:00 AM,26.842,,,,
1967,09/17/18 12:40:00 AM,26.842,,,,
1968,09/17/18 12:50:00 AM,26.842,,,,
1969,09/17/18 01:00:00 AM,26.867,,,,
1970,09/17/18 01:10:00 AM,26.891,,,,
1971,09/17/18 01:20:00 AM,26.891,,,,
1972,09/17/18 01:30:00 AM,26.916,,,,
1973,09/17/18 01:40:00 AM,26.916,,,,
1974,09/17/18 01:50:00 AM,26.916,,,,
1975,09/17/18 02:00:00 AM,26.940,,,,
1976,09/17/18 02:10:00 AM,26.965,,,,
1977,09/17/18 02:20:00 AM,26.965,,,,
1978,09/17/18 02:30:00 AM,26.989,,,,
1979,09/17/18 02:40:00 AM,26.965,,,,
1980,09/17/18 02:50:00 AM,26.940,,,,
1981,09/17/18 03:00:00 AM,26.916,,,,
1982,09/17/18 03:10:00 AM,26.916,,,,
1983,09/17/18 03:20:00 AM,26.940,,,,
1984,09/17/18 03:30:00 AM,26.940,,,,
1985,09/17/18 03:40:00 AM,26.940,,,,
1986,09/17/18 03:50:00 AM,26.940,,,,
1987,09/17/18 04:00:00 AM,26.916,,,,
1988,09/17/18 04:10:00 AM,26.891,,,,
1989,09/17/18 04:20:00 AM,26.867,,,,
1990,09/17/18 04:30:00 AM,26.867,,,,
1991,09/17/18 04:40:00 AM,26.867,,,,
1992,09/17/18 04:50:00 AM,26.891,,,,
1993,09/17/18 05:00:00 AM,26.891,,,,
1994,09/17/18 05:10:00 AM,26.891,,,,
1995,09/17/18 05:20:00 AM,26.891,,,,
1996,09/17/18 05:30:00 AM,26.891,,,,
1997,09/17/18 05:40:00 AM,26.867,,,,
1998,09/17/18 05:50:00 AM,26.842,,,,
1999,09/17/18 06:00:00 AM,26.818,,,,
2000,09/17/18 06:10:00 AM,26.818,,,,
2001,09/17/18 06:20:00 AM,26.818,,,,
2002,09/17/18 06:30:00 AM,26.842,,,,
2003,09/17/18 06:40:00 AM,26.842,,,,
2004,09/17/18 06:50:00 AM,26.842,,,,
2005,09/17/18 07:00:00 AM,26.842,,,,
2006,09/17/18 07:10:00 AM,26.842,,,,
2007,09/17/18 07:20:00 AM,26.842,,,,
2008,09/17/18 07:30:00 AM,26.842,,,,
2009,09/17/18 07:40:00 AM,26.842,,,,
2010,09/17/18 07:50:00 AM,26.842,,,,
2011,09/17/18 08:00:00 AM,26.842,,,,
2012,09/17/18 08:10:00 AM,26.867,,,,
2013,09/17/18 08:20:00 AM,26.891,,,,
2014,09/17/18 08:30:00 AM,26.867,,,,
2015,09/17/18 08:40:00 AM,26.891,,,,
2016,09/17/18 08:50:00 AM,26.916,,,,
2017,09/17/18 09:00:00 AM,26.940,,,,
2018,09/17/18 09:10:00 AM,26.891,,,,
2019,09/17/18 09:20:00 AM,26.867,,,,
2020,09/17/18 09:30:00 AM,26.891,,,,
2021,09/17/18 09:40:00 AM,26.940,,,,
2022,09/17/18 09:50:00 AM,26.965,,,,
2023,09/17/18 10:00:00 AM,27.038,,,,
2024,09/17/18 10:10:00 AM,27.112,,,,
2025,09/17/18 10:20:00 AM,27.136,,,,
2026,09/17/18 10:30:00 AM,27.136,,,,
2027,09/17/18 10:40:00 AM,27.112,,,,
2028,09/17/18 10:50:00 AM,27.161,,,,
2029,09/17/18 11:00:00 AM,27.210,,,,
2030,09/17/18 11:10:00 AM,27.259,,,,
2031,09/17/18 11:20:00 AM,27.333,,,,
2032,09/17/18 11:30:00 AM,27.358,,,,
2033,09/17/18 11:40:00 AM,27.431,,,,
2034,09/17/18 11:50:00 AM,27.431,,,,
2035,09/17/18 12:00:00 PM,27.481,,,,
2036,09/17/18 12:10:00 PM,27.530,,,,
2037,09/17/18 12:20:00 PM,27.579,,,,
2038,09/17/18 12:30:00 PM,27.604,,,,
2039,09/17/18 12:40:00 PM,27.628,,,,
2040,09/17/18 12:50:00 PM,27.653,,,,
2041,09/17/18 01:00:00 PM,27.677,,,,
2042,09/17/18 01:10:00 PM,27.628,,,,
2043,09/17/18 01:20:00 PM,27.628,,,,
2044,09/17/18 01:30:00 PM,27.628,,,,
2045,09/17/18 01:40:00 PM,27.653,,,,
2046,09/17/18 01:50:00 PM,27.604,,,,
2047,09/17/18 02:00:00 PM,27.604,,,,
2048,09/17/18 02:10:00 PM,27.628,,,,
2049,09/17/18 02:20:00 PM,27.604,,,,
2050,09/17/18 02:30:00 PM,27.554,,,,
2051,09/17/18 02:40:00 PM,27.505,,,,
2052,09/17/18 02:50:00 PM,27.456,,,,
2053,09/17/18 03:00:00 PM,27.431,,,,
2054,09/17/18 03:10:00 PM,27.382,,,,
2055,09/17/18 03:20:00 PM,27.382,,,,
2056,09/17/18 03:30:00 PM,27.333,,,,
2057,09/17/18 03:40:00 PM,27.358,,,,
2058,09/17/18 03:50:00 PM,27.358,,,,
2059,09/17/18 04:00:00 PM,27.358,,,,
2060,09/17/18 04:10:00 PM,27.333,,,,
2061,09/17/18 04:20:00 PM,27.308,,,,
2062,09/17/18 04:30:00 PM,27.284,,,,
2063,09/17/18 04:40:00 PM,27.259,,,,
2064,09/17/18 04:50:00 PM,27.259,,,,
2065,09/17/18 05:00:00 PM,27.284,,,,
2066,09/17/18 05:10:00 PM,27.284,,,,
2067,09/17/18 05:20:00 PM,27.284,,,,
2068,09/17/18 05:30:00 PM,27.284,,,,
2069,09/17/18 05:40:00 PM,27.259,,,,
2070,09/17/18 05:50:00 PM,27.259,,,,
2071,09/17/18 06:00:00 PM,27.259,,,,
2072,09/17/18 06:10:00 PM,27.235,,,,
2073,09/17/18 06:20:00 PM,27.235,,,,
2074,09/17/18 06:30:00 PM,27.210,,,,
2075,09/17/18 06:40:00 PM,27.210,,,,
2076,09/17/18 06:50:00 PM,27.235,,,,
