Titration report,,,,, ,
Method,,,,,,
Method ID,,000,,"Release state
",Released,
496,2.0765,228.9,0.0085,22.3,0.3,
497,2.0850,229.2,0.0085,22.3,0.3,
498,2.0935,229.4,0.0085,22.3,0.2,
498,2.1020,229.7,0.0085,22.3,0.3,
500,2.1095,229.9,0.0075,22.3,0.2,
501,2.1180,230.1,0.0085,22.3,0.2,
502,2.1265,230.4,0.0085,22.3,0.3,
503,2.1350,230.6,0.0085,22.3,0.2,
504,2.1435,230.8,0.0085,22.3,0.2,
505,2.1520,231.0,0.0085,22.3,0.2,
506,2.1595,231.4,0.0075,22.3,0.4,
507,2.1680,231.7,0.0085,22.3,0.3,
508,2.1765,232.0,0.0085,22.3,0.3,
509,2.1850,232.2,0.0085,22.3,0.2,
510,2.1930,232.5,0.0080,22.3,0.3,
511,2.2015,232.7,0.0085,22.3,0.2,
512,2.2100,232.9,0.0085,22.3,0.2,
513,2.2180,233.1,0.0080,22.3,0.2,
514,2.2265,233.3,0.0085,22.3,0.2,
515,2.2350,233.4,0.0085,22.3,0.1,
516,2.2430,233.7,0.0080,22.3,0.3,
517,2.2510,233.9,0.0080,22.3,0.2,
518,2.2580,234.1,0.0070,22.3,0.2,
518,2.2645,234.4,0.0065,22.3,0.3,
520,2.2670,234.6,0.0025,22.3,0.2,
521,2.2675,234.6,0.0005,22.3,0.0,
522,2.2685,234.5,0.0010,22.3,-0.1,
523,2.2700,234.6,0.0015,22.3,0.1,
524,2.2725,234.6,0.0025,22.3,0.0,
525,2.2750,234.7,0.0025,22.3,0.1,
526,2.2775,234.8,0.0025,22.3,0.1,
527,2.2795,235.0,0.0020,22.3,0.2,
,2.2795,235.0,,,,EP
528,2.2815,235.0,0.0020,22.3,0.0,
528,2.2825,235.0,0.0010,22.3,0.0,
Titration (EP) [1],,"Scope 1/1, Sample 3/3",,,,
Measured Values,,"Scope 1/1, Sample 3/3",,,,
Time,V,Meas. value,dV,Temp.,dE,EP
[s],[mL],[mV],[mL],[°C],[mV],
0,0.0000,-28.0,,22.2,,
1,0.0010,-29.1,0.0010,22.2,-1.1,
2,0.0025,-29.3,0.0015,22.2,-0.2,
3,0.0050,-29.5,0.0025,22.2,-0.2,
4,0.0085,-29.7,0.0035,22.2,-0.2,
5,0.0150,-29.8,0.0065,22.2,-0.1,
6,0.0230,-29.6,0.0080,22.2,0.2,
7,0.0315,-29.3,0.0085,22.2,0.3,
8,0.0395,-28.8,0.0080,22.2,0.5,
9,0.0480,-28.3,0.0085,22.2,0.5,
10,0.0565,-27.6,0.0085,22.2,0.7,
11,0.0645,-26.9,0.0080,22.2,0.7,
12,0.0730,-25.9,0.0085,22.2,1.0,
13,0.0815,-25.0,0.0085,22.2,0.9,
14,0.0900,-23.9,0.0085,22.2,1.1,
15,0.0980,-22.9,0.0080,22.2,1.0,
16,0.1065,-21.6,0.0085,22.2,1.3,
17,0.1145,-20.2,0.0080,22.2,1.4,
18,0.1230,-18.8,0.0085,22.2,1.4,
19,0.1315,-17.3,0.0085,22.2,1.5,
20,0.1400,-15.7,0.0085,22.2,1.6,
21,0.1480,-14.3,0.0080,22.2,1.4,
22,0.1565,-12.6,0.0085,22.2,1.7,
23,0.1645,-10.9,0.0080,22.2,1.7,
24,0.1730,-9.1,0.0085,22.2,1.8,
25,0.1815,-7.4,0.0085,22.2,1.7,
26,0.1900,-5.5,0.0085,22.2,1.9,
27,0.1985,-3.0,0.0085,22.2,2.5,
28,0.2060,-1.0,0.0075,22.2,2.0,
29,0.2145,-0.7,0.0085,22.2,0.3,
30,0.2230,0.6,0.0085,22.2,1.3,
31,0.2315,2.5,0.0085,22.2,1.9,
32,0.2400,3.9,0.0085,22.2,1.4,
33,0.2485,4.9,0.0085,22.2,1.0,
34,0.2560,5.6,0.0075,22.2,0.7,
35,0.2645,6.3,0.0085,22.2,0.7,
36,0.2730,7.4,0.0085,22.2,1.1,
37,0.2815,8.6,0.0085,22.2,1.2,
38,0.2900,9.8,0.0085,22.2,1.2,
39,0.2985,10.9,0.0085,22.2,1.1,
40,0.3070,11.9,0.0085,22.2,1.0,
41,0.3145,12.9,0.0075,22.2,1.0,
42,0.3230,13.9,0.0085,22.2,1.0,
43,0.3315,14.7,0.0085,22.2,0.8,
44,0.3400,15.5,0.0085,22.2,0.8,
45,0.3485,16.3,0.0085,22.2,0.8,
46,0.3570,17.1,0.0085,22.2,0.8,
47,0.3655,17.9,0.0085,22.2,0.8,
48,0.3730,18.6,0.0075,22.2,0.7,
49,0.3815,19.4,0.0085,22.2,0.8,
50,0.3900,20.2,0.0085,22.2,0.8,
51,0.3985,21.0,0.0085,22.2,0.8,
52,0.4070,21.8,0.0085,22.2,0.8,
53,0.4155,22.6,0.0085,22.2,0.8,
54,0.4240,23.3,0.0085,22.2,0.7,
55,0.4315,23.9,0.0075,22.2,0.6,
56,0.4400,24.6,0.0085,22.2,0.7,
57,0.4485,25.3,0.0085,22.2,0.7,
58,0.4570,26.0,0.0085,22.2,0.7,
59,0.4655,26.7,0.0085,22.2,0.7,
60,0.4740,27.4,0.0085,22.2,0.7,
61,0.4815,28.1,0.0075,22.2,0.7,
62,0.4900,28.8,0.0085,22.2,0.7,
63,0.4985,29.5,0.0085,22.2,0.7,
64,0.5070,30.3,0.0085,22.2,0.8,
65,0.5155,31.0,0.0085,22.2,0.7,
66,0.5240,31.7,0.0085,22.2,0.7,
67,0.5325,32.3,0.0085,22.2,0.6,
68,0.5400,32.9,0.0075,22.2,0.6,
69,0.5485,33.6,0.0085,22.2,0.7,
70,0.5570,34.3,0.0085,22.2,0.7,
71,0.5655,34.9,0.0085,22.2,0.6,
72,0.5740,35.5,0.0085,22.2,0.6,
73,0.5825,36.1,0.0085,22.2,0.6,
74,0.5900,36.8,0.0075,22.2,0.7,
75,0.5985,37.4,0.0085,22.2,0.6,
76,0.6070,38.2,0.0085,22.2,0.8,
77,0.6155,38.9,0.0085,22.2,0.7,
78,0.6240,39.6,0.0085,22.2,0.7,
79,0.6325,40.1,0.0085,22.2,0.5,
80,0.6410,40.6,0.0085,22.2,0.5,
81,0.6485,41.2,0.0075,22.2,0.6,
82,0.6570,41.9,0.0085,22.2,0.7,
83,0.6655,42.6,0.0085,22.2,0.7,
84,0.6740,43.3,0.0085,22.2,0.7,
85,0.6825,44.0,0.0085,22.2,0.7,
86,0.6910,44.6,0.0085,22.2,0.6,
87,0.6985,45.2,0.0075,22.2,0.6,
88,0.7070,45.9,0.0085,22.2,0.7,
89,0.7155,46.4,0.0085,22.2,0.5,
90,0.7240,47.1,0.0085,22.2,0.7,
91,0.7325,47.8,0.0085,22.2,0.7,
92,0.7410,48.5,0.0085,22.2,0.7,
93,0.7490,49.1,0.0080,22.2,0.6,
94,0.7570,49.7,0.0080,22.2,0.6,
95,0.7655,50.3,0.0085,22.2,0.6,
96,0.7740,51.0,0.0085,22.2,0.7,
97,0.7825,51.7,0.0085,22.2,0.7,
98,0.7905,52.3,0.0080,22.2,0.6,
99,0.7990,53.1,0.0085,22.2,0.8,
100,0.8070,53.7,0.0080,22.2,0.6,
101,0.8155,54.4,0.0085,22.2,0.7,
102,0.8235,54.9,0.0080,22.2,0.5,
103,0.8320,55.6,0.0085,22.2,0.7,
104,0.8405,56.4,0.0085,22.2,0.8,
105,0.8490,57.1,0.0085,22.2,0.7,
106,0.8575,57.8,0.0085,22.2,0.7,
107,0.8650,58.5,0.0075,22.2,0.7,
108,0.8735,59.1,0.0085,22.2,0.6,
109,0.8820,59.9,0.0085,22.2,0.8,
110,0.8905,60.7,0.0085,22.2,0.8,
111,0.8990,61.4,0.0085,22.2,0.7,
112,0.9075,62.2,0.0085,22.2,0.8,
113,0.9160,63.0,0.0085,22.2,0.8,
114,0.9235,63.7,0.0075,22.2,0.7,
115,0.9320,64.4,0.0085,22.2,0.7,
116,0.9405,65.3,0.0085,22.2,0.9,
117,0.9490,66.1,0.0085,22.2,0.8,
118,0.9575,67.0,0.0085,22.2,0.9,
119,0.9660,67.8,0.0085,22.2,0.8,
120,0.9735,68.5,0.0075,22.2,0.7,
121,0.9820,69.2,0.0085,22.2,0.7,
122,0.9905,69.9,0.0085,22.2,0.7,
123,0.9990,70.9,0.0085,22.2,1.0,
124,1.0075,71.8,0.0085,22.2,0.9,
125,1.0160,72.8,0.0085,22.2,1.0,
126,1.0245,73.8,0.0085,22.2,1.0,
127,1.0320,74.6,0.0075,22.2,0.8,
128,1.0405,75.7,0.0085,22.2,1.1,
129,1.0490,76.6,0.0085,22.2,0.9,
130,1.0575,77.7,0.0085,22.2,1.1,
131,1.0660,78.7,0.0085,22.2,1.0,
132,1.0745,79.8,0.0085,22.2,1.1,
133,1.0830,80.9,0.0085,22.2,1.1,
134,1.0905,82.1,0.0075,22.2,1.2,
135,1.0990,83.3,0.0085,22.2,1.2,
136,1.1075,84.6,0.0085,22.2,1.3,
137,1.1160,85.8,0.0085,22.2,1.2,
138,1.1245,87.1,0.0085,22.2,1.3,
139,1.1330,88.4,0.0085,22.2,1.3,
140,1.1405,89.7,0.0075,22.2,1.3,
141,1.1490,91.1,0.0085,22.2,1.4,
142,1.1575,92.5,0.0085,22.2,1.4,
143,1.1660,94.1,0.0085,22.2,1.6,
144,1.1745,95.7,0.0085,22.2,1.6,
145,1.1830,97.5,0.0085,22.2,1.8,
146,1.1915,99.2,0.0085,22.2,1.7,
147,1.1990,101.0,0.0075,22.2,1.8,
148,1.2075,103.4,0.0085,22.2,2.4,
149,1.2160,105.3,0.0085,22.2,1.9,
150,1.2245,107.5,0.0085,22.2,2.2,
151,1.2330,109.9,0.0085,22.2,2.4,
152,1.2415,112.2,0.0085,22.2,2.3,
153,1.2500,114.7,0.0085,22.2,2.5,
154,1.2575,117.3,0.0075,22.2,2.6,
155,1.2660,120.3,0.0085,22.2,3.0,
156,1.2745,123.8,0.0085,22.2,3.5,
157,1.2830,126.9,0.0085,22.2,3.1,
158,1.2915,129.9,0.0085,22.2,3.0,
159,1.2995,133.4,0.0080,22.2,3.5,
160,1.3075,136.8,0.0080,22.2,3.4,
161,1.3160,140.2,0.0085,22.2,3.4,
162,1.3245,143.4,0.0085,22.2,3.2,
163,1.3325,146.6,0.0080,22.2,3.2,
164,1.3410,149.7,0.0085,22.2,3.1,
165,1.3495,152.8,0.0085,22.2,3.1,
166,1.3580,155.6,0.0085,22.2,2.8,
167,1.3660,158.1,0.0080,22.2,2.5,
168,1.3745,160.8,0.0085,22.2,2.7,
169,1.3830,163.3,0.0085,22.2,2.5,
170,1.3910,165.9,0.0080,22.2,2.6,
171,1.3995,168.1,0.0085,22.2,2.2,
172,1.4080,170.4,0.0085,22.2,2.3,
173,1.4165,172.1,0.0085,22.2,1.7,
174,1.4240,174.2,0.0075,22.2,2.1,
175,1.4325,176.1,0.0085,22.2,1.9,
176,1.4410,178.1,0.0085,22.2,2.0,
177,1.4495,179.8,0.0085,22.2,1.7,
178,1.4580,181.5,0.0085,22.2,1.7,
179,1.4665,183.0,0.0085,22.2,1.5,
180,1.4740,184.4,0.0075,22.2,1.4,
181,1.4805,185.1,0.0065,22.2,0.7,
421,1.4805,195.7,0.0000,22.2,10.6,
422,1.4810,195.7,0.0005,22.2,0.0,
423,1.4830,195.7,0.0020,22.2,0.0,
424,1.4855,195.7,0.0025,22.2,0.0,
425,1.4890,195.8,0.0035,22.2,0.1,
426,1.4955,196.1,0.0065,22.1,0.3,
427,1.5035,196.8,0.0080,22.2,0.7,
428,1.5120,197.5,0.0085,22.2,0.7,
429,1.5205,198.4,0.0085,22.2,0.9,
430,1.5285,199.1,0.0080,22.2,0.7,
431,1.5365,199.9,0.0080,22.2,0.8,
432,1.5450,200.6,0.0085,22.2,0.7,
433,1.5535,201.3,0.0085,22.2,0.7,
434,1.5620,202.1,0.0085,22.1,0.8,
435,1.5705,203.0,0.0085,22.2,0.9,
436,1.5790,203.6,0.0085,22.2,0.6,
437,1.5865,204.3,0.0075,22.1,0.7,
438,1.5950,205.0,0.0085,22.2,0.7,
439,1.6035,205.6,0.0085,22.2,0.6,
440,1.6120,206.3,0.0085,22.1,0.7,
441,1.6205,206.9,0.0085,22.2,0.6,
442,1.6290,207.6,0.0085,22.2,0.7,
443,1.6365,208.1,0.0075,22.2,0.5,
444,1.6450,208.8,0.0085,22.2,0.7,
445,1.6535,209.4,0.0085,22.2,0.6,
446,1.6620,209.9,0.0085,22.2,0.5,
447,1.6705,210.5,0.0085,22.2,0.6,
448,1.6790,211.1,0.0085,22.2,0.6,
449,1.6875,211.6,0.0085,22.1,0.5,
450,1.6950,212.0,0.0075,22.2,0.4,
451,1.7035,212.5,0.0085,22.2,0.5,
452,1.7120,213.1,0.0085,22.1,0.6,
453,1.7205,213.7,0.0085,22.2,0.6,
454,1.7290,214.1,0.0085,22.2,0.4,
455,1.7375,214.6,0.0085,22.1,0.5,
456,1.7460,215.1,0.0085,22.1,0.5,
457,1.7535,215.5,0.0075,22.2,0.4,
458,1.7620,215.9,0.0085,22.1,0.4,
459,1.7705,216.4,0.0085,22.2,0.5,
460,1.7790,216.8,0.0085,22.2,0.4,
461,1.7875,217.4,0.0085,22.1,0.6,
462,1.7960,217.8,0.0085,22.1,0.4,
463,1.8045,218.1,0.0085,22.1,0.3,
464,1.8120,218.5,0.0075,22.2,0.4,
465,1.8205,218.9,0.0085,22.2,0.4,
466,1.8290,219.3,0.0085,22.1,0.4,
467,1.8375,219.7,0.0085,22.1,0.4,
468,1.8460,220.2,0.0085,22.2,0.5,
469,1.8545,220.6,0.0085,22.1,0.4,
470,1.8620,220.9,0.0075,22.2,0.3,
471,1.8705,221.3,0.0085,22.2,0.4,
472,1.8790,221.6,0.0085,22.1,0.3,
473,1.8875,222.0,0.0085,22.1,0.4,
474,1.8960,222.4,0.0085,22.1,0.4,
475,1.9045,222.7,0.0085,22.1,0.3,
476,1.9125,223.1,0.0080,22.2,0.4,
477,1.9205,223.4,0.0080,22.2,0.3,
478,1.9290,223.7,0.0085,22.1,0.3,
479,1.9375,224.1,0.0085,22.1,0.4,
480,1.9460,224.4,0.0085,22.1,0.3,
481,1.9540,224.7,0.0080,22.1,0.3,
482,1.9625,225.1,0.0085,22.1,0.4,
483,1.9710,225.4,0.0085,22.1,0.3,
484,1.9790,225.6,0.0080,22.1,0.2,
485,1.9875,225.9,0.0085,22.1,0.3,
486,1.9955,226.3,0.0080,22.1,0.4,
487,2.0040,226.6,0.0085,22.1,0.3,
488,2.0125,226.9,0.0085,22.1,0.3,
489,2.0210,227.2,0.0085,22.1,0.3,
490,2.0295,227.5,0.0085,22.1,0.3,
491,2.0370,227.7,0.0075,22.2,0.2,
492,2.0455,228.1,0.0085,22.2,0.4,
493,2.0540,228.3,0.0085,22.1,0.2,
494,2.0625,228.6,0.0085,22.2,0.3,
495,2.0710,228.9,0.0085,22.1,0.3,
496,2.0795,229.2,0.0085,22.1,0.3,
497,2.0870,229.4,0.0075,22.1,0.2,
498,2.0955,229.7,0.0085,22.1,0.3,
499,2.1040,229.9,0.0085,22.1,0.2,
500,2.1125,230.2,0.0085,22.1,0.3,
501,2.1210,230.4,0.0085,22.1,0.2,
502,2.1295,230.7,0.0085,22.2,0.3,
503,2.1380,231.0,0.0085,22.1,0.3,
504,2.1455,231.2,0.0075,22.1,0.2,
505,2.1540,231.4,0.0085,22.1,0.2,
506,2.1625,231.7,0.0085,22.1,0.3,
507,2.1710,232.0,0.0085,22.1,0.3,
508,2.1795,232.2,0.0085,22.1,0.2,
509,2.1880,232.4,0.0085,22.1,0.2,
510,2.1965,232.6,0.0085,22.1,0.2,
511,2.2040,232.8,0.0075,22.1,0.2,
512,2.2125,233.1,0.0085,22.1,0.3,
513,2.2210,233.4,0.0085,22.1,0.3,
514,2.2295,233.6,0.0085,22.1,0.2,
515,2.2380,233.8,0.0085,22.1,0.2,
516,2.2465,234.1,0.0085,22.1,0.3,
517,2.2545,234.3,0.0080,22.1,0.2,
518,2.2580,234.4,0.0035,22.1,0.1,
519,2.2585,234.5,0.0005,22.1,0.1,
520,2.2595,234.6,0.0010,22.1,0.1,
521,2.2610,234.6,0.0015,22.1,0.0,
522,2.2630,234.6,0.0020,22.1,0.0,
523,2.2665,234.7,0.0035,22.1,0.1,
524,2.2700,234.8,0.0035,22.1,0.1,
525,2.2750,234.8,0.0050,22.1,0.0,
526,2.2800,235.0,0.0050,22.1,0.2,
,2.2800,235.0,,,,EP
 ,,,,,,
11/10/2018 12:47:54 PM,,SystemInternal,,,1/1,
