"Plot Title: Tank12_20180903"
"#","Date Time, GMT-10:00","Temp, °C (LGR S/N: 20444030, SEN S/N: 20444030)","Coupler Detached (LGR S/N: 20444030)","Coupler Attached (LGR S/N: 20444030)","Host Connected (LGR S/N: 20444030)","End Of File (LGR S/N: 20444030)"
1271,09/12/18 05:10:00 AM,27.727,,,,
1272,09/12/18 05:20:00 AM,27.702,,,,
1273,09/12/18 05:30:00 AM,27.677,,,,
1274,09/12/18 05:40:00 AM,27.677,,,,
1275,09/12/18 05:50:00 AM,27.677,,,,
1276,09/12/18 06:00:00 AM,27.677,,,,
1277,09/12/18 06:10:00 AM,27.677,,,,
1278,09/12/18 06:20:00 AM,27.677,,,,
1279,09/12/18 06:30:00 AM,27.702,,,,
1280,09/12/18 06:40:00 AM,27.727,,,,
1281,09/12/18 06:50:00 AM,27.727,,,,
1282,09/12/18 07:00:00 AM,27.751,,,,
1283,09/12/18 07:10:00 AM,27.727,,,,
1284,09/12/18 07:20:00 AM,27.727,,,,
1285,09/12/18 07:30:00 AM,27.727,,,,
1286,09/12/18 07:40:00 AM,27.727,,,,
1287,09/12/18 07:50:00 AM,27.702,,,,
1288,09/12/18 08:00:00 AM,27.702,,,,
1289,09/12/18 08:10:00 AM,27.702,,,,
1290,09/12/18 08:20:00 AM,27.727,,,,
1291,09/12/18 08:30:00 AM,27.727,,,,
1292,09/12/18 08:40:00 AM,27.727,,,,
1293,09/12/18 08:50:00 AM,27.727,,,,
1294,09/12/18 09:00:00 AM,27.727,,,,
1295,09/12/18 09:10:00 AM,27.727,,,,
1296,09/12/18 09:20:00 AM,27.727,,,,
1297,09/12/18 09:30:00 AM,27.727,,,,
1298,09/12/18 09:40:00 AM,27.727,,,,
1299,09/12/18 09:50:00 AM,27.727,,,,
1300,09/12/18 10:00:00 AM,27.751,,,,
1301,09/12/18 10:10:00 AM,27.776,,,,
1302,09/12/18 10:20:00 AM,27.776,,,,
1303,09/12/18 10:30:00 AM,27.776,,,,
1304,09/12/18 10:40:00 AM,27.776,,,,
1305,09/12/18 10:50:00 AM,27.776,,,,
1306,09/12/18 11:00:00 AM,27.776,,,,
1307,09/12/18 11:10:00 AM,27.776,,,,
1308,09/12/18 11:20:00 AM,27.776,,,,
1309,09/12/18 11:30:00 AM,27.776,,,,
1310,09/12/18 11:40:00 AM,27.751,,,,
1311,09/12/18 11:50:00 AM,27.751,,,,
1312,09/12/18 12:00:00 PM,27.776,,,,
1313,09/12/18 12:10:00 PM,27.776,,,,
1314,09/12/18 12:20:00 PM,27.776,,,,
1315,09/12/18 12:30:00 PM,27.776,,,,
1316,09/12/18 12:40:00 PM,27.801,,,,
1317,09/12/18 12:50:00 PM,27.801,,,,
1318,09/12/18 01:00:00 PM,27.801,,,,
1319,09/12/18 01:10:00 PM,27.801,,,,
1320,09/12/18 01:20:00 PM,27.801,,,,
1321,09/12/18 01:30:00 PM,27.776,,,,
1322,09/12/18 01:40:00 PM,27.776,,,,
1323,09/12/18 01:50:00 PM,27.751,,,,
1324,09/12/18 02:00:00 PM,27.751,,,,
1325,09/12/18 02:10:00 PM,27.727,,,,
1326,09/12/18 02:20:00 PM,27.727,,,,
1327,09/12/18 02:30:00 PM,27.702,,,,
1328,09/12/18 02:40:00 PM,27.677,,,,
1329,09/12/18 02:50:00 PM,27.677,,,,
1330,09/12/18 03:00:00 PM,27.653,,,,
1331,09/12/18 03:10:00 PM,27.653,,,,
1332,09/12/18 03:20:00 PM,27.653,,,,
1333,09/12/18 03:30:00 PM,27.653,,,,
1334,09/12/18 03:40:00 PM,27.677,,,,
1335,09/12/18 03:50:00 PM,27.653,,,,
1336,09/12/18 04:00:00 PM,27.677,,,,
1337,09/12/18 04:10:00 PM,27.677,,,,
1338,09/12/18 04:20:00 PM,27.677,,,,
1339,09/12/18 04:30:00 PM,27.677,,,,
1340,09/12/18 04:40:00 PM,27.677,,,,
1341,09/12/18 04:50:00 PM,27.702,,,,
1342,09/12/18 05:00:00 PM,27.702,,,,
1343,09/12/18 05:10:00 PM,27.727,,,,
1344,09/12/18 05:20:00 PM,27.727,,,,
1345,09/12/18 05:30:00 PM,27.727,,,,
1346,09/12/18 05:40:00 PM,27.702,,,,
1347,09/12/18 05:50:00 PM,27.702,,,,
1348,09/12/18 06:00:00 PM,27.677,,,,
1349,09/12/18 06:10:00 PM,27.653,,,,
1350,09/12/18 06:20:00 PM,27.653,,,,
1351,09/12/18 06:30:00 PM,27.628,,,,
1352,09/12/18 06:40:00 PM,27.628,,,,
1353,09/12/18 06:50:00 PM,27.628,,,,
1354,09/12/18 07:00:00 PM,27.628,,,,
1355,09/12/18 07:10:00 PM,27.628,,,,
1356,09/12/18 07:20:00 PM,27.628,,,,
1357,09/12/18 07:30:00 PM,27.628,,,,
1358,09/12/18 07:40:00 PM,27.653,,,,
1359,09/12/18 07:50:00 PM,27.653,,,,
1360,09/12/18 08:00:00 PM,27.653,,,,
1361,09/12/18 08:10:00 PM,27.653,,,,
1362,09/12/18 08:20:00 PM,27.653,,,,
1363,09/12/18 08:30:00 PM,27.628,,,,
1364,09/12/18 08:40:00 PM,27.628,,,,
1365,09/12/18 08:50:00 PM,27.579,,,,
1366,09/12/18 09:00:00 PM,27.579,,,,
1367,09/12/18 09:10:00 PM,27.554,,,,
1368,09/12/18 09:20:00 PM,27.530,,,,
1369,09/12/18 09:30:00 PM,27.530,,,,
1370,09/12/18 09:40:00 PM,27.530,,,,
1371,09/12/18 09:50:00 PM,27.505,,,,
1372,09/12/18 10:00:00 PM,27.481,,,,
1373,09/12/18 10:10:00 PM,27.456,,,,
1374,09/12/18 10:20:00 PM,27.431,,,,
1375,09/12/18 10:30:00 PM,27.431,,,,
1376,09/12/18 10:40:00 PM,27.382,,,,
1377,09/12/18 10:50:00 PM,27.382,,,,
1378,09/12/18 11:00:00 PM,27.407,,,,
1379,09/12/18 11:10:00 PM,27.431,,,,
1380,09/12/18 11:20:00 PM,27.456,,,,
1381,09/12/18 11:30:00 PM,27.505,,,,
1382,09/12/18 11:40:00 PM,27.530,,,,
1383,09/12/18 11:50:00 PM,27.530,,,,
1384,09/13/18 12:00:00 AM,27.530,,,,
1385,09/13/18 12:10:00 AM,27.554,,,,
1386,09/13/18 12:20:00 AM,27.505,,,,
1387,09/13/18 12:30:00 AM,27.505,,,,
1388,09/13/18 12:40:00 AM,27.505,,,,
1389,09/13/18 12:50:00 AM,27.431,,,,
1390,09/13/18 01:00:00 AM,27.456,,,,
1391,09/13/18 01:10:00 AM,27.407,,,,
1392,09/13/18 01:20:00 AM,27.382,,,,
1393,09/13/18 01:30:00 AM,27.382,,,,
1394,09/13/18 01:40:00 AM,27.407,,,,
1395,09/13/18 01:50:00 AM,27.407,,,,
1396,09/13/18 02:00:00 AM,27.382,,,,
1397,09/13/18 02:10:00 AM,27.407,,,,
1398,09/13/18 02:20:00 AM,27.407,,,,
1399,09/13/18 02:30:00 AM,27.382,,,,
1400,09/13/18 02:40:00 AM,27.407,,,,
1401,09/13/18 02:50:00 AM,27.431,,,,
1402,09/13/18 03:00:00 AM,27.456,,,,
1403,09/13/18 03:10:00 AM,27.456,,,,
1404,09/13/18 03:20:00 AM,27.456,,,,
1405,09/13/18 03:30:00 AM,27.456,,,,
1406,09/13/18 03:40:00 AM,27.456,,,,
1407,09/13/18 03:50:00 AM,27.456,,,,
1408,09/13/18 04:00:00 AM,27.456,,,,
1409,09/13/18 04:10:00 AM,27.431,,,,
1410,09/13/18 04:20:00 AM,27.431,,,,
1411,09/13/18 04:30:00 AM,27.431,,,,
1412,09/13/18 04:40:00 AM,27.431,,,,
1413,09/13/18 04:50:00 AM,27.431,,,,
1414,09/13/18 05:00:00 AM,27.431,,,,
1415,09/13/18 05:10:00 AM,27.431,,,,
1416,09/13/18 05:20:00 AM,27.431,,,,
1417,09/13/18 05:30:00 AM,27.431,,,,
1418,09/13/18 05:40:00 AM,27.407,,,,
1419,09/13/18 05:50:00 AM,27.431,,,,
1420,09/13/18 06:00:00 AM,27.431,,,,
1421,09/13/18 06:10:00 AM,27.481,,,,
1422,09/13/18 06:20:00 AM,27.481,,,,
1423,09/13/18 06:30:00 AM,27.481,,,,
1424,09/13/18 06:40:00 AM,27.481,,,,
1425,09/13/18 06:50:00 AM,27.456,,,,
1426,09/13/18 07:00:00 AM,27.456,,,,
1427,09/13/18 07:10:00 AM,27.456,,,,
1428,09/13/18 07:20:00 AM,27.456,,,,
1429,09/13/18 07:30:00 AM,27.431,,,,
1430,09/13/18 07:40:00 AM,27.431,,,,
1431,09/13/18 07:50:00 AM,27.407,,,,
1432,09/13/18 08:00:00 AM,27.382,,,,
1433,09/13/18 08:10:00 AM,27.333,,,,
1434,09/13/18 08:20:00 AM,27.333,,,,
1435,09/13/18 08:30:00 AM,27.358,,,,
1436,09/13/18 08:40:00 AM,27.358,,,,
1437,09/13/18 08:50:00 AM,27.358,,,,
1438,09/13/18 09:00:00 AM,27.382,,,,
1439,09/13/18 09:10:00 AM,27.407,,,,
1440,09/13/18 09:20:00 AM,27.407,,,,
1441,09/13/18 09:30:00 AM,27.456,,,,
1442,09/13/18 09:40:00 AM,27.456,,,,
1443,09/13/18 09:50:00 AM,27.456,,,,
1444,09/13/18 10:00:00 AM,27.456,,,,
1445,09/13/18 10:10:00 AM,27.481,,,,
1446,09/13/18 10:20:00 AM,27.505,,,,
1447,09/13/18 10:30:00 AM,27.481,,,,
1448,09/13/18 10:40:00 AM,27.530,,,,
1449,09/13/18 10:50:00 AM,27.530,,,,
1450,09/13/18 11:00:00 AM,27.554,,,,
1451,09/13/18 11:10:00 AM,27.554,,,,
1452,09/13/18 11:20:00 AM,27.579,,,,
1453,09/13/18 11:30:00 AM,27.554,,,,
1454,09/13/18 11:40:00 AM,27.505,,,,
1455,09/13/18 11:50:00 AM,27.456,,,,
1456,09/13/18 12:00:00 PM,27.456,,,,
1457,09/13/18 12:10:00 PM,27.481,,,,
1458,09/13/18 12:20:00 PM,27.530,,,,
1459,09/13/18 12:30:00 PM,27.530,,,,
1460,09/13/18 12:40:00 PM,27.554,,,,
1461,09/13/18 12:50:00 PM,27.554,,,,
1462,09/13/18 01:00:00 PM,27.579,,,,
1463,09/13/18 01:10:00 PM,27.579,,,,
1464,09/13/18 01:20:00 PM,27.579,,,,
1465,09/13/18 01:30:00 PM,27.604,,,,
1466,09/13/18 01:40:00 PM,27.579,,,,
1467,09/13/18 01:50:00 PM,27.579,,,,
1468,09/13/18 02:00:00 PM,27.579,,,,
1469,09/13/18 02:10:00 PM,27.604,,,,
1470,09/13/18 02:20:00 PM,27.628,,,,
1471,09/13/18 02:30:00 PM,27.628,,,,
1472,09/13/18 02:40:00 PM,27.628,,,,
1473,09/13/18 02:50:00 PM,27.628,,,,
1474,09/13/18 03:00:00 PM,27.628,,,,
1475,09/13/18 03:10:00 PM,27.604,,,,
1476,09/13/18 03:20:00 PM,27.554,,,,
1477,09/13/18 03:30:00 PM,27.530,,,,
1478,09/13/18 03:40:00 PM,27.530,,,,
1479,09/13/18 03:50:00 PM,27.530,,,,
1480,09/13/18 04:00:00 PM,27.505,,,,
1481,09/13/18 04:10:00 PM,27.481,,,,
1482,09/13/18 04:20:00 PM,27.431,,,,
1483,09/13/18 04:30:00 PM,27.431,,,,
1484,09/13/18 04:40:00 PM,27.407,,,,
1485,09/13/18 04:50:00 PM,27.407,,,,
1486,09/13/18 05:00:00 PM,27.407,,,,
1487,09/13/18 05:10:00 PM,27.407,,,,
1488,09/13/18 05:20:00 PM,27.407,,,,
1489,09/13/18 05:30:00 PM,27.407,,,,
1490,09/13/18 05:40:00 PM,27.382,,,,
1491,09/13/18 05:50:00 PM,27.358,,,,
1492,09/13/18 06:00:00 PM,27.333,,,,
1493,09/13/18 06:10:00 PM,27.358,,,,
1494,09/13/18 06:20:00 PM,27.382,,,,
1495,09/13/18 06:30:00 PM,27.358,,,,
1496,09/13/18 06:40:00 PM,27.358,,,,
1497,09/13/18 06:50:00 PM,27.333,,,,
1498,09/13/18 07:00:00 PM,27.358,,,,
1499,09/13/18 07:10:00 PM,27.358,,,,
1500,09/13/18 07:20:00 PM,27.358,,,,
1501,09/13/18 07:30:00 PM,27.358,,,,
1502,09/13/18 07:40:00 PM,27.358,,,,
1503,09/13/18 07:50:00 PM,27.358,,,,
1504,09/13/18 08:00:00 PM,27.358,,,,
1505,09/13/18 08:10:00 PM,27.358,,,,
1506,09/13/18 08:20:00 PM,27.358,,,,
1507,09/13/18 08:30:00 PM,27.358,,,,
1508,09/13/18 08:40:00 PM,27.333,,,,
1509,09/13/18 08:50:00 PM,27.358,,,,
1510,09/13/18 09:00:00 PM,27.358,,,,
1511,09/13/18 09:10:00 PM,27.358,,,,
1512,09/13/18 09:20:00 PM,27.358,,,,
1513,09/13/18 09:30:00 PM,27.333,,,,
1514,09/13/18 09:40:00 PM,27.333,,,,
1515,09/13/18 09:50:00 PM,27.333,,,,
1516,09/13/18 10:00:00 PM,27.333,,,,
1517,09/13/18 10:10:00 PM,27.333,,,,
1518,09/13/18 10:20:00 PM,27.333,,,,
1519,09/13/18 10:30:00 PM,27.333,,,,
1520,09/13/18 10:40:00 PM,27.333,,,,
1521,09/13/18 10:50:00 PM,27.358,,,,
1522,09/13/18 11:00:00 PM,27.333,,,,
1523,09/13/18 11:10:00 PM,27.333,,,,
1524,09/13/18 11:20:00 PM,27.358,,,,
1525,09/13/18 11:30:00 PM,27.333,,,,
1526,09/13/18 11:40:00 PM,27.333,,,,
1527,09/13/18 11:50:00 PM,27.333,,,,
1528,09/14/18 12:00:00 AM,27.333,,,,
1529,09/14/18 12:10:00 AM,27.333,,,,
1530,09/14/18 12:20:00 AM,27.333,,,,
1531,09/14/18 12:30:00 AM,27.333,,,,
1532,09/14/18 12:40:00 AM,27.333,,,,
1533,09/14/18 12:50:00 AM,27.333,,,,
1534,09/14/18 01:00:00 AM,27.308,,,,
1535,09/14/18 01:10:00 AM,27.308,,,,
1536,09/14/18 01:20:00 AM,27.308,,,,
1537,09/14/18 01:30:00 AM,27.308,,,,
1538,09/14/18 01:40:00 AM,27.308,,,,
1539,09/14/18 01:50:00 AM,27.333,,,,
1540,09/14/18 02:00:00 AM,27.308,,,,
1541,09/14/18 02:10:00 AM,27.333,,,,
1542,09/14/18 02:20:00 AM,27.308,,,,
1543,09/14/18 02:30:00 AM,27.308,,,,
1544,09/14/18 02:40:00 AM,27.308,,,,
1545,09/14/18 02:50:00 AM,27.308,,,,
1546,09/14/18 03:00:00 AM,27.284,,,,
1547,09/14/18 03:10:00 AM,27.284,,,,
1548,09/14/18 03:20:00 AM,27.308,,,,
1549,09/14/18 03:30:00 AM,27.284,,,,
1550,09/14/18 03:40:00 AM,27.284,,,,
1551,09/14/18 03:50:00 AM,27.308,,,,
1552,09/14/18 04:00:00 AM,27.284,,,,
1553,09/14/18 04:10:00 AM,27.284,,,,
1554,09/14/18 04:20:00 AM,27.284,,,,
1555,09/14/18 04:30:00 AM,27.284,,,,
1556,09/14/18 04:40:00 AM,27.308,,,,
1557,09/14/18 04:50:00 AM,27.308,,,,
1558,09/14/18 05:00:00 AM,27.308,,,,
1559,09/14/18 05:10:00 AM,27.308,,,,
1560,09/14/18 05:20:00 AM,27.308,,,,
1561,09/14/18 05:30:00 AM,27.308,,,,
1562,09/14/18 05:40:00 AM,27.308,,,,
1563,09/14/18 05:50:00 AM,27.308,,,,
1564,09/14/18 06:00:00 AM,27.308,,,,
1565,09/14/18 06:10:00 AM,27.308,,,,
1566,09/14/18 06:20:00 AM,27.308,,,,
1567,09/14/18 06:30:00 AM,27.284,,,,
1568,09/14/18 06:40:00 AM,27.284,,,,
1569,09/14/18 06:50:00 AM,27.284,,,,
1570,09/14/18 07:00:00 AM,27.284,,,,
1571,09/14/18 07:10:00 AM,27.284,,,,
1572,09/14/18 07:20:00 AM,27.284,,,,
1573,09/14/18 07:30:00 AM,27.308,,,,
1574,09/14/18 07:40:00 AM,27.308,,,,
1575,09/14/18 07:50:00 AM,27.333,,,,
1576,09/14/18 08:00:00 AM,27.382,,,,
1577,09/14/18 08:10:00 AM,27.358,,,,
1578,09/14/18 08:20:00 AM,27.382,,,,
1579,09/14/18 08:30:00 AM,27.407,,,,
1580,09/14/18 08:40:00 AM,27.407,,,,
1581,09/14/18 08:50:00 AM,27.407,,,,
1582,09/14/18 09:00:00 AM,27.530,,,,
1583,09/14/18 09:10:00 AM,27.481,,,,
1584,09/14/18 09:20:00 AM,27.481,,,,
1585,09/14/18 09:30:00 AM,27.505,,,,
1586,09/14/18 09:40:00 AM,27.579,,,,
1587,09/14/18 09:50:00 AM,27.653,,,,
1588,09/14/18 10:00:00 AM,27.604,,,,
1589,09/14/18 10:10:00 AM,27.677,,,,
1590,09/14/18 10:20:00 AM,27.628,,,,
1591,09/14/18 10:30:00 AM,27.653,,,,
1592,09/14/18 10:40:00 AM,27.776,,,,
1593,09/14/18 10:50:00 AM,27.825,,,,
1594,09/14/18 11:00:00 AM,27.875,,,,
1595,09/14/18 11:10:00 AM,27.825,,,,
1596,09/14/18 11:20:00 AM,27.924,,,,
1597,09/14/18 11:30:00 AM,28.023,,,,
1598,09/14/18 11:40:00 AM,28.097,,,,
1599,09/14/18 11:50:00 AM,28.048,,,,
1600,09/14/18 12:00:00 PM,28.023,,,,
1601,09/14/18 12:10:00 PM,28.196,,,,
1602,09/14/18 12:20:00 PM,28.196,,,,
1603,09/14/18 12:30:00 PM,28.171,,,,
1604,09/14/18 12:40:00 PM,28.245,,,,
1605,09/14/18 12:50:00 PM,28.320,,,,
1606,09/14/18 01:00:00 PM,28.468,,,,
1607,09/14/18 01:10:00 PM,28.444,,,,
1608,09/14/18 01:20:00 PM,28.518,,,,
1609,09/14/18 01:30:00 PM,28.593,,,,
1610,09/14/18 01:40:00 PM,28.667,,,,
1611,09/14/18 01:50:00 PM,28.816,,,,
1612,09/14/18 02:00:00 PM,28.816,,,,
1613,09/14/18 02:10:00 PM,28.766,,,,
1614,09/14/18 02:20:00 PM,28.816,,,,
1615,09/14/18 02:30:00 PM,28.593,,,,
1616,09/14/18 02:40:00 PM,28.816,,,,
1617,09/14/18 02:50:00 PM,28.692,,,,
1618,09/14/18 03:00:00 PM,28.617,,,,
1619,09/14/18 03:10:00 PM,28.518,,,,
1620,09/14/18 03:20:00 PM,28.444,,,,
1621,09/14/18 03:30:00 PM,28.369,,,,
1622,09/14/18 03:40:00 PM,28.270,,,,
1623,09/14/18 03:50:00 PM,28.221,,,,
1624,09/14/18 04:00:00 PM,28.147,,,,
1625,09/14/18 04:10:00 PM,28.072,,,,
1626,09/14/18 04:20:00 PM,27.998,,,,
1627,09/14/18 04:30:00 PM,27.949,,,,
1628,09/14/18 04:40:00 PM,27.899,,,,
1629,09/14/18 04:50:00 PM,27.801,,,,
1630,09/14/18 05:00:00 PM,24.871,,,,
1631,09/14/18 05:10:00 PM,24.508,,,,
1632,09/14/18 05:20:00 PM,24.726,,,,
1633,09/14/18 05:30:00 PM,24.677,,,,
1634,09/14/18 05:40:00 PM,24.750,,,,
1635,09/14/18 05:50:00 PM,25.016,,,,
1636,09/14/18 06:00:00 PM,25.307,,,,
1637,09/14/18 06:10:00 PM,26.280,,,,
1638,09/14/18 06:20:00 PM,27.481,,,,
1639,09/14/18 06:30:00 PM,27.505,,,,
1640,09/14/18 06:40:00 PM,27.481,,,,
1641,09/14/18 06:50:00 PM,27.456,,,,
1642,09/14/18 07:00:00 PM,27.456,,,,
1643,09/14/18 07:10:00 PM,27.456,,,,
1644,09/14/18 07:20:00 PM,27.456,,,,
1645,09/14/18 07:30:00 PM,27.481,,,,
1646,09/14/18 07:40:00 PM,27.481,,,,
1647,09/14/18 07:50:00 PM,27.481,,,,
1648,09/14/18 08:00:00 PM,27.481,,,,
1649,09/14/18 08:10:00 PM,27.481,,,,
1650,09/14/18 08:20:00 PM,27.456,,,,
1651,09/14/18 08:30:00 PM,27.431,,,,
1652,09/14/18 08:40:00 PM,27.382,,,,
1653,09/14/18 08:50:00 PM,27.358,,,,
1654,09/14/18 09:00:00 PM,27.333,,,,
1655,09/14/18 09:10:00 PM,27.333,,,,
1656,09/14/18 09:20:00 PM,27.308,,,,
1657,09/14/18 09:30:00 PM,27.284,,,,
1658,09/14/18 09:40:00 PM,27.284,,,,
1659,09/14/18 09:50:00 PM,27.284,,,,
1660,09/14/18 10:00:00 PM,27.284,,,,
1661,09/14/18 10:10:00 PM,27.259,,,,
1662,09/14/18 10:20:00 PM,27.235,,,,
1663,09/14/18 10:30:00 PM,27.161,,,,
1664,09/14/18 10:40:00 PM,27.112,,,,
1665,09/14/18 10:50:00 PM,27.063,,,,
1666,09/14/18 11:00:00 PM,27.038,,,,
1667,09/14/18 11:10:00 PM,27.014,,,,
1668,09/14/18 11:20:00 PM,26.989,,,,
1669,09/14/18 11:30:00 PM,26.989,,,,
1670,09/14/18 11:40:00 PM,26.965,,,,
1671,09/14/18 11:50:00 PM,26.940,,,,
1672,09/15/18 12:00:00 AM,26.940,,,,
1673,09/15/18 12:10:00 AM,26.940,,,,
1674,09/15/18 12:20:00 AM,26.940,,,,
1675,09/15/18 12:30:00 AM,26.916,,,,
1676,09/15/18 12:40:00 AM,26.989,,,,
1677,09/15/18 12:50:00 AM,26.940,,,,
1678,09/15/18 01:00:00 AM,26.916,,,,
1679,09/15/18 01:10:00 AM,26.989,,,,
1680,09/15/18 01:20:00 AM,27.087,,,,
1681,09/15/18 01:30:00 AM,27.136,,,,
1682,09/15/18 01:40:00 AM,27.161,,,,
1683,09/15/18 01:50:00 AM,27.210,,,,
1684,09/15/18 02:00:00 AM,27.210,,,,
1685,09/15/18 02:10:00 AM,27.235,,,,
1686,09/15/18 02:20:00 AM,27.259,,,,
1687,09/15/18 02:30:00 AM,27.259,,,,
1688,09/15/18 02:40:00 AM,27.259,,,,
1689,09/15/18 02:50:00 AM,27.284,,,,
1690,09/15/18 03:00:00 AM,27.284,,,,
1691,09/15/18 03:10:00 AM,27.284,,,,
1692,09/15/18 03:20:00 AM,27.259,,,,
1693,09/15/18 03:30:00 AM,27.259,,,,
1694,09/15/18 03:40:00 AM,27.259,,,,
1695,09/15/18 03:50:00 AM,27.259,,,,
1696,09/15/18 04:00:00 AM,27.259,,,,
1697,09/15/18 04:10:00 AM,27.235,,,,
1698,09/15/18 04:20:00 AM,27.235,,,,
1699,09/15/18 04:30:00 AM,27.210,,,,
1700,09/15/18 04:40:00 AM,27.186,,,,
1701,09/15/18 04:50:00 AM,27.136,,,,
1702,09/15/18 05:00:00 AM,27.112,,,,
1703,09/15/18 05:10:00 AM,27.087,,,,
1704,09/15/18 05:20:00 AM,27.112,,,,
1705,09/15/18 05:30:00 AM,27.112,,,,
1706,09/15/18 05:40:00 AM,27.112,,,,
1707,09/15/18 05:50:00 AM,27.112,,,,
1708,09/15/18 06:00:00 AM,27.112,,,,
1709,09/15/18 06:10:00 AM,27.112,,,,
1710,09/15/18 06:20:00 AM,27.112,,,,
1711,09/15/18 06:30:00 AM,27.112,,,,
1712,09/15/18 06:40:00 AM,27.112,,,,
1713,09/15/18 06:50:00 AM,27.161,,,,
1714,09/15/18 07:00:00 AM,27.161,,,,
1715,09/15/18 07:10:00 AM,27.186,,,,
1716,09/15/18 07:20:00 AM,27.235,,,,
1717,09/15/18 07:30:00 AM,27.235,,,,
1718,09/15/18 07:40:00 AM,27.235,,,,
1719,09/15/18 07:50:00 AM,27.235,,,,
1720,09/15/18 08:00:00 AM,27.210,,,,
1721,09/15/18 08:10:00 AM,27.235,,,,
1722,09/15/18 08:20:00 AM,27.210,,,,
1723,09/15/18 08:30:00 AM,27.186,,,,
1724,09/15/18 08:40:00 AM,27.186,,,,
1725,09/15/18 08:50:00 AM,27.136,,,,
1726,09/15/18 09:00:00 AM,27.087,,,,
1727,09/15/18 09:10:00 AM,27.087,,,,
1728,09/15/18 09:20:00 AM,27.038,,,,
1729,09/15/18 09:30:00 AM,27.136,,,,
1730,09/15/18 09:40:00 AM,27.186,,,,
1731,09/15/18 09:50:00 AM,27.259,,,,
1732,09/15/18 10:00:00 AM,27.308,,,,
1733,09/15/18 10:10:00 AM,27.333,,,,
1734,09/15/18 10:20:00 AM,27.407,,,,
1735,09/15/18 10:30:00 AM,25.550,,,,
1736,09/15/18 10:40:00 AM,26.573,,,,
1737,09/15/18 10:50:00 AM,26.793,,,,
1738,09/15/18 11:00:00 AM,27.038,,,,
1739,09/15/18 11:02:37 AM,,,Logged,,
1740,09/15/18 11:02:39 AM,,,,Logged,
1741,09/15/18 11:04:30 AM,,Logged,,,
1742,09/15/18 11:10:00 AM,27.727,,,,
1743,09/15/18 11:20:00 AM,27.628,,,,
1744,09/15/18 11:30:00 AM,28.320,,,,
1745,09/15/18 11:40:00 AM,27.949,,,,
1746,09/15/18 11:50:00 AM,27.924,,,,
1747,09/15/18 12:00:00 PM,27.899,,,,
1748,09/15/18 12:10:00 PM,27.801,,,,
1749,09/15/18 12:20:00 PM,27.776,,,,
1750,09/15/18 12:30:00 PM,27.850,,,,
1751,09/15/18 12:40:00 PM,27.776,,,,
1752,09/15/18 12:50:00 PM,27.776,,,,
1753,09/15/18 01:00:00 PM,27.899,,,,
1754,09/15/18 01:10:00 PM,27.998,,,,
1755,09/15/18 01:20:00 PM,27.875,,,,
1756,09/15/18 01:30:00 PM,27.924,,,,
1757,09/15/18 01:40:00 PM,27.899,,,,
1758,09/15/18 01:50:00 PM,27.875,,,,
1759,09/15/18 02:00:00 PM,27.825,,,,
1760,09/15/18 02:10:00 PM,27.727,,,,
1761,09/15/18 02:20:00 PM,27.727,,,,
1762,09/15/18 02:30:00 PM,27.653,,,,
1763,09/15/18 02:40:00 PM,27.653,,,,
1764,09/15/18 02:50:00 PM,27.604,,,,
1765,09/15/18 03:00:00 PM,27.579,,,,
1766,09/15/18 03:10:00 PM,27.579,,,,
1767,09/15/18 03:20:00 PM,27.579,,,,
1768,09/15/18 03:30:00 PM,27.579,,,,
1769,09/15/18 03:40:00 PM,27.579,,,,
1770,09/15/18 03:50:00 PM,27.579,,,,
1771,09/15/18 04:00:00 PM,27.554,,,,
1772,09/15/18 04:10:00 PM,27.554,,,,
1773,09/15/18 04:20:00 PM,27.530,,,,
1774,09/15/18 04:30:00 PM,27.505,,,,
1775,09/15/18 04:40:00 PM,27.481,,,,
1776,09/15/18 04:50:00 PM,27.481,,,,
1777,09/15/18 05:00:00 PM,27.456,,,,
1778,09/15/18 05:10:00 PM,27.431,,,,
1779,09/15/18 05:20:00 PM,27.456,,,,
1780,09/15/18 05:30:00 PM,27.431,,,,
1781,09/15/18 05:40:00 PM,27.456,,,,
1782,09/15/18 05:50:00 PM,27.431,,,,
1783,09/15/18 06:00:00 PM,27.431,,,,
1784,09/15/18 06:10:00 PM,27.431,,,,
1785,09/15/18 06:20:00 PM,27.431,,,,
1786,09/15/18 06:30:00 PM,27.431,,,,
1787,09/15/18 06:40:00 PM,27.407,,,,
1788,09/15/18 06:50:00 PM,27.382,,,,
1789,09/15/18 07:00:00 PM,27.382,,,,
1790,09/15/18 07:10:00 PM,27.358,,,,
1791,09/15/18 07:20:00 PM,27.333,,,,
1792,09/15/18 07:30:00 PM,27.333,,,,
1793,09/15/18 07:40:00 PM,27.333,,,,
1794,09/15/18 07:50:00 PM,27.308,,,,
1795,09/15/18 08:00:00 PM,27.259,,,,
1796,09/15/18 08:10:00 PM,27.259,,,,
1797,09/15/18 08:20:00 PM,27.235,,,,
1798,09/15/18 08:30:00 PM,27.235,,,,
1799,09/15/18 08:40:00 PM,27.210,,,,
1800,09/15/18 08:50:00 PM,27.210,,,,
1801,09/15/18 09:00:00 PM,27.210,,,,
1802,09/15/18 09:10:00 PM,27.186,,,,
