Titration report,,,,, ,
Method,,,,,,
Method ID,,000,,"Release state
",Released,
494,2.0580,228.3,0.0075,26.8,0.2,
494,2.0665,228.6,0.0085,26.8,0.3,
496,2.0750,228.9,0.0085,26.8,0.3,
497,2.0835,229.2,0.0085,26.8,0.3,
498,2.0920,229.4,0.0085,26.7,0.2,
499,2.1005,229.6,0.0085,26.7,0.2,
500,2.1080,230.0,0.0075,26.8,0.4,
500,2.1165,230.2,0.0085,26.8,0.2,
502,2.1250,230.4,0.0085,26.8,0.2,
503,2.1335,230.7,0.0085,26.7,0.3,
504,2.1420,231.0,0.0085,26.8,0.3,
505,2.1505,231.3,0.0085,26.8,0.3,
506,2.1580,231.5,0.0075,26.7,0.2,
507,2.1665,231.8,0.0085,26.8,0.3,
508,2.1750,232.0,0.0085,26.8,0.2,
509,2.1835,232.3,0.0085,26.7,0.3,
510,2.1920,232.5,0.0085,26.7,0.2,
511,2.2005,232.8,0.0085,26.7,0.3,
512,2.2080,233.0,0.0075,26.7,0.2,
512,2.2165,233.3,0.0085,26.8,0.3,
514,2.2250,233.5,0.0085,26.8,0.2,
515,2.2335,233.7,0.0085,26.8,0.2,
516,2.2420,233.9,0.0085,26.8,0.2,
517,2.2500,234.2,0.0080,26.8,0.3,
518,2.2545,234.4,0.0045,26.8,0.2,
518,2.2555,234.5,0.0010,26.8,0.1,
520,2.2565,234.7,0.0010,26.7,0.2,
520,2.2575,234.8,0.0010,26.7,0.1,
522,2.2585,234.8,0.0010,26.7,0.0,
523,2.2600,234.8,0.0015,26.7,0.0,
524,2.2625,234.9,0.0025,26.8,0.1,
525,2.2655,235.0,0.0030,26.8,0.1,
,2.2655,235.0,,,,EP
Titration (EP) [1],,"Scope 1/1, Sample 3/6",,,,
Measured Values,,"Scope 1/1, Sample 3/6",,,,
Time,V,Meas. value,dV,Temp.,dE,EP
[s],[mL],[mV],[mL],[°C],[mV],
0,0.0000,11.9,,26.6,,
1,0.0005,10.1,0.0005,26.6,-1.8,
2,0.0025,9.7,0.0020,26.6,-0.4,
3,0.0050,9.2,0.0025,26.5,-0.5,
4,0.0085,8.7,0.0035,26.5,-0.5,
5,0.0145,8.4,0.0060,26.6,-0.3,
6,0.0230,8.2,0.0085,26.6,-0.2,
7,0.0315,8.1,0.0085,26.6,-0.1,
8,0.0400,8.2,0.0085,26.6,0.1,
9,0.0475,8.4,0.0075,26.6,0.2,
10,0.0560,8.6,0.0085,26.6,0.2,
11,0.0645,9.0,0.0085,26.6,0.4,
12,0.0730,9.5,0.0085,26.5,0.5,
13,0.0815,10.0,0.0085,26.6,0.5,
14,0.0900,10.7,0.0085,26.5,0.7,
15,0.0985,11.2,0.0085,26.6,0.5,
16,0.1060,11.8,0.0075,26.6,0.6,
17,0.1145,12.4,0.0085,26.6,0.6,
18,0.1230,13.2,0.0085,26.6,0.8,
19,0.1315,13.9,0.0085,26.5,0.7,
20,0.1400,14.8,0.0085,26.6,0.9,
21,0.1485,15.7,0.0085,26.6,0.9,
22,0.1560,16.5,0.0075,26.6,0.8,
23,0.1645,17.5,0.0085,26.6,1.0,
24,0.1730,18.4,0.0085,26.6,0.9,
25,0.1815,19.5,0.0085,26.6,1.1,
26,0.1900,20.7,0.0085,26.6,1.2,
27,0.1985,21.8,0.0085,26.6,1.1,
28,0.2070,22.8,0.0085,26.6,1.0,
29,0.2145,24.0,0.0075,26.6,1.2,
30,0.2230,25.1,0.0085,26.5,1.1,
31,0.2315,26.1,0.0085,26.6,1.0,
32,0.2400,27.1,0.0085,26.6,1.0,
33,0.2485,28.0,0.0085,26.6,0.9,
34,0.2570,28.9,0.0085,26.5,0.9,
35,0.2645,29.7,0.0075,26.6,0.8,
36,0.2730,30.4,0.0085,26.6,0.7,
37,0.2815,31.1,0.0085,26.6,0.7,
38,0.2900,31.8,0.0085,26.6,0.7,
39,0.2985,32.5,0.0085,26.6,0.7,
40,0.3070,33.1,0.0085,26.6,0.6,
41,0.3155,33.7,0.0085,26.6,0.6,
42,0.3230,34.3,0.0075,26.6,0.6,
43,0.3315,34.9,0.0085,26.6,0.6,
44,0.3400,35.5,0.0085,26.6,0.6,
45,0.3485,36.1,0.0085,26.5,0.6,
46,0.3570,36.6,0.0085,26.6,0.5,
47,0.3650,37.2,0.0080,26.6,0.6,
48,0.3730,37.7,0.0080,26.6,0.5,
49,0.3815,38.1,0.0085,26.6,0.4,
50,0.3900,38.7,0.0085,26.6,0.6,
51,0.3985,39.2,0.0085,26.6,0.5,
52,0.4070,39.7,0.0085,26.6,0.5,
53,0.4155,40.2,0.0085,26.6,0.5,
54,0.4230,40.6,0.0075,26.6,0.4,
55,0.4315,41.1,0.0085,26.6,0.5,
56,0.4400,41.6,0.0085,26.6,0.5,
57,0.4485,42.1,0.0085,26.6,0.5,
58,0.4570,42.5,0.0085,26.6,0.4,
59,0.4655,43.1,0.0085,26.6,0.6,
60,0.4740,43.5,0.0085,26.6,0.4,
61,0.4815,44.0,0.0075,26.6,0.5,
62,0.4900,44.5,0.0085,26.6,0.5,
63,0.4985,44.9,0.0085,26.5,0.4,
64,0.5070,45.4,0.0085,26.5,0.5,
65,0.5155,45.8,0.0085,26.6,0.4,
66,0.5240,46.3,0.0085,26.6,0.5,
67,0.5315,46.7,0.0075,26.6,0.4,
68,0.5400,47.1,0.0085,26.6,0.4,
69,0.5485,47.6,0.0085,26.6,0.5,
70,0.5570,48.1,0.0085,26.6,0.5,
71,0.5655,48.5,0.0085,26.6,0.4,
72,0.5740,49.0,0.0085,26.6,0.5,
73,0.5815,49.4,0.0075,26.6,0.4,
74,0.5900,49.8,0.0085,26.6,0.4,
75,0.5985,50.3,0.0085,26.6,0.5,
76,0.6070,50.9,0.0085,26.6,0.6,
77,0.6155,51.3,0.0085,26.6,0.4,
78,0.6240,51.8,0.0085,26.6,0.5,
79,0.6325,52.2,0.0085,26.6,0.4,
80,0.6400,52.7,0.0075,26.6,0.5,
81,0.6485,53.1,0.0085,26.6,0.4,
82,0.6570,53.6,0.0085,26.6,0.5,
83,0.6655,54.0,0.0085,26.6,0.4,
84,0.6740,54.5,0.0085,26.6,0.5,
85,0.6825,55.0,0.0085,26.6,0.5,
86,0.6900,55.4,0.0075,26.6,0.4,
87,0.6985,55.9,0.0085,26.6,0.5,
88,0.7070,56.4,0.0085,26.6,0.5,
89,0.7155,56.9,0.0085,26.6,0.5,
90,0.7240,57.5,0.0085,26.6,0.6,
91,0.7325,58.0,0.0085,26.6,0.5,
92,0.7400,58.4,0.0075,26.6,0.4,
93,0.7485,58.9,0.0085,26.6,0.5,
94,0.7570,59.4,0.0085,26.6,0.5,
95,0.7655,60.0,0.0085,26.6,0.6,
96,0.7740,60.6,0.0085,26.6,0.6,
97,0.7825,61.1,0.0085,26.6,0.5,
98,0.7900,61.5,0.0075,26.6,0.4,
99,0.7985,62.0,0.0085,26.6,0.5,
100,0.8070,62.6,0.0085,26.6,0.6,
101,0.8155,63.1,0.0085,26.6,0.5,
102,0.8240,63.7,0.0085,26.6,0.6,
103,0.8325,64.2,0.0085,26.6,0.5,
104,0.8400,64.7,0.0075,26.6,0.5,
105,0.8485,65.3,0.0085,26.6,0.6,
106,0.8570,65.8,0.0085,26.6,0.5,
107,0.8655,66.4,0.0085,26.6,0.6,
108,0.8740,67.0,0.0085,26.6,0.6,
109,0.8825,67.6,0.0085,26.6,0.6,
110,0.8900,68.1,0.0075,26.6,0.5,
111,0.8985,68.7,0.0085,26.6,0.6,
112,0.9070,69.4,0.0085,26.6,0.7,
113,0.9155,70.0,0.0085,26.6,0.6,
114,0.9240,70.6,0.0085,26.6,0.6,
115,0.9325,71.3,0.0085,26.5,0.7,
116,0.9410,71.9,0.0085,26.6,0.6,
117,0.9485,72.6,0.0075,26.6,0.7,
118,0.9570,73.3,0.0085,26.6,0.7,
119,0.9655,73.9,0.0085,26.6,0.6,
120,0.9740,74.6,0.0085,26.6,0.7,
121,0.9825,75.3,0.0085,26.6,0.7,
122,0.9910,76.0,0.0085,26.6,0.7,
123,0.9985,76.7,0.0075,26.6,0.7,
124,1.0070,77.5,0.0085,26.6,0.8,
125,1.0155,78.3,0.0085,26.6,0.8,
126,1.0240,79.0,0.0085,26.6,0.7,
127,1.0325,79.9,0.0085,26.6,0.9,
128,1.0410,80.6,0.0085,26.6,0.7,
129,1.0485,81.5,0.0075,26.6,0.9,
130,1.0570,82.4,0.0085,26.6,0.9,
131,1.0655,83.3,0.0085,26.6,0.9,
132,1.0740,84.2,0.0085,26.6,0.9,
133,1.0825,85.1,0.0085,26.6,0.9,
134,1.0910,86.0,0.0085,26.6,0.9,
135,1.0995,86.9,0.0085,26.6,0.9,
136,1.1070,87.9,0.0075,26.6,1.0,
137,1.1155,88.9,0.0085,26.6,1.0,
138,1.1240,90.0,0.0085,26.6,1.1,
139,1.1325,91.2,0.0085,26.6,1.2,
140,1.1410,92.5,0.0085,26.6,1.3,
141,1.1495,93.6,0.0085,26.6,1.1,
142,1.1570,94.9,0.0075,26.6,1.3,
143,1.1655,96.0,0.0085,26.6,1.1,
144,1.1740,97.7,0.0085,26.6,1.7,
145,1.1825,99.5,0.0085,26.6,1.8,
146,1.1910,101.0,0.0085,26.6,1.5,
147,1.1995,102.8,0.0085,26.6,1.8,
148,1.2070,104.5,0.0075,26.6,1.7,
149,1.2155,106.4,0.0085,26.6,1.9,
150,1.2240,108.8,0.0085,26.6,2.4,
151,1.2325,110.8,0.0085,26.6,2.0,
152,1.2410,113.1,0.0085,26.6,2.3,
153,1.2495,115.7,0.0085,26.6,2.6,
154,1.2580,118.1,0.0085,26.6,2.4,
155,1.2655,121.3,0.0075,26.6,3.2,
156,1.2740,123.9,0.0085,26.6,2.6,
157,1.2825,126.8,0.0085,26.6,2.9,
158,1.2910,129.5,0.0085,26.6,2.7,
159,1.2995,132.4,0.0085,26.6,2.9,
160,1.3080,135.1,0.0085,26.6,2.7,
161,1.3155,137.9,0.0075,26.6,2.8,
162,1.3240,140.6,0.0085,26.6,2.7,
163,1.3325,143.1,0.0085,26.6,2.5,
164,1.3410,145.7,0.0085,26.6,2.6,
165,1.3495,148.1,0.0085,26.6,2.4,
166,1.3580,150.4,0.0085,26.6,2.3,
167,1.3655,152.6,0.0075,26.6,2.2,
168,1.3740,154.7,0.0085,26.6,2.1,
169,1.3825,156.8,0.0085,26.6,2.1,
170,1.3910,158.8,0.0085,26.6,2.0,
171,1.3995,160.8,0.0085,26.6,2.0,
172,1.4080,162.8,0.0085,26.6,2.0,
173,1.4165,164.3,0.0085,26.6,1.5,
174,1.4240,166.3,0.0075,26.6,2.0,
175,1.4325,168.0,0.0085,26.6,1.7,
176,1.4410,169.7,0.0085,26.6,1.7,
177,1.4495,171.3,0.0085,26.6,1.6,
178,1.4580,172.9,0.0085,26.6,1.6,
179,1.4665,174.5,0.0085,26.6,1.6,
180,1.4740,175.8,0.0075,26.6,1.3,
181,1.4825,177.3,0.0085,26.6,1.5,
182,1.4910,178.7,0.0085,26.6,1.4,
183,1.4995,180.2,0.0085,26.5,1.5,
184,1.5080,181.5,0.0085,26.6,1.3,
185,1.5165,182.8,0.0085,26.6,1.3,
186,1.5240,184.0,0.0075,26.6,1.2,
187,1.5330,185.1,0.0090,26.6,1.1,
427,1.5330,203.6,0.0000,26.6,18.5,
428,1.5335,203.5,0.0005,26.6,-0.1,
429,1.5355,203.5,0.0020,26.6,0.0,
430,1.5375,203.5,0.0020,26.6,0.0,
431,1.5415,203.6,0.0040,26.6,0.1,
432,1.5475,203.8,0.0060,26.6,0.2,
433,1.5560,204.2,0.0085,26.6,0.4,
434,1.5645,204.7,0.0085,26.6,0.5,
435,1.5730,205.2,0.0085,26.6,0.5,
436,1.5815,205.8,0.0085,26.6,0.6,
437,1.5890,206.2,0.0075,26.6,0.4,
438,1.5975,206.8,0.0085,26.6,0.6,
439,1.6060,207.3,0.0085,26.6,0.5,
440,1.6145,207.7,0.0085,26.6,0.4,
441,1.6230,208.3,0.0085,26.6,0.6,
442,1.6315,208.8,0.0085,26.6,0.5,
443,1.6390,209.3,0.0075,26.6,0.5,
444,1.6475,209.8,0.0085,26.6,0.5,
445,1.6560,210.3,0.0085,26.6,0.5,
446,1.6645,210.9,0.0085,26.6,0.6,
447,1.6730,211.3,0.0085,26.6,0.4,
448,1.6815,211.8,0.0085,26.6,0.5,
449,1.6890,212.3,0.0075,26.6,0.5,
450,1.6975,212.7,0.0085,26.6,0.4,
451,1.7060,213.2,0.0085,26.6,0.5,
452,1.7145,213.7,0.0085,26.6,0.5,
453,1.7230,214.2,0.0085,26.6,0.5,
454,1.7315,214.5,0.0085,26.6,0.3,
455,1.7400,215.1,0.0085,26.6,0.6,
456,1.7475,215.4,0.0075,26.6,0.3,
457,1.7560,215.9,0.0085,26.6,0.5,
458,1.7645,216.4,0.0085,26.6,0.5,
459,1.7730,216.7,0.0085,26.6,0.3,
460,1.7815,217.2,0.0085,26.6,0.5,
461,1.7900,217.5,0.0085,26.6,0.3,
462,1.7975,218.0,0.0075,26.6,0.5,
463,1.8060,218.3,0.0085,26.6,0.3,
464,1.8145,218.9,0.0085,26.6,0.6,
465,1.8230,219.2,0.0085,26.6,0.3,
466,1.8315,219.6,0.0085,26.6,0.4,
467,1.8400,220.0,0.0085,26.6,0.4,
468,1.8475,220.3,0.0075,26.6,0.3,
469,1.8560,220.7,0.0085,26.6,0.4,
470,1.8645,221.0,0.0085,26.6,0.3,
471,1.8730,221.4,0.0085,26.6,0.4,
472,1.8815,221.8,0.0085,26.6,0.4,
473,1.8900,222.1,0.0085,26.6,0.3,
474,1.8985,222.5,0.0085,26.6,0.4,
475,1.9060,222.8,0.0075,26.6,0.3,
476,1.9145,223.2,0.0085,26.6,0.4,
477,1.9230,223.5,0.0085,26.6,0.3,
478,1.9315,223.8,0.0085,26.6,0.3,
479,1.9400,224.2,0.0085,26.6,0.4,
480,1.9485,224.4,0.0085,26.6,0.2,
481,1.9560,224.8,0.0075,26.6,0.4,
482,1.9645,225.0,0.0085,26.6,0.2,
483,1.9730,225.1,0.0085,26.6,0.1,
484,1.9815,225.2,0.0085,26.6,0.1,
485,1.9900,225.3,0.0085,26.6,0.1,
486,1.9985,225.4,0.0085,26.6,0.1,
487,2.0060,225.6,0.0075,26.6,0.2,
488,2.0145,225.9,0.0085,26.6,0.3,
489,2.0230,226.2,0.0085,26.6,0.3,
490,2.0315,226.5,0.0085,26.6,0.3,
491,2.0400,226.7,0.0085,26.6,0.2,
492,2.0485,226.9,0.0085,26.6,0.2,
493,2.0570,227.2,0.0085,26.6,0.3,
494,2.0645,227.4,0.0075,26.6,0.2,
495,2.0730,227.7,0.0085,26.6,0.3,
496,2.0815,227.9,0.0085,26.6,0.2,
497,2.0900,228.2,0.0085,26.6,0.3,
498,2.0985,228.6,0.0085,26.6,0.4,
499,2.1070,228.9,0.0085,26.6,0.3,
500,2.1145,229.3,0.0075,26.6,0.4,
501,2.1230,229.5,0.0085,26.6,0.2,
502,2.1315,229.8,0.0085,26.6,0.3,
503,2.1400,230.0,0.0085,26.6,0.2,
504,2.1485,230.3,0.0085,26.6,0.3,
505,2.1570,230.5,0.0085,26.6,0.2,
506,2.1655,230.7,0.0085,26.6,0.2,
507,2.1730,230.9,0.0075,26.6,0.2,
508,2.1815,231.3,0.0085,26.6,0.4,
509,2.1900,231.5,0.0085,26.6,0.2,
510,2.1985,231.8,0.0085,26.6,0.3,
511,2.2070,232.1,0.0085,26.6,0.3,
512,2.2155,232.3,0.0085,26.6,0.2,
513,2.2230,232.7,0.0075,26.6,0.4,
514,2.2315,232.9,0.0085,26.6,0.2,
515,2.2400,233.1,0.0085,26.6,0.2,
516,2.2485,233.3,0.0085,26.6,0.2,
517,2.2570,233.4,0.0085,26.6,0.1,
518,2.2650,233.7,0.0080,26.6,0.3,
519,2.2730,233.9,0.0080,26.6,0.2,
520,2.2795,234.1,0.0065,26.6,0.2,
521,2.2840,234.4,0.0045,26.6,0.3,
522,2.2845,234.4,0.0005,26.6,0.0,
523,2.2850,234.6,0.0005,26.6,0.2,
524,2.2860,234.6,0.0010,26.6,0.0,
525,2.2875,234.7,0.0015,26.6,0.1,
526,2.2885,234.7,0.0010,26.6,0.0,
527,2.2900,234.8,0.0015,26.6,0.1,
528,2.2915,235.0,0.0015,26.6,0.2,
,2.2915,235.0,,,,EP
530,2.2925,235.0,0.0010,26.6,0.0,
Titration (EP) [1],,"Scope 1/1, Sample 4/6",,,,
Measured Values,,"Scope 1/1, Sample 4/6",,,,
Time,V,Meas. value,dV,Temp.,dE,EP
[s],[mL],[mV],[mL],[°C],[mV],
0,0.0000,12.1,,26.4,,
1,0.0010,10.6,0.0010,26.5,-1.5,
2,0.0025,9.9,0.0015,26.5,-0.7,
3,0.0050,9.5,0.0025,26.5,-0.4,
4,0.0085,8.9,0.0035,26.4,-0.6,
5,0.0145,8.5,0.0060,26.4,-0.4,
6,0.0225,8.3,0.0080,26.4,-0.2,
7,0.0310,8.3,0.0085,26.4,0.0,
8,0.0385,8.5,0.0075,26.4,0.2,
9,0.0470,8.8,0.0085,26.4,0.3,
10,0.0555,9.0,0.0085,26.5,0.2,
11,0.0640,9.3,0.0085,26.5,0.3,
12,0.0725,9.8,0.0085,26.5,0.5,
13,0.0810,10.4,0.0085,26.5,0.6,
14,0.0895,10.9,0.0085,26.5,0.5,
15,0.0970,11.4,0.0075,26.4,0.5,
16,0.1055,12.0,0.0085,26.5,0.6,
17,0.1140,12.6,0.0085,26.5,0.6,
18,0.1225,13.4,0.0085,26.5,0.8,
19,0.1310,14.1,0.0085,26.4,0.7,
20,0.1395,14.9,0.0085,26.4,0.8,
21,0.1470,15.6,0.0075,26.4,0.7,
22,0.1555,16.5,0.0085,26.4,0.9,
23,0.1640,17.4,0.0085,26.4,0.9,
24,0.1725,18.3,0.0085,26.5,0.9,
25,0.1810,19.4,0.0085,26.5,1.1,
26,0.1895,20.3,0.0085,26.5,0.9,
27,0.1970,21.4,0.0075,26.5,1.1,
28,0.2055,22.5,0.0085,26.5,1.1,
29,0.2140,23.6,0.0085,26.5,1.1,
30,0.2225,24.8,0.0085,26.4,1.2,
31,0.2310,26.0,0.0085,26.4,1.2,
32,0.2395,27.0,0.0085,26.5,1.0,
33,0.2475,27.9,0.0080,26.5,0.9,
34,0.2555,28.8,0.0080,26.4,0.9,
35,0.2640,29.7,0.0085,26.5,0.9,
36,0.2725,30.5,0.0085,26.5,0.8,
37,0.2810,31.2,0.0085,26.5,0.7,
38,0.2895,31.8,0.0085,26.4,0.6,
39,0.2980,32.5,0.0085,26.5,0.7,
40,0.3055,33.1,0.0075,26.5,0.6,
41,0.3140,33.7,0.0085,26.5,0.6,
42,0.3225,34.3,0.0085,26.5,0.6,
43,0.3310,34.9,0.0085,26.5,0.6,
44,0.3395,35.4,0.0085,26.5,0.5,
45,0.3480,35.9,0.0085,26.5,0.5,
46,0.3555,36.5,0.0075,26.5,0.6,
47,0.3640,37.2,0.0085,26.4,0.7,
48,0.3725,37.7,0.0085,26.4,0.5,
49,0.3810,38.3,0.0085,26.4,0.6,
50,0.3895,38.8,0.0085,26.5,0.5,
51,0.3980,39.3,0.0085,26.5,0.5,
52,0.4055,39.7,0.0075,26.5,0.4,
53,0.4140,40.2,0.0085,26.5,0.5,
54,0.4225,40.7,0.0085,26.5,0.5,
55,0.4310,41.2,0.0085,26.5,0.5,
56,0.4395,41.6,0.0085,26.5,0.4,
57,0.4480,42.0,0.0085,26.5,0.4,
58,0.4565,42.4,0.0085,26.5,0.4,
59,0.4640,42.9,0.0075,26.5,0.5,
60,0.4725,43.4,0.0085,26.5,0.5,
61,0.4810,43.8,0.0085,26.5,0.4,
62,0.4895,44.3,0.0085,26.5,0.5,
63,0.4980,44.8,0.0085,26.4,0.5,
64,0.5065,45.4,0.0085,26.5,0.6,
65,0.5140,45.8,0.0075,26.5,0.4,
66,0.5225,46.3,0.0085,26.5,0.5,
67,0.5310,46.6,0.0085,26.5,0.3,
68,0.5395,47.1,0.0085,26.5,0.5,
69,0.5480,47.7,0.0085,26.5,0.6,
70,0.5565,48.0,0.0085,26.5,0.3,
71,0.5650,48.4,0.0085,26.5,0.4,
72,0.5725,48.8,0.0075,26.5,0.4,
73,0.5810,49.2,0.0085,26.5,0.4,
74,0.5895,49.8,0.0085,26.5,0.6,
75,0.5980,50.2,0.0085,26.5,0.4,
76,0.6065,50.6,0.0085,26.5,0.4,
77,0.6150,51.0,0.0085,26.5,0.4,
78,0.6225,51.5,0.0075,26.5,0.5,
79,0.6310,52.0,0.0085,26.5,0.5,
80,0.6395,52.5,0.0085,26.5,0.5,
81,0.6480,53.0,0.0085,26.5,0.5,
82,0.6565,53.5,0.0085,26.5,0.5,
83,0.6650,54.0,0.0085,26.5,0.5,
84,0.6725,54.4,0.0075,26.4,0.4,
85,0.6810,54.9,0.0085,26.5,0.5,
86,0.6895,55.4,0.0085,26.5,0.5,
87,0.6980,55.9,0.0085,26.5,0.5,
88,0.7065,56.4,0.0085,26.5,0.5,
89,0.7150,56.9,0.0085,26.5,0.5,
90,0.7230,57.3,0.0080,26.5,0.4,
91,0.7310,57.8,0.0080,26.5,0.5,
92,0.7395,58.2,0.0085,26.5,0.4,
93,0.7480,58.8,0.0085,26.5,0.6,
94,0.7565,59.2,0.0085,26.5,0.4,
95,0.7650,59.7,0.0085,26.5,0.5,
96,0.7735,60.1,0.0085,26.5,0.4,
97,0.7810,60.6,0.0075,26.5,0.5,
98,0.7895,61.1,0.0085,26.5,0.5,
99,0.7980,61.7,0.0085,26.5,0.6,
100,0.8065,62.3,0.0085,26.5,0.6,
101,0.8150,62.8,0.0085,26.5,0.5,
102,0.8235,63.5,0.0085,26.5,0.7,
103,0.8310,63.9,0.0075,26.5,0.4,
104,0.8395,64.5,0.0085,26.5,0.6,
105,0.8480,65.0,0.0085,26.5,0.5,
106,0.8565,65.6,0.0085,26.5,0.6,
107,0.8650,66.1,0.0085,26.5,0.5,
108,0.8735,66.7,0.0085,26.5,0.6,
109,0.8815,67.2,0.0080,26.5,0.5,
110,0.8895,67.6,0.0080,26.5,0.4,
111,0.8980,68.1,0.0085,26.5,0.5,
112,0.9065,68.7,0.0085,26.5,0.6,
113,0.9150,69.4,0.0085,26.5,0.7,
114,0.9235,70.0,0.0085,26.5,0.6,
115,0.9320,70.7,0.0085,26.5,0.7,
116,0.9395,71.3,0.0075,26.5,0.6,
117,0.9480,71.9,0.0085,26.5,0.6,
118,0.9565,72.7,0.0085,26.5,0.8,
119,0.9650,73.4,0.0085,26.5,0.7,
120,0.9735,74.0,0.0085,26.5,0.6,
121,0.9820,74.7,0.0085,26.5,0.7,
122,0.9895,75.3,0.0075,26.5,0.6,
123,0.9980,76.0,0.0085,26.4,0.7,
124,1.0065,76.8,0.0085,26.5,0.8,
125,1.0150,77.5,0.0085,26.5,0.7,
126,1.0235,78.4,0.0085,26.5,0.9,
127,1.0320,79.0,0.0085,26.5,0.6,
128,1.0395,79.7,0.0075,26.5,0.7,
129,1.0480,80.5,0.0085,26.5,0.8,
130,1.0565,81.5,0.0085,26.5,1.0,
131,1.0650,82.4,0.0085,26.5,0.9,
132,1.0735,83.3,0.0085,26.5,0.9,
133,1.0820,84.1,0.0085,26.5,0.8,
134,1.0905,85.1,0.0085,26.5,1.0,
135,1.0980,86.0,0.0075,26.5,0.9,
136,1.1065,87.0,0.0085,26.5,1.0,
137,1.1150,88.0,0.0085,26.5,1.0,
138,1.1235,89.0,0.0085,26.5,1.0,
139,1.1320,90.0,0.0085,26.5,1.0,
140,1.1405,91.3,0.0085,26.5,1.3,
141,1.1480,92.3,0.0075,26.5,1.0,
142,1.1565,93.6,0.0085,26.5,1.3,
143,1.1650,94.8,0.0085,26.5,1.2,
144,1.1735,96.2,0.0085,26.5,1.4,
145,1.1820,97.6,0.0085,26.4,1.4,
146,1.1905,98.9,0.0085,26.5,1.3,
147,1.1985,100.5,0.0080,26.4,1.6,
148,1.2065,102.3,0.0080,26.5,1.8,
149,1.2150,104.0,0.0085,26.5,1.7,
150,1.2235,106.0,0.0085,26.5,2.0,
151,1.2320,108.2,0.0085,26.5,2.2,
152,1.2405,110.5,0.0085,26.5,2.3,
153,1.2490,112.5,0.0085,26.5,2.0,
154,1.2565,115.1,0.0075,26.5,2.6,
155,1.2650,117.7,0.0085,26.5,2.6,
156,1.2735,120.4,0.0085,26.5,2.7,
157,1.2820,123.3,0.0085,26.5,2.9,
158,1.2905,126.2,0.0085,26.5,2.9,
159,1.2990,128.9,0.0085,26.5,2.7,
160,1.3065,131.5,0.0075,26.4,2.6,
161,1.3150,134.2,0.0085,26.4,2.7,
162,1.3235,136.9,0.0085,26.5,2.7,
163,1.3320,139.6,0.0085,26.5,2.7,
164,1.3405,142.3,0.0085,26.5,2.7,
165,1.3490,144.9,0.0085,26.5,2.6,
166,1.3570,147.0,0.0080,26.5,2.1,
167,1.3650,149.4,0.0080,26.5,2.4,
168,1.3735,151.6,0.0085,26.5,2.2,
169,1.3820,153.6,0.0085,26.5,2.0,
170,1.3905,155.9,0.0085,26.5,2.3,
171,1.3990,158.0,0.0085,26.5,2.1,
172,1.4075,159.9,0.0085,26.5,1.9,
173,1.4150,161.8,0.0075,26.5,1.9,
174,1.4235,163.7,0.0085,26.5,1.9,
175,1.4320,165.6,0.0085,26.4,1.9,
176,1.4405,167.3,0.0085,26.5,1.7,
177,1.4490,169.1,0.0085,26.5,1.8,
178,1.4575,170.7,0.0085,26.5,1.6,
179,1.4650,172.1,0.0075,26.5,1.4,
180,1.4735,173.7,0.0085,26.5,1.6,
181,1.4820,175.2,0.0085,26.5,1.5,
182,1.4905,176.7,0.0085,26.5,1.5,
183,1.4990,178.3,0.0085,26.5,1.6,
184,1.5075,179.6,0.0085,26.5,1.3,
185,1.5150,180.9,0.0075,26.5,1.3,
186,1.5235,182.2,0.0085,26.5,1.3,
187,1.5320,183.6,0.0085,26.5,1.4,
188,1.5405,184.8,0.0085,26.5,1.2,
189,1.5445,185.0,0.0040,26.5,0.2,
429,1.5445,203.6,0.0000,26.5,18.6,
430,1.5450,203.7,0.0005,26.5,0.1,
431,1.5470,203.7,0.0020,26.5,0.0,
432,1.5495,203.6,0.0025,26.5,-0.1,
433,1.5530,203.7,0.0035,26.5,0.1,
434,1.5590,203.9,0.0060,26.5,0.2,
435,1.5675,204.2,0.0085,26.5,0.3,
436,1.5760,204.7,0.0085,26.5,0.5,
437,1.5845,205.1,0.0085,26.5,0.4,
438,1.5930,205.7,0.0085,26.5,0.6,
439,1.6005,206.2,0.0075,26.5,0.5,
440,1.6090,206.8,0.0085,26.5,0.6,
441,1.6175,207.4,0.0085,26.5,0.6,
442,1.6260,208.0,0.0085,26.5,0.6,
443,1.6345,208.4,0.0085,26.5,0.4,
444,1.6430,209.0,0.0085,26.5,0.6,
445,1.6515,209.4,0.0085,26.5,0.4,
446,1.6590,209.9,0.0075,26.5,0.5,
447,1.6675,210.3,0.0085,26.5,0.4,
448,1.6760,210.7,0.0085,26.5,0.4,
449,1.6845,211.3,0.0085,26.5,0.6,
450,1.6930,211.7,0.0085,26.5,0.4,
451,1.7015,212.3,0.0085,26.5,0.6,
452,1.7090,212.8,0.0075,26.5,0.5,
453,1.7175,213.4,0.0085,26.5,0.6,
454,1.7260,213.8,0.0085,26.5,0.4,
455,1.7345,214.2,0.0085,26.5,0.4,
456,1.7430,214.7,0.0085,26.5,0.5,
457,1.7515,215.2,0.0085,26.5,0.5,
458,1.7590,215.6,0.0075,26.5,0.4,
459,1.7675,216.0,0.0085,26.5,0.4,
460,1.7760,216.5,0.0085,26.5,0.5,
461,1.7845,216.9,0.0085,26.5,0.4,
462,1.7930,217.3,0.0085,26.5,0.4,
463,1.8015,217.7,0.0085,26.5,0.4,
