Titration report,,,,, ,
Method,,,,,,
Method ID,,000,,"Release state
",Released,
1,0.0010,-20.4,0.0010,25.5,-1.1,
2,0.0025,-20.7,0.0015,25.5,-0.3,
3,0.0050,-20.9,0.0025,25.5,-0.2,
4,0.0085,-21.2,0.0035,25.5,-0.3,
5,0.0150,-21.3,0.0065,25.5,-0.1,
6,0.0230,-21.5,0.0080,25.5,-0.2,
7,0.0315,-21.4,0.0085,25.5,0.1,
8,0.0390,-21.2,0.0075,25.5,0.2,
9,0.0475,-20.9,0.0085,25.5,0.3,
10,0.0560,-20.6,0.0085,25.5,0.3,
11,0.0645,-20.2,0.0085,25.5,0.4,
12,0.0730,-19.7,0.0085,25.5,0.5,
13,0.0815,-19.2,0.0085,25.4,0.5,
14,0.0890,-18.7,0.0075,25.5,0.5,
15,0.0975,-18.0,0.0085,25.5,0.7,
16,0.1060,-17.3,0.0085,25.5,0.7,
17,0.1145,-16.5,0.0085,25.5,0.8,
18,0.1230,-15.7,0.0085,25.5,0.8,
19,0.1315,-14.7,0.0085,25.5,1.0,
20,0.1400,-13.9,0.0085,25.5,0.8,
21,0.1475,-12.9,0.0075,25.5,1.0,
22,0.1560,-11.8,0.0085,25.5,1.1,
23,0.1645,-10.7,0.0085,25.5,1.1,
24,0.1730,-9.6,0.0085,25.5,1.1,
25,0.1815,-8.6,0.0085,25.5,1.0,
26,0.1900,-7.8,0.0085,25.5,0.8,
27,0.1975,-6.9,0.0075,25.5,0.9,
28,0.2060,-5.6,0.0085,25.5,1.3,
29,0.2145,-4.1,0.0085,25.5,1.5,
30,0.2230,-3.0,0.0085,25.5,1.1,
31,0.2315,-2.0,0.0085,25.4,1.0,
32,0.2400,-1.1,0.0085,25.5,0.9,
33,0.2475,-0.2,0.0075,25.5,0.9,
34,0.2560,-0.7,0.0085,25.5,-0.5,
35,0.2645,-0.2,0.0085,25.5,0.5,
36,0.2730,0.6,0.0085,25.5,0.8,
37,0.2815,2.6,0.0085,25.5,2.0,
38,0.2900,2.5,0.0085,25.5,-0.1,
39,0.2985,3.1,0.0085,25.5,0.6,
40,0.3060,3.6,0.0075,25.5,0.5,
41,0.3145,4.1,0.0085,25.5,0.5,
42,0.3230,4.6,0.0085,25.5,0.5,
43,0.3315,5.0,0.0085,25.5,0.4,
44,0.3400,5.5,0.0085,25.4,0.5,
45,0.3485,5.8,0.0085,25.5,0.3,
46,0.3560,6.3,0.0075,25.5,0.5,
47,0.3645,6.9,0.0085,25.5,0.6,
48,0.3730,7.6,0.0085,25.5,0.7,
49,0.3815,8.3,0.0085,25.5,0.7,
50,0.3900,9.0,0.0085,25.5,0.7,
51,0.3985,9.7,0.0085,25.5,0.7,
52,0.4060,10.3,0.0075,25.5,0.6,
53,0.4145,11.0,0.0085,25.5,0.7,
54,0.4230,11.6,0.0085,25.5,0.6,
55,0.4315,12.2,0.0085,25.5,0.6,
56,0.4400,12.7,0.0085,25.4,0.5,
57,0.4485,13.3,0.0085,25.5,0.6,
58,0.4570,13.8,0.0085,25.5,0.5,
59,0.4645,14.4,0.0075,25.4,0.6,
60,0.4730,14.9,0.0085,25.5,0.5,
61,0.4815,15.4,0.0085,25.5,0.5,
62,0.4900,16.0,0.0085,25.4,0.6,
63,0.4985,16.4,0.0085,25.5,0.4,
64,0.5070,16.9,0.0085,25.5,0.5,
65,0.5145,17.4,0.0075,25.4,0.5,
66,0.5230,17.8,0.0085,25.5,0.4,
67,0.5315,18.4,0.0085,25.5,0.6,
68,0.5400,18.9,0.0085,25.5,0.5,
69,0.5485,19.4,0.0085,25.5,0.5,
70,0.5570,19.9,0.0085,25.5,0.5,
71,0.5645,20.3,0.0075,25.5,0.4,
72,0.5730,20.8,0.0085,25.4,0.5,
73,0.5815,21.3,0.0085,25.4,0.5,
74,0.5900,21.9,0.0085,25.4,0.6,
75,0.5985,22.5,0.0085,25.5,0.6,
76,0.6070,23.0,0.0085,25.5,0.5,
77,0.6145,23.5,0.0075,25.5,0.5,
78,0.6230,24.0,0.0085,25.5,0.5,
79,0.6315,24.5,0.0085,25.5,0.5,
80,0.6400,25.0,0.0085,25.5,0.5,
81,0.6485,25.6,0.0085,25.5,0.6,
82,0.6570,26.1,0.0085,25.5,0.5,
83,0.6655,26.6,0.0085,25.5,0.5,
84,0.6730,27.1,0.0075,25.5,0.5,
85,0.6815,27.7,0.0085,25.4,0.6,
86,0.6900,28.3,0.0085,25.5,0.6,
87,0.6985,28.8,0.0085,25.4,0.5,
88,0.7070,29.3,0.0085,25.4,0.5,
89,0.7155,29.8,0.0085,25.5,0.5,
90,0.7230,30.3,0.0075,25.5,0.5,
91,0.7315,30.9,0.0085,25.5,0.6,
92,0.7400,31.4,0.0085,25.5,0.5,
93,0.7485,32.0,0.0085,25.5,0.6,
94,0.7570,32.5,0.0085,25.5,0.5,
95,0.7655,33.1,0.0085,25.5,0.6,
96,0.7735,33.6,0.0080,25.4,0.5,
97,0.7815,34.1,0.0080,25.4,0.5,
98,0.7900,34.7,0.0085,25.4,0.6,
99,0.7985,35.3,0.0085,25.4,0.6,
100,0.8070,36.0,0.0085,25.4,0.7,
101,0.8155,36.6,0.0085,25.4,0.6,
102,0.8240,37.2,0.0085,25.4,0.6,
103,0.8315,37.8,0.0075,25.5,0.6,
104,0.8400,38.4,0.0085,25.5,0.6,
105,0.8485,38.9,0.0085,25.5,0.5,
106,0.8570,39.5,0.0085,25.5,0.6,
107,0.8655,40.2,0.0085,25.5,0.7,
108,0.8740,40.8,0.0085,25.4,0.6,
109,0.8820,41.6,0.0080,25.4,0.8,
110,0.8905,42.2,0.0085,25.4,0.6,
111,0.8985,42.8,0.0080,25.4,0.6,
112,0.9070,43.5,0.0085,25.4,0.7,
113,0.9155,44.1,0.0085,25.4,0.6,
114,0.9240,44.7,0.0085,25.5,0.6,
115,0.9320,45.4,0.0080,25.5,0.7,
116,0.9400,46.0,0.0080,25.4,0.6,
117,0.9485,46.7,0.0085,25.4,0.7,
118,0.9570,47.4,0.0085,25.4,0.7,
119,0.9655,48.2,0.0085,25.4,0.8,
120,0.9740,48.9,0.0085,25.4,0.7,
121,0.9820,49.6,0.0080,25.5,0.7,
122,0.9900,50.3,0.0080,25.4,0.7,
123,0.9985,51.1,0.0085,25.4,0.8,
124,1.0070,51.9,0.0085,25.4,0.8,
125,1.0155,52.7,0.0085,25.4,0.8,
126,1.0240,53.5,0.0085,25.4,0.8,
127,1.0325,54.3,0.0085,25.4,0.8,
128,1.0405,55.0,0.0080,25.4,0.7,
129,1.0485,55.9,0.0080,25.4,0.9,
130,1.0570,56.7,0.0085,25.4,0.8,
131,1.0655,57.6,0.0085,25.4,0.9,
132,1.0740,58.8,0.0085,25.4,1.2,
133,1.0825,59.7,0.0085,25.4,0.9,
134,1.0905,60.5,0.0080,25.4,0.8,
135,1.0985,61.5,0.0080,25.4,1.0,
136,1.1070,62.6,0.0085,25.4,1.1,
137,1.1155,63.7,0.0085,25.4,1.1,
138,1.1240,64.8,0.0085,25.4,1.1,
139,1.1325,66.0,0.0085,25.4,1.2,
140,1.1410,67.2,0.0085,25.4,1.2,
141,1.1485,68.3,0.0075,25.4,1.1,
142,1.1570,69.5,0.0085,25.4,1.2,
143,1.1655,70.9,0.0085,25.4,1.4,
144,1.1740,72.3,0.0085,25.4,1.4,
145,1.1825,73.5,0.0085,25.4,1.2,
146,1.1910,75.1,0.0085,25.4,1.6,
147,1.1990,76.4,0.0080,25.4,1.3,
148,1.2070,78.1,0.0080,25.4,1.7,
149,1.2155,79.7,0.0085,25.4,1.6,
150,1.2240,81.7,0.0085,25.4,2.0,
151,1.2325,83.7,0.0085,25.4,2.0,
152,1.2410,85.9,0.0085,25.4,2.2,
153,1.2495,88.2,0.0085,25.4,2.3,
154,1.2570,90.7,0.0075,25.4,2.5,
155,1.2655,93.4,0.0085,25.4,2.7,
156,1.2740,96.3,0.0085,25.4,2.9,
157,1.2825,99.6,0.0085,25.4,3.3,
158,1.2910,103.1,0.0085,25.4,3.5,
159,1.2995,106.5,0.0085,25.4,3.4,
160,1.3070,110.2,0.0075,25.4,3.7,
161,1.3155,114.4,0.0085,25.4,4.2,
162,1.3240,119.0,0.0085,25.4,4.6,
163,1.3325,123.5,0.0085,25.4,4.5,
164,1.3410,128.2,0.0085,25.4,4.7,
165,1.3495,133.3,0.0085,25.4,5.1,
166,1.3570,137.7,0.0075,25.4,4.4,
167,1.3655,142.6,0.0085,25.4,4.9,
168,1.3740,147.3,0.0085,25.4,4.7,
169,1.3825,151.6,0.0085,25.4,4.3,
170,1.3910,155.9,0.0085,25.4,4.3,
171,1.3995,159.7,0.0085,25.4,3.8,
172,1.4080,163.0,0.0085,25.4,3.3,
173,1.4155,166.4,0.0075,25.4,3.4,
174,1.4240,169.2,0.0085,25.4,2.8,
175,1.4325,172.3,0.0085,25.4,3.1,
176,1.4410,175.1,0.0085,25.4,2.8,
177,1.4495,177.4,0.0085,25.4,2.3,
178,1.4580,179.5,0.0085,25.4,2.1,
179,1.4655,181.6,0.0075,25.4,2.1,
180,1.4740,183.7,0.0085,25.4,2.1,
181,1.4830,185.2,0.0090,25.4,1.5,
421,1.4830,197.3,0.0000,25.4,12.1,
422,1.4835,197.2,0.0005,25.4,-0.1,
423,1.4850,197.3,0.0015,25.4,0.1,
424,1.4880,197.4,0.0030,25.4,0.1,
425,1.4915,197.6,0.0035,25.4,0.2,
426,1.4975,197.9,0.0060,25.4,0.3,
427,1.5055,198.6,0.0080,25.4,0.7,
428,1.5140,199.3,0.0085,25.4,0.7,
429,1.5215,200.2,0.0075,25.4,0.9,
430,1.5300,201.1,0.0085,25.4,0.9,
431,1.5385,201.7,0.0085,25.4,0.6,
432,1.5470,202.7,0.0085,25.4,1.0,
433,1.5555,203.6,0.0085,25.4,0.9,
434,1.5640,204.2,0.0085,25.4,0.6,
435,1.5725,205.0,0.0085,25.4,0.8,
436,1.5800,206.0,0.0075,25.4,1.0,
437,1.5885,206.7,0.0085,25.4,0.7,
438,1.5970,207.4,0.0085,25.4,0.7,
439,1.6055,208.2,0.0085,25.4,0.8,
440,1.6140,208.9,0.0085,25.4,0.7,
441,1.6225,209.7,0.0085,25.4,0.8,
442,1.6300,210.3,0.0075,25.4,0.6,
443,1.6385,211.0,0.0085,25.4,0.7,
444,1.6470,211.5,0.0085,25.4,0.5,
445,1.6555,212.1,0.0085,25.4,0.6,
446,1.6640,212.8,0.0085,25.4,0.7,
447,1.6725,213.5,0.0085,25.4,0.7,
448,1.6810,214.0,0.0085,25.4,0.5,
449,1.6885,214.6,0.0075,25.3,0.6,
450,1.6970,215.2,0.0085,25.4,0.6,
451,1.7055,215.8,0.0085,25.4,0.6,
452,1.7140,216.3,0.0085,25.4,0.5,
453,1.7225,216.9,0.0085,25.4,0.6,
454,1.7310,217.2,0.0085,25.4,0.3,
455,1.7385,217.7,0.0075,25.4,0.5,
456,1.7470,218.3,0.0085,25.4,0.6,
457,1.7555,218.9,0.0085,25.4,0.6,
458,1.7640,219.3,0.0085,25.4,0.4,
459,1.7725,219.8,0.0085,25.4,0.5,
460,1.7810,220.3,0.0085,25.4,0.5,
461,1.7885,220.6,0.0075,25.4,0.3,
462,1.7970,221.1,0.0085,25.4,0.5,
463,1.8055,221.5,0.0085,25.4,0.4,
464,1.8140,222.0,0.0085,25.4,0.5,
465,1.8225,222.4,0.0085,25.4,0.4,
466,1.8310,222.9,0.0085,25.4,0.5,
467,1.8395,223.3,0.0085,25.4,0.4,
468,1.8470,223.7,0.0075,25.4,0.4,
469,1.8555,224.1,0.0085,25.4,0.4,
470,1.8640,224.5,0.0085,25.4,0.4,
472,1.8725,225.0,0.0085,25.4,0.5,
472,1.8810,225.3,0.0085,25.4,0.3,
473,1.8895,225.6,0.0085,25.4,0.3,
474,1.8970,226.0,0.0075,25.4,0.4,
475,1.9055,226.3,0.0085,25.4,0.3,
476,1.9140,226.8,0.0085,25.4,0.5,
477,1.9225,227.1,0.0085,25.4,0.3,
478,1.9310,227.5,0.0085,25.4,0.4,
479,1.9395,227.8,0.0085,25.4,0.3,
480,1.9470,228.1,0.0075,25.4,0.3,
481,1.9555,228.4,0.0085,25.4,0.3,
482,1.9640,228.8,0.0085,25.4,0.4,
483,1.9725,229.1,0.0085,25.4,0.3,
484,1.9810,229.4,0.0085,25.4,0.3,
485,1.9895,229.7,0.0085,25.4,0.3,
486,1.9980,230.1,0.0085,25.4,0.4,
487,2.0055,230.4,0.0075,25.4,0.3,
488,2.0140,230.7,0.0085,25.4,0.3,
489,2.0225,230.9,0.0085,25.4,0.2,
490,2.0310,231.2,0.0085,25.4,0.3,
491,2.0395,231.6,0.0085,25.4,0.4,
492,2.0480,231.8,0.0085,25.4,0.2,
493,2.0565,232.1,0.0085,25.3,0.3,
494,2.0640,232.4,0.0075,25.4,0.3,
495,2.0725,232.8,0.0085,25.4,0.4,
496,2.0810,233.0,0.0085,25.4,0.2,
497,2.0895,233.4,0.0085,25.4,0.4,
498,2.0975,233.6,0.0080,25.4,0.2,
499,2.1060,233.9,0.0085,25.4,0.3,
500,2.1125,234.1,0.0065,25.4,0.2,
501,2.1175,234.2,0.0050,25.4,0.1,
502,2.1210,234.5,0.0035,25.4,0.3,
503,2.1220,234.6,0.0010,25.4,0.1,
504,2.1230,234.6,0.0010,25.4,0.0,
505,2.1240,234.6,0.0010,25.4,0.0,
506,2.1260,234.7,0.0020,25.3,0.1,
507,2.1280,234.8,0.0020,25.4,0.1,
508,2.1305,234.8,0.0025,25.4,0.0,
509,2.1340,234.9,0.0035,25.4,0.1,
510,2.1355,235.0,0.0015,25.3,0.1,
,2.1355,235.0,,,,EP
 ,,,,,,
9/22/2018 1:19:19 PM,,SystemInternal,,,1/1,
