"Plot Title: Tank7_20180903"
"#","Date Time, GMT-10:00","Temp, °C (LGR S/N: 20444037, SEN S/N: 20444037)","Coupler Detached (LGR S/N: 20444037)","Coupler Attached (LGR S/N: 20444037)","Host Connected (LGR S/N: 20444037)","End Of File (LGR S/N: 20444037)"
1413,09/13/18 04:50:00 AM,25.089,,,,
1414,09/13/18 05:00:00 AM,25.065,,,,
1415,09/13/18 05:10:00 AM,25.040,,,,
1416,09/13/18 05:20:00 AM,25.016,,,,
1417,09/13/18 05:30:00 AM,24.992,,,,
1418,09/13/18 05:40:00 AM,24.968,,,,
1419,09/13/18 05:50:00 AM,24.944,,,,
1420,09/13/18 06:00:00 AM,24.919,,,,
1421,09/13/18 06:10:00 AM,24.895,,,,
1422,09/13/18 06:20:00 AM,24.895,,,,
1423,09/13/18 06:30:00 AM,24.871,,,,
1424,09/13/18 06:40:00 AM,24.847,,,,
1425,09/13/18 06:50:00 AM,24.847,,,,
1426,09/13/18 07:00:00 AM,24.823,,,,
1427,09/13/18 07:10:00 AM,24.798,,,,
1428,09/13/18 07:20:00 AM,24.774,,,,
1429,09/13/18 07:30:00 AM,24.774,,,,
1430,09/13/18 07:40:00 AM,24.750,,,,
1431,09/13/18 07:50:00 AM,24.726,,,,
1432,09/13/18 08:00:00 AM,24.702,,,,
1433,09/13/18 08:10:00 AM,24.677,,,,
1434,09/13/18 08:20:00 AM,24.653,,,,
1435,09/13/18 08:30:00 AM,24.653,,,,
1436,09/13/18 08:40:00 AM,24.629,,,,
1437,09/13/18 08:50:00 AM,24.605,,,,
1438,09/13/18 09:00:00 AM,24.605,,,,
1439,09/13/18 09:10:00 AM,24.581,,,,
1440,09/13/18 09:20:00 AM,24.557,,,,
1441,09/13/18 09:30:00 AM,24.557,,,,
1442,09/13/18 09:40:00 AM,24.557,,,,
1443,09/13/18 09:50:00 AM,24.532,,,,
1444,09/13/18 10:00:00 AM,24.532,,,,
1445,09/13/18 10:10:00 AM,24.532,,,,
1446,09/13/18 10:20:00 AM,24.508,,,,
1447,09/13/18 10:30:00 AM,24.557,,,,
1448,09/13/18 10:40:00 AM,24.581,,,,
1449,09/13/18 10:50:00 AM,24.581,,,,
1450,09/13/18 11:00:00 AM,24.605,,,,
1451,09/13/18 11:10:00 AM,24.605,,,,
1452,09/13/18 11:20:00 AM,24.605,,,,
1453,09/13/18 11:30:00 AM,24.653,,,,
1454,09/13/18 11:40:00 AM,24.702,,,,
1455,09/13/18 11:50:00 AM,24.774,,,,
1456,09/13/18 12:00:00 PM,25.258,,,,
1457,09/13/18 12:10:00 PM,25.574,,,,
1458,09/13/18 12:20:00 PM,26.109,,,,
1459,09/13/18 12:30:00 PM,26.304,,,,
1460,09/13/18 12:40:00 PM,26.426,,,,
1461,09/13/18 12:50:00 PM,26.549,,,,
1462,09/13/18 01:00:00 PM,26.646,,,,
1463,09/13/18 01:10:00 PM,26.769,,,,
1464,09/13/18 01:20:00 PM,26.842,,,,
1465,09/13/18 01:30:00 PM,26.965,,,,
1466,09/13/18 01:40:00 PM,27.014,,,,
1467,09/13/18 01:50:00 PM,27.087,,,,
1468,09/13/18 02:00:00 PM,27.136,,,,
1469,09/13/18 02:10:00 PM,27.186,,,,
1470,09/13/18 02:20:00 PM,27.259,,,,
1471,09/13/18 02:30:00 PM,27.284,,,,
1472,09/13/18 02:40:00 PM,27.358,,,,
1473,09/13/18 02:50:00 PM,27.407,,,,
1474,09/13/18 03:00:00 PM,27.431,,,,
1475,09/13/18 03:10:00 PM,27.456,,,,
1476,09/13/18 03:20:00 PM,27.431,,,,
1477,09/13/18 03:30:00 PM,27.431,,,,
1478,09/13/18 03:40:00 PM,27.382,,,,
1479,09/13/18 03:50:00 PM,27.382,,,,
1480,09/13/18 04:00:00 PM,27.382,,,,
1481,09/13/18 04:10:00 PM,27.358,,,,
1482,09/13/18 04:20:00 PM,27.358,,,,
1483,09/13/18 04:30:00 PM,27.333,,,,
1484,09/13/18 04:40:00 PM,27.333,,,,
1485,09/13/18 04:50:00 PM,27.308,,,,
1486,09/13/18 05:00:00 PM,27.284,,,,
1487,09/13/18 05:10:00 PM,27.284,,,,
1488,09/13/18 05:20:00 PM,27.235,,,,
1489,09/13/18 05:30:00 PM,27.210,,,,
1490,09/13/18 05:40:00 PM,27.112,,,,
1491,09/13/18 05:50:00 PM,26.989,,,,
1492,09/13/18 06:00:00 PM,26.891,,,,
1493,09/13/18 06:10:00 PM,26.793,,,,
1494,09/13/18 06:20:00 PM,26.720,,,,
1495,09/13/18 06:30:00 PM,26.622,,,,
1496,09/13/18 06:40:00 PM,26.549,,,,
1497,09/13/18 06:50:00 PM,26.451,,,,
1498,09/13/18 07:00:00 PM,26.378,,,,
1499,09/13/18 07:10:00 PM,26.304,,,,
1500,09/13/18 07:20:00 PM,26.231,,,,
1501,09/13/18 07:30:00 PM,26.158,,,,
1502,09/13/18 07:40:00 PM,26.109,,,,
1503,09/13/18 07:50:00 PM,26.036,,,,
1504,09/13/18 08:00:00 PM,25.987,,,,
1505,09/13/18 08:10:00 PM,25.939,,,,
1506,09/13/18 08:20:00 PM,25.866,,,,
1507,09/13/18 08:30:00 PM,25.817,,,,
1508,09/13/18 08:40:00 PM,25.768,,,,
1509,09/13/18 08:50:00 PM,25.720,,,,
1510,09/13/18 09:00:00 PM,25.695,,,,
1511,09/13/18 09:10:00 PM,25.647,,,,
1512,09/13/18 09:20:00 PM,25.623,,,,
1513,09/13/18 09:30:00 PM,25.574,,,,
1514,09/13/18 09:40:00 PM,25.525,,,,
1515,09/13/18 09:50:00 PM,25.477,,,,
1516,09/13/18 10:00:00 PM,25.428,,,,
1517,09/13/18 10:10:00 PM,25.404,,,,
1518,09/13/18 10:20:00 PM,25.380,,,,
1519,09/13/18 10:30:00 PM,25.355,,,,
1520,09/13/18 10:40:00 PM,25.307,,,,
1521,09/13/18 10:50:00 PM,25.283,,,,
1522,09/13/18 11:00:00 PM,25.283,,,,
1523,09/13/18 11:10:00 PM,25.234,,,,
1524,09/13/18 11:20:00 PM,25.234,,,,
1525,09/13/18 11:30:00 PM,25.210,,,,
1526,09/13/18 11:40:00 PM,25.162,,,,
1527,09/13/18 11:50:00 PM,25.162,,,,
1528,09/14/18 12:00:00 AM,25.113,,,,
1529,09/14/18 12:10:00 AM,25.089,,,,
1530,09/14/18 12:20:00 AM,25.065,,,,
1531,09/14/18 12:30:00 AM,25.040,,,,
1532,09/14/18 12:40:00 AM,25.040,,,,
1533,09/14/18 12:50:00 AM,25.016,,,,
1534,09/14/18 01:00:00 AM,24.992,,,,
1535,09/14/18 01:10:00 AM,24.968,,,,
1536,09/14/18 01:20:00 AM,24.944,,,,
1537,09/14/18 01:30:00 AM,24.944,,,,
1538,09/14/18 01:40:00 AM,24.944,,,,
1539,09/14/18 01:50:00 AM,24.895,,,,
1540,09/14/18 02:00:00 AM,24.871,,,,
1541,09/14/18 02:10:00 AM,24.871,,,,
1542,09/14/18 02:20:00 AM,24.871,,,,
1543,09/14/18 02:30:00 AM,24.847,,,,
1544,09/14/18 02:40:00 AM,24.823,,,,
1545,09/14/18 02:50:00 AM,24.798,,,,
1546,09/14/18 03:00:00 AM,24.774,,,,
1547,09/14/18 03:10:00 AM,24.750,,,,
1548,09/14/18 03:20:00 AM,24.750,,,,
1549,09/14/18 03:30:00 AM,24.726,,,,
1550,09/14/18 03:40:00 AM,24.702,,,,
1551,09/14/18 03:50:00 AM,24.702,,,,
1552,09/14/18 04:00:00 AM,24.653,,,,
1553,09/14/18 04:10:00 AM,24.653,,,,
1554,09/14/18 04:20:00 AM,24.653,,,,
1555,09/14/18 04:30:00 AM,24.629,,,,
1556,09/14/18 04:40:00 AM,24.629,,,,
1557,09/14/18 04:50:00 AM,24.605,,,,
1558,09/14/18 05:00:00 AM,24.605,,,,
1559,09/14/18 05:10:00 AM,24.605,,,,
1560,09/14/18 05:20:00 AM,24.605,,,,
1561,09/14/18 05:30:00 AM,24.605,,,,
1562,09/14/18 05:40:00 AM,24.605,,,,
1563,09/14/18 05:50:00 AM,24.605,,,,
1564,09/14/18 06:00:00 AM,24.581,,,,
1565,09/14/18 06:10:00 AM,24.581,,,,
1566,09/14/18 06:20:00 AM,24.557,,,,
1567,09/14/18 06:30:00 AM,24.557,,,,
1568,09/14/18 06:40:00 AM,24.532,,,,
1569,09/14/18 06:50:00 AM,24.532,,,,
1570,09/14/18 07:00:00 AM,24.557,,,,
1571,09/14/18 07:10:00 AM,24.605,,,,
1572,09/14/18 07:20:00 AM,24.629,,,,
1573,09/14/18 07:30:00 AM,24.605,,,,
1574,09/14/18 07:40:00 AM,24.702,,,,
1575,09/14/18 07:50:00 AM,24.677,,,,
1576,09/14/18 08:00:00 AM,24.774,,,,
1577,09/14/18 08:10:00 AM,24.726,,,,
1578,09/14/18 08:20:00 AM,24.774,,,,
1579,09/14/18 08:30:00 AM,24.847,,,,
1580,09/14/18 08:40:00 AM,24.798,,,,
1581,09/14/18 08:50:00 AM,24.895,,,,
1582,09/14/18 09:00:00 AM,24.944,,,,
1583,09/14/18 09:10:00 AM,24.944,,,,
1584,09/14/18 09:20:00 AM,25.016,,,,
1585,09/14/18 09:30:00 AM,25.065,,,,
1586,09/14/18 09:40:00 AM,25.186,,,,
1587,09/14/18 09:50:00 AM,25.331,,,,
1588,09/14/18 10:00:00 AM,25.525,,,,
1589,09/14/18 10:10:00 AM,25.768,,,,
1590,09/14/18 10:20:00 AM,25.890,,,,
1591,09/14/18 10:30:00 AM,25.987,,,,
1592,09/14/18 10:40:00 AM,26.207,,,,
1593,09/14/18 10:50:00 AM,26.451,,,,
1594,09/14/18 11:00:00 AM,26.695,,,,
1595,09/14/18 11:10:00 AM,26.769,,,,
1596,09/14/18 11:20:00 AM,26.965,,,,
1597,09/14/18 11:30:00 AM,27.210,,,,
1598,09/14/18 11:40:00 AM,27.382,,,,
1599,09/14/18 11:50:00 AM,27.481,,,,
1600,09/14/18 12:00:00 PM,27.579,,,,
1601,09/14/18 12:10:00 PM,27.899,,,,
1602,09/14/18 12:20:00 PM,28.122,,,,
1603,09/14/18 12:30:00 PM,28.072,,,,
1604,09/14/18 12:40:00 PM,28.369,,,,
1605,09/14/18 12:50:00 PM,28.518,,,,
1606,09/14/18 01:00:00 PM,28.841,,,,
1607,09/14/18 01:10:00 PM,29.015,,,,
1608,09/14/18 01:20:00 PM,29.090,,,,
1609,09/14/18 01:30:00 PM,29.340,,,,
1610,09/14/18 01:40:00 PM,29.464,,,,
1611,09/14/18 01:50:00 PM,29.740,,,,
1612,09/14/18 02:00:00 PM,29.890,,,,
1613,09/14/18 02:10:00 PM,29.815,,,,
1614,09/14/18 02:20:00 PM,29.815,,,,
1615,09/14/18 02:30:00 PM,29.540,,,,
1616,09/14/18 02:40:00 PM,29.540,,,,
1617,09/14/18 02:50:00 PM,29.389,,,,
1618,09/14/18 03:00:00 PM,27.481,,,,
1619,09/14/18 03:10:00 PM,27.136,,,,
1620,09/14/18 03:20:00 PM,27.456,,,,
1621,09/14/18 03:30:00 PM,27.727,,,,
1622,09/14/18 03:40:00 PM,27.505,,,,
1623,09/14/18 03:50:00 PM,28.023,,,,
1624,09/14/18 04:00:00 PM,28.072,,,,
1625,09/14/18 04:10:00 PM,27.924,,,,
1626,09/14/18 04:20:00 PM,27.776,,,,
1627,09/14/18 04:30:00 PM,27.751,,,,
1628,09/14/18 04:40:00 PM,27.727,,,,
1629,09/14/18 04:50:00 PM,27.702,,,,
1630,09/14/18 05:00:00 PM,27.677,,,,
1631,09/14/18 05:10:00 PM,27.677,,,,
1632,09/14/18 05:20:00 PM,27.604,,,,
1633,09/14/18 05:30:00 PM,27.579,,,,
1634,09/14/18 05:40:00 PM,27.554,,,,
1635,09/14/18 05:50:00 PM,27.579,,,,
1636,09/14/18 06:00:00 PM,27.554,,,,
1637,09/14/18 06:10:00 PM,27.530,,,,
1638,09/14/18 06:20:00 PM,27.505,,,,
1639,09/14/18 06:30:00 PM,27.456,,,,
1640,09/14/18 06:40:00 PM,27.431,,,,
1641,09/14/18 06:50:00 PM,27.431,,,,
1642,09/14/18 07:00:00 PM,27.431,,,,
1643,09/14/18 07:10:00 PM,27.456,,,,
1644,09/14/18 07:20:00 PM,27.481,,,,
1645,09/14/18 07:30:00 PM,27.505,,,,
1646,09/14/18 07:40:00 PM,27.481,,,,
1647,09/14/18 07:50:00 PM,27.505,,,,
1648,09/14/18 08:00:00 PM,27.530,,,,
1649,09/14/18 08:10:00 PM,27.505,,,,
1650,09/14/18 08:20:00 PM,27.481,,,,
1651,09/14/18 08:30:00 PM,27.431,,,,
1652,09/14/18 08:40:00 PM,27.407,,,,
1653,09/14/18 08:50:00 PM,27.358,,,,
1654,09/14/18 09:00:00 PM,27.358,,,,
1655,09/14/18 09:10:00 PM,27.358,,,,
1656,09/14/18 09:20:00 PM,27.333,,,,
1657,09/14/18 09:30:00 PM,27.308,,,,
1658,09/14/18 09:40:00 PM,27.308,,,,
1659,09/14/18 09:50:00 PM,27.333,,,,
1660,09/14/18 10:00:00 PM,27.308,,,,
1661,09/14/18 10:10:00 PM,27.284,,,,
1662,09/14/18 10:20:00 PM,27.235,,,,
1663,09/14/18 10:30:00 PM,27.136,,,,
1664,09/14/18 10:40:00 PM,27.087,,,,
1665,09/14/18 10:50:00 PM,27.038,,,,
1666,09/14/18 11:00:00 PM,27.014,,,,
1667,09/14/18 11:10:00 PM,27.038,,,,
1668,09/14/18 11:20:00 PM,27.038,,,,
1669,09/14/18 11:30:00 PM,27.038,,,,
1670,09/14/18 11:40:00 PM,27.014,,,,
1671,09/14/18 11:50:00 PM,26.989,,,,
1672,09/15/18 12:00:00 AM,26.965,,,,
1673,09/15/18 12:10:00 AM,26.989,,,,
1674,09/15/18 12:20:00 AM,26.965,,,,
1675,09/15/18 12:30:00 AM,26.989,,,,
1676,09/15/18 12:40:00 AM,27.063,,,,
1677,09/15/18 12:50:00 AM,26.965,,,,
1678,09/15/18 01:00:00 AM,26.916,,,,
1679,09/15/18 01:10:00 AM,27.038,,,,
1680,09/15/18 01:20:00 AM,27.186,,,,
1681,09/15/18 01:30:00 AM,27.284,,,,
1682,09/15/18 01:40:00 AM,27.308,,,,
1683,09/15/18 01:50:00 AM,27.333,,,,
1684,09/15/18 02:00:00 AM,27.333,,,,
1685,09/15/18 02:10:00 AM,27.333,,,,
1686,09/15/18 02:20:00 AM,27.333,,,,
1687,09/15/18 02:30:00 AM,27.333,,,,
1688,09/15/18 02:40:00 AM,27.333,,,,
1689,09/15/18 02:50:00 AM,27.333,,,,
1690,09/15/18 03:00:00 AM,27.358,,,,
1691,09/15/18 03:10:00 AM,27.333,,,,
1692,09/15/18 03:20:00 AM,27.333,,,,
1693,09/15/18 03:30:00 AM,27.333,,,,
1694,09/15/18 03:40:00 AM,27.333,,,,
1695,09/15/18 03:50:00 AM,27.333,,,,
1696,09/15/18 04:00:00 AM,27.333,,,,
1697,09/15/18 04:10:00 AM,27.308,,,,
1698,09/15/18 04:20:00 AM,27.284,,,,
1699,09/15/18 04:30:00 AM,27.259,,,,
1700,09/15/18 04:40:00 AM,27.210,,,,
1701,09/15/18 04:50:00 AM,27.186,,,,
1702,09/15/18 05:00:00 AM,27.161,,,,
1703,09/15/18 05:10:00 AM,27.161,,,,
1704,09/15/18 05:20:00 AM,27.161,,,,
1705,09/15/18 05:30:00 AM,27.161,,,,
1706,09/15/18 05:40:00 AM,27.186,,,,
1707,09/15/18 05:50:00 AM,27.186,,,,
1708,09/15/18 06:00:00 AM,27.186,,,,
1709,09/15/18 06:10:00 AM,27.186,,,,
1710,09/15/18 06:20:00 AM,27.186,,,,
1711,09/15/18 06:30:00 AM,27.210,,,,
1712,09/15/18 06:40:00 AM,27.235,,,,
1713,09/15/18 06:50:00 AM,27.284,,,,
1714,09/15/18 07:00:00 AM,27.284,,,,
1715,09/15/18 07:10:00 AM,27.308,,,,
1716,09/15/18 07:20:00 AM,27.308,,,,
1717,09/15/18 07:30:00 AM,27.308,,,,
1718,09/15/18 07:40:00 AM,27.308,,,,
1719,09/15/18 07:50:00 AM,27.284,,,,
1720,09/15/18 08:00:00 AM,27.308,,,,
1721,09/15/18 08:10:00 AM,27.333,,,,
1722,09/15/18 08:20:00 AM,27.259,,,,
1723,09/15/18 08:30:00 AM,27.235,,,,
1724,09/15/18 08:40:00 AM,27.210,,,,
1725,09/15/18 08:50:00 AM,27.136,,,,
1726,09/15/18 09:00:00 AM,27.087,,,,
1727,09/15/18 09:10:00 AM,27.063,,,,
1728,09/15/18 09:20:00 AM,27.063,,,,
1729,09/15/18 09:30:00 AM,27.235,,,,
1730,09/15/18 09:40:00 AM,27.333,,,,
1731,09/15/18 09:50:00 AM,27.382,,,,
1732,09/15/18 10:00:00 AM,27.456,,,,
1733,09/15/18 10:10:00 AM,27.481,,,,
1734,09/15/18 10:20:00 AM,27.530,,,,
1735,09/15/18 10:30:00 AM,25.768,,,,
1736,09/15/18 10:40:00 AM,26.916,,,,
1737,09/15/18 10:50:00 AM,27.382,,,,
1738,09/15/18 11:00:00 AM,27.358,,,,
1739,09/15/18 11:09:28 AM,,,Logged,,
1740,09/15/18 11:09:30 AM,,,,Logged,
1741,09/15/18 11:10:00 AM,27.530,,,,
1742,09/15/18 11:10:29 AM,,Logged,,,
1743,09/15/18 11:20:00 AM,27.702,,,,
1744,09/15/18 11:30:00 AM,29.315,,,,
1745,09/15/18 11:40:00 AM,28.072,,,,
1746,09/15/18 11:50:00 AM,28.072,,,,
1747,09/15/18 12:00:00 PM,28.072,,,,
1748,09/15/18 12:10:00 PM,27.899,,,,
1749,09/15/18 12:20:00 PM,27.850,,,,
1750,09/15/18 12:30:00 PM,28.023,,,,
1751,09/15/18 12:40:00 PM,27.875,,,,
1752,09/15/18 12:50:00 PM,27.998,,,,
1753,09/15/18 01:00:00 PM,28.196,,,,
1754,09/15/18 01:10:00 PM,28.345,,,,
1755,09/15/18 01:20:00 PM,28.097,,,,
1756,09/15/18 01:30:00 PM,28.072,,,,
1757,09/15/18 01:40:00 PM,28.072,,,,
1758,09/15/18 01:50:00 PM,28.023,,,,
1759,09/15/18 02:00:00 PM,27.924,,,,
1760,09/15/18 02:10:00 PM,27.776,,,,
1761,09/15/18 02:20:00 PM,27.751,,,,
1762,09/15/18 02:30:00 PM,27.677,,,,
1763,09/15/18 02:40:00 PM,27.677,,,,
1764,09/15/18 02:50:00 PM,27.628,,,,
1765,09/15/18 03:00:00 PM,27.604,,,,
1766,09/15/18 03:10:00 PM,27.604,,,,
1767,09/15/18 03:20:00 PM,27.579,,,,
1768,09/15/18 03:30:00 PM,27.579,,,,
1769,09/15/18 03:40:00 PM,27.579,,,,
1770,09/15/18 03:50:00 PM,27.604,,,,
1771,09/15/18 04:00:00 PM,27.554,,,,
1772,09/15/18 04:10:00 PM,27.505,,,,
1773,09/15/18 04:20:00 PM,27.530,,,,
1774,09/15/18 04:30:00 PM,27.481,,,,
1775,09/15/18 04:40:00 PM,27.481,,,,
1776,09/15/18 04:50:00 PM,27.481,,,,
1777,09/15/18 05:00:00 PM,27.456,,,,
1778,09/15/18 05:10:00 PM,27.456,,,,
1779,09/15/18 05:20:00 PM,27.481,,,,
1780,09/15/18 05:30:00 PM,27.456,,,,
1781,09/15/18 05:40:00 PM,27.505,,,,
1782,09/15/18 05:50:00 PM,27.530,,,,
1783,09/15/18 06:00:00 PM,27.505,,,,
1784,09/15/18 06:10:00 PM,27.481,,,,
1785,09/15/18 06:20:00 PM,27.481,,,,
1786,09/15/18 06:30:00 PM,27.456,,,,
1787,09/15/18 06:40:00 PM,27.431,,,,
1788,09/15/18 06:50:00 PM,27.407,,,,
1789,09/15/18 07:00:00 PM,27.407,,,,
1790,09/15/18 07:10:00 PM,27.382,,,,
1791,09/15/18 07:20:00 PM,27.358,,,,
1792,09/15/18 07:30:00 PM,27.358,,,,
1793,09/15/18 07:40:00 PM,27.333,,,,
1794,09/15/18 07:50:00 PM,27.333,,,,
1795,09/15/18 08:00:00 PM,27.284,,,,
1796,09/15/18 08:10:00 PM,27.259,,,,
1797,09/15/18 08:20:00 PM,27.259,,,,
1798,09/15/18 08:30:00 PM,27.235,,,,
1799,09/15/18 08:40:00 PM,27.235,,,,
1800,09/15/18 08:50:00 PM,27.210,,,,
1801,09/15/18 09:00:00 PM,27.210,,,,
1802,09/15/18 09:10:00 PM,27.161,,,,
1803,09/15/18 09:20:00 PM,27.136,,,,
1804,09/15/18 09:30:00 PM,27.136,,,,
1805,09/15/18 09:40:00 PM,27.136,,,,
1806,09/15/18 09:50:00 PM,27.112,,,,
1807,09/15/18 10:00:00 PM,27.112,,,,
1808,09/15/18 10:10:00 PM,27.087,,,,
1809,09/15/18 10:20:00 PM,27.063,,,,
1810,09/15/18 10:30:00 PM,27.038,,,,
1811,09/15/18 10:40:00 PM,27.038,,,,
1812,09/15/18 10:50:00 PM,27.038,,,,
1813,09/15/18 11:00:00 PM,27.014,,,,
1814,09/15/18 11:10:00 PM,27.014,,,,
1815,09/15/18 11:20:00 PM,26.989,,,,
1816,09/15/18 11:30:00 PM,26.965,,,,
1817,09/15/18 11:40:00 PM,26.940,,,,
1818,09/15/18 11:50:00 PM,26.940,,,,
1819,09/16/18 12:00:00 AM,26.940,,,,
1820,09/16/18 12:10:00 AM,26.940,,,,
1821,09/16/18 12:20:00 AM,26.916,,,,
1822,09/16/18 12:30:00 AM,26.891,,,,
1823,09/16/18 12:40:00 AM,26.867,,,,
1824,09/16/18 12:50:00 AM,26.842,,,,
1825,09/16/18 01:00:00 AM,26.818,,,,
1826,09/16/18 01:10:00 AM,26.769,,,,
1827,09/16/18 01:20:00 AM,26.769,,,,
1828,09/16/18 01:30:00 AM,26.744,,,,
1829,09/16/18 01:40:00 AM,26.744,,,,
1830,09/16/18 01:50:00 AM,26.720,,,,
1831,09/16/18 02:00:00 AM,26.720,,,,
1832,09/16/18 02:10:00 AM,26.720,,,,
1833,09/16/18 02:20:00 AM,26.695,,,,
1834,09/16/18 02:30:00 AM,26.720,,,,
1835,09/16/18 02:40:00 AM,26.695,,,,
1836,09/16/18 02:50:00 AM,26.744,,,,
1837,09/16/18 03:00:00 AM,26.744,,,,
1838,09/16/18 03:10:00 AM,26.744,,,,
1839,09/16/18 03:20:00 AM,26.744,,,,
1840,09/16/18 03:30:00 AM,26.744,,,,
1841,09/16/18 03:40:00 AM,26.744,,,,
1842,09/16/18 03:50:00 AM,26.744,,,,
1843,09/16/18 04:00:00 AM,26.744,,,,
1844,09/16/18 04:10:00 AM,26.720,,,,
1845,09/16/18 04:20:00 AM,26.720,,,,
1846,09/16/18 04:30:00 AM,26.695,,,,
1847,09/16/18 04:40:00 AM,26.695,,,,
1848,09/16/18 04:50:00 AM,26.695,,,,
1849,09/16/18 05:00:00 AM,26.695,,,,
1850,09/16/18 05:10:00 AM,26.695,,,,
1851,09/16/18 05:20:00 AM,26.671,,,,
1852,09/16/18 05:30:00 AM,26.671,,,,
1853,09/16/18 05:40:00 AM,26.671,,,,
1854,09/16/18 05:50:00 AM,26.671,,,,
1855,09/16/18 06:00:00 AM,26.671,,,,
1856,09/16/18 06:10:00 AM,26.646,,,,
1857,09/16/18 06:20:00 AM,26.646,,,,
1858,09/16/18 06:30:00 AM,26.646,,,,
1859,09/16/18 06:40:00 AM,26.622,,,,
1860,09/16/18 06:50:00 AM,26.598,,,,
1861,09/16/18 07:00:00 AM,26.622,,,,
1862,09/16/18 07:10:00 AM,26.598,,,,
1863,09/16/18 07:20:00 AM,26.598,,,,
1864,09/16/18 07:30:00 AM,26.598,,,,
1865,09/16/18 07:40:00 AM,26.622,,,,
1866,09/16/18 07:50:00 AM,26.646,,,,
1867,09/16/18 08:00:00 AM,26.622,,,,
1868,09/16/18 08:10:00 AM,26.646,,,,
1869,09/16/18 08:20:00 AM,26.646,,,,
1870,09/16/18 08:30:00 AM,26.671,,,,
1871,09/16/18 08:40:00 AM,26.695,,,,
1872,09/16/18 08:50:00 AM,26.695,,,,
1873,09/16/18 09:00:00 AM,26.744,,,,
1874,09/16/18 09:10:00 AM,26.744,,,,
1875,09/16/18 09:20:00 AM,26.793,,,,
1876,09/16/18 09:30:00 AM,26.891,,,,
1877,09/16/18 09:40:00 AM,26.916,,,,
1878,09/16/18 09:50:00 AM,27.014,,,,
1879,09/16/18 10:00:00 AM,27.038,,,,
1880,09/16/18 10:10:00 AM,27.038,,,,
1881,09/16/18 10:20:00 AM,27.112,,,,
1882,09/16/18 10:30:00 AM,27.136,,,,
1883,09/16/18 10:40:00 AM,27.284,,,,
1884,09/16/18 10:50:00 AM,27.358,,,,
1885,09/16/18 11:00:00 AM,27.579,,,,
1886,09/16/18 11:10:00 AM,27.653,,,,
1887,09/16/18 11:20:00 AM,27.727,,,,
1888,09/16/18 11:30:00 AM,27.604,,,,
1889,09/16/18 11:40:00 AM,27.875,,,,
1890,09/16/18 11:50:00 AM,27.899,,,,
1891,09/16/18 12:00:00 PM,27.850,,,,
1892,09/16/18 12:10:00 PM,27.974,,,,
1893,09/16/18 12:20:00 PM,27.825,,,,
1894,09/16/18 12:30:00 PM,27.998,,,,
1895,09/16/18 12:40:00 PM,28.023,,,,
1896,09/16/18 12:50:00 PM,28.097,,,,
1897,09/16/18 01:00:00 PM,28.097,,,,
1898,09/16/18 01:10:00 PM,28.122,,,,
1899,09/16/18 01:20:00 PM,28.147,,,,
1900,09/16/18 01:30:00 PM,28.147,,,,
1901,09/16/18 01:40:00 PM,28.171,,,,
1902,09/16/18 01:50:00 PM,28.196,,,,
1903,09/16/18 02:00:00 PM,28.196,,,,
1904,09/16/18 02:10:00 PM,28.097,,,,
1905,09/16/18 02:20:00 PM,27.924,,,,
1906,09/16/18 02:30:00 PM,27.801,,,,
1907,09/16/18 02:40:00 PM,27.727,,,,
1908,09/16/18 02:50:00 PM,27.677,,,,
1909,09/16/18 03:00:00 PM,27.604,,,,
1910,09/16/18 03:10:00 PM,27.554,,,,
1911,09/16/18 03:20:00 PM,27.530,,,,
1912,09/16/18 03:30:00 PM,27.481,,,,
1913,09/16/18 03:40:00 PM,27.456,,,,
1914,09/16/18 03:50:00 PM,27.431,,,,
1915,09/16/18 04:00:00 PM,27.358,,,,
1916,09/16/18 04:10:00 PM,27.358,,,,
1917,09/16/18 04:20:00 PM,27.358,,,,
1918,09/16/18 04:30:00 PM,27.308,,,,
1919,09/16/18 04:40:00 PM,27.308,,,,
1920,09/16/18 04:50:00 PM,27.284,,,,
1921,09/16/18 05:00:00 PM,27.284,,,,
1922,09/16/18 05:10:00 PM,27.284,,,,
1923,09/16/18 05:20:00 PM,27.284,,,,
1924,09/16/18 05:30:00 PM,27.284,,,,
1925,09/16/18 05:40:00 PM,27.259,,,,
1926,09/16/18 05:50:00 PM,27.259,,,,
1927,09/16/18 06:00:00 PM,27.284,,,,
1928,09/16/18 06:10:00 PM,27.308,,,,
1929,09/16/18 06:20:00 PM,27.333,,,,
1930,09/16/18 06:30:00 PM,27.333,,,,
1931,09/16/18 06:40:00 PM,27.333,,,,
1932,09/16/18 06:50:00 PM,27.308,,,,
1933,09/16/18 07:00:00 PM,27.308,,,,
1934,09/16/18 07:10:00 PM,27.308,,,,
1935,09/16/18 07:20:00 PM,27.284,,,,
1936,09/16/18 07:30:00 PM,27.284,,,,
1937,09/16/18 07:40:00 PM,27.284,,,,
1938,09/16/18 07:50:00 PM,27.259,,,,
1939,09/16/18 08:00:00 PM,27.259,,,,
1940,09/16/18 08:10:00 PM,27.235,,,,
1941,09/16/18 08:20:00 PM,27.210,,,,
1942,09/16/18 08:30:00 PM,27.210,,,,
1943,09/16/18 08:40:00 PM,27.186,,,,
1944,09/16/18 08:50:00 PM,27.161,,,,
